报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,64069012.67,,,,,,,,,,,6070500.04,3845785.52,73985298.23,37430808.41,,,,,,9629635.5,5465403.36,13827512.29,66353359.56,7631938.67,,,1637616.47,,,82699000.0,,,84336616.47,310018.81,,,,,118735474.53,119045493.34,-34708876.87,,,,,,,0.0,,8190000.0,,1283864.04,9473864.04,-9473864.04,-1572422.13,-38123224.37,88900928.15,,,,,50777703.78,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T21:26:05
20251231,,292081969.72,,,,,,,,,,,18081373.66,23916891.42,334080234.8,223431687.94,,,,,,46593772.07,12212470.29,27304973.13,309542903.43,24537331.37,,2161513.0,2460577.29,511800.0,,685824350.25,,,690958240.54,15632618.19,11973700.0,,,,619333000.0,646939318.19,44018922.35,,,,,,,0.0,,49000000.0,,77364.0,49077364.0,-49077364.0,-335700.46,19143189.26,69757738.89,88900928.15,69757738.89,,,88900928.15,定期报告,是,20260408,CNY,合并期末,2026-04-07T20:34:05
20250930,,205678671.89,,,,,,,,,,,14204523.58,22566071.08,242449266.55,164665123.06,,,,,,37470752.43,8654229.88,34658975.27,245449080.64,-2999814.09,,2041513.0,2352926.97,440000.0,,352822872.18,,,357657312.15,14283738.78,4481395.0,,,,237900009.06,256665142.84,100992169.31,,,,,,,0.0,,49045500.0,,21056577.69,70102077.69,-70102077.69,-130173.73,27760103.8,69757738.89,,,,,97517842.69,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T19:12:16
20250630,,132390865.8,,,,,,,,,,,9957900.14,13116325.3,155465091.24,119044784.92,,,,,,27613183.49,6110692.49,18941061.9,171709722.8,-16244631.56,,1801260.66,2046010.92,440000.02,,273871350.25,,,278158621.85,12140233.94,1000000.0,,,,191900000.0,205040233.94,73118387.91,,,,,,,0.0,,49045500.0,,38682.0,49084182.0,-49084182.0,565557.41,8355131.76,69757738.89,78112870.65,69757738.89,,,78112870.65,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:10:05
20250331,,61910004.02,,,,,,,,,,,6034632.04,8277337.42,76221973.48,61272950.85,,,,,,18532633.48,3685133.61,11458027.02,94948744.96,-18726771.48,,1080756.0,767956.96,,,195779067.15,,,197627780.11,7599942.92,,,,,138860000.0,146459942.92,51167837.19,,,,,,,0.0,,14007000.0,,38682.0,14045682.0,-14045682.0,370199.4,18765583.11,69757738.89,,,,,88523322.0,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T18:36:43
20241231,,259906146.84,,,,,,,,,,,23503002.22,21097043.99,304506193.05,221361698.68,,,,,,58226527.48,12889000.01,35944544.25,328421770.42,-23915577.37,,2611933.79,1845595.01,16000.0,,1621174703.54,,,1625648232.34,59523749.02,11760000.0,,,,1763166053.79,1834449802.81,-208801570.47,,,,,,,0.0,,2102100.0,,77364.0,2179464.0,-2179464.0,995774.39,-233900837.45,303658576.34,69757738.89,303658576.34,,,69757738.89,定期报告,是,20260408,CNY,合并期末,2025-03-31T08:25:19
20240930,,204792855.48,,,,,,,,,,,14088108.58,15851212.08,234732176.14,185106053.28,,,,,,40268983.25,9352620.97,30555717.41,265283374.91,-30551198.77,,,1319012.28,16000.0,,1412574409.89,,,1413909422.17,54571131.38,11360000.0,,,,1564446053.79,1630377185.17,-216467763.0,,,,,,,0.0,,2100000.0,,92088.0,2192088.0,-2192088.0,-526261.1,-249737310.87,303658576.34,,,,,53921265.47,定期报告,未审计,20251023,CNY,合并期末,2024-10-23T19:10:08
20240630,,109692904.51,,,,,,,,,,,8140543.29,13452096.64,131285544.44,92499768.56,,,,,,22386039.52,6186849.87,19240971.14,140313629.09,-9028084.65,,,288773.9,,,1070158226.8,,,1070447000.7,40021989.99,1000000.0,,,,1284379451.79,1325401441.78,-254954441.08,,,,,,,0.0,,2100000.0,,53406.0,2153406.0,-2153406.0,879260.61,-265256671.12,303658576.34,38401905.22,303658576.34,,,38401905.22,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T20:50:08
20240331,,42492526.48,,,,,,,,,,,4583678.91,5577559.98,52653765.37,40118067.44,,,,,,13477498.56,2965118.25,4541764.59,61102448.84,-8448683.47,,,0.0,0.0,,,,,0.0,20348283.86,,,,,,20348283.86,-20348283.86,,,,,,,0.0,,,,53406.0,53406.0,-53406.0,-2292.44,-28852665.77,303658576.34,,,,,274805910.57,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T18:25:04
20231231,,150357386.87,,,,,,,,,,,21945234.19,18387348.09,190689969.15,87443330.64,,,,,,31882542.13,20101075.46,23436935.79,162863884.02,27826085.13,,,537400.0,150000.0,,,,,687400.0,89108892.31,20440000.0,,,,,109548892.31,-108861492.31,,,,,,,0.0,,,,0.0,0.0,0.0,-547024.9,-81582432.08,385241008.42,303658576.34,385241008.42,,,303658576.34,定期报告,是,20250331,CNY,合并期末,2024-04-18T19:25:03
