报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,117079431.9,117079431.9,,,,,,125243106.91,86742345.22,,,,,,,,,660369.97,11762468.08,2624131.56,19452789.97,4001002.11,3953303.77,,118785.67,118785.67,,,,,,,,191666.97,6135871.34,5789089.55,,,4071738.52,1.11,,81939.01,,3989800.62,1975325.48,,2014475.14,2014475.14,,1491190.19,,523284.95,,,,,,,,,,,,,,,,,,,,2014475.14,1491190.19,523284.95,0.0108,0.0109,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:34:03
20251231,589460851.97,589460851.97,,,,,,655363867.8,494258745.6,,,,,,,,,3680165.92,49611699.13,13557240.3,76052195.12,18203821.73,18128379.71,,4630176.57,4209949.77,,,,,,,,1155194.28,-21719139.57,6139864.52,,1444750.0,-74252170.03,279528.41,,2617076.1,,-76589717.72,10271994.55,,-86861712.27,-86861712.27,,-94455775.42,,7594063.15,,,,,,,,,,,,,,,,,,,,-86861712.27,-94455775.42,7594063.15,-0.6855,-0.6929,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:34:03
20250930,468961898.56,468961898.56,,,,,,484017569.41,357911304.26,,,,,,,,,3035694.69,37258620.98,10476059.8,61431423.82,13904465.86,13019326.13,,734315.66,701812.92,,,,,,,,727054.76,8865011.3,7559874.08,,60153.2,2890738.15,256202.23,,1034241.57,,2112698.81,-1656590.49,,3769289.3,3769289.3,,980151.19,,2789138.11,,,,,,,,,,,,,,,,,,,,3769289.3,980151.19,2789138.11,0.0071,0.0072,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:10:07
20250630,302081332.73,302081332.73,,,,,,311035225.54,225332707.04,,,,,,,,,2026410.75,25995179.54,6356760.61,42095172.38,9228995.22,8717212.83,,1417999.79,1390398.42,,,,,,,,593926.38,5336992.55,3739244.66,,778.61,2135049.18,250001.96,,256841.57,,2128209.57,-981552.89,,3109762.46,3109762.46,,1847756.65,,1262005.81,,,,,,,,,,,,,,,,,,,,3109762.46,1847756.65,1262005.81,0.0133,0.0136,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:56:05
20250331,142127618.38,142127618.38,,,,,,152914581.67,109940204.5,,,,,,,,,958228.61,12726286.92,2929280.02,21798248.68,4562332.94,4383144.89,,839487.13,828444.67,,,,,,,,346072.54,4672260.66,1326698.76,,778.61,-3601665.59,1.58,,154942.9,,-3756606.91,-1326987.45,,-2429619.46,-2429619.46,,-2659807.83,,230188.37,,,,,,,,,,,,,,,,,,,,-2429619.46,-2659807.83,230188.37,-0.0191,-0.0195,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T00:54:07
20241231,688197120.08,688197120.08,,,,,,745008399.46,571343115.13,,,,,,,,,4194696.81,52969197.95,10976750.95,88720101.21,16804537.41,15252828.66,,2238405.87,2118568.24,,,,,,,,1174428.63,6412291.07,-8237960.15,,-1551645.69,-56775759.65,75876.86,,2081906.13,,-58781788.92,-10525933.09,,-48255855.83,-48255855.83,,-49349567.62,,1093711.79,,,,,,,,,,,,,,,,,,,,-48255855.83,-49349567.62,1093711.79,-0.3551,-0.362,定期报告,是,20260429,CNY,合并期末,2025-04-29T00:54:07
20240930,493816468.65,493816468.65,,,,,,510538924.46,381479388.94,,,,,,,,,3223115.93,40089516.26,8261532.0,65582497.75,11902873.58,10978234.32,,1565962.08,1528947.69,,,,,,,,815234.79,17709641.57,-1547265.63,,633802.29,2454919.29,522.03,,1202906.84,,1252534.48,-4307630.9,,5560165.38,5560165.38,,2242846.96,,3317318.42,,,,,,,,,,,,,,,,,,,,5560165.38,2242846.96,3317318.42,0.0165,0.0165,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T18:37:03
20240630,330057999.08,330057999.08,,,,,,334462248.4,250620053.91,,,,,,,,,2162500.35,26982757.67,5243892.43,42193962.19,7259081.85,6841844.54,,1049195.44,1017509.82,,,,,,,,679482.57,9296509.83,-2002259.6,,631939.39,5250618.31,308.27,,480513.22,,4770413.36,-2115913.14,,6886326.5,6886326.5,,4618582.73,,2267743.77,,,,,,,,,,,,,,,,,,,,6886326.5,4618582.73,2267743.77,0.0339,0.0339,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:27:05
20240331,162237489.94,162237489.94,,,,,,168257201.66,124626825.52,,,,,,,,,1052025.35,13404087.32,3220864.38,22408979.4,3544419.69,3548788.96,,258964.76,248799.69,,,,,,,,393498.96,7140727.39,-1130667.31,,40699.86,683511.94,190.12,,426632.03,,257070.03,-1815102.54,,2072172.57,2072172.57,,525190.94,,1546981.63,,,,,,,,,,,,,,,,,,,,2072172.57,525190.94,1546981.63,0.0039,0.0039,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:02:07
20231231,705353969.88,705353969.88,,,,,,740622895.44,553917723.17,,,,,,,,,5171570.15,55392514.74,14212292.61,98031063.02,13897731.75,13575987.01,,2190282.46,3555618.8,,,,,,,,1802132.97,30863934.66,766407.78,,3659027.18,4012859.49,127894.31,,1358067.78,,2782686.02,-4273216.44,,7055902.46,7055902.46,,2631575.68,,4424326.78,,,,,,,,,,,,,,,,,,,,7055902.46,2631575.68,4424326.78,0.0193,0.0193,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:02:07
20230930,469404331.08,469404331.08,,,,,,501577923.57,365938638.19,,,,,,,,,3830273.19,36845041.89,11484173.74,73126496.97,10353299.59,9608022.21,,-865123.82,76412.06,,,,,,,,1280057.14,37242865.89,795076.23,,3444604.47,9723887.42,6081.75,,849726.65,,8880242.52,706577.55,,8173664.97,8173664.97,,3799008.74,,4374656.23,,,,,,,,,,,,,,,,,,,,8173664.97,3799008.74,4374656.23,0.0279,0.0279,定期报告,未审计,20241029,CNY,合并期末,2023-10-26T20:07:31
20230630,272828105.16,272828105.16,,,,,,289716894.16,204890645.36,,,,,,,,,1964476.02,23309993.88,7498715.27,45075786.0,6977277.63,6535123.77,,-189280.67,752255.21,,,,,,,,948989.41,29395073.55,-339923.65,,48034.77,12974104.41,1081.8,,770475.99,,12204710.22,457204.5,,11747505.72,11747505.72,,10553372.46,,1194133.26,,,,,,,,,,,,,,,,,,,,11747505.72,10553372.46,1194133.26,0.0774,0.0774,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T20:22:03
20230331,130988151.85,130988151.85,,,,,,141234201.59,100480489.74,,,,,,,,,859674.4,10317495.4,3723950.75,22319685.46,3532905.84,3803894.26,,-699977.39,241558.49,,,,,,,,326095.86,-56786521.09,81075692.21,,46297.27,13715537.12,1103.9,,9682.42,,13706958.6,1553768.36,,12153190.24,12153190.24,,10517071.9,,1636118.34,,,,,,,,,,,,,,,,,,,,12153190.24,10517071.9,1636118.34,0.0771,0.0771,定期报告,未审计,20240723,CNY,合并期末,2023-04-26T21:27:04
20221231,590254388.83,590254388.83,,,,,,575348088.35,427735660.13,,,,,,,,,3845046.47,45068202.64,10691558.03,74814062.64,13193558.44,11658986.09,,7609085.57,4946363.33,,,,,,,,3135622.18,-220726209.85,-19350194.82,,40633.22,-214384763.22,563218.4,,1439633.62,,-215261178.44,-30753219.35,,-184507959.09,-184507959.09,,-177784472.69,,-6723486.4,,,,,,,,,,,,,,,,,,,,-184507959.09,-177784472.69,-6723486.4,-1.3042,-1.3042,定期报告,是,20240723,CNY,合并期末,2023-04-26T21:27:04
20220930,425134414.46,425134414.46,,,,,,423199571.53,316205509.0,,,,,,,,,2822886.73,32703739.78,6332450.86,55283739.67,9851245.49,8569977.26,,1911320.48,1083420.48,,,,,,,,2345318.04,18107380.73,2634977.74,,11013.85,26944853.77,233295.47,,1119605.7,,26058543.54,2236946.85,,23821596.69,23821596.69,,21567291.17,,2254305.52,,,,,,,,,,,,,,,,,,,,23821596.69,21567291.17,2254305.52,0.1582,0.1582,定期报告,未审计,20231027,CNY,合并期末,2022-10-24T19:47:04
20220630,268279182.19,268279182.19,,,,,,276442715.01,205742210.93,,,,,,,,,1842823.57,21873532.54,4202120.06,36900462.68,5881565.23,5977526.6,,443663.77,443663.77,,,,,,,,1869439.36,15860274.47,4202469.96,,4426.9,14216741.64,214292.49,,434355.11,,13996679.02,1069992.1,,12926686.92,12926686.92,,10667931.99,,2258754.93,,,,,,,,,,,,,,,,,,,,12926686.92,10667931.99,2258754.93,0.0783,0.0783,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T19:12:06
20220331,141750855.96,141750855.96,,,,,,140657386.23,107096281.61,,,,,,,,,854305.17,11036019.54,2309021.66,16434852.61,2926905.64,2926473.51,,47000.63,47000.63,,,,,,,,290328.4,7219639.08,922321.17,,4426.9,9577185.91,3962.7,,39442.57,,9541706.04,797502.98,,8744203.06,8744203.06,,7486391.53,,1257811.53,,,,,,,,,,,,,,,,,,,,8744203.06,7486391.53,1257811.53,0.0549,0.0549,定期报告,未审计,20230427,CNY,合并期末,2022-04-28T19:57:03
