报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,98440210.45,98440210.45,,,,,,126335786.03,32529914.37,,,,,,,,,2092050.79,13486663.74,44970156.9,24472613.22,8784387.01,8753604.24,,92390.52,92390.52,,,,,,,,2182847.07,-1117056.95,-308114.17,,-42.54,-27045551.65,86464.64,,84372.82,,-27043459.83,3076198.44,,-30119658.27,-30119658.27,,-25924338.37,,-4195319.9,,,,,,,,,,,,,,,,,,,,-30119658.27,-25924338.37,-4195319.9,-0.1628,-0.1628,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:18:03
20251231,416373255.82,416373255.82,,,,,,545341590.69,156883307.97,,,,,,,,,9415576.56,31832951.97,203057637.78,111476498.2,32675618.21,32850960.32,,-3150299.07,-3150299.07,,,,,,,,10343275.62,-104415180.71,-1541272.24,,9889.59,-227721921.68,680239.91,,2212225.7,,-229253907.47,12578841.36,,-241832748.83,-241832748.83,,-217848676.16,,-23984072.67,,,,,,,,,,,,,,,,,,,,-241832748.83,-217848676.16,-23984072.67,-1.3678,-1.3678,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:18:03
20250930,315838085.22,315838085.22,,,,,,415952719.93,120316897.28,,,,,,,,,6945820.93,27553806.93,153534234.33,82907487.66,24694472.8,24969326.14,,-2431720.21,-2431720.21,,,,,,,,8169670.65,-11024569.06,-857597.42,,,-106258850.75,552797.29,,1450231.24,,-107156284.7,11743196.95,,-118899481.65,-118899481.65,,-111584411.43,,-7315070.22,,,,,,,,,,,,,,,,,,,,-118899481.65,-111584411.43,-7315070.22,-0.7006,-0.7006,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:46:23
20250630,208857590.44,208857590.44,,,,,,268065510.67,81274353.45,,,,,,,,,4720348.4,14758327.1,100321270.65,50679223.14,16311987.93,16665439.88,,-389729.5,-389729.5,,,,,,,,5742043.75,-7050885.43,-737896.34,,,-61644387.75,311985.86,,1189075.75,,-62521477.64,7885796.21,,-70407273.85,-70407273.85,,-66688112.39,,-3719161.46,,,,,,,,,,,,,,,,,,,,-70407273.85,-66688112.39,-3719161.46,-0.4187,-0.4187,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:58:06
20250331,97607995.93,97607995.93,,,,,,124203286.27,33548692.35,,,,,,,,,2155843.86,6102198.78,48375639.03,25874875.43,8146036.82,8406355.09,,-1077057.8,-1077057.8,,,,,,,,2207310.4,-2027120.39,319506.87,,,-27172651.26,222926.1,,132705.6,,-27082430.76,2440975.68,,-29523406.44,-29523406.44,,-28488936.37,,-1034470.07,,,,,,,,,,,,,,,,,,,,-29523406.44,-28488936.37,-1034470.07,-0.1789,-0.1789,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T18:12:09
20241231,441457673.77,441457673.77,,,,,,566791996.24,167362189.97,,,,,,,,,9436655.04,44052307.08,199237589.2,112513744.59,34189510.36,35547005.46,,-10995247.24,-10995247.24,,,,,,,,46904612.78,-74541884.94,-552973.81,,12812.64,-164507003.04,3181188.41,,3079691.91,,-164405506.54,8061531.36,,-172467037.9,-172467037.9,,-156304356.74,,-16162681.16,,,,,,,,,,,,,,,,,,,,-172467037.9,-156304356.74,-16162681.16,-0.9814,-0.9814,定期报告,是,20260429,CNY,合并期末,2025-04-17T21:46:07
20240930,326316366.25,326316366.25,,,,,,405413895.88,126866749.67,,,,,,,,,6939664.26,22866899.17,144476205.63,78777070.94,25487306.21,26598844.0,,-3992899.28,-3992899.28,,,,,,,,18816946.95,-4000009.01,196161.76,,,-68077329.21,90339.95,,1803061.6,,-69790050.86,3967327.12,,-73757377.98,-73757377.98,,-70639938.31,,-3117439.67,,,,,,,,,,,,,,,,,,,,-73757377.98,-70639938.31,-3117439.67,-0.4435,-0.4435,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T18:07:08
20240630,218178671.51,218178671.51,,,,,,264171889.77,84597484.41,,,,,,,,,4562133.32,14367719.17,90866736.88,52808151.14,16969664.85,17892956.94,,-2019561.2,-2019561.2,,,,,,,,15877744.38,-2053927.25,77321.88,,,-34111640.45,16380.46,,96349.45,,-34191609.44,1929369.3,,-36120978.74,-36120978.74,,-36037775.88,,-83202.86,,,,,,,,,,,,,,,,,,,,-36120978.74,-36037775.88,-83202.86,-0.2263,-0.2263,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T20:42:03
20240331,120047604.86,120047604.86,,,,,,135819201.02,48428506.95,,,,,,,,,2228761.44,7211260.72,43826595.8,25465208.92,8658867.19,9164562.62,,-1646595.9,-1646595.9,,,,,,,,3038628.9,-538061.57,-65196.3,,,-14982821.03,63953.63,,52902.9,,-14971770.3,-264840.87,,-14706929.43,-14706929.43,,-14642717.07,,-64212.36,,,,,,,,,,,,,,,,,,,,-14706929.43,-14642717.07,-64212.36,-0.0919,-0.0919,定期报告,未审计,20250425,CNY,合并期末,2024-04-19T23:42:03
20231231,422714889.1,422714889.1,,,,,,657276619.67,180048637.42,,,,,,,,,8804156.32,132957002.38,189793190.11,114921442.81,30752190.63,35025391.22,,-61841520.22,-61931371.88,,,,,,,,9257262.4,-6560634.74,-1767460.49,,-19052.48,-295493136.1,975343.86,,3511262.66,,-298029054.9,76874410.01,,-374903464.91,-374903464.91,,-348589843.18,,-26313621.73,,,,,,,,,,,,,,,,,,,,-374903464.91,-348589843.18,-26313621.73,-2.1887,-2.1887,定期报告,是,20250418,CNY,合并期末,2025-04-17T21:46:07
