报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,744683193.18,,,,,,,,,,,282042.43,30495365.34,775460600.95,351955000.07,,,,,,252689643.95,34852119.19,100708750.68,740205513.89,35255087.06,,,1141067.77,1370411.0,,434000000.0,,,436511478.77,50178473.11,,,,,200000000.0,250178473.11,186333005.66,,0.0,,50000000.0,,227722840.0,277722840.0,214011988.0,2040858.14,,,216052846.14,61669993.86,-4164525.97,279093560.61,857783841.68,,,,,1136877402.29,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:10:07
20251231,,2955397193.98,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2303931.88,99534176.6,3057235302.46,1347744669.41,0.0,0.0,0.0,0.0,0.0,906333358.27,198525885.15,379098913.04,2831702825.87,225532476.59,,0.0,3922914.61,2320279.24,0.0,1107543819.48,,,1113787013.33,255307521.07,0.0,0.0,0.0,,1004000000.0,1259307521.07,-145520507.74,,24748000.0,24748000.0,170010000.0,,314562700.4,509320700.4,41286000.0,243031747.26,0.0,7644910.11,291962657.37,217358043.03,-1815075.43,295554936.45,562228905.23,857783841.68,562228905.23,,,857783841.68,定期报告,是,20260411,CNY,合并期末,2026-04-10T17:44:02
20250930,,2366750445.42,,,,,,,,,,,2000899.11,60340117.03,2429091461.56,968764565.5,,,,,,575658984.15,164949120.98,376632020.54,2086004691.17,343086770.39,,0.0,3085461.37,1000075.25,0.0,867583477.79,,,871669014.41,166382313.59,0.0,,,,644000000.0,810382313.59,61286700.82,,24405000.0,24405000.0,170010000.0,,,194415000.0,23992.0,239850101.18,,0.0,239874093.18,-45459093.18,258800.56,359173178.59,562228905.23,,,,,921402083.82,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:16:30
20250630,,1464979034.45,,,,,,,,,,,1738702.2,47992500.56,1514710237.21,584794307.39,,,,,,469801243.82,116561532.11,172645231.8,1343802315.12,170907922.09,,,2214425.75,,,660000000.0,,,662214425.75,109329892.52,,,,,440000000.0,549329892.52,112884533.23,,24000000.0,,160000000.0,,,184000000.0,,238780445.79,,,238780445.79,-54780445.79,1406050.23,230418059.76,562228905.23,792646964.99,562228905.23,,,792646964.99,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:34:06
20250331,,781466387.8,,,,,,,,,,,685148.64,20486561.3,802638097.74,357865246.5,,,,,,243086989.08,35956670.32,111840196.69,748749102.59,53888995.15,,,1705064.11,0.0,,320000000.0,,,321705064.11,62258339.48,,,,,50000000.0,112258339.48,209446724.63,,24000000.0,,110000000.0,,0.0,134000000.0,0.0,252958.33,,,252958.33,133747041.67,427116.51,397509877.96,562228905.23,,,,,959738783.19,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T16:56:09
20241231,,3030481930.41,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2097821.27,106823911.01,3139403662.69,1257865873.48,0.0,0.0,0.0,0.0,0.0,873716521.95,198263797.08,353150292.64,2682996485.15,456407177.54,,6995600.0,7824524.8,678477.0,0.0,1820000000.0,,,1835498601.8,283481757.21,14000000.0,0.0,0.0,,1710000000.0,2007481757.21,-171983155.41,,0.0,0.0,70000000.0,,0.0,70000000.0,250000000.0,284374287.81,0.0,257375191.08,791749478.89,-721749478.89,827269.98,-436498186.78,998727092.01,562228905.23,998727092.01,,,562228905.23,定期报告,是,20260411,CNY,合并期末,2025-03-28T20:15:12
20240930,,2247901815.88,,,,,,,,,,,5916194.52,79100501.98,2332918512.38,921767792.36,,,,,,649146807.49,148413696.33,321356076.49,2040684372.67,292234139.71,,6995600.0,6019305.34,78273.81,0.0,1440000000.0,,,1453093179.15,218316220.43,14000000.0,,,,1390000000.0,1622316220.43,-169223041.28,,0.0,,50000000.0,,,50000000.0,200000000.0,280116909.25,,150010000.0,630126909.25,-580126909.25,-579151.14,-457694961.96,998727092.01,,,,,541032130.05,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T17:10:05
20240630,,1458340829.67,,,,,,,,,,,5061889.85,70098285.04,1533501004.56,633516917.65,,,,,,471129217.43,105801110.0,198651042.08,1409098287.16,124402717.4,,,4430365.25,78273.81,0.0,1060000000.0,,,1064508639.06,124813368.32,14000000.0,,,,950000000.0,1088813368.32,-24304729.26,,0.0,,50000000.0,,,50000000.0,100000000.0,278999986.87,,0.0,378999986.87,-328999986.87,398339.01,-228503659.72,998727092.01,770223432.29,998727092.01,,,770223432.29,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T17:25:14
20240331,,714973762.91,,,,,,,,,,,,14048108.02,729021870.93,308423381.16,,,,,,273181473.39,40899252.51,77691220.66,700195327.72,28826543.21,,,1923441.09,,,430000000.0,,,431923441.09,58688724.46,,,,,430000000.0,488688724.46,-56765283.37,,,,,,,0.0,100000000.0,600000.0,,,100600000.0,-100600000.0,-150921.45,-128689661.61,998727092.01,,,,,870037430.4,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:15:06
20231231,,3126140033.35,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,56038188.6,137354436.32,3319532658.27,1191921693.57,0.0,0.0,0.0,0.0,0.0,930141541.94,291902514.31,277713803.66,2691679553.48,627853104.79,,0.0,11736575.1,1445132.74,0.0,2170000000.0,,,2183181707.84,380541522.66,8000000.0,0.0,0.0,,2000000000.0,2388541522.66,-205359814.82,,104615266.0,0.0,400000000.0,,0.0,504615266.0,594300000.0,233262296.12,0.0,7510727.39,835073023.51,-330457757.51,2064268.75,94099801.21,904627290.8,998727092.01,904627290.8,,,998727092.01,定期报告,是,20250329,CNY,合并期末,2024-03-29T19:05:08
20230930,,2485389672.08,,,,,,,,,,,24241711.99,255464369.34,2765095753.41,1142680738.14,,,,,,649814481.17,225065551.47,439468980.38,2457029751.16,308066002.25,,,11349657.29,210000.0,0.0,1990000000.0,,,2001559657.29,283269684.48,8000000.0,,,,1340000000.0,1631269684.48,370289972.81,,104615266.0,,200000000.0,,,304615266.0,494556666.67,230343543.22,,0.0,724900209.89,-420284943.89,1119709.53,259190740.7,904627290.8,,,,,1163818031.5,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T18:40:03
20230630,,1603999275.86,,,,,,,,,,,24216062.22,76513651.42,1704728989.5,792092775.88,,,,,,453301440.26,106052122.49,205449821.51,1556896160.14,147832829.36,,,9182627.43,210000.0,0.0,1400000000.0,,,1409392627.43,166607863.24,0.0,,,,990000000.0,1156607863.24,252784764.19,,104615266.0,,200000000.0,,,304615266.0,394300000.0,230481043.22,,0.0,624781043.22,-320165777.22,1001969.23,81453785.56,904627290.8,986081076.36,904627290.8,,,986081076.36,定期报告,未审计,20240824,CNY,合并期末,2023-08-11T16:30:05
20230331,,585397422.67,,,,,,,,,,,15322209.86,16625559.66,617345192.19,351994938.45,,,,,,250343354.02,56619904.95,85655800.32,744613997.74,-127268805.55,,,7643698.65,,,650000000.0,,,657643698.65,83397703.04,,,,,400000000.0,483397703.04,174245995.61,,104615266.0,,100000000.0,,,204615266.0,128800000.0,3848402.92,,,132648402.92,71966863.08,-100216.53,118843836.61,904627290.8,,,,,1023471127.41,定期报告,未审计,20240427,CNY,合并期末,2023-04-26T18:55:03
20221231,,3805530135.38,,,,,,,,,,,38710252.4,112696299.75,3956936687.53,2172083331.89,,,,,,849146642.45,239233381.52,235325188.82,3495788544.68,461148142.85,,,355273.97,2481013.53,,53000000.0,,,55836287.5,483176374.32,,,,,700000000.0,1183176374.32,-1127340086.82,,1505294985.68,,262298847.57,,,1767593833.25,319700000.0,250315234.37,,216762578.7,786777813.07,980816020.18,3163158.25,317787234.46,586840056.34,904627290.8,586840056.34,,,904627290.8,定期报告,是,20240330,CNY,合并期末,2023-03-30T20:05:03
20220930,,2142022440.68,,,,,,,,,,,24508486.52,62425321.12,2228956248.32,1023627376.81,,,,,,588858255.49,200884412.57,290386929.7,2103756974.57,125199273.75,,,,1290682.26,,,,,1290682.26,337410217.98,,,,,500000000.0,837410217.98,-836119535.72,,1505294985.68,,240000000.0,,,1745294985.68,207170694.44,234485284.36,,,441655978.8,1303639006.88,987616.14,593706361.05,586840056.34,,,,,1180546417.39,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T17:10:03
20220630,,1488813800.78,,,,,,,,,,,13490867.99,40583214.94,1542887883.71,719485940.43,,,,,,390912264.57,116185974.64,188953062.85,1415537242.49,127350641.22,,,,,,,,,0.0,206234524.33,,,,,,206234524.33,-206234524.33,,,,196829305.56,,,196829305.56,144000000.0,9886972.17,,,153886972.17,42942333.39,437266.15,-35504283.57,586840056.34,551335772.77,586840056.34,,,551335772.77,定期报告,未审计,20230812,CNY,合并期末,2022-08-29T20:10:03
20220331,,669284344.26,,,,,,,,,,,12030449.89,5915254.02,687230048.17,545182262.05,,,,,,235260898.23,55333074.57,65773051.95,901549286.8,-214319238.63,,,,,,,,,0.0,84509471.38,,,,,,84509471.38,-84509471.38,,,,70000000.0,,,70000000.0,63170694.44,4352374.97,,,67523069.41,2476930.59,-47148.15,-296398927.57,586840056.34,,,,,290441128.77,定期报告,未审计,20230427,CNY,合并期末,2022-04-28T20:15:03
20211231,,3067910564.32,,,,,,,,,,,49616710.37,64799966.71,3182327241.4,1295649677.32,,,,,,914894017.88,228913080.98,360796230.73,2800253006.91,382074234.49,,,1595750.89,1354996.02,,50000000.0,,,52950746.91,591118971.93,,,,,3000000.0,594118971.93,-541168225.02,,,,843320897.65,,,843320897.65,280000000.0,251664771.27,,106988095.28,638652866.55,204668031.1,-1979748.87,43594291.7,543245764.64,586840056.34,543245764.64,,,586840056.34,定期报告,是,20230331,CNY,合并期末,2022-04-28T20:15:03
20210930,,2257911973.18,,,,,,,,,,,20932898.3,112887604.13,2391732475.61,920346960.47,,,,,,717534243.27,165299369.75,552225313.77,2355405887.26,36326588.35,,,1651924.16,239576.0,,50000000.0,,,51891500.16,448354802.39,,,,,,448354802.39,-396463302.23,,,,758641515.23,,,758641515.23,290632882.43,238948699.78,,101109753.0,630691335.21,127950180.02,-264950.71,-232451484.57,543745764.64,,,,,311294280.07,定期报告,未审计,20221027,CNY,合并期末,2021-10-29T18:00:03
