报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,129753539.34,,,,,,,,,,,1743642.43,3577951.29,135075133.06,60290925.58,,,,,,26509877.61,7724453.35,13577341.91,108102598.45,26972534.61,,262987955.93,853607.89,,3203728.39,,,,267045292.21,37819295.93,306500000.0,,,,,344319295.93,-77274003.72,,,,10000.0,,,10000.0,10000.0,318.74,,113550.99,123869.73,-113869.73,-338739.98,-50754078.82,152691441.18,,,,,101937362.36,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:50:04
20251231,,461921856.32,,,,,,,,,,,8168155.05,28341349.83,498431361.2,280712620.63,,,,,,88322363.31,32549024.08,35276809.97,436860817.99,61570543.21,,369294534.73,18303383.23,77876.11,3427324.11,55025000.0,,,446128118.18,87985805.09,406178200.0,,,,152380000.0,646544005.09,-200415886.91,,,,560000.0,,,560000.0,2000000.0,8850852.95,,2082832.66,12933685.61,-12373685.61,-711471.97,-151930501.28,304621942.46,152691441.18,304621942.46,,,152691441.18,定期报告,是,20260418,CNY,合并期末,2026-04-17T19:44:02
20250930,,371387419.58,,,,,,,,,,,5724169.24,25654615.7,402766204.52,239763686.55,,,,,,65863629.67,30069994.89,42080422.75,377777733.86,24988470.66,,76450000.0,5355527.6,88000.0,,205533181.29,,,287426708.89,65948872.88,102307200.0,,,,336380000.0,504636072.88,-217209363.99,,,,510000.0,,,510000.0,1950000.0,8850410.21,,1561303.53,12361713.74,-11851713.74,-311279.73,-204383886.8,304621942.46,,,,,100238055.66,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,243548657.89,,,,,,,,,,,3992866.28,16758586.17,264300110.34,145284476.7,,,,,,46800932.82,24674946.47,25164297.98,241924653.97,22375456.37,,49850000.0,440479.48,88000.0,,205032681.39,,,255411160.87,58583001.3,49100000.0,,,,276380000.0,384063001.3,-128651840.43,,,,510000.0,,,510000.0,1500000.0,8849591.72,,227101.98,10576693.7,-10066693.7,174435.64,-116168642.12,304621942.46,188453300.34,304621942.46,,,188453300.34,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:30:05
20250331,,130502800.44,,,,,,,,,,,1663502.91,7891082.52,140057385.87,74818922.89,,,,,,28599006.81,6147905.63,9021033.17,118586868.5,21470517.37,,30800000.0,342951.38,88000.0,,144947900.57,,,176178851.95,39530831.5,24050000.0,,,,160000000.0,223580831.5,-47401979.55,,,,510000.0,,,510000.0,1500000.0,8277.63,,113550.99,1621828.62,-1111828.62,20487.95,-27022802.85,304621942.46,,,,,277599139.61,定期报告,未审计,20260427,CNY,合并期末,2025-04-29T17:12:08
20241231,,542731601.2,,,,,,,,,,,11732576.3,19893169.58,574357347.08,325835987.99,,,,,,80790236.45,25041066.99,34725617.72,466392909.15,107964437.93,,112114671.2,80351619.92,623485.44,0.0,4230165.88,,,197319942.44,13672809.79,485993541.67,,,,0.0,499666351.46,-302346409.02,,,,73400000.0,,,73400000.0,82000000.0,27482545.31,,1370069.4,110852614.71,-37452614.71,1892775.14,-229941810.66,534563753.12,304621942.46,534563753.12,,,304621942.46,定期报告,是,20260418,CNY,合并期末,2025-04-25T22:48:08
20240930,,410259787.87,,,,,,,,,,,10657388.52,16826801.92,437743978.31,267252729.66,,,,,,60702301.2,22438832.29,45163452.1,395557315.25,42186663.06,,89050000.0,16546707.85,393000.0,,10181742.64,,,116171450.49,5324999.14,60050000.0,,,,360000000.0,425374999.14,-309203548.65,,,,73400000.0,,,73400000.0,80000000.0,27463205.86,,1256140.71,108719346.57,-35319346.57,-107132.05,-302443364.21,534563753.12,,,,,232120388.91,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:35:43
20240630,,260971033.7,,,,,,,,,,,5394487.93,12598946.89,278964468.52,163905210.01,,,,,,42424704.67,16183441.84,41727247.67,264240604.19,14723864.33,,76000000.0,15194898.96,280000.0,,,,,91474898.96,2812614.65,46000000.0,,,,350000000.0,398812614.65,-307337715.69,,,,73400000.0,,,73400000.0,80000000.0,27438621.41,,244730.71,107683352.12,-34283352.12,223730.56,-326673472.92,534563753.12,207890280.2,534563753.12,,,207890280.2,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T18:30:06
20240331,,134889551.28,,,,,,,,,,,2628757.08,5583569.18,143101877.54,71725467.17,,,,,,25757997.2,7979069.22,18503481.74,123966015.33,19135862.21,,30000000.0,1737930.8,200000.0,,30051780.82,,,61989711.62,887014.65,30000000.0,,,,,30887014.65,31102696.97,,,,73400000.0,,,73400000.0,,520139.85,,,520139.85,72879860.15,120983.73,123239403.06,534563753.12,,,,,657803156.18,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:55:04
20231231,,539554407.5,,,,,,,,,,,13202406.1,31484050.65,584240864.25,379672616.64,,,,,,70449597.15,35688557.67,23201915.18,509012686.64,75228177.61,,100636426.25,34667170.39,5632234.56,,35228379.09,,,176164210.29,22170630.77,185700000.0,,,,30252000.0,238122630.77,-61958420.48,,,,82000000.0,,,82000000.0,71900000.0,18794418.61,,451160.5,91145579.11,-9145579.11,642826.03,4767004.05,529796749.07,534563753.12,529796749.07,,,534563753.12,定期报告,是,20250426,CNY,合并期末,2025-04-25T22:48:08
