报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,90445998.18,90445998.18,,,,,,42781986.79,17178914.94,,,,,,,,,1515060.11,1285864.89,564947.46,12964434.99,8368706.89,7780672.33,,8678578.84,8678578.84,,,,,,,,860995.97,,-1085619.55,,136002.82,56253969.47,,,,,56253969.47,15404672.2,,40849297.27,40849297.27,,20281733.19,,20567564.08,513411.72,513411.72,513411.72,,513411.72,,,,,,,,,,,,,,,41362708.99,20795144.91,20567564.08,0.0396,0.0396,定期报告,未审计,20260416,CNY,合并期末,2026-04-15T18:06:17
20251231,352448399.05,352448399.05,,,,,,187363576.81,67461843.53,,,,,,,,,6156525.76,6617315.28,1479661.23,73432681.22,33942952.22,31077539.78,,28392466.32,27177360.47,,,,,,,,3656913.99,-20544902.92,-32506011.39,,-3530154.93,140553133.31,,,220.0,,140552913.31,43246516.98,,97306396.33,97306396.33,,35677677.48,,61628718.85,2626808.44,2626808.44,2626808.44,,2626808.44,,,,,,,,,,,,,,,99933204.77,38304485.92,61628718.85,0.07,0.07,定期报告,是,20260326,CNY,合并期末,2026-03-25T19:00:28
20250930,262194394.2,262194394.2,,,,,,137399938.67,51073228.94,,,,,,,,,4358767.03,4787056.42,738963.24,53224518.47,25454435.11,23202959.9,,22373364.19,21516092.97,,,,,,,,3044207.23,-4510044.48,-13822101.49,,-2902516.51,128977364.47,,,220.0,,128977144.47,37613554.03,,91363590.44,91363590.44,,39870961.08,,51492629.36,2527383.57,2527383.57,2527383.57,,2527383.57,,,,,,,,,,,,,,,93890974.01,42398344.65,51492629.36,0.0778,0.0778,定期报告,未审计,20251018,CNY,合并期末,2025-10-17T18:20:03
20250630,171028838.56,171028838.56,,,,,,90115202.07,32208844.26,,,,,,,,,2757668.73,3297793.5,469939.31,36269734.01,17130852.57,15727660.19,,15377076.06,14533448.88,,,,,,,,1469831.1,,-8740922.31,,-2017.34,89017604.0,,,,,89017604.0,27321687.67,,61695916.33,61695916.33,,23736482.41,,37959433.92,1018598.41,1018598.41,1018598.41,,1018598.41,,,,,,,,,,,,,,,62714514.74,24755080.82,37959433.92,0.0463,0.0463,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T19:30:07
20250331,89875686.96,89875686.96,,,,,,41559905.23,16581886.85,,,,,,,,,1402956.46,1882377.93,192547.61,13231879.86,8391654.84,7697654.6,,7534683.49,7534683.49,,,,,,,,110640.73,,-2311236.84,,,53649869.11,,,,,53649869.11,15279010.73,,38370858.38,38370858.38,,17428378.02,,20942480.36,2506061.56,2506061.56,2506061.56,,2506061.56,,,,,,,,,,,,,,,40876919.94,19934439.58,20942480.36,0.034,0.034,定期报告,未审计,20260416,CNY,合并期末,2025-04-15T18:32:03
20241231,313846909.57,313846909.57,,,,,,188781591.25,57461045.66,,,,,,,,,5596389.78,8762933.44,959773.08,71391002.46,41520757.63,38178005.86,,28761592.02,27570502.34,,,,,,,,3347662.45,-7158637.98,-9982894.54,,357888.5,140390928.77,,,2622.0,,140388306.77,46261360.77,,94126946.0,94126946.0,,31163180.17,,62963765.83,-20589755.42,-10478852.17,-10478852.17,,-422678.68,-10056173.49,,,,,,,,,,,,,-10110903.25,73537190.58,20684328.0,52852862.58,0.06,0.06,定期报告,是,20260326,CNY,合并期末,2025-03-27T19:02:03
20240930,247102867.25,247102867.25,,,,,,142078435.18,44481519.9,,,,,,,,,4000046.4,6522933.88,763178.64,52946619.96,32484585.04,29916245.19,,20654450.56,19483704.36,,,,,,,,3223282.73,,-3383576.51,,350924.14,125869512.99,,,240.0,,125869272.99,39030972.76,,86838300.23,86838300.23,,33574956.06,,53263344.17,566027.45,566027.45,566027.45,,566027.45,,,,,,,,,,,,,,,87404327.68,34140983.51,53263344.17,0.0655,0.0655,定期报告,未审计,20251018,CNY,合并期末,2024-10-18T15:57:03
20240630,155525035.62,155525035.62,,,,,,94486310.06,27185252.66,,,,,,,,,2677073.18,3794309.13,492456.66,37251469.1,22714983.28,20978725.14,,15730359.68,14556332.5,,,,,,,,3068358.24,,-149169.56,,312720.92,80000994.84,,,240.0,,80000754.84,26275986.59,,53724768.25,53724768.25,,18159272.82,,35565495.43,264059.06,264059.06,264059.06,,264059.06,,,,,,,,,,,,,,,53988827.31,18423331.88,35565495.43,0.0354,0.0354,定期报告,未审计,20250816,CNY,合并期末,2024-08-15T17:22:03
20240331,83895830.92,83895830.92,,,,,,44723009.65,13218152.06,,,,,,,,,1283228.59,2145873.75,213429.32,15437725.77,11976881.29,11028015.65,,7620114.42,7620114.42,,,,,,,,833967.66,,316687.33,,518394.32,48461985.0,,,,,48461985.0,14573006.99,,33888978.01,33888978.01,,13423582.54,,20465395.47,,,,,,,,,,,,,,,,,,,,33888978.01,13423582.54,20465395.47,0.0262,0.0262,定期报告,未审计,20250416,CNY,合并期末,2024-04-12T17:42:02
20231231,335716197.9,335716197.9,,,,,,205039305.87,59306906.73,,,,,,,,,6230422.47,8964071.82,1032659.28,77899095.05,51597403.89,47904667.57,,22539196.05,21478783.84,,,,,,,,5706132.14,-10881094.52,-882830.23,,707508.07,147865803.54,487171.56,,911.01,,148352064.09,50894565.37,,97457498.72,97457498.72,,28496607.16,,68960891.56,-1011772.93,-1011772.93,-1011772.93,,-1011772.93,,,,,,,,,,,,,,,96445725.79,27484834.23,68960891.56,0.06,0.06,定期报告,是,20250328,CNY,合并期末,2024-03-21T20:07:07
