报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,841362476.23,,,,,,,,,,,1527955.07,22092126.15,864982557.45,553736685.09,,,,,,119266396.16,48549791.66,78978611.35,800531484.26,64451073.19,,,4642682.05,292312.9,,385831355.17,,,390766350.12,72640994.89,60000000.0,,,,649873746.07,782514740.96,-391748390.84,,,,173066289.71,,,173066289.71,51787571.05,3303084.74,,865555.61,55956211.4,117110078.31,-5417998.75,-215605238.09,834210931.8,,,,,618605693.71,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:18:05
20251231,,3631291627.86,,,,,,,,,,,17468755.88,79222134.93,3727982518.67,2269793372.85,,,,,,244584003.69,260886966.95,205916320.22,2981180663.71,746801854.96,,1647447.5,4129266.93,1068607.72,,1900355440.69,,,1907200762.84,318864630.46,117080000.0,,,,1889729819.79,2325674450.25,-418473687.41,,79176051.3,,607879206.06,,5630001.98,692685259.34,286576944.54,360261280.9,1341498.96,15338334.79,662176560.23,30508699.11,2670180.37,361507047.03,472703884.77,834210931.8,472703884.77,,,834210931.8,定期报告,是,20260321,CNY,合并期末,2026-03-20T20:26:03
20250930,,2806036568.86,,,,,,,,,,,563070.37,54798189.33,2861397828.56,1802954308.29,,,,,,194512831.73,180200901.72,135823421.85,2313491463.59,547906364.97,,,2655170.53,587458.8,,1380215713.83,,,1383458343.16,270482857.37,66220000.0,,,,1363899600.0,1700602457.37,-317144114.21,,79176051.3,,345075558.5,,5500000.0,429751609.8,157481742.5,357864469.84,1341498.96,1072994.23,516419206.57,-86667596.77,5011103.78,149105757.77,472703884.77,,,,,621809642.54,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:56:13
20250630,,1772294980.25,,,,,,,,,,,352953.69,31300775.45,1803948709.39,1225962385.82,,,,,,145524396.0,141499457.89,84518629.82,1597504869.53,206443839.86,,,1778574.95,252801.3,,948178726.12,,,950210102.37,188866603.62,,,,,711711200.0,900577803.62,49632298.75,,79176051.3,,196548923.21,,,275724974.51,154564614.16,355438437.0,1073199.17,451590.25,510454641.41,-234729666.9,6070441.86,27416913.57,472703884.77,500120798.34,472703884.77,,,500120798.34,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:22:05
20250331,,830972371.98,,,,,,,,,,,341779.74,25447534.79,856761686.51,619521035.97,,,,,,99364745.72,64579467.02,45545606.77,829010855.48,27750831.03,,,1281451.51,49811.8,,268835750.11,,,270167013.42,99840811.68,,,,,223000000.0,322840811.68,-52673798.26,,35362583.7,,25533415.9,,,60895999.6,8630143.32,1872705.61,,172831.37,10675680.3,50220319.3,3704424.18,29001776.25,472703884.77,,,,,501705661.02,定期报告,未审计,20260423,CNY,合并期末,2025-04-21T18:34:11
20241231,,3060526872.0,,,,,,,,,,,219421.6,70091146.79,3130837440.39,2075529572.9,,,,,,206251923.99,235855838.47,177503473.15,2695140808.51,435696631.88,,,7698371.62,880948.6,,1063566913.16,,,1072146233.38,465871506.28,,,,,1514535721.69,1980407227.97,-908260994.59,,72590992.12,,424207406.75,,7000000.0,503798398.87,144057337.89,382116512.41,1732034.02,231082434.97,757256285.27,-253457886.4,9275329.41,-716746919.7,1189450804.47,472703884.77,1189450804.47,,,472703884.77,定期报告,是,20260321,CNY,合并期末,2025-03-28T23:05:05
20240930,,2268794513.56,,,,,,,,,,,838908.35,82948422.94,2352581844.85,1591738964.13,,,,,,165537120.58,188112724.23,149590305.84,2094979114.78,257602730.07,,,2812040.54,842450.58,,752411759.68,,,756066250.8,360076523.51,,,,,858925146.7,1219001670.21,-462935419.41,,72590992.12,,264169584.18,,7000000.0,343760576.3,50441044.81,377905994.86,1732034.02,230636394.12,658983433.79,-315222857.49,6723192.75,-513832354.08,1189450804.47,,,,,675618450.39,定期报告,未审计,20251028,CNY,合并期末,2024-10-22T19:50:09
20240630,,1394021741.73,,,,,,,,,,,648724.98,53374377.14,1448044843.85,1027622511.23,,,,,,125234594.93,135152006.72,88799856.02,1376808968.9,71235874.95,,,2800494.81,808918.08,,315770505.04,,,319379917.93,251848633.11,,,,,383992674.21,635841307.32,-316461389.39,,72590992.12,,237205867.82,,7000000.0,316796859.94,49482139.99,375513276.36,1732034.02,225626453.17,650621869.52,-333825009.58,6539445.39,-572511078.63,1189450804.47,616939725.84,1189450804.47,,,616939725.84,定期报告,未审计,20250823,CNY,合并期末,2024-08-25T15:40:05
20240331,,605478015.12,,,,,,,,,,,522275.62,39077626.56,645077917.3,459407562.21,,,,,,89474697.44,67331272.62,39974139.45,656187671.72,-11109754.42,,,,,,100017192.07,,,100017192.07,121458026.27,,,,,193885600.0,315343626.27,-215326434.2,,1750184.32,,12454736.21,,7000000.0,21204920.53,,2583293.72,,224541015.42,227124309.14,-205919388.61,2924567.15,-429431010.08,1189450804.47,,,,,760019794.39,定期报告,未审计,20250422,CNY,合并期末,2024-04-25T18:50:07
20231231,,3017469701.35,,,,,,,,,,,,42680196.88,3060149898.23,1842433403.83,,,,,,190618842.71,258386638.83,128974143.38,2420413028.75,639736869.48,,,1552517.51,56036.0,,1880301659.03,,,1881910212.54,390534837.72,100330000.0,,,,1423403471.9,1914268309.62,-32358097.08,,71037883.18,5250000.0,89756678.64,,,160794561.82,,346341630.91,,2904476.03,349246106.94,-188451545.12,3076740.33,422003967.61,767446836.86,1189450804.47,767446836.86,,,1189450804.47,定期报告,是,20250329,CNY,合并期末,2024-03-26T20:50:09
