报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,22070450.34,,,0.0,,0.0,479372858.65,14250000.0,465122858.65,0.0,5836763.49,0.0,0.0,,,,,,,,,51722098.42,239565498.32,0.0,,,249489714.07,95621788.09,1262464102.97,,,,,,,,65680330.83,6945953.11,0.0,19350000.0,27594837.53,,,,,,,,,,,36425460.01,,,,118784931.59,12103851.4,9910146.95,,3796638.51,4432464.59,,5249381.47,1127082491.79,1318571556.19,2581035659.16,,159288512.14,,,,0.0,0.0,680505501.58,0.0,680505501.58,0.0,3056157.6,,,3357795.85,105362284.35,0.0,0.0,,,,48560385.19,,,,,,,,,,,,0.0,,95027879.51,10006630.77,1105165146.99,,804224384.56,,,,8529261.51,0.0,,0.0,,21196406.24,0.0,2089910.82,0.0,836039963.13,1941205110.12,,264264000.0,0.0,0.0,0.0,276923070.3,0.0,0.0,0.0,43657645.42,,,-32197348.95,,,552647366.77,87183182.27,639830549.04,2581035659.16,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:02:05
20251231,,86063127.37,,,0.0,,0.0,470631846.2,0.0,470631846.2,0.0,2521159.64,0.0,0.0,,,,,,,,46290433.88,46290433.88,153851157.65,14103012.38,,,278564192.46,75782409.58,1272971581.15,,,,,,,,65680330.83,7000905.76,0.0,19350000.0,27592042.71,,60855347.76,23398542.31,37456805.45,,,,,37456805.45,,37456805.45,,,,145164241.99,13046381.02,10308080.78,,3796638.51,4498192.3,,5472944.87,1100978072.85,1295180395.08,2568151976.23,,168695742.7,,,,0.0,0.0,660474901.24,0.0,660474901.24,8027.52,4842898.26,,,4560204.51,115061523.78,0.0,0.0,,,57293769.48,57293769.48,,,,,,,,,,,,6283012.38,,95055206.31,11191662.55,1123466948.73,,799224384.56,,,,9847275.72,0.0,,0.0,,21100691.33,0.0,2189447.23,0.0,832361798.84,1955828747.57,,264264000.0,0.0,0.0,0.0,276923070.3,0.0,0.0,0.0,43657645.42,,,-55689976.01,,,529154739.71,83168488.95,612323228.66,2568151976.23,定期报告,是,20260430,CNY,合并期末,2026-03-06T22:58:02
20250930,,62498571.43,,,0.0,,0.0,571966080.63,0.0,571966080.63,0.0,7797282.77,0.0,0.0,,,,,,,,,12406827.43,105758373.16,0.0,,,317035243.6,71613346.29,1321298767.89,,,,,,,,64423728.68,7055858.41,0.0,1350000.0,28519940.65,,,,,,920893.42,,,,,35990912.43,,,,172223042.58,11353680.84,10602588.64,,4152227.07,4912653.62,,15615710.51,1121138468.55,1306036662.82,2627335430.71,,156620388.52,,,,0.0,0.0,597900653.51,0.0,597900653.51,61510.0,27813592.61,,,2149563.15,117434218.42,0.0,0.0,,,,35560296.43,,,,,,,,,,,,,,102044317.53,2939476.06,1042524016.23,,837244936.89,,,,7986124.86,0.0,,0.0,,20123620.77,0.0,1417800.87,0.0,866772483.39,1909296499.62,,264264000.0,0.0,0.0,0.0,276923070.32,0.0,0.0,0.0,43657645.42,,,56655786.52,,,641500502.26,76538428.83,718038931.09,2627335430.71,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:22:14
20250630,,61913718.04,,,,,,544945409.56,1482570.0,543462839.56,1537000.0,5789913.93,,,,,,,,,,11622129.96,11622129.96,46104321.91,,,,323107971.36,72174977.6,1257192132.19,,,,,,,,63787299.67,7110811.06,,1350000.0,28679481.92,,57119117.76,21398058.44,35721059.32,,261482.98,261482.98,,35721059.32,,35721059.32,,,,189996689.83,12374510.13,10895335.84,,4152227.07,5713999.81,,15748960.76,1154609437.96,1340404606.52,2597596738.71,,145983691.67,,,,,,619108790.48,,619108790.48,,6038851.55,,,2160523.57,113311252.84,,,,,54611271.99,54611271.99,,,,,,,,,,,,,,99284993.95,4902918.11,1045402294.16,,832634936.89,,,,8531452.79,,,,,17584225.83,,1503513.27,,860254128.78,1905656422.94,,264264000.0,,,,277172541.26,,,,43657645.42,,,53470669.16,,,638564855.84,53375459.93,691940315.77,2597596738.71,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:48:03
20250331,,46292190.16,,,0.0,,0.0,584784321.63,1644070.0,583140251.63,2000000.0,5180199.76,0.0,0.0,,,,,,,,,5234595.15,64098367.48,0.0,,,339873070.95,71293727.44,1273403016.01,,,,,,,,63153626.47,7165763.71,,1350000.0,29361500.0,,,,,,,,,,,35630756.34,,,,154646543.44,14672702.02,11101068.04,,4152227.07,5511006.67,,31926506.37,1183045440.46,1387070597.15,2660473613.16,,157998508.34,,,,0.0,0.0,661830283.05,0.0,661830283.05,0.0,5431627.4,,,1857015.05,112112540.64,0.0,0.0,,,,38053701.87,,,,,,,,,,,,,,103462395.24,1079650.7,1081825722.29,,856745489.22,,,,10976190.13,0.0,,0.0,,20840210.38,0.0,1767774.07,0.0,890329663.8,1972155386.09,,264264000.0,0.0,0.0,0.0,277175587.62,0.0,0.0,0.0,43657645.42,,,66867964.95,,,651965197.99,36353029.08,688318227.07,2660473613.16,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T20:00:26
20241231,,43267224.48,,,,,,630222754.81,570000.0,629652754.81,,5533201.51,,,,,,,,,,10223826.63,10223826.63,39040811.56,,,,369237010.68,71205646.48,1384156596.97,,,,,,,,63153626.47,7220716.36,,1350000.0,29361500.0,,31863788.13,19550394.99,12313393.14,,,,,12313393.14,,12313393.14,,,,215426120.82,15119555.26,11496467.93,,4152227.07,1087788.9,,30537669.96,1169015610.69,1344808555.78,2728965152.75,,139977008.34,,,,,,721550215.74,,721550215.74,,5595182.81,,,5066362.64,117746821.65,,,,,52996432.29,52996432.29,,,,,,,,,,,,,,104585717.27,652964.39,1148170705.13,,861745489.22,,,,10942750.36,,,,,22142237.38,,1782750.07,,896613227.03,2044783932.16,,264264000.0,,,,277175587.62,,,,43657645.42,,,63908215.52,,,649005448.56,35175772.03,684181220.59,2728965152.75,定期报告,是,20260307,CNY,合并期末,2025-04-29T20:00:26
20240930,,58449619.18,,,0.0,,0.0,582379979.12,1140000.0,581239979.12,300000.0,0.0,0.0,0.0,,,,,,,,,10737847.72,1998992.0,0.0,,,303791005.81,69823953.28,1234255697.96,,,,,,,,63340854.94,7275669.01,48399864.91,1350000.0,29361500.0,,,,,,,,,,,4241415.46,,,,206774300.85,5507046.32,11786165.91,,7468622.72,1244389.29,,44457721.14,1201558560.79,1425991810.49,2660247508.45,,175873400.0,,,,0.0,0.0,542214105.47,0.0,542214105.47,0.0,11586363.7,,,3105610.9,116118831.13,0.0,0.0,,,,5713368.92,,,,,,,,,,,,,,87424083.84,2187925.35,944223689.31,,921632552.65,,,,1658853.31,0.0,,0.0,,35403861.0,0.0,0.0,0.0,958695266.96,1902918956.27,,264264000.0,0.0,0.0,0.0,277175587.62,0.0,0.0,0.0,43657645.42,,,146668077.04,,,731765310.08,25563242.1,757328552.18,2660247508.45,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:20:16
20240630,,39275659.63,,,,,,634351763.99,7595744.0,626756019.99,150000.0,,,,,,,,,,,17317048.21,17317048.21,392650.0,,,,307444729.79,67275460.37,1284011921.88,,,,,,,,63340854.94,7330621.66,48007994.1,1350000.0,29361500.0,,37690587.94,19749819.83,17940768.11,,,,,17940768.11,,17940768.11,,,,217804609.89,6195427.1,12085693.95,,7468622.72,1400989.68,,42402474.06,1215670123.14,1452555069.46,2736566991.34,,206940000.0,,,,,,562200394.76,,562200394.76,,4660466.59,,,3199059.14,114764307.45,,,,,5615115.27,5615115.27,,,,,,,,,,,,,,88824708.84,14362900.24,1000566952.29,,926643740.15,,,,3223111.01,,,,,37569288.6,,,,967436139.76,1968003092.05,,264264000.0,,,,277175587.62,,,,43657645.42,,,158063541.32,,,743160774.36,25403124.93,768563899.29,2736566991.34,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T17:40:06
20240331,,74888468.86,,,0.0,,0.0,612028356.41,560000.0,611468356.41,150000.0,0.0,0.0,0.0,,,,,,,,,15847262.83,0.0,,,,271250348.14,70891997.7,1236863108.88,,,,,,,,62235894.25,7385574.31,47566313.76,1400000.0,29361500.0,,,,,,,,,,,18332086.1,,,,191806674.94,6883807.88,12385712.54,,7468622.72,1562512.07,,44606743.95,1246275425.07,1485464192.65,2722327301.53,,200564844.44,,,,0.0,0.0,530659580.39,0.0,530659580.39,0.0,609415.34,,,3217391.78,116131217.46,0.0,0.0,,,,5302902.61,,,,,,,,,,,,,,95727921.66,0.0,952213273.68,,956090528.33,,,,4733435.89,0.0,,0.0,,38611445.96,0.0,0.0,0.0,999435410.18,1951648683.86,,264264000.0,0.0,0.0,0.0,277175587.62,0.0,0.0,0.0,43657645.42,,,160491745.27,,,745588978.31,25089639.36,770678617.67,2722327301.53,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T19:25:03
20231231,,105566622.98,,,,,,572582903.98,,572582903.98,3670139.64,,,,,,,,,,,20243104.31,20243104.31,4103061.39,,,,301925035.31,69096082.47,1397405282.39,,,,,,,,62235894.25,7440526.96,47100058.08,1400000.0,30000000.0,,38575399.22,19291904.06,19283495.16,,,,,19283495.16,,19283495.16,,,,320218332.31,7572188.66,12686182.88,,7468622.72,1719467.17,,44029277.59,1230006839.87,1470942553.34,2868347835.73,,209176840.69,,,,,,668828000.68,,668828000.68,,1005641.75,,,3652388.97,108014496.74,,,,,3344812.15,3344812.15,,,,,,,,,,,,,,95749217.49,154123.74,1089925522.21,,961054799.17,,,,4733435.89,,,,,39188376.83,,,,1004976611.89,2094902134.1,,264264000.0,,,,277175587.62,,,,43657645.42,,,163381679.64,,,748478912.68,24966788.95,773445701.63,2868347835.73,定期报告,是,20250430,CNY,合并期末,2024-04-29T19:25:03
