报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,149119212.99,149119212.99,,,,,,162776989.36,101078675.74,,,,,,,,,2199919.08,4791461.05,26201019.43,23470793.55,5035120.51,3709232.25,,2888378.74,-209243.37,,,,,,,,2472071.81,,-35218.54,,1365524.4,-6967019.96,21069.58,,1339801.22,,-8285751.6,2882492.39,,-11168243.99,-11168243.99,,-10935413.67,,-232830.32,-2227143.09,-2227143.09,,,,,,-2227143.09,,,,,,,,,-2227143.09,,,-13395387.08,-13162556.76,-232830.32,-0.0161,-0.0161,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:12:04
20251231,640126617.89,640126617.89,,,,,,708131428.76,430225432.25,,,,,,,,,8412481.23,31604792.24,113432190.56,110032011.71,14424520.77,13837240.54,,4934973.26,-2867000.85,,,,-108957.83,,,,10162936.14,-131670789.15,-270547.22,,87.8,-184957107.87,120242.23,,11343325.71,,-196180191.35,5059319.69,,-201239511.04,-201239511.04,,-197547394.47,,-3692116.57,-1744832.11,-1751717.11,1962598.83,513250.0,,1449348.83,,-3714315.94,,,,,,,,,-3714315.94,,6885.0,-202984343.15,-199299111.58,-3685231.57,-0.29,-0.29,定期报告,是,20260430,CNY,合并期末,2026-04-29T18:12:04
20250930,492719999.45,492719999.45,,,,,,521099503.37,322319816.75,,,,,,,,,6473954.01,23041497.75,85564323.21,74115153.14,9584758.51,9435983.75,,6974615.3,-831797.13,,,,-9192.11,,,,8243308.38,323944.04,-692871.85,,0.0,-13539700.16,8516.59,,1141393.3,,-14672576.87,5295377.32,,-19967954.19,-19967954.19,,-18016503.1,,-1951451.09,2600446.41,2600446.41,0.0,,,0.0,,2600446.41,,,,,,,,,2600446.41,,,-17367507.78,-15416056.69,-1951451.09,-0.0265,-0.0265,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:58:06
20250630,326361934.73,326361934.73,,,,,,342677775.18,214071954.9,,,,,,,,,4292034.59,14470871.18,53938198.86,49808528.34,6096187.31,6552297.84,,7289162.78,-542582.73,,,,-9192.11,,,,6497044.22,323944.04,-714025.73,,0.0,-2928907.25,12579.02,,778965.67,,-3695293.9,4669935.49,,-8365229.39,-8365229.39,,-7115807.23,,-1249422.16,5442993.05,5442993.05,0.0,,,0.0,,5442993.05,,,,,,,,,5442993.05,,,-2922236.34,-1672814.18,-1249422.16,-0.01,-0.01,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:08:05
20250331,160921239.79,160921239.79,,,,,,170651104.5,106179712.61,,,,,,,,,2193509.57,6453958.83,26268478.52,27022041.07,2533403.9,2499792.67,,-363498.34,-338165.26,,,,-217.76,,,,3935111.49,,42299.24,,,-6116170.08,0.0,,378663.2,,-6494833.28,1746962.09,,-8241795.37,-8241795.37,,-8124350.92,,-117444.45,1949651.79,1949651.79,,,,,,1949651.79,,,,,,,,,1949651.79,,,-6292143.58,-6174699.13,-117444.45,-0.012,-0.012,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T22:40:08
20241231,645322768.13,645322768.13,,,,,,700623617.43,416510379.38,,,,,,,,,8790994.02,31282431.93,126058055.99,104026003.03,13955753.08,14415777.17,,-3176394.49,-3075062.17,,,,-399813.56,,,,9519295.97,-82700762.32,-479245.95,,883558.67,-131654210.98,3425358.03,,4789088.03,,-133017940.98,1983817.87,,-135001758.85,-135001758.85,,-133209876.48,,-1791882.37,-6309361.28,-6322826.28,-532057.29,-532165.0,,107.71,,-5790768.99,,,,,,,,,-5790768.99,,13465.0,-141311120.13,-139532702.76,-1778417.37,-0.195,-0.195,定期报告,是,20260430,CNY,合并期末,2025-04-29T22:40:08
20240930,476767356.22,476767356.22,,,,,,513029106.22,298190616.01,,,,,,,,,6595724.56,24950046.73,95109716.0,77475685.48,10707317.44,10778413.03,,-892299.17,-816299.93,,,,-371497.68,,,,5514821.15,-2698964.25,120127.83,,783558.67,-33806003.45,3382103.75,,1220337.99,,-31644237.69,1952527.09,,-33596764.78,-33596764.78,,-32208610.08,,-1388154.7,-90933.21,-90933.21,107.1,,,107.1,,-91040.31,,,,,,,,,-91040.31,,,-33687697.99,-32299543.29,-1388154.7,-0.047,-0.047,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:57:03
20240630,319322794.8,319322794.8,,,,,,338323350.82,196686555.55,,,,,,,,,4509014.35,15009746.27,62096060.76,53037592.54,6984381.35,8389146.99,,-710849.43,-660183.27,,,,-370210.06,,,,2715836.21,-2664842.25,-91927.84,,783784.47,-19338764.92,3253728.3,,843621.51,,-16928658.13,-954542.65,,-15974115.48,-15974115.48,,-15762645.18,,-211470.3,-6865911.23,-6865911.23,107.1,,,107.1,,-6866018.33,,,,,,,,,-6866018.33,,,-22840026.71,-22628556.41,-211470.3,-0.023,-0.023,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T17:22:06
20240331,155481059.5,155481059.5,,,,,,168920960.5,93752145.69,,,,,,,,,2319455.92,8191675.26,30693576.78,30104490.37,3859616.48,4202334.22,,-271164.19,-245831.11,,,,-346663.73,,,,1566517.99,,398083.76,,,-12093127.17,946604.27,,788823.31,,-11935346.21,-794911.7,,-11140434.51,-11140434.51,,-11103708.12,,-36726.39,-3537062.67,-3537062.67,,,,,,-3537062.67,,,,,,,,,-3537062.67,,,-14677497.18,-14640770.79,-36726.39,-0.0162,-0.0162,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T22:07:39
20231231,679678938.29,679678938.29,,,,,,707890316.98,385368876.25,,,,,,,,,9355216.61,35116178.29,145295391.38,117936448.78,14818205.67,19992829.81,,9356411.36,-452044.52,,,,-596769.19,,,,16799073.87,-31264402.33,114843.71,,31981853.06,-1820368.21,1062537.0,,3580993.75,,-4338824.96,16685645.09,,-21024470.05,-21024470.05,,-21858398.19,,833928.14,-5032050.85,-5034650.85,-9322.55,-9400.0,,77.45,,-5025328.3,,,,,,,,,-5025328.3,,2600.0,-26056520.9,-26893049.04,836528.14,-0.032,-0.032,定期报告,是,20250430,CNY,合并期末,2024-04-29T22:07:39
