报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,83973542.3,,,30840000.0,,,384743896.49,80221954.1,304521942.39,1167248.0,20080817.06,,,,,,,,,,,6489850.87,254175394.42,,,,,15452214.79,796922963.93,,,,,,,,321369631.86,,,,,,,,,,,,,,,385484867.37,,,,,11879414.19,29731653.24,,105800377.56,856346.95,,43504323.54,169469434.71,1068096049.42,1865019013.35,,361784013.79,,,,,,40158395.55,,40158395.55,,17804861.69,,,28863242.76,1725992.08,,,,,,15149378.09,,,,,,,,,,,,,,77258310.08,8403211.83,551147405.87,,203736154.75,,,,5806640.67,,,,,,2803196.47,176899.31,,212522891.2,763670297.07,,479263798.0,,,,743199912.66,,7883183.42,,36526406.62,,,-165524584.42,,,1101348716.28,,1101348716.28,1865019013.35,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:40:05
20251231,,82749105.31,,,30840000.0,,,366129926.55,80432846.74,285697079.81,982121.0,15825249.15,,,,,,,,,,7071735.81,7071735.81,205588835.69,,,,,14361154.56,723548128.07,,,,,,,,241009262.02,,,,,,483125243.36,93773017.69,389352225.67,,,,,389352225.67,,389352225.67,,,,,13435781.55,31003329.87,,105800377.56,921763.93,,45917659.0,169469434.71,996909834.31,1720457962.38,,277060742.13,,,,,,65533960.68,,65533960.68,,7780260.57,,,26197910.6,2170618.57,,,,,26654033.1,26654033.1,,,,,,,,,,,,,,78020880.04,17738395.03,501156800.72,,194226448.09,,,,7037823.79,,,,,,2888319.12,869085.49,,205021676.49,706178477.21,,479263798.0,,,,742894651.38,,8300049.75,,36526406.62,,,-252705420.58,,,1014279485.17,,1014279485.17,1720457962.38,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:40:05
20250930,,116520167.21,,,45840000.0,,,407387434.37,32900346.71,374487087.66,,8732127.86,,,,,,,,,,,6889072.72,138242191.16,,,,,12457929.5,736068922.82,,,,,,,,221091199.77,,,,,,,,,,,,,,,382990588.09,,,,,11684340.31,32416822.23,,105800377.56,987180.91,,42230801.4,213750000.0,1010951310.27,1747020233.09,,274073443.88,,,,,,45569279.59,,45569279.59,,7692627.96,,,9046019.68,9304794.13,,,,,,28730458.09,,,,,,,,,,,,,,65210903.24,6258293.09,445885819.66,,217036668.62,,,,6914755.11,,,,,,2973441.93,1030960.97,,227955826.63,673841646.29,,479263798.0,,,,739267917.17,,8983088.67,,36526406.62,,,-190862623.66,,,1073178586.8,,1073178586.8,1747020233.09,定期报告,未审计,20251020,CNY,合并期末,2025-10-19T15:36:55
20250630,,141393792.4,,,30840000.0,,0.0,372303472.93,28777879.42,343525593.51,52000.0,7744846.42,0.0,,,,,,,,,6293850.2,6293850.2,133500376.98,0.0,,,0.0,9259066.88,701387405.81,,,0.0,0.0,,,,214404855.37,0.0,0.0,0.0,0.0,,477906973.51,92232358.27,385674615.24,,3161.01,3161.01,,385674615.24,,385674615.24,,,,0.0,12747034.69,34093288.2,0.0,105800377.56,1057721.94,,48474330.06,213750000.0,1016005384.07,1717392789.88,,282141546.85,,,,0.0,0.0,53496698.04,0.0,53496698.04,0.0,3461190.07,,,8907711.22,7201463.14,,0.0,,,41425446.92,41425446.92,,,,,,,,,,,,0.0,,65022404.49,4756933.88,466413394.61,,192036668.62,0.0,,0.0,8629793.99,,,0.0,,0.0,3058564.74,1178624.23,0.0,204903651.58,671317046.19,,479263798.0,0.0,,0.0,739267917.17,0.0,9548523.37,0.0,36526406.62,,,-218530901.47,,,1046075743.69,0.0,1046075743.69,1717392789.88,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:06:06
20250331,,99339571.35,,,30840000.0,,,356010592.92,71679893.52,284330699.4,,4086475.32,,,,,,,,,,,5518124.43,118229531.07,,,,,13217405.38,627241700.47,,,,,,,,221877658.39,,,,,,,,,,,,,,,388064945.14,,,,,7704359.11,34539268.69,,105800377.56,1031675.33,,50459440.24,213750000.0,1023227724.46,1650469424.93,,244724963.51,,,,,,29462676.85,,29462676.85,,3284341.73,,,18584014.44,832059.25,,,,,,41940992.11,,,,,,,,,,,,,,17289268.81,4496548.36,360614865.06,,200684999.98,,,,6203622.45,,,40000000.0,,,3143687.55,1477163.01,,251509472.99,612124338.05,,479263798.0,,,,739267917.17,,9756288.53,,36526406.62,,,-226469323.44,,,1038345086.88,,1038345086.88,1650469424.93,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T21:02:08
20241231,,137908678.25,,,30840000.0,,0.0,349455792.08,54791615.91,294664176.17,442950.0,4863512.94,0.0,,,,,,,,,5276757.01,5276757.01,108277953.93,0.0,,,0.0,14126771.56,651192415.77,,,0.0,0.0,,,,216366840.63,0.0,0.0,0.0,0.0,,475233022.39,82791800.94,392441221.45,,,,,392441221.45,,392441221.45,,,,0.0,9125335.31,36175208.27,0.0,105800377.56,1045721.27,,50232879.42,213750000.0,1024937583.91,1676129999.68,,240568822.05,,,,0.0,0.0,27604807.15,0.0,27604807.15,0.0,2867584.15,,,18616946.81,4161216.45,,0.0,,,62884192.61,62884192.61,,,,,,,,,,,,0.0,,18133386.76,4937725.26,379774681.24,,180684999.98,0.0,,0.0,6150105.03,,40000000.0,40000000.0,,0.0,3228810.36,1519477.56,0.0,231583392.93,611358074.17,,479263798.0,0.0,,0.0,739267917.17,0.0,9864196.95,0.0,36526406.62,,,-200150393.23,,,1064771925.51,0.0,1064771925.51,1676129999.68,定期报告,是,20260428,CNY,合并期末,2025-04-28T21:02:08
20240930,,74770184.69,,,30840000.0,,,403881544.9,25941164.93,377940379.97,204600.0,3875947.03,,,,,,,,,,,7273622.38,136020592.17,,,,,9373375.24,666239866.41,,,,,,,,215157744.51,,,,,,,,,,296324703.92,,,,,79692339.02,,,,,11511664.99,37832085.36,,361737356.41,86249.71,,48891964.43,213750000.0,1264984108.35,1931223974.76,,221847713.63,,,,,,29769667.08,,29769667.08,,2931508.52,,,7988208.23,2240129.52,,,,,,46985907.52,,,,,,,,,,,,,,12971979.18,4945343.15,329680456.83,,189767333.32,,,,6574815.48,,,40000000.0,,,3313933.17,1697236.23,,241353318.2,571033775.03,,479263798.0,,,,724586853.6,,7959437.77,,36526406.62,,,111853703.74,,,1360190199.73,,1360190199.73,1931223974.76,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T18:05:17
20240630,,121649362.48,,,30840000.0,,,415159841.56,39463163.4,375696678.16,,5681320.12,,,,,,,,,,7481642.66,7481642.66,120770967.91,,,,,7898939.64,709482074.37,,,,,,,,211091194.89,,,,,,169556919.05,88298655.96,81258263.09,,241660030.07,241660030.07,,81258263.09,,81258263.09,,,,,13316614.02,39569416.71,,361737356.41,103595.65,,53292774.13,213750000.0,1215779244.97,1925261319.34,,227470088.21,,,,,,49736675.93,1248600.0,48488075.93,,2844046.85,,,7888544.87,8611769.33,,,,,8633138.55,8633138.55,,,,,,,,,,,,,,14041380.66,2551053.57,321776697.97,,175767333.32,,,,7182598.33,,40000000.0,40000000.0,,,3399055.98,1888212.61,,228237200.24,550013898.21,,479263798.0,,,,724586853.6,,9214298.84,,36526406.62,,,125656064.07,,,1375247421.13,,1375247421.13,1925261319.34,定期报告,未审计,20240731,CNY,合并期末,2024-07-30T16:20:08
20240331,,106779595.05,,,30840000.0,,,382083204.58,104268181.49,277815023.09,1693968.0,4158189.95,,,,,,,,,,,223626722.41,132454080.52,,,,,12175189.67,893810950.18,,,,,,,,204792499.55,,,,,,,,,,238306236.9,,,,,84362693.52,,,,,6117286.07,41392537.95,,361737356.41,124797.18,,55785575.8,,992618983.38,1886429933.56,,189775165.18,,,,,,63169425.35,23036710.0,40132715.35,,1134950.85,,,16962342.19,5267527.1,,,,,,45366672.53,,,,,,,,,,,,,,9937862.89,11322181.98,342936128.07,,164000000.0,,,,645658.26,,,40086666.67,,,3484178.79,2699189.41,,210915693.13,553851821.2,,481702798.0,,,,733757493.6,11690640.0,8881082.36,,36526406.62,,,83400971.78,,,1332578112.36,,1332578112.36,1886429933.56,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:30:11
20231231,,165262565.33,,,21340000.0,,0.0,316660354.8,104920196.82,211740157.98,2022488.0,6302512.55,0.0,0.0,,,,,,,,223938685.11,223938685.11,126299739.94,0.0,,,0.0,13653754.96,875480100.69,,,0.0,0.0,,,,202950322.89,0.0,0.0,0.0,0.0,,168999580.84,81624519.89,87375060.95,,225141195.64,225141195.64,,87375060.95,,87375060.95,,,,0.0,7245877.26,43271175.9,0.0,361737356.41,140509.8,,51922550.15,0.0,979784049.0,1855264149.69,,159760109.69,,,,0.0,0.0,68127645.43,11993700.0,56133945.43,0.0,3905580.15,,,17494496.04,2790903.91,0.0,0.0,,,57163853.93,57163853.93,,,,,,,,,,,,0.0,,9384435.72,11437361.15,330064386.02,,148000000.0,0.0,0.0,0.0,1741457.85,,40000000.0,40000000.0,,0.0,3569301.6,2336392.8,0.0,195647152.25,525711538.27,,481702798.0,0.0,0.0,0.0,733757493.6,11690640.0,8752929.41,0.0,36526406.62,,,80503623.79,,,1329552611.42,0.0,1329552611.42,1855264149.69,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:25:05
