报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1019364762.58,1019364762.58,,,,,,988937352.37,819434193.51,,,,,,,,,8917966.23,3647751.36,78632237.89,76746446.86,1558756.52,,,-1082493.76,-714069.16,,,,-430063.8,,,,1043192.16,162.0,-225587.36,,6957775.3,36690394.75,712269.91,,13307.17,,37389357.49,4674945.69,,32714411.8,32714411.8,,32865719.89,,-151308.09,-6754518.22,-6740116.29,-6665894.18,,,-6665894.18,,-74222.11,,,,,,,,,-74222.11,,-14401.93,25959893.58,26125603.6,-165710.02,0.049,0.049,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:24:05
20251231,4503947783.38,4503947783.38,,,,,,4398950635.95,3679440066.94,,,,,,,,,36148528.05,15816756.47,332795667.06,343628593.38,-8878975.95,,,-3286881.29,-1795992.08,,,,408013.11,,,,9873752.67,-2211298.0,1441686.59,,-1824206.22,109398214.29,5282664.42,,892777.57,,113788101.14,38986652.52,,74801448.62,74801448.62,,70061028.69,,4740419.93,3235359.03,3187545.12,2996594.64,,,2996594.64,,190950.48,,,,,,,,,190950.48,,47813.91,78036807.65,73248573.81,4788233.84,0.1,0.1,定期报告,是,20260328,CNY,合并期末,2026-03-27T20:44:09
20250930,3413576541.81,3413576541.81,,,,,,3336794171.48,2809510857.68,,,,,,,,,27443099.51,9729261.9,237528146.01,256826254.37,-4243447.99,308757.88,,-600384.85,-578741.31,,,,326796.52,,,,4261999.09,30419.35,1684502.34,,-1438611.29,81047091.49,3713855.35,,494504.23,,84266442.61,14191238.22,,70075204.39,70075204.39,,65559451.47,,4515752.92,-3690621.49,-3801782.08,-4280849.47,,,-4280849.47,,479067.39,,,,,,,,,479067.39,,111160.59,66384582.9,61757669.39,4626913.51,0.1,0.1,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:50:11
20250630,2089602421.84,2089602421.84,,,,,,2030800542.28,1700746096.11,,,,,,,,,18108835.88,6054842.32,149896560.98,160881804.75,-4887597.76,210322.02,,393974.38,157239.32,,,,412227.04,,,,2514014.34,22061.4,990260.74,,-1476129.5,61658287.96,1127083.32,,290850.54,,62494520.74,11459667.75,,51034852.99,51034852.99,,49526367.96,,1508485.03,-2410706.7,-2521234.18,-2996594.63,,,-2996594.63,,475360.45,,,,,,,,,475360.45,,110527.48,48624146.29,47005133.78,1619012.51,0.07,0.07,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:58:05
20250331,922927544.64,922927544.64,,,,,,893610159.68,737843271.9,,,,,,,,,8579794.99,3066897.36,71332769.62,75240380.45,-2452954.64,108530.73,,-223997.24,-108306.44,,,,539271.5,,,,560256.09,7903.66,413164.42,,154.3,30614137.69,670741.03,,34522.47,,31250356.25,4905120.92,,26345235.33,26345235.33,,26582896.73,,-237661.4,-600205.28,-716242.17,-1223099.85,,,-1223099.85,,506857.68,,,,,,,,,506857.68,,116036.89,25745030.05,25866654.56,-121624.51,0.04,0.04,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T21:26:06
20241231,4309032285.69,4309032285.69,,,,,,4190268597.81,3486002566.58,,,,,,,,,35502173.12,16201836.79,313650146.07,351122912.2,-12211036.95,,,75174257.0,182398.83,,,,-682995.67,,,,6716987.88,-5328692.54,-1602505.28,,-4072923.09,188967816.18,18243483.4,,799215.53,,206412084.05,44446240.22,,161965843.83,161965843.83,,150147112.33,,11818731.5,16737603.31,16619934.5,16547684.43,,,16547684.43,,72250.07,,,,,,,,,72250.07,,117668.81,178703447.14,166767046.83,11936400.31,0.22,0.22,定期报告,是,20260328,CNY,合并期末,2025-03-28T22:27:04
20240930,3269835565.98,3269835565.98,,,,,,3183079668.15,2653558599.83,,,,,,,,,26702771.55,9942305.11,236204959.04,258525973.78,-1854941.16,,,74935961.45,-94549.88,,,,-116203.68,,,,2725185.26,64738.06,-700993.73,,-53539.69,163611045.5,1753336.93,,312553.52,,165051828.91,19852082.94,,145199745.97,145199745.97,,135227728.32,,9972017.65,12403009.02,12227483.66,11932235.48,,,11932235.48,,295248.18,,,,,,,,,295248.18,,175525.36,157602754.99,147455211.98,10147543.01,0.2,0.2,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T20:27:03
20240630,1925632996.49,1925632996.49,,,,,,1873382527.25,1546981356.07,,,,,,,,,17425496.34,5412948.39,144900990.42,163297151.89,-4635415.86,,,84053.77,-149833.6,,,,-224416.95,,,,1718865.1,56399.9,-607318.59,,11671.98,53289724.45,341924.65,,240738.7,,53390910.4,10326205.12,,43064705.28,43064705.28,,39815306.53,,3249398.75,-12998623.76,-13015454.04,-13331788.36,,,-13331788.36,,316334.32,,,,,,,,,316334.32,,16830.28,30066081.52,26799852.49,3266229.03,0.06,0.06,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T20:27:03
20240331,911687579.53,911687579.53,,,,,,881834117.95,720000523.22,,,,,,,,,8584707.19,3408383.87,68583106.59,84385229.11,-3127832.03,,,-81735.08,-81735.08,,,,-130326.1,,,,299936.42,31070.52,24139.96,,-106670.1,29889877.2,59338.69,,76329.61,,29872886.28,4903076.68,,24969809.6,24969809.6,,24415208.97,,554600.63,-6262668.14,-6295335.92,-6604739.19,,,-6604739.19,,309403.27,,,,,,,,,309403.27,,32667.78,18707141.46,18119873.05,587268.41,0.036,0.036,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T21:26:06
20231231,3435439193.53,3435439193.53,,,,,,3334858308.57,2713405495.78,,,,,,,,,33285700.42,14829546.45,261541295.65,328920223.06,-17123952.79,484279.95,,-1947529.53,-1797568.73,,,,-1401.09,,,,12855957.36,-4482854.91,4693737.36,,145358.72,111844152.87,582442.59,,747835.27,,111678760.19,29462065.18,,82216695.01,82216695.01,,69486750.22,,12729944.79,-14554932.57,-14374945.9,-14065648.27,,,-14065648.27,,-309297.63,,,,,,,,,-309297.63,,-179986.67,67661762.44,55111804.32,12549958.12,0.1,0.1,定期报告,是,20250329,CNY,合并期末,2024-03-22T20:42:04
