报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,6739180358.97,,,,,,10838693407.81,23179408.16,10815513999.65,27576683.96,403848148.93,2438149.08,,,,,,,,,,527568096.7,21814856.09,,,,249600714.2,317231445.0,20446053426.85,,,,,,,,1039557384.62,40707750.85,1748657828.4,800464344.83,807841428.37,,,,,,44331525.29,,,,,1595981990.03,,,,1320539715.19,67256152.64,346832768.56,,,45381092.8,,567003484.38,2125559452.9,9229575203.67,29675628630.52,,151896942.33,,,,,,6698988831.72,183595880.04,6515392951.68,,1057828437.55,,,119597189.96,256039360.83,,889278288.66,,,,1707767942.67,,,,,,,,,,,,,,220549808.59,543804237.85,10756472751.5,,554096157.3,430425208.49,,,51259271.47,165247893.37,,1273293221.64,,,,76553702.8,,2550875455.07,13307348206.57,,2294595565.0,,,,8564277445.7,,-135344342.92,66960332.99,136526460.44,,,5065629304.59,,,15992644765.8,375635658.15,16368280423.95,29675628630.52,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:28:07
20251231,,7873238611.88,,,,,,10847099020.78,21933967.9,10825165052.88,40894968.27,377300744.6,2438149.08,,,,,,,,,362605833.93,365043983.01,19388909.49,,,,263619780.32,308056270.26,21445780087.67,,,,,,,,1051252713.31,41338679.44,1818583245.68,799623907.09,801175231.17,,2815894365.32,1192107632.26,1623786733.06,1222001.21,39638468.87,39638468.87,,1622564731.85,,1622564731.85,,,,1351137799.06,64479240.5,353442771.76,,,44048754.33,,570219281.15,2104881929.05,9311248954.2,30757029041.87,,98856942.33,,,,,,7420377146.62,117557802.31,7302819344.31,,1042170468.73,,,157531215.48,441158231.46,,904782327.63,,,857478794.49,1762261122.12,,,,,,,,,,,,,,221130334.88,677241859.53,11820727321.15,,555096157.3,430425208.49,,,46319234.85,166819959.86,1343147230.08,1357428427.48,14281197.4,,,74009806.85,,2630098794.83,14450826115.98,,2294595565.0,,,,8564148466.68,,-131868651.79,73912178.06,136526460.44,,,4994186437.47,,,15931500455.86,374702470.03,16306202925.89,30757029041.87,定期报告,是,20260430,CNY,合并期末,2026-03-30T23:08:05
20250930,,6429419593.68,,,,,,11118263297.46,9492892.4,11108770405.06,12829092.58,680713628.83,7436984.9,,,,,,,,,,531633371.01,29221581.02,,,,147753173.05,302164853.53,20810040619.56,,,,,,,,1052124950.32,43236798.61,1935236913.64,802788025.94,802468727.69,,,,,,44476981.69,,,,,1603365588.22,,,,1558042028.4,70758766.22,333914584.7,,,48240553.62,,529730582.08,2235635917.93,9501978390.66,30312019010.22,,20800000.0,,,,,,7427351212.47,444510874.32,6982840338.15,,1315348259.29,,,136444228.46,392749080.3,,904973003.19,,,,1620167774.8,,,,,,,,,,,,,,179668332.38,558656476.79,11651185364.49,,567431630.24,452830641.2,,,53433859.6,171627671.29,,1712452719.63,,,,91247370.42,,3049023892.38,14700209256.87,,2294595565.0,,,,8578450600.73,,-123253294.21,82375239.3,87018098.1,,,4340875412.75,,,15260061621.67,351748131.68,15611809753.35,30312019010.22,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:30:14
20250630,,6852435399.29,,,,,,11491111731.28,9884258.16,11481227473.12,15283539.12,611480001.12,2496984.9,,,,,,,,,411349803.98,413846788.88,19249998.06,,,,146926494.1,292484258.6,21256241677.75,,,,,,,,1147989656.99,43893903.86,1954322842.26,792428143.73,803984460.48,,2754942406.84,1150492166.74,1604450240.1,1245746.16,32493981.64,32493981.64,,1603204493.94,,1603204493.94,,,,1413423467.3,75011198.42,336905819.0,,,41588769.67,,525355119.64,2187169612.13,9544348001.76,30800589679.51,,321112100.47,,,,,,7526075121.35,272122607.77,7253952513.58,,1272062650.42,,,139967696.57,334610314.8,,1280435387.58,,,693923887.03,1974359274.61,,,,,,,,,,,,,,186559982.65,585055583.75,12339802724.62,,540382850.82,452830641.2,,,55253679.82,174314168.56,1718587282.43,1739104168.88,20516886.45,,,88225603.38,,3050111112.66,15389913837.28,,2294595565.0,,,,8578454529.27,,-123272153.94,82086754.92,87018098.1,,,4147965870.98,,,15066848664.33,343827177.9,15410675842.23,30800589679.51,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:12:05
20250331,,6775964161.63,,,,,,10697539105.14,13704928.52,10683834176.62,6287250.23,606709050.8,2496984.9,,,,,,,,,,545245539.62,23330914.32,,,,182064504.3,271904245.54,20255796938.8,,,,,,,,1143477343.41,44730596.36,2067408367.34,803500808.24,780548394.51,,,,,,31937567.47,,,,,1618082247.57,,,,1146752167.22,76232302.6,323080424.68,,,37287660.47,,476217005.25,2237738304.18,9640241022.08,29896037960.88,,20800000.0,,,,,,7171468080.88,274333944.51,6897134136.37,,1422547750.29,,,101537331.27,381530232.09,,754973003.19,,,,1461341470.42,,,,,,,,,,,,,,195602902.59,596016825.63,11350844593.17,,551690136.9,464242265.99,,,62221425.69,178808998.39,,1766885599.72,,,,55152411.55,,3079000838.24,14429845431.41,,2294595565.0,,,,8571366760.91,,-115517529.07,80528949.54,87018098.1,,,4208019958.26,,,15126011802.74,340180726.73,15466192529.47,29896037960.88,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T19:14:05
20241231,,7661857748.41,,,,,,10606905639.56,36097098.91,10570808540.65,124574690.26,532094471.11,3432375.07,,,,,,,,,522938687.23,526371062.3,22158406.66,,,,152876915.27,251730064.95,21031093811.59,,,,,,,,1237077451.43,44167432.13,2189350411.82,646459509.98,768859328.85,,2738028742.52,1092168606.93,1645860135.59,1273844.84,26012563.07,26012563.07,,1644586290.75,,1644586290.75,,,,1152524813.07,78864369.58,323246702.32,,,39008298.62,,487260093.78,2226900561.09,9711793013.42,30742886825.01,,10000000.0,,,,,,7714376202.3,95528710.17,7618847492.13,,1484069085.54,,,149420047.8,574764369.76,,754973003.19,,,762215428.32,1517188431.51,,,,,,,,,,,,,,204301838.64,553324429.98,12207444405.53,,553686985.1,464242265.99,,,60915011.25,182699959.86,1842275578.17,1859811480.61,17535902.44,,,53451475.97,,3174807178.78,15382251584.31,,2294595565.0,,,,8571366760.91,,-119275869.2,76862101.53,87018098.1,,,4114088302.77,,,15024654959.11,335980281.59,15360635240.7,30742886825.01,定期报告,是,20260331,CNY,合并期末,2025-03-27T22:20:02
20240930,,6222713649.39,,,,,,9560528688.92,110974177.24,9449554511.68,254685045.5,751708532.47,1147864.54,,,,,,,,,,546922758.92,46948139.66,,,,56796764.29,267364598.83,18590786972.19,,,,,,,,1285652380.63,19432784.27,2121901968.68,671374995.71,761592290.33,,,,,,25953369.9,,,,,1655946977.91,,,,883118794.21,88461488.76,326341060.96,,,48860339.91,,464966010.32,2243965435.4,9714449102.78,28305236074.97,,21842600.0,,,,,,6154104685.95,90683323.27,6063421362.68,,1647220106.82,,,175555359.71,342297409.48,,754782327.63,,,,1467608027.94,,,,,,,,,,,,,,191114548.14,474303669.61,10474046407.65,,579469864.14,485965946.36,,,73358613.49,174816825.26,,1836848612.27,,,,87366381.39,,3237826242.91,13711872650.56,,2294595565.0,,,,8532180467.9,,-102351987.33,74751558.92,,,,3459334947.82,,,14258510552.31,334852872.1,14593363424.41,28305236074.97,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:25:04
20240630,,4619945535.07,,,,,,9141789654.31,66986501.01,9074803153.3,91047184.72,781149601.03,738820605.45,,,,,,,,,531402867.52,1270223472.97,29630187.46,,,,93857853.63,291185020.7,17316813353.24,,,,,,,,1565959558.74,15084217.95,2066561702.2,655835817.44,699649242.03,,2818942903.59,1129188051.37,1689754852.22,1617573.18,19321165.51,19321165.51,,1688137279.04,,1688137279.04,,,,997984843.35,91989449.55,327637760.94,,,49129638.9,,458896805.2,2195046212.85,9833248850.35,27150062203.59,,236223630.4,,,,,,6464840251.2,164325184.36,6300515066.84,,1550267630.69,,,333086788.64,359291033.19,,754782327.63,,,905899275.34,1660681602.97,,,,,,,,,,,,,,174257133.82,452747432.19,11231395503.1,,579469864.14,485965946.36,,,76075115.72,178621624.29,1813974500.15,1837389655.7,23415155.55,,,83856146.13,,3241378352.34,14472773855.44,,2061708481.0,,,,7210843425.7,,-106629822.58,74126717.91,,,,3106593904.44,,,12346642706.47,330645641.68,12677288348.15,27150062203.59,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:30:04
20240331,,5325753765.21,,,,,,7970916623.82,26125286.51,7944791337.31,30561911.37,855726730.41,1054966065.84,,,,,,,,,,1577548665.08,47321846.37,,,,53170022.26,296798967.66,17177069969.04,,,,,,,,1581923095.8,15339033.11,2019026976.84,635143622.44,700510945.84,,,,,,11969012.83,,,,,1711825133.81,,,,1019271436.86,95478224.26,332755468.9,,,40874696.63,,435803028.26,2129328035.45,9709977274.17,26887047243.21,,3842600.0,,,,,,6494292384.55,173360189.74,6320932194.81,,1717579902.49,,,211978250.73,372729274.28,,749989214.01,,,,1473586095.82,,,,,,,,,,,,,,170604968.31,425231954.05,10869845430.23,,584509864.14,498827145.0,,,78444703.79,183100463.66,,1697081193.78,,,,80957297.51,,3122920667.88,13992766098.11,,2061708481.0,,,,7203252495.5,,-109502606.65,69166866.53,,,,3328821328.62,,,12553446565.0,340834580.1,12894281145.1,26887047243.21,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T19:35:11
20231231,,6407900758.98,,,,,,7690882837.74,23883882.17,7666998955.57,41655395.37,749433169.87,1054966065.84,,,,,,,,,512567368.03,1567533433.87,28741857.78,,,,53864569.46,266133720.47,17902092083.49,,,,,,,,1579559182.36,15586381.56,1891230982.76,632062490.74,688566507.94,,2815938643.58,1073145345.7,1742793297.88,1617573.18,9322708.3,9322708.3,,1741175724.7,,1741175724.7,,,,1095946339.95,102569750.91,337670670.31,,,42626909.34,,435849960.51,2144646698.1,9620867967.53,27522960051.02,,8842600.0,,,,,,7029949470.67,107060023.56,6922889447.11,,1809323990.71,,,193631888.07,533137616.77,,751209183.49,,,787532216.97,1538741400.46,,,,,,,,,,,,,,174878763.33,360748324.93,11649254054.94,,569847744.6,496425771.67,,,81106498.94,185502403.71,1622669693.84,1636023235.23,13353541.39,,,76987364.43,,3045893018.58,14695147073.52,,2061708481.0,,,,7263045175.15,,-110383888.79,70811441.95,,,,3207380241.93,,,12492561451.24,335251526.26,12827812977.5,27522960051.02,定期报告,是,20250328,CNY,合并期末,2024-03-26T23:05:04
