报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1408440517.02,1408440517.02,,,,,,1600471427.54,1242257982.39,,,,,,,,,21152262.91,7904529.87,79590338.66,67047018.76,182519294.95,,,303849605.41,,,,,10573890.68,,,,1763161.06,-1415086.62,-3610910.18,,1076414.72,120206164.55,125611825.13,,983561.96,,244834427.72,23654309.7,,221180118.02,221180118.02,,215150839.76,,6029278.27,-14031404.84,-14031404.84,-21458961.52,,-10415923.57,-11043037.95,,7427556.68,7530438.8,,,,,,,,-102882.12,,,207148713.19,201119434.92,6029278.27,0.16,0.16,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:02:02
20251231,5468886045.25,5468886045.25,,,,,,6349929608.68,4662100478.65,,,,,,,,,170306581.11,39222983.53,360276831.48,402339172.0,715683561.91,745674072.6,,850059053.39,624576281.27,,,,46039781.63,,,,82752492.77,-509598503.84,-39847669.28,,2996041.09,-448642367.67,330547370.84,,8451973.76,,-126546970.59,82305646.23,,-208852616.82,-208852616.82,,147591553.16,,-356444169.98,-2355540.01,1321148.6,56509416.38,,7800956.17,48708460.21,,-55188267.78,-54954075.63,,,,,,,,-234192.15,,-3676688.61,-211208156.83,148912701.76,-360120858.59,0.0425,0.0425,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:42:06
20250930,4750359265.26,4750359265.26,,,,,,5447330545.65,4241794571.89,,,,,,,,,95764253.16,32951992.25,257266938.64,246299598.95,573253190.76,,,709341628.71,,,,,24338512.82,,,,22865561.97,-158068677.45,-11744659.73,,-43406.76,-110282320.83,304762976.0,,10478314.39,,184002340.78,38042270.69,,145960070.09,145960070.09,,278499568.99,,-132539498.9,15861894.86,19355809.05,79171158.61,,4425580.4,74745578.21,,-59815349.56,-59525670.08,,,,,,,,-289679.48,,-3493914.19,161821964.95,297855378.04,-136033413.09,0.18,0.18,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:46:14
20250630,2659122723.4,2659122723.4,,,,,,3123686698.11,2366256974.73,,,,,,,,,64401881.22,22205759.96,140628120.62,150252640.84,379941320.74,,,316037413.8,,,,,2155444.83,,,,17681946.44,2074926.87,1322313.49,,-44556.5,-125336485.78,302713947.16,,327933.62,,177049527.76,-5058075.9,,182107603.66,182107603.66,,175566445.2,,6541158.46,-35871220.49,-32377306.3,-3544105.42,,4425580.4,-7969685.82,,-28833200.88,-28533485.78,,,,,,,,-299715.1,,-3493914.19,146236383.17,143189138.9,3047244.27,0.11,0.11,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T15:40:05
20250331,1586303169.81,1586303169.81,,,,,,1807891691.2,1443128376.21,,,,,,,,,31971577.04,8837369.34,57574863.62,75819612.12,190559892.87,,,95991803.36,,,,,5077014.76,,,,3595736.85,,-6074121.94,,,-122998088.36,334715790.94,,45131.82,,211672570.76,13213645.58,,198458925.18,198458925.18,,146875955.64,,51582969.54,-39578469.27,-39578469.27,-3256934.57,,,-3256934.57,,-36321534.7,-36126124.53,,,,,,,,-195410.17,,,158880455.91,107297486.37,51582969.54,0.1,0.1,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:16:08
20241231,7300388447.57,7300388447.57,,,,,,7561103594.5,6004049097.75,,,,,,,,,157446285.8,40022877.52,353945302.43,400208570.64,605431460.36,666207835.25,,313810592.42,281539842.64,,,,124534420.5,,,,168120963.78,-580037072.31,-30077518.07,,-223632.04,-264587392.65,619319319.33,,6765267.46,,347966659.22,217052425.2,,130914234.02,130914234.02,,130615002.74,,299231.28,67050064.36,67053256.85,14865690.73,,183764.2,14681926.53,,52187566.12,52002048.83,,,,,,,,185517.29,,-3192.49,197964298.38,197668259.59,296038.79,-0.003,-0.003,定期报告,是,20260428,CNY,合并期末,2025-04-25T19:43:24
20240930,6545160619.81,6545160619.81,,,,,,6651669765.27,5526164135.39,,,,,,,,,119705754.97,28046785.3,262273242.07,244921217.36,470558630.18,,,187403932.18,,,,,50161624.79,,,,67474002.28,-368621738.75,-27126932.84,,-841362.68,-198059620.48,609960555.54,,3365721.21,,408535213.85,132982627.24,,275552586.61,275552586.61,,236987792.2,,38564794.41,23951889.11,23951889.11,3358851.7,,5797551.7,-2438700.0,,20593037.41,20635104.9,,,,,,,,-42067.49,,,299504475.72,260939681.31,38564794.41,0.12,0.12,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T17:07:43
20240630,5361350112.86,5361350112.86,,,,,,5126552404.04,4388898429.29,,,,,,,,,95144886.8,20433505.73,147457589.87,151820255.86,322797736.49,,,212993941.89,,,,,27831636.31,,,,64899146.12,-1212547.21,1126620.15,,-841362.68,539595143.4,8091335.25,,1476071.34,,546210407.31,145727404.3,,400483003.01,400483003.01,,142536121.82,,257946881.19,-10616741.0,-10616741.0,-33466300.99,,-8359000.99,-25107300.0,,22849559.99,22789795.53,,,,,,,,59764.46,,,389866262.01,131919380.82,257946881.19,0.07,0.07,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T15:40:05
20240331,4220251442.49,4220251442.49,,,,,,3914429591.88,3488083251.77,,,,,,,,,75053826.03,8492896.32,87709026.67,68581681.51,186508909.58,,,111241099.78,,,,,30357650.14,,,,51494902.69,1735.35,-3931329.38,,22620.29,495008529.48,2705640.01,,988900.27,,496725269.22,136530581.53,,360194687.69,360194687.69,,111538137.11,,248656550.58,1334366.6,1334366.6,-10651507.9,,-2495482.9,-8156025.0,,11985874.5,11982977.2,,,,,,,,2897.3,,,361529054.29,112872503.71,248656550.58,0.07,0.07,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T17:47:03
20231231,7814376597.06,7814376597.06,,,,,,8176344621.54,6790208828.07,,,,,,,,,90389077.79,33127953.5,383458350.75,386288855.6,492871555.83,547524658.76,,491303273.84,404352071.59,,,,116479303.05,,,,65439369.21,-82094339.38,-25483378.98,,49221555.81,252897759.07,27500007.22,,8730619.44,,271667146.85,93419521.21,,178247625.64,178247625.64,,202071171.25,,-23823545.61,43747267.44,43808323.83,46498052.23,,30335627.23,16162425.0,,-2689728.4,-2677235.05,,,,,,,,-12493.35,,-61056.39,221994893.08,245879495.08,-23884602.0,0.0874,0.0874,定期报告,是,20250426,CNY,合并期末,2024-04-26T18:47:04
