报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4097107280.13,4097107280.13,,,,,,3656938582.71,2199296193.7,,,,,,,,,328715580.47,59513770.09,639257197.41,468170220.41,-38014379.37,2911240.17,,292700.05,,,,,374534.24,,,,15601823.9,,,,-804276.11,455633479.5,1201431.37,,993207.22,,455841703.65,91653753.56,,364187950.09,364187950.09,,264750304.54,,99437645.55,,,,,,,,,,,,,,,,,,,,364187950.09,264750304.54,99437645.55,0.0939,0.0939,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:26:03
20251231,15332979766.4,15332979766.4,,,,,,13155602776.8,8653866068.65,,,,,,,,,1255813509.64,245403508.6,1700373366.65,1499490735.05,-199344411.79,11416892.85,,29444024.84,11844883.48,,,,326711.68,,,,86838537.03,-65802428.81,-3640885.02,,139826820.74,2364369770.06,14651984.02,,9326713.16,,2369695040.92,362008756.87,,2007686284.05,2007686284.05,,1679117088.59,,328569195.46,,,,,,,,,,,,,,,,,,,,2007686284.05,1679117088.59,328569195.46,0.596,0.596,定期报告,是,20260415,CNY,合并期末,2026-04-14T19:14:02
20250930,13432829833.05,13432829833.05,,,,,,11168180529.71,7093832424.0,,,,,,,,,1085777473.36,217134064.3,1556499270.7,1375792750.59,-160855453.24,8503657.01,,974112.26,,,,,,,,,52591673.89,,208.58,,75528207.93,2393743506.0,12888545.75,,3030429.64,,2403601622.11,346207339.54,,2057394282.57,2057394282.57,,1770455286.81,,286938995.76,,,,,,,,,,,,,,,,,,,,2057394282.57,1770455286.81,286938995.76,0.6281,0.6281,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T18:10:13
20250630,8558243454.91,8558243454.91,,,,,,7168519554.0,4663898311.43,,,,,,,,,702869659.88,133783824.62,883803934.11,885386725.23,-101222901.27,7214682.03,,,,,,,494000.0,,,,34883481.1,,208.58,,65887639.73,1490989230.32,6880921.39,,460784.51,,1497409367.2,228115039.87,,1269294327.33,1269294327.33,,1102821946.13,,166472381.2,,,,,,,,,,,,,,,,,,,,1269294327.33,1102821946.13,166472381.2,0.3913,0.3913,定期报告,未审计,20250811,CNY,合并期末,2025-08-10T15:36:03
20250331,3826830012.83,3826830012.83,,,,,,3569958473.47,2189249805.0,,,,,,,,,311652098.44,62917477.42,599018253.08,449523435.99,-42402596.46,3520515.7,,,,,,,244000.0,,,,22150160.08,,-208.58,,2148769.75,281414260.61,2664631.08,,267485.33,,283811406.36,56636077.54,,227175328.82,227175328.82,,165275724.04,,61899604.78,,,,,,,,,,,,,,,,,,,,227175328.82,165275724.04,61899604.78,0.0586,0.0586,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:26:03
20241231,14667016921.5,14667016921.5,,,,,,13130701050.44,8694850079.0,,,,,,,,,1243782102.49,232825119.22,1586959726.99,1569998149.57,-197714126.83,43400016.28,,42833573.07,21234653.59,,,,211214.61,,,,108267643.82,-68029845.57,-4374404.42,,-6483513.24,1608740539.33,13590234.14,,50612089.4,,1571718684.07,247742917.37,,1323975766.7,1323975766.7,,1055678539.28,,268297227.42,,,,,,,,,,,,,,,,,,,,1323975766.7,1055678539.28,268297227.42,0.375,0.375,定期报告,是,20260415,CNY,合并期末,2025-04-21T20:24:09
20240930,12846139630.27,12846139630.27,,,,,,11156822981.26,7053421697.75,,,,,,,,,1068315720.73,216767871.43,1539536863.83,1441905532.11,-163124704.59,32668470.94,,291883.56,,,,,,,,,70855810.44,,,,-974335.69,1759490007.32,12721398.45,,7191107.51,,1765020298.26,250716557.47,,1514303740.79,1514303740.79,,1288087871.55,,226215869.24,,,,,,,,,,,,,,,,,,,,1514303740.79,1288087871.55,226215869.24,0.457,0.457,定期报告,未审计,20251021,CNY,合并期末,2024-10-25T19:42:03
20240630,8045802831.46,8045802831.46,,,,,,7065080656.11,4556970183.2,,,,,,,,,683503287.63,133811880.06,874260578.87,918023882.86,-101489156.51,20885644.76,,279452.05,,,,,,,,,50662835.31,,,,-400125.64,1031264337.07,10845838.33,,6731240.98,,1035378934.42,163096703.68,,872282230.74,872282230.74,,758216121.19,,114066109.55,,,,,,,,,,,,,,,,,,,,872282230.74,758216121.19,114066109.55,0.269,0.269,定期报告,未审计,20250811,CNY,合并期末,2024-08-19T17:22:07
20240331,3586956685.47,3586956685.47,,,,,,3440246870.62,2253194742.86,,,,,,,,,303201984.76,68256454.03,427764203.36,421808026.48,-33978540.87,14366205.63,,,,,,,,,,,21998642.39,,,,93070.28,168801527.52,1552775.85,,5657418.7,,164696884.67,35255296.3,,129441588.37,129441588.37,,102590178.9,,26851409.47,,,,,,,,,,,,,,,,,,,,129441588.37,102590178.9,26851409.47,0.0364,0.0364,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T19:42:05
20231231,14212857297.0,14212857297.0,,,,,,13358676370.53,8864879956.34,,,,,,,,,1220910525.56,246232636.37,1575111014.88,1619931061.35,-168388823.97,44622855.44,,42584404.3,19745472.15,,,,,,,,159857193.07,-57665947.86,2022967.7,,23933441.45,1024912985.13,19496242.17,,5306262.21,,1039102965.09,184215368.55,,854887596.54,854887596.54,,644714424.03,,210173172.51,,,,,,,,,,,,,,,,,,,,854887596.54,644714424.03,210173172.51,0.229,0.229,定期报告,是,20250422,CNY,合并期末,2024-04-15T21:52:03
