报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1985999063.34,,,,,,1590616037.96,10617890.22,1579998147.74,23814473.13,199960996.37,13545000.0,,,,,,,,,,66780418.8,877804934.88,,,,42647091.99,112739698.36,7010780894.61,,,,,,,,96289683.08,135998135.81,337531379.37,,109400.0,,,,,,55919880.93,,,,,351424222.32,,,,2110418179.78,19221517.33,3873165351.47,,1799586.07,8536035.02,,170879332.22,8693733.37,5059568256.99,12070349151.6,,663028245.12,,,,,,3182665030.86,542334259.0,2640330771.86,,1034969416.16,,,47319548.09,146295137.1,,5324098.51,,,,217138061.83,,,,,,,,,,,,,,282315128.81,212736008.24,5786466576.21,,1225503030.0,,,,17247729.01,,,,,25977721.95,98952939.91,38231.24,,1367719652.11,7154186228.32,,888702840.0,,,,2819181020.47,,2842914.0,,54025454.62,,,861449034.98,,,4626201264.07,289961659.21,4916162923.28,12070349151.6,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:12:04
20251231,,2222669657.01,,,180000000.0,,,1654938299.23,14151180.36,1640787118.87,84962587.35,145925327.7,5145000.0,,,,,,,,,67910364.05,73055364.05,540146000.78,,,,42647091.99,100550275.25,7160950388.97,,,,,,,,101620752.67,137594309.48,436240632.68,,109400.0,,715723950.26,357544107.2,358179843.06,389781.5,41039577.17,41039577.17,,357790061.56,,357790061.56,,,,2116055785.61,21275759.27,3906951711.06,,1799586.07,12490802.34,,171781284.68,6457608.52,5195151485.5,12356101874.47,,814749924.78,,,,,,3355358873.18,604381042.95,2750977830.23,,933067582.43,,,7777703.03,228459303.76,,5324098.51,,,230531826.36,235855924.87,,,,,,,,,,,,,,299217162.24,261440404.21,6135926878.5,,1225503030.0,,,,14427425.92,,,,,26102210.06,101556941.57,28643.77,,1367618251.32,7503545129.82,,888702840.0,,,,2816300705.15,,27251.0,,54025454.62,,,809544375.83,,,4568600626.6,283956118.05,4852556744.65,12356101874.47,定期报告,是,20260430,CNY,合并期末,2026-04-20T17:38:09
20250930,,1883586046.01,,,,,,1650152624.63,20615082.12,1629537542.51,114247511.2,214550823.57,,,,,,,,,,,60963493.35,1071355861.28,,,,17593831.68,125577018.87,7027558351.72,,,,,,,,89320371.52,139190483.15,483275562.07,,3867084.52,,,,,,37787102.7,,,,,363757893.94,,,,1889531141.13,23321377.97,4093779617.01,,1799586.07,14476139.19,,147963992.31,17089735.73,5415628946.18,12443187297.9,,789387897.78,,,,,,2946247806.32,553848720.58,2392399085.74,,1132955516.76,,,98378702.23,78314605.67,,5324098.51,,,,288646973.06,,,,,,,,,,,,,,166660961.96,269551974.93,5770144438.71,,1519419464.49,200556900.11,,,21003185.62,,,,,17225915.04,103991585.38,50102.62,,1862247153.26,7632391591.97,,889703140.0,,,,2813603739.13,,1226861.69,,47363847.86,,,719611977.33,,,4471509566.01,339286139.92,4810795705.93,12443187297.9,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:07
20250630,,1700078014.56,,,,,,1752303680.13,22308277.81,1729995402.32,16083774.19,194538958.81,563500.0,,,,,,,,,60942366.05,61505866.05,918511472.75,,,,17593831.68,106080605.75,6690001801.86,,,,,,,,83168398.2,140786656.82,488639353.66,,6367084.52,,719972112.41,351525982.69,368446129.72,389781.5,34409772.91,34409772.91,,368056348.22,,368056348.22,,,,1923305597.94,25388760.33,4141019178.41,,1799586.07,16747373.12,,138261751.82,14012944.25,5458657208.33,12148659010.19,,629388177.78,,,,,,2921849297.13,514065240.51,2407784056.62,,936594952.52,,,74639040.29,109226084.44,,6724098.51,,,244429765.58,251153864.09,,,,,,,,,,,,,,260228949.06,216571059.27,5399651424.58,,1674330000.0,205727130.57,,,20773052.84,,,,,18164356.85,106263497.49,118154.66,,2025376192.41,7425027616.99,,889703140.0,,,,2810023776.02,,-7919800.56,,47363847.86,,,642636606.72,,,4381807570.04,341823823.16,4723631393.2,12148659010.19,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:14:03
20250331,,2736881937.53,,,,,,1524915595.06,17595007.33,1507320587.73,6052072.0,173106313.45,,,,,,,,,,,53006602.37,755887558.57,,,,17593831.68,109482825.35,7399017662.35,,,,,,,,79153648.71,142382830.49,486133253.18,,9367084.52,,,,,,38205081.89,,,,,368582153.75,,,,2022090926.34,26069244.02,4071840579.25,,1799586.07,19519053.81,,139016948.92,12986092.83,5395055557.44,12794073219.79,,981571015.9,,,,,,2795886610.6,506630304.77,2289256305.83,,951281406.22,,,49685374.99,135258490.14,,3784098.51,,,,219406346.4,,,,,,,,,,,,,,560097584.29,213757051.73,5906943880.27,,1831767739.38,204002459.86,,,23938128.02,,,,,19383671.18,108861124.69,,,2187953123.13,8094897003.4,,889703140.0,,,,2827779861.89,,-5197043.17,,47363847.86,,,645871688.02,,,4405521494.6,293654721.79,4699176216.39,12794073219.79,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T17:24:03
20241231,,1565699945.52,,,,,,1886971488.34,11751584.31,1875219904.03,72732254.84,160052973.12,,,,,,,,,,65349605.4,68008320.0,603071146.44,,,,17593831.68,88435538.7,6471968911.05,,,,,,,,79077625.33,143979004.16,484720210.89,,6312384.52,,714743563.9,339902032.65,374841531.25,389781.5,12816246.69,12816246.69,,374451749.75,,374451749.75,,,,2009403412.41,11341802.92,4176418312.74,,1799586.07,19975553.2,,143886474.64,15110663.83,5469889614.74,11941858525.79,,763502792.66,,,,,,3088541596.18,451507400.0,2637034196.18,,921630272.67,,,5505359.14,251436659.45,,3784534.5,,,133113110.79,202842282.01,,,,,,,,,,,,,,552794841.86,460081071.09,6246334875.06,,577892878.86,202267700.93,,,9781803.98,,,,,19437623.7,110999964.52,51852.73,,920431824.72,7166766699.78,,889703140.0,,,,2909850838.3,,-6478520.45,,47363847.86,,,606610943.15,,,4447050248.86,328041577.15,4775091826.01,11941858525.79,定期报告,是,20260421,CNY,合并期末,2025-04-28T17:22:04
20240930,,1975197523.77,,,,,,1989119749.52,11576989.58,1977542759.94,6887344.7,198008751.57,,,,,,,,,,,65873313.22,1023364928.51,,,,,94137781.77,6890801096.37,,,,,,,,84320941.6,145575177.83,488007542.81,,9257684.52,,,,,,3873337.52,,,,,375347085.02,,,,1538211703.31,12992679.86,2438561721.1,,1799586.07,21087819.73,,130118847.02,4089631.37,3715032054.45,10605833150.82,,102012860.1,,,,,,2602759736.03,381465500.0,2221294236.03,,950619421.42,,,81860759.6,82269524.52,,650000.0,,,,167041676.91,,,,,,,,,,,,,,333063998.67,468386576.48,4788014553.73,,964621780.42,200538143.8,,,11977005.58,,,,,,113372738.88,3882566.45,,1294392235.13,6082406788.86,,889703140.0,,,,2817393270.8,,566193.5,,35255646.64,,,535289651.35,,,4278207902.29,245218459.67,4523426361.96,10605833150.82,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T19:10:04
20240630,,1892063026.37,,,,,,2064382199.43,9391121.15,2054991078.28,28959032.56,122957565.24,,,,,,,,,,62165075.98,62165075.98,843404179.03,,,,,99818807.64,6740779916.83,,,,,,,,76642231.42,147171351.5,487709368.58,,9257684.52,,702460202.02,321108162.7,381352039.32,389781.5,1708972.65,1708972.65,,380962257.82,,380962257.82,,,,1627030030.58,14852738.08,2388602089.35,,1799586.07,23815875.6,,130098610.29,2057629.37,3664678395.25,10405458312.08,,205547643.43,,,,,,2488879092.49,200780000.0,2288099092.49,,776014274.88,,,65901010.6,176356021.73,,650000.0,,,145867699.27,146517699.27,,,,,,,,,,,,,,342404552.98,421076032.78,4622696328.16,,985746919.86,205708586.67,,,10039278.28,,,,,,116394830.12,3834489.73,,1321724104.66,5944420432.82,,889703140.0,,,,2811469529.6,,-3637609.0,,35255646.64,,,486864836.28,,,4219655543.52,241382335.74,4461037879.26,10405458312.08,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:30:04
20240331,,1846963120.89,,,,,,1979457593.43,16433692.0,1963023901.43,75600729.69,110913977.2,,,,,,,,,,,59033002.97,835013353.67,,,,,69829696.92,6531953070.17,,,,,,,,69181389.37,148767525.17,487310117.16,,9257684.52,,,,,,,,,,,387874219.38,,,,1555141595.4,16712691.14,2425165356.7,,1799586.07,26636180.52,,126342277.61,1858202.97,3700905230.61,10232858300.78,,485867359.0,,,,,,2386284082.23,108202500.0,2278081582.23,,733285385.57,,,46266677.37,144900580.45,,1650000.0,,,,176215372.05,,,,,,,,,,,,,,311160700.18,139962001.81,4423942158.66,,1092859092.31,203979029.54,,,12021805.68,,,,,,119928502.8,4024836.09,,1432813266.42,5856755425.08,,887153140.0,,,,2808939379.25,,-15681260.0,,35255646.64,,,413332807.05,,,4128999712.94,247103162.76,4376102875.7,10232858300.78,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:30:14
20231231,,1786142502.86,,,,,,1981320328.1,23200923.57,1958119404.53,195596132.28,146564197.05,,,,,,,,,,48835831.54,48835831.54,772661029.67,,,,,85724671.09,6694210866.29,,,,,,,,63333865.08,150363698.84,586914093.27,,9257684.52,,702144909.33,306887984.27,395256925.06,389781.5,,,,394867143.56,,394867143.56,,,,1677366173.7,17368563.93,2463888614.64,,1799586.07,29566631.35,,126395822.16,2149772.57,3845905475.99,10540116342.28,,470072943.33,,,,,,2754623384.12,262778500.0,2491844884.12,,621576932.86,,,10891984.81,252951849.03,,1650000.0,,,182008061.14,183658061.14,,,,,,,,,,,,,,347523207.14,122780187.85,4764078550.28,,1077330960.86,202249472.41,,,10467079.87,,,,,,122803310.06,6384548.86,,1419235372.06,6183313922.34,,887153140.0,,,,2803373623.24,,13077947.0,,35255646.64,,,376072340.83,,,4114932697.71,241869722.23,4356802419.94,10540116342.28,定期报告,是,20250422,CNY,合并期末,2024-04-29T17:30:14
