报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,332519136.16,,,,,,181780660.03,138201540.82,43579119.21,75173003.03,54022957.68,,,,,,,,,,,7014619.95,436571281.29,,,,,33220046.91,1120301705.05,,,,,,,,,,,,,,,,,,157766447.87,,,,,4290269496.07,,,,,,305166630.68,,,24044507.52,,,46890000.0,4824137082.14,5944438787.19,,165214729.71,,,,,,562560964.14,290194000.0,272366964.14,,149841832.14,,,22608714.94,40496343.43,229383.73,143612437.69,,,,294269029.59,,,,,,,,,,,,,,72454950.0,111318179.4,1418764743.35,,69178037.21,,,,,,,,,,6041337.35,55352632.45,,130572007.01,1549336750.36,,413961015.0,,,,547043971.0,,,1885054.03,266882040.47,,,2836339146.89,,,4066111227.39,328990809.44,4395102036.83,5944438787.19,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:12:07
20251231,,374053405.95,,,,,,195894564.05,162757422.0,33137142.05,39120978.22,22014715.4,,,,,,,,,,5320490.32,5320490.32,286794560.98,,,,,35495713.24,958694428.16,,,,,,,,,,,,,,9072453482.06,4702276789.53,4370176692.53,211343383.64,406280536.22,406261256.22,19280.0,4158833308.89,5248983.03,4164082291.92,,,,,,299210210.23,,,21474377.01,,,46890000.0,4937937415.38,5896631843.54,,,,,,,,607565237.41,292201825.07,315363412.34,,51845366.28,,,4466702.38,41501745.03,260231.51,143612437.69,,,148314158.14,292186827.34,,,,,,,,,,,,,,311454950.0,121744303.13,1430765131.57,,69178037.21,,,,,,,,,,6434050.64,55352632.45,,130964720.3,1561729851.87,,413961015.0,,,,547043971.0,,,,266882040.47,,,2778512958.04,,,4006399984.51,328502007.16,4334901991.67,5896631843.54,定期报告,是,20260430,CNY,合并期末,2026-04-23T17:20:05
20250930,,440202780.05,,,,,,201383235.43,169351349.58,32031885.85,46867193.81,33201084.25,,,,,,,,,,,14338523.97,369386606.83,,,,,34431768.3,1139811192.64,,,,,,,,,,,,,,,,,,316053993.27,,,,,4203362056.56,,,,,,306797311.59,,,9084253.45,,,60028048.47,4895325663.34,6035136855.98,,,,,,,,629854866.53,329129657.12,300725209.41,,158343051.16,,,14429390.27,40602478.4,,143612437.69,,,,272927635.25,,,,,,,,,,,,,,307304719.51,126196732.67,1549658873.79,,74174883.56,,,,,,,,,,6633430.57,54047078.72,,134855392.85,1684514266.64,,413961015.0,,,,547043971.0,,,487656.48,266882040.47,,,2795282540.23,,,4023657223.18,326965366.16,4350622589.34,6035136855.98,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:18:07
20250630,,404665240.98,,,,,,203941754.03,140862838.84,63078915.19,28099403.94,28694295.58,,,,,,,,,,6281088.4,6281088.4,395633247.25,,,,,29550825.1,1096865855.28,,,,,,,,,,,,,,9006745228.3,4499457313.82,4507287914.48,212167658.2,216351026.66,215999888.25,351138.41,4295120256.28,2095195.28,4297215451.56,,,,,,316565877.17,,,9521585.08,,,55243740.0,4894897680.47,5991763535.75,,,,,,,,643274815.96,332819657.12,310455158.84,,122867931.8,,,13613244.92,40820707.23,,139612621.79,,,125734278.72,265346900.51,,,,,,,,,,,,,,336237399.33,126423450.52,1548584450.27,,47731518.0,,,,,,,,,,7044893.82,54047078.72,,108823490.54,1657407940.81,,413961015.0,,,,547043971.0,,,544676.03,266882040.47,,,2779738978.6,,,4008170681.1,326184913.84,4334355594.94,5991763535.75,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:50:02
20250331,,315564760.05,,,,,,205921144.85,169424851.71,36496293.14,97503892.36,70079974.19,,,,,,,,,,,5235789.37,416981500.03,,,,,19252130.42,1130539191.27,,,,,,,,,,,,,,,,,,70494910.2,,,,,4387167963.15,,,,,,320017036.64,,,9958916.71,,,38370219.1,4826009045.8,5956548237.07,,,,,,,,642409753.35,407030000.0,235379753.35,,101648656.85,,,13739448.7,40714547.71,,139612621.79,,,,283128243.12,,,,,,,,,,,,,,301238078.33,135643684.4,1518522412.46,,57000000.0,,,,,,,,,,8318857.15,54047078.72,,119365935.87,1637888348.33,,413961015.0,,,,547043971.0,,,1719844.88,266882040.47,,,2764470859.69,,,3994077731.04,324582157.7,4318659888.74,5956548237.07,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T15:42:05
20241231,,427833433.36,,,,,,200076997.31,155011183.23,45065814.08,96597632.52,29870888.27,,,,,,,,,,1340163.52,1340163.52,285424985.38,,,,,11386195.41,1052530295.77,,,,,,,,,,,,,,8981755320.21,4278681387.08,4703073933.13,212568952.18,67366474.94,67347194.94,19280.0,4490504980.95,2095057.78,4492600038.73,,,,,,327677051.93,,,10396248.34,,,19753484.8,4917793298.74,5970323594.51,,,,,,,,712502864.03,462500000.0,250002864.03,,84079910.23,,,1385281.16,40934774.4,,139612621.79,,,145220230.92,284832852.71,,,,,,,,,,,,,,3238130.55,118195332.25,1245169145.33,,355000000.0,,,,,,,,,,8709487.12,54047078.72,,417756565.84,1662925711.17,,413961015.0,,,,547043971.0,,,,266882040.47,,,2756352604.01,,,3984239630.48,323158252.86,4307397883.34,5970323594.51,定期报告,是,20260424,CNY,合并期末,2025-04-18T17:58:06
20240930,,283715125.98,,,,,,200283695.67,138496284.08,61787411.59,44318463.74,49186129.57,,,,,,,,,,,1300803.17,381250709.57,,,,,24184744.67,984239672.37,,,,,,,,,,,,,,,,,,89450439.74,,,,,4502199474.61,,,,,,334214846.21,,,10833579.97,,,16168559.8,4952866900.33,5937106572.7,,,,,,,,641937701.52,436200000.0,205737701.52,,118398897.76,,,1849478.37,40574585.92,,139675608.95,,,,277539454.76,,,,,,,,,,,,,,3238000.0,131353173.29,1214891291.62,,354000000.0,,,,,,,,,,9700117.09,54664120.16,,418364237.25,1633255528.87,,413961015.0,,,,547043971.0,,,812986.41,266882040.47,,,2749849739.98,,,3978549752.86,325301290.97,4303851043.83,5937106572.7,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T15:45:05
20240630,,402027392.88,,,,,,275934477.91,205892673.2,70041804.71,58495488.35,22535676.45,,,,,,,,,,5840088.1,5840088.1,380553285.46,,,,,10770787.27,1156157196.42,,,,,,,,,,,,,,8848766583.65,4038095098.51,4810671485.14,213086662.64,57765512.45,57746232.45,19280.0,4597584822.5,1194607.05,4598779429.55,,,,,22549222.03,341834161.18,,,11270911.6,,,16769395.8,5048968632.61,6205125829.03,,,,,,,,669810279.11,390330000.0,279480279.11,,95992405.22,,,19399408.85,39674440.77,,139675608.95,,,168631885.67,308307494.62,,,,,,,,,,,,,,11362717.22,178447403.62,1322994149.41,,504000000.0,,,,14459055.01,,,,,,10090747.06,54625668.1,,583175470.17,1906169619.58,,416144936.0,,,,556460162.75,24232916.44,,1160138.33,266882040.47,,,2756744106.78,,,3973158467.89,325797741.56,4298956209.45,6205125829.03,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:20:08
20240331,,240609118.43,,,,,,352537554.34,279163625.46,73373928.88,92871107.05,12487788.64,,,,,,,,,,,185861936.74,421531793.21,,,,,7671487.84,1313570786.25,,,,,,,,,,,,,,,,,,50841829.95,,,,,4678051196.19,,,,,80052.29,349333526.68,,,11708243.23,,,2298991.8,5092313840.14,6405884626.39,,,,,,,,815292616.34,518530000.0,296762616.34,,87071177.62,,,23799778.24,29285218.59,,113391104.44,,,,281802836.63,,,,,,,,,,,,,,3460319.56,201468886.64,1442180833.62,,555000000.0,,,,,,,,,,10602696.01,54664120.16,,620266816.17,2062447649.79,,416144936.0,,,,556079722.7,24232916.44,,1490374.22,266882040.47,,,2805315317.35,,,4021679474.3,321757502.3,4343436976.6,6405884626.39,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T15:40:06
20231231,,177645685.14,,,,,,336047665.13,285724241.1,50323424.03,107622726.38,20651993.19,,,,,,,,,,177790546.62,177790546.62,360000172.36,,,,,17547189.71,1197305978.53,,,,,,,,,,,,,,8807750847.34,3808190158.32,4999560689.02,213086662.64,55477805.58,55458525.58,19280.0,4786474026.38,1249906.23,4787723932.61,,,,,2079737.44,356972377.78,,,12145574.86,,,,5214399428.27,6411705406.8,,,,,,,,834661499.0,453100000.0,381561499.0,,57718210.18,,,11145294.42,29178486.98,,113391104.44,,,190595645.45,303986749.89,,,,,,,,,,,,,,5505507.31,230320580.46,1472516328.24,,555500000.0,,,,,,,,,,11114644.96,54664120.16,,621278765.12,2093795093.36,,416144936.0,,,,555699282.65,24232916.44,,,266882040.47,,,2785029816.49,,,3999523159.17,318387154.27,4317910313.44,6411705406.8,定期报告,是,20250419,CNY,合并期末,2024-04-26T19:35:07
