报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,100488896.9,,,,,,,,,,,,2967838.47,103456735.37,90374162.63,,,,,,29417292.05,14882585.03,1760576.82,136434616.53,-32977881.16,,,,120000.0,,237858289.48,,,237978289.48,46593752.14,,,,,140000000.0,186593752.14,51384537.34,,,,1606.84,,,1606.84,8800000.0,6933.33,,443450.0,9250383.33,-9248776.49,-945961.33,8211918.36,207335796.04,,,,,215547714.4,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:54:04
20251231,,488508854.4,,,,,,,,,,,628374.33,4415507.38,493552736.11,283999730.43,,,,,,95230793.62,32634686.32,9215164.28,421080374.65,72472361.46,,,,56388.0,,857728336.77,,,857784724.77,33136784.05,,,,,971500000.0,1004636784.05,-146852059.28,,,,145202231.62,,5283390.0,150485621.62,70000000.0,26218271.56,,4567556.93,100785828.49,49699793.13,-1136126.88,-25816031.57,233151827.61,207335796.04,233151827.61,,,207335796.04,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:44:05
20250930,,396929542.57,,,,,,,,,,,,4042433.47,400971976.04,204957233.66,,,,,,73583974.87,29309335.91,3785833.92,311636378.36,89335597.68,,,,21768.0,,726723712.11,,,726745480.11,25344854.36,,,,,805000000.0,830344854.36,-103599374.25,,,,87401270.18,,5283390.0,92684660.18,64000000.0,26347607.42,,4567556.93,94915164.35,-2230504.17,-507840.06,-17002120.8,233151827.61,,,,,216149706.81,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:44:17
20250630,,225008016.2,,,,,,,,,,,,2646099.23,227654115.43,147972321.28,,,,,,50513580.67,22091459.53,2806751.02,223384112.5,4270002.93,,,,,,536008236.19,,,536008236.19,8054472.63,,,,,605000000.0,613054472.63,-77046236.44,,,,97040950.0,,,97040950.0,32000000.0,26191685.2,,4567556.93,62759242.13,34281707.87,-169011.37,-38663537.01,233151827.61,194488290.6,233151827.61,,,194488290.6,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:46:08
20250331,,94762140.47,,,,,,,,,,,194.56,1659168.46,96421503.49,73186587.96,,,,,,26807491.66,15777663.01,1382656.25,117154398.88,-20732895.39,,,,,,350517013.26,,,350517013.26,5769541.54,,,,,335000000.0,340769541.54,9747471.72,,,,38692163.33,,,38692163.33,2000000.0,95455.55,,4567556.93,6663012.48,32029150.85,-38897.7,21004829.48,233151827.61,,,,,254156657.09,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T22:36:18
20241231,,486340552.68,,,,,,,,,,,966957.48,13812135.52,501119645.68,312030732.07,,,,,,91021853.56,22816888.46,10705060.89,436574534.98,64545110.7,,,,262835.0,,360018962.24,,,360281797.24,69593131.53,,,,,489400000.0,558993131.53,-198711334.29,,,,70996506.79,,,70996506.79,43356677.87,30296843.92,,10477197.94,84130719.73,-13134212.94,336558.73,-146963877.8,380115705.41,233151827.61,380115705.41,,,233151827.61,定期报告,是,20260331,CNY,合并期末,2025-04-28T22:36:18
20240930,,325682595.73,,,,,,,,,,,2262149.1,11811195.87,339755940.7,230968961.64,,,,,,64314486.84,24142492.35,3782948.37,323208889.2,16547051.5,,,,245000.0,,30000001.93,,,30245001.93,58467009.24,,,,,84400000.0,142867009.24,-112622007.31,,,,48436950.1,,,48436950.1,16000000.0,30251106.42,,15050000.0,61301106.42,-12864156.32,-300309.46,-109239421.59,380115705.41,,,,,270876283.82,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:00:05
20240630,,192957715.09,,,,,,,,,,,2262149.1,9631381.16,204851245.35,154616373.07,,,,,,49643491.99,11945064.43,3139121.55,219344051.04,-14492805.69,,,,245000.0,,30000001.93,,,30245001.93,56182267.54,,,,,84400000.0,140582267.54,-110337265.61,,,,44436950.1,,,44436950.1,2000000.0,30144721.39,,15050000.0,47194721.39,-2757771.29,76265.21,-127511577.38,380115705.41,252604128.03,380115705.41,,,252604128.03,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T17:10:06
20240331,,88264227.64,,,,,,,,,,,1870204.28,2992609.0,93127040.92,59999774.43,,,,,,27458141.02,5754735.01,1609135.29,94821785.75,-1694744.83,,,,245000.0,,1.93,,,245001.93,29792242.51,,,,,,29792242.51,-29547240.58,,,,15000000.0,,,15000000.0,2000000.0,112390.83,,5000000.0,7112390.83,7887609.17,9544.27,-23344831.97,380115705.41,,,,,356770873.44,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T18:30:06
20231231,,600854537.46,,,,,,,,,,,34748145.57,43610091.83,679212774.86,401774174.54,,,,,,91689848.93,28363482.11,20836371.23,542663876.81,136548898.05,,,,90950.0,,131042625.59,,,131133575.59,168827469.84,,,,,30000001.93,198827471.77,-67693896.18,,,,21954758.09,,,21954758.09,21264626.45,50155718.35,,,71420344.8,-49465586.71,120105.09,19509520.25,360606185.16,380115705.41,360606185.16,,,380115705.41,定期报告,是,20250429,CNY,合并期末,2024-04-24T18:30:06
