报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2234708386.55,2234708386.55,,,,,,2097875099.03,1711531511.5,,,,,,,,,78904370.83,52479098.57,12926482.37,188810490.67,53223145.09,30685950.36,,269614.5,-1811277.57,,,,32441522.35,,,,12270708.93,-807153.43,1256431.68,,,182264411.55,756727.17,,4789894.83,,178231243.89,57924107.7,,120307136.19,120307136.19,,107663755.17,,12643381.02,-35681877.4,-32911986.41,,,,,,-32911986.41,,,,,,,,,-32911986.41,,-2769890.99,84625258.79,74751768.76,9873490.03,0.1397,0.1397,定期报告,未审计,20260415,CNY,合并期末,2026-04-14T20:50:05
20251231,8156205302.76,8156205302.76,,,,,,7544417692.65,6311983883.41,,,,,,,,,283457637.15,218788883.25,69624420.12,566667602.07,93895266.65,114736701.41,,-2488200.21,-7805907.17,,,,69370967.9,,,,65589195.29,-53350247.44,-1570497.31,,,689338828.34,6831715.95,,23345576.8,,672824967.49,110663753.27,,562161214.22,562161214.22,,506848028.78,,55313185.44,-51988325.87,-47892474.97,,,,,,-47892474.97,,,,,,,,,-47892474.97,,-4095850.9,510172888.35,458955553.81,51217334.54,0.6792,0.6792,定期报告,是,20260415,CNY,合并期末,2026-04-14T20:52:04
20250930,6000862232.66,6000862232.66,,,,,,5552183758.08,4725501568.36,,,,,,,,,208875560.76,148963519.94,53342986.92,361819581.91,53680540.19,85541993.76,,-4170338.84,-6505912.73,,,,37944693.34,,,,51423772.77,214358.29,-5785065.06,,,528305895.08,2218958.77,,8816986.15,,521707867.7,74600401.79,,447107465.91,447107465.91,,415445958.43,,31661507.48,-25141386.09,-23133097.23,,,,,,-23133097.23,,,,,,,,,-23133097.23,,-2008288.86,421966079.82,392312861.2,29653218.62,0.5629,0.5629,定期报告,未审计,20251011,CNY,合并期末,2025-10-10T21:12:02
20250630,3653828562.7,3653828562.7,,,,,,3425680664.87,2904255598.22,,,,,,,,,135245591.71,88681766.44,36554817.72,235972259.14,24970631.64,59023942.79,,-2595710.87,-4067085.2,,,,26718825.27,,,,41492266.51,4463107.44,7658074.66,,,305884460.84,597139.89,,4228579.76,,302253020.97,52586741.0,,249666279.97,249666279.97,,230387493.54,,19278786.43,-8766851.32,-8028572.1,,,,,,-8028572.1,,,,,,,,,-8028572.1,,-738279.22,240899428.65,222358921.44,18540507.21,0.3192,0.3192,定期报告,未审计,20250813,CNY,合并期末,2025-08-12T20:46:03
20250331,1758117781.59,1758117781.59,,,,,,1722932085.15,1477697626.54,,,,,,,,,57025291.8,39192843.27,15794392.26,113922389.49,19299541.79,32855382.65,,371272.31,-141813.06,,,,3611759.74,,,,19751836.63,2377596.36,6294483.14,,,67592644.62,412928.38,,3803720.7,,64201852.3,15838960.57,,48362891.73,48362891.73,,43733567.84,,4629323.89,-2767229.58,-2531641.69,,,,,,-2531641.69,,,,,,,,,-2531641.69,,-235587.89,45595662.15,41201926.15,4393736.0,0.0644,0.0644,定期报告,未审计,20260415,CNY,合并期末,2025-04-22T20:50:06
20241231,7751823800.17,7751823800.17,,,,,,7458349732.43,6378811469.61,,,,,,,,,212424479.67,239349257.83,98916250.12,454977279.71,73870995.49,220541796.15,,-12007319.45,-14202409.96,,,,19150186.34,,,,74634101.04,-108143364.89,-316463.01,,21763.03,266812970.8,12817360.64,,33768733.59,,245861597.85,53833721.62,,192027876.23,192027876.23,,156857263.86,,35170612.37,26711983.83,23916214.27,,,,,,23916214.27,,,,,,,,,23916214.27,,2795769.56,218739860.06,180773478.13,37966381.93,0.2703,0.2703,定期报告,是,20260415,CNY,合并期末,2025-04-22T20:50:06
20240930,6110238436.31,6110238436.31,0.0,0.0,0.0,,,5858965874.91,5016922507.58,0.0,,0.0,0.0,,0.0,0.0,,143084774.88,198015692.85,74517658.35,326568117.64,99857123.61,158105592.35,0.0,-11538457.48,-11854835.73,,0.0,,0.0,,,,43075992.13,-33007017.17,3854591.54,,33585.37,253691255.79,3720923.96,,16005515.85,,241406663.9,67386146.62,,174020517.28,174020517.28,0.0,147089019.57,,26931497.71,-19981773.82,-17536763.24,0.0,,,0.0,0.0,-17536763.24,,,0.0,,,,,,-17536763.24,,-2445010.58,154038743.46,129552256.33,24486487.13,0.2561,0.2561,定期报告,未审计,20251011,CNY,合并期末,2024-10-24T18:07:08
20240630,4135329337.1,4135329337.1,,,,,,3946895960.37,3420176776.47,,,,,,,,,94440058.93,151312240.5,44754600.63,212317774.62,23894509.22,95209477.09,,-8937516.29,-8923124.54,,,,,,,,28854515.74,-13605690.88,-10493543.47,,23716.11,184274857.94,3631421.54,,5327843.08,,182578436.4,39183209.82,,143395226.58,143395226.58,,110679856.28,,32715370.3,8823819.18,7513137.29,,,,,,7513137.29,,,,,,,,,7513137.29,,1310681.89,152219045.76,118192993.57,34026052.19,0.192,0.192,定期报告,未审计,20250813,CNY,合并期末,2024-08-27T20:27:03
20240331,2001701468.85,2001701468.85,,,,,,1953474957.9,1707598262.79,,,,,,,,,49835542.0,57400100.0,19156012.35,98983405.3,20501635.46,43465357.97,,162075.26,162075.26,,,,,,,,10719414.1,-1297831.91,-12927084.6,,22833.81,44905917.61,381033.13,,2682740.71,,42604210.03,18806053.75,,23798156.28,23798156.28,,14252078.7,,9546077.58,1465801.3,1295723.78,,,,,,1295723.78,,,,,,,,,1295723.78,,170077.52,25263957.58,15547802.48,9716155.1,0.0245,0.0245,定期报告,未审计,20250423,CNY,合并期末,2024-04-24T22:02:04
20231231,7295640765.1,7295640765.1,,,,,,7162690101.82,6130310470.94,,,,,,,,,143810697.75,286804093.36,67004976.17,401708795.39,133051068.21,167311415.87,,-16981890.49,-11993223.95,,,,,,,,57568895.69,-121584504.57,-25259078.3,,-4814425.7,21879659.91,2730529.56,,7046178.3,,17564011.17,45401291.63,,-27837280.46,-27837280.46,,-27894005.86,,56725.4,20062076.79,15950604.3,,,,,,15950604.3,,,,,,,,,15950604.3,,4111472.49,-7775203.67,-11943401.56,4168197.89,-0.05,-0.05,定期报告,是,20250423,CNY,合并期末,2024-04-24T22:02:04
