报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,188131148.92,,,,,,,,,,,2397371.54,388888.4,190917408.86,84998008.66,,,,,,32443517.94,5229039.73,2651666.79,125322233.12,65595175.74,,,6408.42,2450.22,,,,,8858.64,20577289.28,,,,,,20577289.28,-20568430.64,,,,161111358.3,,7807023.53,168918381.83,178230433.97,2333186.83,,13642140.82,194205761.62,-25287379.79,-552996.9,19186368.41,113711930.98,,,,,132898299.39,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,794759294.08,,,,,,,,,,,3258155.01,11052891.53,809070340.62,543961358.92,,,,,,155638533.83,24161741.36,37827483.87,761589117.98,47481222.64,,37000000.0,531932.72,1257705.1,,,,,38789637.82,51426133.38,37000000.0,,,,,88426133.38,-49636495.56,,10000069.43,,284889368.86,,11720511.23,306609949.52,253872547.5,15830199.86,,18342911.5,288045658.86,18564290.66,-817346.56,15591671.18,98120259.8,113711930.98,98120259.8,,,113711930.98,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:14:04
20250930,,476223113.8,,,,,,,,,,,1801400.2,7533608.3,485558122.3,296086363.61,,,,,,113631507.21,15413114.29,18319071.86,443450056.97,42108065.33,,25000000.0,502652.39,1095111.01,,,,,26597763.4,29765507.45,25000000.0,,,,,54765507.45,-28167744.05,,10000000.0,,276697589.86,,10655400.12,297352989.98,206476000.0,14338294.93,,16869157.59,237683452.52,59669537.46,-332344.73,73277514.01,98120259.8,,,,,171397773.81,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:18
20250630,,333075411.12,,,,,,,,,,,1582219.78,7552588.8,342210219.7,188330081.24,,,,,,75665657.14,13682383.69,10929849.13,288607971.2,53602248.5,,25000000.0,158532.83,1093648.13,,,,,26252180.96,18950312.38,25000000.0,,,,,43950312.38,-17698131.42,,,,212097589.86,,10655400.12,222752989.98,217937000.0,11852045.03,,11125829.0,240914874.03,-18161884.05,-255334.23,17486898.8,98120259.8,115607158.6,98120259.8,,,115607158.6,定期报告,未审计,20250825,CNY,合并期末,2025-08-24T15:40:05
20250331,,163009180.53,,,,,,,,,,,1582219.78,2113820.87,166705221.18,83069908.62,,,,,,39592841.21,7729737.09,4477132.48,134869619.4,31835601.78,,15000000.0,88508.42,408236.33,,4800000.0,,,20296744.75,10538161.09,25000000.0,,,,,35538161.09,-15241416.34,,,,134612368.86,,4015000.0,138627368.86,120299000.0,4354687.46,,9615398.24,134269085.7,4358283.16,-84219.33,20868249.27,98120259.8,,,,,118988509.07,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20241231,,601922484.48,,,,,,,,,,,2884732.68,9068862.08,613876079.24,398928832.52,,,,,,148210466.05,22872703.03,35956147.31,605968148.91,7907930.33,,143000000.0,500818.79,965707.08,,,,,144466525.87,59040932.93,104000000.0,,,,,163040932.93,-18574407.06,,,,298569000.0,,9082797.25,307651797.25,264438471.94,23064783.3,,26314687.24,313817942.48,-6166145.23,731327.7,-16101294.26,114221554.06,98120259.8,114221554.06,,,98120259.8,定期报告,是,20260423,CNY,合并期末,2025-04-17T18:58:07
20240930,,450142607.14,,,,,,,,,,,2265980.12,6198540.57,458607127.83,300874162.51,,,,,,105140424.15,16489388.75,24779608.63,447283584.04,11323543.79,,86000000.0,417110.64,492485.83,,,,,86909596.47,50418040.14,47000000.0,,,,,97418040.14,-10508443.67,,,,235069000.0,,8073197.21,243142197.21,220229471.94,17263204.02,,12353868.0,249846543.96,-6704346.75,267416.91,-5621829.72,114221554.06,,,,,108599724.34,定期报告,未审计,20251027,CNY,合并期末,2024-10-24T18:55:05
20240630,,280736286.58,,,,,,,,,,,2068169.79,3454426.52,286258882.89,158885049.4,,,,,,65558439.14,15513102.51,14704070.33,254660661.38,31598221.51,,66000000.0,306423.52,363798.0,,,,,66670221.52,34620340.73,32000000.0,,,,,66620340.73,49880.79,,,,188119000.0,,5958197.17,194077197.17,155798000.0,13081530.42,,9434531.22,178314061.64,15763135.53,498092.52,47909330.35,114221554.06,162130884.41,114221554.06,,,162130884.41,定期报告,未审计,20250825,CNY,合并期末,2024-08-23T17:45:08
20240331,,168449689.18,,,,,,,,,,,1278457.6,3625994.43,173354141.21,98902392.13,,,,,,29275057.3,4520232.49,5548171.8,138245853.72,35108287.49,,24500000.0,180772.58,252560.0,,,,,24933332.58,17194566.75,14500000.0,,,,,31694566.75,-6761234.17,,,,122690000.0,,3990126.45,126680126.45,87599000.0,4146711.47,,4320325.96,96066037.43,30614089.02,-1964.09,58959178.25,114221554.06,,,,,173180732.31,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T16:50:12
20231231,,487196141.39,,,,,,,,,,,555298.95,9090415.64,496841855.98,279137467.89,,,,,,106701270.99,16295441.38,37375307.8,439509488.06,57332367.92,,82500000.0,1086227.7,4411382.32,,,,,87997610.02,85092383.0,68500000.0,,,,,153592383.0,-65594772.98,,4400000.0,4400000.0,322122471.94,,1926774.62,328449246.56,260930145.11,18741327.09,,14040764.72,293712236.92,34737009.64,389303.42,26863908.0,87357646.06,114221554.06,87357646.06,,,114221554.06,定期报告,是,20250418,CNY,合并期末,2024-04-08T18:50:04
