报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,6558011268.54,,,,,,1660610956.55,128893978.45,1531716978.1,64616390.92,594256615.25,,,,,,,,,,,25327779.12,2490798362.29,,,,,25597716.42,11954276371.31,,,,,,,,,25992147.61,,,,,,,,,1087469485.49,,,,,4096127874.63,,,,535057282.22,53300161.67,597103198.82,,,10893940.76,,40753631.06,176359557.52,6087999997.56,18042276368.87,,98800000.0,,,,,,4908359458.37,1521180064.83,3387179393.54,,1032038997.97,,,181141165.32,102859919.89,,,,,,187895091.12,,,,,,,,,,,,,,14541126.43,113822643.96,6639458403.06,,344763747.79,,,,42743226.55,,,285337211.15,,,105242202.09,107007735.87,,885094123.45,7524552526.51,,1392558982.0,,,,3976845374.53,,735448.81,75697969.16,147160308.98,,,4814139097.88,,,10407137181.36,110586661.0,10517723842.36,18042276368.87,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:10:07
20251231,,6177909474.76,,,,,,3838645551.06,197945980.06,3640699571.0,87275579.75,145765877.85,,,,,,,,,,19296458.36,19296458.36,2375647561.41,,,,,21067113.92,13238764433.96,,,,,,,,,26743603.15,,,,,9140902919.9,4977126485.77,4163776434.13,2231200.81,962142438.66,924291998.92,37850439.74,4161545233.32,3898759.67,4165443992.99,,,,573156816.85,22343010.43,602779447.8,,,11417822.51,,40796760.45,121752912.58,5953419988.57,19192184422.53,,238109091.66,,,,,,5757825112.94,2432163768.09,3325661344.85,,1343330303.8,,,200207416.5,95449997.08,,,,,193620411.12,193620411.12,,,,,,,,,,,,,,61464265.31,59436447.22,7949443045.63,,267725031.41,,,,15635364.3,,27367287.29,288830418.19,261463130.9,,105427275.09,106787756.18,,784405845.17,8733848890.8,,1392558982.0,,,,3976845374.53,,731377.79,64909081.1,147160308.98,,,4759509066.14,,,10341714190.54,116621341.19,10458335531.73,19192184422.53,定期报告,是,20260428,CNY,合并期末,2026-04-23T18:30:14
20250930,,5227548767.95,,,,,,1497629426.45,68135302.5,1429494123.95,61494970.75,705524147.47,,,,,,,,,,,37034051.04,3886620214.39,,,,,136027284.12,11843135333.81,,,,,,,,,27495058.67,,,,,,,,,945830190.68,,,,,3768936854.74,,,,291256471.64,6476087.43,603183119.25,,,3122596.44,,27194871.25,159096838.97,5541335617.43,17384470951.24,,379190000.0,,,,,,3283535394.43,907363838.37,2376171556.06,,2091841039.94,,,170059290.84,45666432.26,,,,,,212186419.63,,,,,,,,,,,,,,39771807.52,214582305.95,6436832690.57,,227029599.74,,,,3077913.31,,,282584655.09,,,40325781.31,95452213.07,,648470162.52,7085302853.09,,1392558982.0,,,,3947935374.53,,697584.15,67740600.38,144721261.95,,,4661432328.04,,,10215086131.05,84081967.1,10299168098.15,17384470951.24,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:06
20250630,,5251265962.52,,,,,,1333167074.12,55999990.56,1277167083.56,75635952.19,180351952.2,,,,,,,,,,54216517.75,54216517.75,2888418984.15,,,,,156573126.79,10241881746.56,,,,,,,,,28246514.2,,,,,8653056935.67,4944901630.48,3708155305.19,2420505.44,858844724.89,849740420.96,9104303.93,3705734799.75,3618996.72,3709353796.47,,,,302252176.84,9607095.13,609106326.96,,,3413480.13,,27285998.96,147555388.14,5393413324.88,15635295071.44,,669090000.0,,,,,,2925919586.54,646053391.62,2279866194.92,,555657802.66,,,169308610.02,29221763.94,,,,,233944786.72,233944786.72,,,,,,,,,,,,,,39809469.61,48555149.09,4671507168.58,,204800000.0,,,,4966515.91,,29865430.14,299344357.02,269478926.88,,40513979.32,92648701.83,,642273554.08,5313780722.66,,1392558982.0,,,,3947935374.53,,823828.2,67666734.47,144721261.95,,,4679537306.62,,,10233243487.77,88270861.01,10321514348.78,15635295071.44,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:28:06
20250331,,6222746485.03,,,,,,859270158.74,138183424.63,721086734.11,111258489.55,143783793.9,,,,,,,,,,,30869835.99,3078222134.43,,,,,157678045.6,10793543801.21,,,,,,,,,28997969.72,,,,,,,,,974030696.41,,,,,3714884603.51,,,,189714857.97,12723295.72,458959685.96,,,3784609.51,,28544101.03,123499355.04,5345424316.9,16138968118.11,,359090000.0,,,,,,3598027075.06,1427649921.0,2170377154.06,,790348262.21,,,167488341.52,21738075.8,,,,,,241887612.8,,,,,,,,,,,,,,21493088.49,83532762.0,5283605217.88,,206800000.0,,,,5738381.84,,,307510060.01,,,34427177.33,93360791.68,,647836410.86,5931441628.74,,1392558982.0,,,,3920445374.53,,976866.36,69436035.78,144721261.95,,,4591291223.86,,,10119429744.48,88096744.89,10207526489.37,16138968118.11,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:50:12
20241231,,6339045756.12,,,,,,1531830761.56,108115627.76,1423715133.8,179242166.69,157767847.86,,,,,,,,,,20861162.36,20861162.36,2361905193.26,,,,,100167321.2,10870456332.13,,,,,,,,,29749425.25,,,,,8602633959.17,4824223951.13,3778410008.04,2585403.79,760219024.91,752930898.5,7288126.41,3775824604.25,3610347.19,3779434951.44,,,,179636123.08,15839496.34,460719544.73,,,4075964.89,,28070184.77,125514667.24,5203623259.57,16074079591.7,,220211388.91,,,,,,3647547150.7,1544987974.59,2102559176.11,,677596704.09,,,190320968.72,20825833.06,,,,,231277729.31,231277729.31,,,,,,,,,,,,,,31441396.35,73364937.22,5092586108.36,,196919443.95,,,,7425698.01,,31527014.14,305315810.3,273788796.16,,34615375.34,92672968.94,,636949296.54,5729535404.9,,1392558982.0,,,,3920445374.53,,1515522.6,66767884.21,144721261.95,,,4720252070.01,,,10246261095.3,98283091.5,10344544186.8,16074079591.7,定期报告,是,20260424,CNY,合并期末,2025-04-23T21:46:04
20240930,,5496326463.45,,,,,,1970935736.44,75236252.51,1895699483.93,97439075.05,256453989.6,,,,,,,,,,,26400107.84,2382305862.61,,,,,83886990.81,10448630422.42,,,,,,,,,30682028.27,,,,,,,,,1178951043.52,,,,,3290283458.83,,,,134882196.62,18622783.03,435994824.61,,,377585.22,,22193070.94,119342479.28,5096447273.7,15545077696.12,,680000000.0,,,,,,2716213227.18,512832137.09,2203381090.09,,443334507.43,,,169514710.24,45796660.23,,,,,,229545687.59,,,,,,,,,,,,,,6668527.79,44967016.44,4336040336.9,,200000000.0,,,,16256232.24,,,465381510.61,,,35263881.64,90396828.19,,807298452.68,5143338789.58,,1392558982.0,,,,3729276784.97,,797789.46,77418188.79,134764699.14,,,4997331783.56,,,10332148227.92,69590678.62,10401738906.54,15545077696.12,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:37
20240630,,5688114846.2,,,50000000.0,,,1889295257.79,85386698.99,1803908558.8,84658342.84,287731609.81,,,,,,,,,,34314750.72,34314750.72,1995512489.93,,,,,62234587.3,10211252692.24,,,,,,,,,31434938.8,,,,,8230939608.09,4924645877.45,3306293730.64,2636593.33,1140834974.16,1088170770.89,52664203.27,3303657137.31,2919121.02,3306576258.33,,,,119390807.65,21891861.8,439996251.57,,,296605.46,,21550052.62,110168209.96,5072749152.7,15284001844.94,,660000000.0,,,,,,2610926683.24,708050904.43,1902875778.81,,220229504.4,,,170928887.84,42721660.11,,,,,228706145.14,228706145.14,,,,,,,,,,,,,,13978119.64,34259064.0,3981750064.37,,200000000.0,,,,16151054.16,,31244000.0,442484899.26,411240899.26,,35432829.65,96677859.01,,790746642.08,4772496706.45,,1392558982.0,,,,3729276784.97,,2075329.85,74683492.68,134764699.14,,,5102078994.4,,,10435438283.04,76066855.45,10511505138.49,15284001844.94,定期报告,未审计,20240826,CNY,合并期末,2024-08-25T15:40:05
20240331,,5992375698.84,,,50000000.0,,,1708690357.82,170738576.41,1537951781.41,185482399.04,120919368.75,,,,,,,,,,,29056394.03,1874182768.54,,,,,59366662.86,10127766915.18,,,,,,,,,32185568.2,,,,,,,,,1113535832.52,,,,,3333849528.55,,,,107693265.3,11019248.67,445127822.74,,,676526.78,,23895957.05,86290516.35,5046581000.86,15174347916.04,,,,,,,,3067467724.71,1077229300.41,1990238424.3,,348279205.34,,,183078597.07,37106273.59,,,,,,209742137.29,,,,,,,,,,,,,,6439051.48,19842427.88,3871955417.36,,200000000.0,,,,7049282.19,,,442436226.82,,,35788277.66,96503149.96,,781776936.63,4653732353.99,,1392558982.0,,,,3729276784.97,,2166968.27,68224779.16,134764699.14,,,5120418250.66,,,10447410464.2,73205097.85,10520615562.05,15174347916.04,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:45:06
20231231,,6498183097.92,,,,,,1710969167.58,188551509.54,1522417658.04,255394474.32,110788382.24,,,,,,,,,,24523747.31,24523747.31,1800547636.47,,,,,81410284.19,10592616536.29,,,,,,,,,32940759.83,,,,,8046030157.91,4694007605.69,3352022552.22,2898865.03,1088645954.93,1060172037.27,28473917.66,3349123687.19,3100646.8,3352224333.99,,,,110799746.26,12340566.03,451445363.56,,,1240001.12,,24155700.63,62074055.74,5025066735.83,15617683272.12,,133000000.0,,,,,,3274206339.8,1177940023.01,2096266316.79,,293940951.54,,,280344660.22,76660412.11,,,,,215197477.43,215197477.43,,,,,,,,,,,,,,6604613.33,29267927.94,4309222382.37,,200000000.0,,,,8542928.93,,13000000.0,438306989.03,425306989.03,,35918725.68,96503149.96,,779271793.6,5088494175.97,,1392558982.0,,,,3802481882.82,,2166968.27,63132398.24,134764699.14,,,5134084165.68,,,10529189096.15,,10529189096.15,15617683272.12,定期报告,是,20250424,CNY,合并期末,2024-04-19T22:15:03
