报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,226407303.14,226407303.14,,,,,,210021532.09,157017268.94,,,,,,,,,2022914.9,20813433.38,6575583.76,21085060.03,2507271.08,,,28308145.46,,,,,,,,,3056896.81,,-8878012.43,,-10025.87,38862775.02,14513.88,,18880.33,,38858408.57,636692.72,,38221715.85,,,31096843.27,,7124872.58,,,,,,,,,,,,,,,,,,,,38221715.85,31096843.27,7124872.58,0.13,0.13,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:56:05
20251231,799640976.49,799640976.49,,,,,,739789214.15,530138310.61,,,,,,,,,9690368.53,74379587.57,19829823.09,94360416.2,11390708.15,11229166.8,,75129390.52,73974406.53,,,,,,,,35549603.23,-5836187.55,-36200142.41,,-89970.2,128404455.93,114251.84,,209293.48,,128309414.29,3008920.95,,125300493.34,125300493.34,,80525311.18,,44775182.16,6207319.84,6207319.84,6375640.36,,6375640.36,,,-168320.52,-168320.52,,,,,,,,,,,131507813.18,86732631.02,44775182.16,0.34,0.34,定期报告,是,20260421,CNY,合并期末,2026-04-20T16:52:06
20250930,510037134.83,510037134.83,,,,,,470791925.17,324251341.31,,,,,,,,,5184369.06,53080567.88,13224925.39,67883965.33,7166756.2,,,37342940.29,,,,,,,,,15319110.56,,-17544503.39,,-89595.2,74273161.92,95953.48,,102927.87,,74266187.53,7956726.34,,66309461.19,66309461.19,,38049995.17,,28259466.02,4007270.21,4007270.21,3061073.43,,3061073.43,,,946196.78,946196.78,,,,,,,,,,,70316731.4,42057265.38,28259466.02,0.16,0.16,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:04
20250630,360333158.89,360333158.89,,,,,,320692758.83,228860118.3,,,,,,,,,3583782.47,35001708.71,9521402.74,39392666.76,4333079.85,,,19972524.14,,,,,,,,,9753392.82,,-11122243.35,,,58244073.67,51000.62,,65342.41,,58229731.88,6407356.08,,51822375.8,,,30841550.84,,20980824.96,4185970.94,4185970.94,3061073.43,,3061073.43,,,1124897.51,1124897.51,,,,,,,,,,0.0,56008346.74,35027521.78,20980824.96,0.13,0.13,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:22:06
20250331,165924082.47,165924082.47,,,,,,154043352.41,107119231.89,,,,,,,,,1676048.02,16666462.91,6299269.34,21251269.27,1031070.98,,,8774018.34,,,,,,,,,4759675.61,,-2764297.94,,,22650126.07,44257.13,,56943.26,,22637439.94,2938965.5,,19698474.44,,,13813831.69,,5884642.75,,,,,,,,,,,,,,,,,,,,19698474.44,13813831.69,5884642.75,0.06,0.06,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T17:40:03
20241231,745480817.15,745480817.15,,,,,,693624275.44,488440616.89,,,,,,,,,8240148.53,75359224.4,20908561.62,92879930.13,7795793.87,8419768.93,,45676374.57,44272113.33,,,,,,,,31896684.2,-891960.07,-20131228.55,,-173148.5,108233263.36,94609.36,,204249.16,,108123623.56,1629222.7,,106494400.86,106494400.86,,66420291.47,,40074109.39,-29390.56,-29390.56,,,,,,-29390.56,-29390.56,,,,,,,,,,,106465010.3,66390900.91,40074109.39,0.28,0.28,定期报告,是,20260421,CNY,合并期末,2025-04-21T20:48:05
20240930,522490035.07,522490035.07,,,,,,471678608.56,331961947.42,,,,,,,,,5170877.71,53928138.89,14342145.75,61471212.22,4804286.57,,,24171923.59,,,,,,,,,17518391.2,,-6130117.61,,-162712.0,86208911.69,70899.0,,29298.19,,86250512.5,9496888.9,,76753623.6,76753623.6,,45397028.88,,31356594.72,-722927.76,-722927.76,,,,,,-722927.76,-722927.76,,,,,,,,,,,76030695.84,44674101.12,31356594.72,0.19,0.19,定期报告,未审计,20251027,CNY,合并期末,2024-10-25T20:32:04
20240630,364412107.56,364412107.56,,,,,,324409363.0,229646990.86,,,,,,,,,3449195.13,36372762.17,10625087.98,41368106.18,2947220.68,,,19146131.63,,,,,,,,,11676752.94,,-8393416.31,,-156478.48,62275734.34,37650.94,,3642.96,,62309742.32,6988575.4,,55321166.92,55321166.92,,34083340.01,,21237826.91,-722927.76,-722927.76,,,,,,-722927.76,-722927.76,,,,,,,,,,0.0,54598239.16,33360412.25,21237826.91,0.14,0.14,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T20:47:04
20240331,172180283.04,172180283.04,,,,,,161884658.57,113084123.19,,,,,,,,,1816638.54,17795227.31,7452842.81,20294083.18,1441743.54,,,10160632.84,,,,,,,,,5699289.84,,-1299900.08,,,24855647.07,,,2742.96,,24852904.11,1567713.77,,23285190.34,,,17119725.99,,6165464.35,,,,,,,,,,,,,,,,,,,,23285190.34,17119725.99,6165464.35,0.07,0.07,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T18:52:04
20231231,773451621.2,773451621.2,,,,,,724245037.43,503253736.99,,,,,,,,,6757455.77,69662648.22,21026279.38,117326299.03,6218618.04,6708553.49,,42958824.89,42715496.67,,,,,,,,40828898.55,888552.82,-6883184.81,,-5714.83,126993960.39,146146.38,,82552.96,,127057553.81,3791595.89,,123265957.92,123265957.92,,86635223.75,,36630734.17,-305648.89,-305648.89,,,,,,-305648.89,-305648.89,,,,,,,,,,,122960309.03,86329574.86,36630734.17,0.36,0.36,定期报告,是,20250422,CNY,合并期末,2024-04-25T18:57:04
