报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,442900215.53,772422223.91,,,,,,,22766282.57,,,823812.11,33196355.02,1272108889.14,247224569.34,31470330.59,23658896.65,,4269013.69,,149602888.24,39538182.41,9071252.53,504835133.45,767273755.69,,,,3478050.0,,,,,3478050.0,56133873.19,,,,,,56133873.19,-52655823.19,,,,370000000.0,,500000000.0,870000000.0,336600000.0,23427509.71,,511072939.54,871100449.25,-1100449.25,-2826055.99,710691427.26,2292149691.92,,,,,3002841119.18,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,2436836046.06,,,,,,,,100609411.25,,,5461802.88,74602756.66,2646698101.94,1213596020.95,108400134.99,,,19953262.38,,535904464.04,170671209.99,46972341.05,2368759931.75,277938170.19,,153000000.0,37017044.92,22962764.0,,,,,212979808.92,207637498.17,153000000.0,,,,,360637498.17,-147657689.25,,8000000.0,8000000.0,1026665000.0,,1500000000.0,2534665000.0,1638081989.91,202975710.62,21852600.0,1065612614.71,2906670315.24,-372005315.24,-3333849.88,-245058684.18,2537208376.1,2292149691.92,2537208376.1,,,2292149691.92,定期报告,是,20260324,CNY,合并期末,2026-03-23T19:34:06
20250930,,1689109845.34,323097601.88,,,,,,,75798333.66,,,4067728.51,14879825.8,2106953335.19,785886170.13,213124564.09,32066235.71,,14568415.22,,387511362.44,131408634.07,38440538.7,1603005920.36,503947414.83,,153000000.0,31560761.64,2683636.0,,,,,187244397.64,162208783.22,153000000.0,,,,,315208783.22,-127964385.58,,,,896633000.0,,1500000000.0,2396633000.0,1335625590.5,186343457.84,21852600.0,532507045.59,2054476093.93,342156906.07,-1141357.66,716998577.66,2537208376.1,,,,,3254206953.76,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:54:16
20250630,,1103457959.5,632402150.25,,,,,,,49394824.75,,,2723333.92,5312929.98,1793291198.4,550182167.95,158374564.09,84198512.0,,8913882.49,,277644876.07,88086235.18,25828642.32,1193228880.1,600062318.3,,100000000.0,31546821.92,2683636.0,,,,,134230457.92,87360430.05,120000000.0,,,,,207360430.05,-73129972.13,,,,873869000.0,,500000000.0,1373869000.0,793940000.0,150933884.22,14700000.0,528248797.18,1473122681.4,-99253681.4,53654.72,427732319.49,2537208376.1,2964940695.59,2537208376.1,,,2964940695.59,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:26:08
20250331,,459896608.18,,,,,,,,22927947.97,,,1488428.79,2435759.73,492458195.13,249015980.75,33234564.09,,,5392607.88,,157639610.88,41486111.94,11089015.21,691777023.08,-199318827.95,,30000000.0,16684.93,2536000.0,,,,,32552684.93,32244642.42,70000000.0,,,,,102244642.42,-69691957.49,,,,508827000.0,,,508827000.0,367200000.0,24559055.77,,9486558.9,401245614.67,107581385.33,1128092.25,-160301307.86,2537208376.1,,,,,2376907068.24,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20241231,,2212662277.05,993500574.37,,,,,,,114019988.31,,,6630335.08,116210083.4,3443023258.21,1104822713.29,35355800.01,16480000.69,,14121247.4,,567631903.41,129297064.1,45143440.01,1912852168.91,1530171089.3,,100000000.0,59259327.86,9417480.0,,,,,168676807.86,90311401.79,377042832.8,,,,,467354234.59,-298677426.73,,,,1690671989.91,,1500000000.0,3190671989.91,1736600000.0,206223342.59,19700000.0,1433051847.88,3375875190.47,-185203200.56,2598117.94,1048888579.95,1488319796.15,2537208376.1,1488319796.15,,,2537208376.1,定期报告,是,20260324,CNY,合并期末,2025-03-27T18:30:06
20240930,,1665463905.58,361739164.13,,,,,,,90864931.48,,,4169990.62,17738166.08,2145588042.95,833085493.24,12310000.0,,,10837544.39,,424091037.7,103579674.0,41078350.07,1424982099.4,720605943.55,,70000000.0,22521041.1,3533400.0,,,,,96054441.1,18657164.8,377042848.0,,,,,395700012.8,-299645571.7,,,,1528804311.3,,1000000000.0,2528804311.3,1455500000.0,179024130.73,19700000.0,913721854.27,2548245985.0,-19441673.7,459080.33,401977778.48,1488319796.15,,,,,1890297574.63,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T16:55:05
20240630,,1047752175.03,587151767.51,,,,,,,65636182.76,,,2593499.05,4383169.55,1712956793.9,532414308.74,,37096116.35,,7510955.61,,293147291.38,59066876.15,24991339.73,954226887.96,758729905.94,,50000000.0,22516438.36,,,,,,72516438.36,11199290.69,327042848.0,,,,,338242138.69,-265725700.33,,,,1161700000.0,,1000000000.0,2161700000.0,1018100000.0,153025289.35,19700000.0,900354225.02,2071479514.37,90220485.63,1366532.81,584591224.05,1488319796.15,2072911020.2,1488319796.15,,,2072911020.2,定期报告,未审计,20250823,CNY,合并期末,2024-08-27T18:00:05
20240331,,432901052.61,963749199.85,,,,,,,31644076.12,,,915155.86,1880229.29,1431089713.73,240738942.73,836709.4,34670719.65,,4152383.87,,159537267.66,22721449.07,9545605.3,472203077.68,958886636.05,,,,,,,,,0.0,1084751.23,277042848.0,,,,,278127599.23,-278127599.23,,,,775700000.0,,,775700000.0,186000000.0,28067652.93,,385044014.86,599111667.79,176588332.21,-140582.7,857206786.33,1488319796.15,,,,,2345526582.48,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T17:15:16
20231231,,2514871034.94,83344361.83,,,,,,,108272375.38,,,5179349.02,36567345.24,2866671622.58,1248841063.57,,39309695.41,,10088422.33,,569015603.98,107761840.08,48891354.43,2023907979.8,842763642.78,,120000000.0,45082451.79,8735556.9,,,,,173818008.69,306507083.2,604164249.2,,,,4591287.63,915262620.03,-741444611.34,,,,2425697855.58,,500000000.0,2925697855.58,1499800000.0,209338339.37,66033332.67,1121778982.31,2830917321.68,94780533.9,1379640.95,197479206.29,1290840589.86,1488319796.15,1290840589.86,,,1488319796.15,定期报告,是,20250328,CNY,合并期末,2024-03-28T19:10:07
