报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,316501266.05,,,,,,,,,,,,3398502.73,319899768.78,399471030.37,,,,,,10913190.52,3323258.2,25346562.86,439054041.95,-119154273.17,,,180000.0,,,,,,180000.0,16588741.71,,,,,,16588741.71,-16408741.71,,,,157336076.19,,45091937.5,202428013.69,181770173.56,5269665.48,,4189866.83,191229705.87,11198307.82,-409813.53,-124774520.59,241502041.13,,,,,116727520.54,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:20:07
20251231,,1476125484.36,,,,,,,,,,,2873341.67,111168143.4,1590166969.43,1369673630.85,,,,,,49492588.68,8173463.9,164521667.35,1591861350.78,-1694381.35,,,,39323398.23,,960000.0,,,40283398.23,78562554.24,,,,,70000.0,78632554.24,-38349156.01,,53880400.0,,909035013.45,,243549879.5,1206465292.95,737230870.84,26327320.8,,258123764.86,1021681956.5,184783336.45,-460175.68,144279623.41,97222417.72,241502041.13,97222417.72,,,241502041.13,定期报告,是,20260330,CNY,合并期末,2026-03-29T15:37:41
20250930,,1111960157.93,,,,,,,,,,,,45148696.68,1157108854.61,1206728663.34,,,,,,31660126.18,9422783.98,55345806.59,1303157380.09,-146048525.48,,290200.0,,2544637.17,,,,,2834837.17,46770728.56,,,,,,46770728.56,-43935891.39,,4880400.0,,825363244.21,,165250000.0,995493644.21,496470037.74,23558686.53,,235509181.36,755537905.63,239955738.58,-628347.62,49342974.09,97222417.72,,,,,146565391.81,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:26
20250630,,801871909.47,,,,,,,,,,,,22853949.19,824725858.66,767527362.71,,,,,,26161992.53,5493270.97,47438398.5,846621024.71,-21895166.05,,248200.0,,894000.0,,,,,1142200.0,24825661.29,,,,,,24825661.29,-23683461.29,,,,438836730.09,,150274087.77,589110817.86,290700000.0,12320231.43,,194194011.47,497214242.9,91896574.96,-302947.63,46014999.99,97222417.72,143237417.71,97222417.72,,,143237417.71,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:58:06
20250331,,332675524.5,,,,,,,,,,,,3447298.31,336122822.81,375403271.05,,,,,,15344486.39,6287682.99,9071440.11,406106880.54,-69984057.73,,,,537087.72,0.0,0.0,,,537087.72,21955335.36,,,,,,21955335.36,-21418247.64,,,,298000000.0,,98850000.0,396850000.0,122770675.0,6859908.94,,161623801.11,291254385.05,105595614.95,-2765.56,14190544.02,104833143.71,,,,,119023687.73,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:32:10
20241231,,1286523613.23,,,,,,,,,,,,73668354.37,1360191967.6,1234555898.27,,,,,,58026871.34,6392362.63,77676322.2,1376651454.44,-16459486.84,,,3709798.0,,,,,,3709798.0,57945151.83,,,,,960000.0,58905151.83,-55195353.83,,,,432111075.83,,233600000.0,665711075.83,404077961.95,22327644.95,,153648250.0,580053856.9,85657218.93,46552.51,14048930.77,83173486.95,97222417.72,83173486.95,,,97222417.72,定期报告,是,20260330,CNY,合并期末,2025-03-24T20:10:05
20240930,,757776532.44,,,,,,,,,,,,29124197.97,786900730.41,757963745.19,,,,,,34826097.01,9366965.03,21377640.0,823534447.23,-36633716.82,,22093437.47,0.0,0.0,,,,,22093437.47,56195926.54,,,,,,56195926.54,-34102489.07,,0.0,,411285586.88,,175600000.0,586885586.88,394858166.48,20281520.4,0.0,98268110.79,513407797.67,73477789.21,0.0,2741583.32,83173486.95,,,,,85915070.27,定期报告,未审计,20251027,CNY,合并期末,2024-10-28T18:06:12
20240630,,665684253.68,,,,,,,,,,,,36879560.1,702563813.78,602560928.37,,,,,,29845212.75,3897824.79,23888473.32,660192439.23,42371374.55,,20357555.73,0.0,0.0,0.0,0.0,,,20357555.73,75867096.85,0.0,,,,,75867096.85,-55509541.12,,,,195500000.0,,98000000.0,293500000.0,179480728.97,18627447.38,,50300000.0,248408176.35,45091823.65,61387.06,32015044.14,83173486.95,115188531.09,83173486.95,,,115188531.09,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:35:12
20240331,,229489679.73,,,,,,,,,,,0.0,64154636.34,293644316.07,220599303.5,,,,,,14382810.38,3101965.4,54475062.51,292559141.79,1085174.28,,0.0,0.0,0.0,,,,,0.0,10336723.51,,,,,,10336723.51,-10336723.51,,0.0,,45000000.0,,0.0,45000000.0,27000000.0,4145922.36,0.0,0.0,31145922.36,13854077.64,62216.34,4664744.75,83173486.95,,,,,87838231.7,定期报告,未审计,20250428,CNY,合并期末,2024-04-29T19:10:11
20231231,,1025914669.19,,,,,,,,,,,,65529523.01,1091444192.2,810396321.48,,,,,,62938145.25,21798414.35,75298947.85,970431828.93,121012363.27,,,5737169.0,830800.0,,,,,6567969.0,10635116.42,,,,,,10635116.42,-4067147.42,,,,485000000.0,,88500000.0,573500000.0,527125000.0,25073208.54,,128402166.09,680600374.63,-107100374.63,15672.29,9860513.51,73312973.44,83173486.95,73312973.44,,,83173486.95,定期报告,是,20250325,CNY,合并期末,2024-03-25T20:50:08
