报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,368006428.41,,,238155653.64,,,291663922.53,,291663922.53,,523582.72,,,,,,,,,,,26224909.77,44598705.97,,,,21047055.86,1078112.72,991298371.62,,,,,,,,15950358.56,26193895.14,,,315.13,,,,,,,,,,,43045044.8,,,,,1273952.88,22196812.23,,,128647.02,,11148226.85,13207691.47,133144944.08,1124443315.7,,,,,,,,171558994.83,,171558994.83,508411.94,2348806.86,,,5449566.21,5937436.73,,,,,,62385783.36,,,,,,,,,,,,,,963365.0,840762.37,249993127.3,,,,,,488274.07,,,,,,2835249.74,988794.81,,4312318.62,254305445.92,,366124852.0,,,,198164264.85,,,,44410462.94,,,249647202.2,,,858346781.99,11791087.79,870137869.78,1124443315.7,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:12:05
20251231,,358165076.25,,,272684779.55,,,277373504.0,,277373504.0,,286721.04,,,,,,,,,,26158271.9,26158271.9,36403832.86,,,,,662765.09,971734950.69,,,,,,,,15535601.91,26475139.78,,,1100315.13,,100893602.6,57112259.59,43781343.01,,0.0,0.0,,43781343.01,,43781343.01,,,,,1562627.63,22778405.34,,,192810.07,,11566314.15,34133447.3,157126004.32,1128860955.01,,,,,,,,169838990.36,400067.55,169438922.81,831120.07,2502900.48,,,13156690.4,8333575.36,,,,,63403237.61,63403237.61,,,,,,,,,,,,,,870998.35,770672.56,259708185.19,,,,,,701900.22,,,,,,3077850.83,933572.75,,4713323.8,264421508.99,,366124852.0,,,,198164264.85,,,,44410462.94,,,244191282.82,,,852890862.61,11548583.41,864439446.02,1128860955.01,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:12:05
20250930,,380007251.42,,,260611877.5,,,277770307.65,,277770307.65,,1676086.5,,,,,,,,,,,25930545.86,73033729.29,,,,,1194059.41,1020223857.63,,,,,,,,21201567.07,26693050.88,,,1109288.3,,,,,,116884.96,,,,,42969730.09,,,,,1952058.31,23319881.62,,,243973.12,,8972728.23,33965672.71,160544835.29,1180768692.92,,,,,,,,225481120.45,27959267.55,197521852.9,1151397.13,4529681.46,,,5771339.47,8495485.35,,,,,,62441751.96,,,,,,,,,,,,,,778969.16,888265.36,309538010.34,,,,,,985087.11,,,,,,3424618.38,868876.9,,5278582.39,314816592.73,,366124852.0,,,,198164264.85,,,,41643878.74,,,247788092.9,,,853721088.49,12231011.7,865952100.19,1180768692.92,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:07
20250630,,505451973.14,,,90532054.61,,,171054901.63,,171054901.63,,19449410.53,,,,,,,,,,26038165.04,26038165.04,64655567.16,,,,,28659443.17,905841515.28,,,,,,,,21292511.11,26995452.45,,,1109288.3,,98866336.79,55163511.45,43702825.34,,92123.9,92123.9,,43702825.34,,43702825.34,,,,,2212479.3,23814736.34,,,295136.17,,10081480.95,33846027.54,163442061.4,1069283576.68,,,,,,,,153769556.37,33535200.0,120234356.37,200841.29,4149844.04,,,6022813.1,1958663.83,,,,,52386609.69,52386609.69,,,,,,,,,,,,,,1206015.71,972349.77,220666693.8,,,,,,1225094.96,,541800.4,541800.4,,,3679719.48,801459.0,,6248073.84,226914767.64,,366124852.0,,,,198164264.85,,,,41643878.74,,,224731491.98,,,830664487.57,11704321.47,842368809.04,1069283576.68,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:46:05
20250331,,363121161.51,,,193968919.17,,,265900843.4,,265900843.4,,782410.65,,,,,,,,,,,26899722.05,58495537.85,,,,,49849057.01,959017651.64,,,,,,,,21493931.03,27270583.98,,,1109288.3,,,,,,303647.49,,,,,44445013.41,,,,,1828749.35,24409749.67,,,341199.22,,10010881.96,33726501.97,164939546.38,1123957198.02,,,,,,,,171043740.45,6460190.45,164583550.0,488238.57,4993846.73,,,6187890.94,3387711.21,,,,,,60630742.91,,,,,,,,,,,,,,1087375.9,900035.62,248719582.33,,,,,,1029436.67,,,597834.19,,,3934820.58,1300045.0,,6862136.44,255581718.77,,366124852.0,,,,198164264.85,,,,41643878.74,,,247356426.82,,,853289422.41,15086056.84,868375479.25,1123957198.02,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T18:26:06
20241231,,221797077.5,,,322160624.65,,,301834541.61,,301834541.61,,1081681.41,,,,,,,,,,25515861.28,25515861.28,47751907.86,,,,10964538.11,49495547.66,980601780.08,,,,,,,,21613960.62,27545715.5,,,1109288.3,,98482273.17,53039819.13,45442454.04,,148540.77,148540.77,,45442454.04,,45442454.04,,,,,2071417.85,25004763.0,,,401462.27,,10186889.72,13223999.32,146748491.39,1127350271.47,,,,,,,,165527864.2,9768305.65,155759558.55,838424.71,4886058.15,,,13264027.13,5717854.92,,,,,65420931.55,65420931.55,,,,,,,,,,,,,,1209607.33,832350.49,257697118.48,,,,,,1106093.02,,632839.95,632839.95,,,4189921.68,1146787.03,,7075641.68,264772760.16,,366046516.0,,,,198066579.86,,,,41643878.74,,,242112750.96,,,847869725.56,14707785.75,862577511.31,1127350271.47,定期报告,是,20260424,CNY,合并期末,2025-04-14T17:50:13
20240930,,171349805.47,,,434649829.91,,,284042582.27,,284042582.27,,1237299.63,,,,,,,,,,,25961637.43,70365256.35,,,,10881074.68,31517598.44,1030005084.18,,,,,,,,23163010.89,30650196.89,,,1126550.0,,,,,,236726.5,,,,,42655867.19,,,,,2280115.51,25590295.98,1429312.41,,56351.27,,11740332.62,13223706.17,152152465.43,1182157549.61,,,,,,,,236986434.84,44640992.32,192345442.52,1139223.33,5024438.08,,,5537004.83,8472214.49,,,,,,58314975.07,,,,,,,,,,,,,,1014313.8,470.94,316489075.38,,,,,,1333349.77,,,688240.33,,,4633051.48,2063641.87,,8718283.45,325207358.83,,366046516.0,,,,203588944.67,,,,37040772.03,,,235261581.63,,,841937814.33,15012376.45,856950190.78,1182157549.61,定期报告,未审计,20241023,CNY,合并期末,2024-10-22T17:15:03
20240630,,252552460.34,,,332202515.74,,,187879728.08,,187879728.08,,2290691.7,,,,,,,,,,24904959.0,24904959.0,74268696.42,,,,10797611.25,17982269.85,902878932.38,,,,,,,,23011510.74,30163908.94,,,1100000.0,,99039494.67,54224023.78,44815470.89,,85044.25,85044.25,,44815470.89,,44815470.89,,,,,2909336.52,26210985.56,358545.85,,,,10185299.92,13223048.35,152063151.02,1054942083.4,,,,,,,,153128868.93,35356877.12,117771991.81,162746.19,4235863.87,,,5678249.6,952596.77,,,,,48413844.3,48413844.3,,,,,,,,,,,,,,1058734.5,470.94,213631375.1,,,,,,1786863.06,,743228.64,743228.64,,,4892938.03,1466996.03,,8890025.76,222521400.86,,366046516.0,,,,203074316.95,,,,37040772.03,,,211342947.05,,,817504552.03,14916130.51,832420682.54,1054942083.4,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T17:05:12
20240331,,363334927.65,,,210523984.24,,,250474976.47,,250474976.47,,1963945.86,,,,,,,,,,,24829755.02,47381026.84,,,,10715055.03,13202189.21,922425860.32,,,,,,,,24301193.72,30697808.88,,,1100000.0,,,,,,74424.78,,,,,45710949.07,,,,,2910669.9,26518469.52,,,,,11433179.3,13226804.33,155973499.5,1078399359.82,,,,,,,,158325982.7,,158325982.7,504989.03,2893779.25,,,5539791.03,5651939.58,,,,,,51310762.54,,,,,,,,,,,,,,1236932.06,470.94,225464647.13,,,,,,1730613.54,,,797807.96,,,5185617.22,964278.51,,8678317.23,234142964.36,,363863206.0,,,,199669678.89,,,,37040772.03,,,229031256.97,,,829604913.89,14651481.57,844256395.46,1078399359.82,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:50:08
20231231,,396497250.0,,,200413453.15,,,290418071.71,,290418071.71,,1414428.88,,,,,,,,,,24950860.48,24950860.48,29603844.12,,,,,11175344.39,954473252.73,,,,,,,,24559531.14,30983591.54,,,1100000.0,,98788437.84,51988827.5,46799610.34,,74424.78,74424.78,,46799610.34,,46799610.34,,,,,3152775.0,27431555.75,,,,,11090924.84,23841059.33,169033472.72,1123506725.45,,,,,,,,198799310.53,,198799310.53,1000846.08,3142840.11,,,13164095.62,10024194.62,,,,,50875102.6,50875102.6,,,,,,,,,,,,,,1749763.45,7884.38,278764037.39,,,,,,1657964.91,,872791.1,872791.1,,,5488243.87,582293.42,,8601293.3,287365330.69,,363863206.0,,,,198266054.57,,,,37040772.03,,,221972623.19,,,821142655.79,14998738.97,836141394.76,1123506725.45,定期报告,是,20250415,CNY,合并期末,2024-03-27T18:25:03
