报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,776752618.96,,,,,,,,,,,10917748.58,144682015.83,932352383.37,503056156.25,,,,,,65988397.48,30632426.42,124037356.55,723714336.7,208638046.67,,28391531.43,3043409.75,,,,,,31434941.18,1747336.88,390000.0,,,,,2137336.88,29297604.3,,,,,,30000000.0,30000000.0,20000000.0,4495189.65,,186544760.97,211039950.62,-181039950.62,,56895700.35,457647242.76,,,,,514542943.11,定期报告,未审计,20260509,CNY,合并期末,2026-04-29T22:50:06
20251231,,2685607132.09,,,,,,,,,,,19514918.7,15988305.26,2721110356.05,1582465896.05,,,,,,384859458.2,84006035.5,388934623.6,2440266013.35,280844342.7,,6964172.49,44783.97,2574980.1,,,,,9583936.56,45665231.31,21000000.0,,,,44175000.0,110840231.31,-101256294.75,,,,391859288.48,,151906500.37,543765788.85,548241267.48,17369758.19,,695089237.49,1260700263.16,-716934474.31,1064026.39,-536282399.97,993929642.73,457647242.76,993929642.73,,,457647242.76,定期报告,是,20260430,CNY,合并期末,2026-04-29T22:52:07
20250930,,1327271511.76,,,,,,,,,,,14225319.97,16239382.36,1357736214.09,906374650.15,,,,,,250805943.98,39802580.1,133360163.67,1330343337.9,27392876.19,,6964172.49,44783.97,2394608.47,,,,,9403564.93,11780049.27,1000000.0,,,,,12780049.27,-3376484.34,,,,276488863.48,,80000000.0,356488863.48,415916533.88,13958720.44,,120152679.69,550027934.01,-193539070.53,-2821.83,-169525500.51,993929642.73,,,,,824404142.22,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:50:22
20250630,,993099495.47,,,,,,,,,,,10158571.92,13115256.08,1016373323.47,678371302.03,,,,,,183435804.16,32872417.08,99215946.77,993895470.04,22477853.43,,6964172.49,44783.97,2278831.9,,,,,9287788.36,9988259.44,1000000.0,,,,,10988259.44,-1700471.08,,,,141488863.48,,30000000.0,171488863.48,212381979.0,10090285.91,,82330379.07,304802643.98,-133313780.5,-1014.54,-112537412.69,993929642.73,881392230.04,993929642.73,,,881392230.04,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:46:09
20250331,,804470733.13,,,,,,,,,,,8014142.19,8164643.97,820649519.29,594885175.26,,,,,,117101718.67,32756901.29,114231126.96,858974922.18,-38325402.89,,6352473.49,,2411430.09,,,,,8763903.58,6787144.83,1000000.0,,,,,7787144.83,976758.75,,,,29441958.88,,30000000.0,59441958.88,59445000.0,5005636.75,,117575345.04,182025981.79,-122584022.91,-347.45,-159933014.5,1067015534.45,,,,,907082519.95,定期报告,未审计,20260509,CNY,合并期末,2025-04-29T18:40:07
20241231,,3119049678.13,,,,,,,,,,,17480548.2,49385706.36,3185915932.69,2113335818.49,,,,,,453124211.51,184184718.76,535062864.52,3285707613.28,-99791680.59,,115887.12,505579.39,599647342.4,7364112.88,2101097.33,,,609734019.12,58874767.31,447537.52,,,,,59322304.83,550411714.29,,,,738215809.3,,173891244.75,912107054.05,1120833830.3,96762417.07,,347935071.4,1565531318.77,-653424264.72,6214.38,-202798016.64,1196727659.37,993929642.73,1196727659.37,,,993929642.73,定期报告,是,20260430,CNY,合并期末,2025-04-29T18:40:07
20240930,,1355655657.52,,,,,,,,,,,12157384.54,23626451.35,1391439493.41,1101251563.18,,,,,,296207613.95,99576713.05,181906799.34,1678942689.52,-287503196.11,,7364112.88,57579.39,554795498.2,,2101097.33,,,564318287.8,72275430.41,,,,,,72275430.41,492042857.39,,,,481000000.0,,236500951.25,717500951.25,875000000.0,73338736.21,,207780866.55,1156119602.76,-438618651.51,-1388.97,-234080379.2,1196727659.37,,,,,962647280.17,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T17:55:08
20240630,,1064312773.92,,,,,,,,,,,8042085.9,17176088.46,1089530948.28,793616226.53,,,,,,218695018.45,57735257.47,125861450.78,1195907953.23,-106377004.95,,7364112.88,57579.39,44830070.92,,2101097.33,,,54352860.52,61861312.74,,,,,,61861312.74,-7508452.22,,,,321000000.0,,188713703.75,509713703.75,429500000.0,19758339.57,,130386865.86,579645205.43,-69931501.68,2025.47,-183814933.38,1196727659.37,1012912725.99,1196727659.37,,,1012912725.99,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T19:40:10
20240331,,644199240.27,,,,,,,,,,,2432386.06,8736272.67,655367899.0,522471948.1,,,,,,127794212.06,31789004.77,80738752.36,762793917.29,-107426018.29,,,,44169869.12,,,,,44169869.12,43815244.57,,,,,,43815244.57,354624.55,,,,32416458.33,,,32416458.33,25000000.0,10630902.86,,40416547.04,76047449.9,-43630991.57,103.48,-150702281.83,1196727659.37,,,,,1046025377.54,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T16:50:08
20231231,,2525660020.6,,,,,,,,,,,41995366.99,44942135.55,2612597523.14,1400895273.43,,,,,,403132198.47,91093531.72,295744906.64,2190865910.26,421731612.88,,221992134.28,34232314.22,26973487.01,,,,,283197935.51,412928658.1,,,,,2101097.33,415029755.43,-131831819.92,,1440000.0,1440000.0,1013000000.0,,,1014440000.0,468000000.0,101472080.2,,345047443.54,914519523.74,99920476.26,4237.35,389824506.57,806903152.8,1196727659.37,806903152.8,0.0,0.0,1196727659.37,定期报告,是,20250430,CNY,合并期末,2024-04-24T18:40:04
20230930,,1586865584.27,,,,,,,,,,,39260386.44,27110031.19,1653236001.9,1169582874.54,,,,,,318252381.61,61857468.15,144063269.49,1693755993.79,-40519991.89,,243337403.66,18725946.6,555465.21,,,,,262618815.47,356734543.86,,,,,,356734543.86,-94115728.39,,1440000.0,1440000.0,790000000.0,,,791440000.0,215000000.0,86588435.09,,136184961.85,437773396.94,353666603.06,9394.16,219040276.94,806903152.8,,,,,1025943429.74,定期报告,未审计,20241029,CNY,合并期末,2023-10-27T17:40:03
20230630,,1146447979.5,,,,,,,,,,,35623802.09,22614097.23,1204685878.82,848966026.61,,,,,,216881794.14,49777424.43,98105130.56,1213730375.74,-9044496.92,,144957200.83,18646279.93,441200.0,,,,,164044680.76,287719851.02,,,,,,287719851.02,-123675170.26,,1440000.0,1440000.0,560000000.0,,,561440000.0,115000000.0,14562319.15,,97983473.81,227545792.96,333894207.04,9394.16,201183934.02,806903152.8,1008087086.82,806903152.8,0.0,0.0,1008087086.82,定期报告,未审计,20240828,CNY,合并期末,2023-08-25T17:25:03
20230331,,734371180.25,,,,,,,,,,,8761617.26,5165778.02,748298575.53,519009328.83,,,,,,124489138.84,25464450.64,71952844.68,740915762.99,7382812.54,,107299479.98,18646279.93,26900.0,,,,,125972659.91,115230448.57,,,,,,115230448.57,10742211.34,,480000.0,480000.0,20000000.0,,,20480000.0,15000000.0,3968111.12,,39386204.19,58354315.31,-37874315.31,-5843.94,-19755135.37,806903152.8,,,,,787148017.43,定期报告,未审计,20240430,CNY,合并期末,2023-04-26T18:00:02
20221231,,2334320304.0,,,,,,,,,,,33511190.15,30383361.79,2398214855.94,1506830556.88,,,,,,401073317.58,72610318.43,310366848.53,2290881041.42,107333814.52,,213726568.15,67050702.98,1954071.0,,,,,282731342.13,146468602.28,8872400.0,,,,,155341002.28,127390339.85,,26195500.0,2080000.0,418000000.0,,,444195500.0,436000000.0,210419768.76,43796000.0,160238199.81,806657968.57,-362462468.57,25237.0,-127713077.2,934616230.0,806903152.8,934616230.0,0.0,0.0,806903152.8,定期报告,是,20240425,CNY,合并期末,2023-04-20T19:30:03
