报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3715109754.55,,,,,,,,,,,,68266239.36,3783375993.91,857564072.01,,,,,,564674674.78,178916769.44,1815194833.24,3416350349.47,367025644.44,,81780728.57,88085416.19,868025.0,696779.0,4282993941.26,,,4454424890.02,36772426.94,230919686.32,,,,1950757885.03,2218449998.29,2235974891.73,,300000.0,300000.0,775092695.56,,109100215.22,884492910.78,1618589658.94,7392721.27,,2463636.56,1628446016.77,-743953105.99,-13556803.3,1845490626.88,1501026856.98,,,,,3346517483.86,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:14:04
20251231,,16777934233.67,,,,,,,,,,,13099187.77,810596482.23,17601629903.67,3672209497.71,,,,,,1518918245.25,713997783.14,8158169699.95,14063295226.05,3538334677.62,,226629289.05,420145290.63,739803.0,20271.48,18788059351.11,,,19435594005.27,354154400.13,534780389.76,,1495.9,,21429554233.08,22318490518.87,-2882896513.6,,8990000.0,8500000.0,5815464082.98,,254000000.0,6078454082.98,4505136818.21,2255109573.38,,9591391.39,6769837782.98,-691383700.0,-8533867.64,-44479403.62,1545506260.6,1501026856.98,1545506260.6,,,1501026856.98,定期报告,是,20260417,CNY,合并期末,2026-04-16T17:10:03
20250930,,13020509899.15,,,,,,,,,,,1901643.63,822462693.52,13844874236.3,2704791910.15,,,,,,1202025807.8,495049489.14,6475952664.27,10877819871.36,2967054364.94,,217990766.86,383590060.72,739803.0,,14279283227.4,,,14881603857.98,267428378.53,321376981.87,,1495.9,,15265304890.27,15854111746.57,-972507888.59,,8500000.0,8500000.0,3333554422.84,,220000000.0,3562054422.84,3076250326.92,1777948978.18,,7072109.97,4861271415.07,-1299216992.23,-2663779.1,692665705.02,1545506260.6,,,,,2238171965.62,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:19
20250630,,8799176336.06,,,,,,,,,,,1495944.11,48851788.95,8849524069.12,1807591425.24,,,,,,901658510.47,338618589.43,4048312877.3,7096181402.44,1753342666.68,,127980980.54,274026030.77,10356.0,,9270962040.85,,,9672979408.16,227815426.77,58252981.87,,1495.9,,9488976494.87,9775046399.41,-102066991.25,,,,2225668707.76,,220000000.0,2445668707.76,2235168707.76,1304574913.29,,5925305.63,3545668926.68,-1100000218.92,3382539.8,554657996.31,1545506260.6,2100164256.91,1545506260.6,,,2100164256.91,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:10:06
20250331,,4369356703.7,,,,,,,,,,,507432.71,19008439.19,4388872575.6,863437449.05,,,,,,599017774.45,130712199.78,2213009068.67,3806176491.95,582696083.65,,27276911.8,128491328.88,10356.0,,4923763970.79,,,5079542567.47,199763304.27,38252843.81,,,,5253817192.61,5491833340.69,-412290773.22,,,,750000000.0,,,750000000.0,881500000.0,13315976.07,,1748058.44,896564034.51,-146564034.51,2450082.69,26291358.61,1545506260.6,,,,,1571797619.21,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T16:52:09
20241231,,18041887158.34,,,,,,,,,,,1496678.61,228227785.73,18271611622.68,3476808553.68,,,,,,1538242844.53,661817095.26,9596760446.48,15273628939.95,2997982682.73,,163197797.31,278211511.91,486551.68,,16600856701.58,,,17042752562.48,572301836.19,467246072.26,,49991.06,,19411351287.09,20450949186.6,-3408196624.12,,,,4210500000.0,,1019805900.0,5230305900.0,3614880000.0,2266059806.2,2663518.82,142038995.94,6022978802.14,-792672902.14,2911377.31,-1199975466.22,2745481726.82,1545506260.6,2745481726.82,,,1545506260.6,定期报告,是,20260417,CNY,合并期末,2025-04-18T18:56:06
20240930,,13815989885.06,,,,,,,,,,,1082961.7,178527281.77,13995600128.53,2664151844.84,,,,,,1232142794.47,542930089.07,7289457782.09,11728682510.47,2266917618.06,,63874479.46,267948849.98,473076.77,,14050260051.58,,,14382556457.79,506895805.21,435246712.26,,49991.06,,16099125254.5,17041317763.03,-2658761305.24,,,,2818500000.0,,1019805900.0,3838305900.0,2651380000.0,1794168210.41,,112469589.2,4558017799.61,-719711899.61,-57634654.47,-1169190241.26,2745481726.82,,,,,1576291485.56,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T18:25:04
20240630,,9620114536.93,,,,,,,,,,,719485.79,139944356.8,9760778379.52,1702546188.13,,,,,,927266621.1,398069513.84,4603712541.46,7631594864.53,2129183514.99,,43752606.12,210370371.13,469762.92,,9639667817.18,,,9894260557.35,342930122.81,327682116.26,,49991.06,,11476625020.38,12147287250.51,-2253026693.16,,,,1753000000.0,,873000000.0,2626000000.0,1894380000.0,1316399138.66,,107878152.66,3318657291.32,-692657291.32,-23853609.89,-840354079.38,2745481726.82,1905127647.44,2745481726.82,,,1905127647.44,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T16:25:05
20240331,,4821574564.78,,,,,,,,,,,341080.0,100072118.08,4921987762.86,803824641.2,,,,,,599143078.16,221313114.41,2127585633.96,3751866467.73,1170121295.13,,14558978.2,106202426.73,162710.98,,4627741750.37,,,4748665866.28,182537823.38,110070850.0,,50400.0,,5412147008.38,5704806081.76,-956140215.48,,,,947000000.0,,85000000.0,1032000000.0,159000000.0,20041035.38,,104671678.19,283712713.57,748287286.43,-17983054.2,944285311.88,2745481726.82,,,,,3689767038.7,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:30:11
20231231,,16904176555.7,,,,,,,,,,,2434967.58,265105348.27,17171716871.55,3413825692.72,,,,,,1564676531.31,645283417.51,8400893893.55,14024679535.09,3147037336.46,,150435928.42,172415699.41,3105437.71,,13521693807.84,,,13847650873.38,1311950763.69,237738371.4,,59324.28,,13743826640.43,15293575099.8,-1445924226.42,,620000.0,620000.0,2911380000.0,,355000000.0,3267000000.0,2104998000.0,2052191844.69,,1396209021.1,5553398865.79,-2286398865.79,10295383.63,-574990372.12,3320472098.94,2745481726.82,3320472098.94,,,2745481726.82,定期报告,是,20250419,CNY,合并期末,2024-04-19T18:20:07
