报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1126846052.87,,,,,,,,,,,3496953.29,9546312.8,1139889318.96,706308678.59,,,,,,169714969.38,50240428.11,22134787.04,948398863.12,191490455.84,,,,3865824.73,,,,,3865824.73,66228579.82,,,,,,66228579.82,-62362755.09,,,,,,,0.0,3550000.0,102485863.38,,21801.46,106057664.84,-106057664.84,-61161.78,23008874.13,477869899.67,,,,,500878773.8,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:18:04
20251231,,4268778797.48,,,,,,,,,,,31979701.15,24061347.93,4324819846.56,2850875931.72,,,,,,562503573.59,154306999.67,259084748.69,3826771253.67,498048592.89,,,,8089688.12,,,,,8089688.12,210016001.67,,,,,,210016001.67,-201926313.55,,,,401000000.0,,,401000000.0,220600000.0,505134045.66,172317624.5,130808.76,725864854.42,-324864854.42,-76285.77,-28818860.85,506688760.52,477869899.67,506688760.52,,,477869899.67,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:18:04
20250930,,3104246358.28,,,,,,,,,,,31979701.15,19373599.79,3155599659.22,2069257497.81,,,,,,427610138.3,89928622.93,181183205.52,2767979464.56,387620194.66,,,,6328877.31,,,,,6328877.31,150578587.56,,,,,,150578587.56,-144249710.25,,,,401000000.0,,,401000000.0,167050000.0,499128946.5,172317624.5,98106.57,666277053.07,-265277053.07,25093.12,-21881475.54,506688760.52,,,,,484807284.98,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T15:42:16
20250630,,2000349872.29,,,,,,,,,,,18771211.76,15927549.6,2035048633.65,1338874080.58,,,,,,294212992.57,57469462.51,112951633.68,1803508169.34,231540464.31,,,,3454613.27,,,,,3454613.27,91436245.57,,,,,,91436245.57,-87981632.3,,,,401000000.0,,,401000000.0,116000000.0,292131729.81,172317624.5,62289.9,408194019.71,-7194019.71,85488.74,136450301.04,506688760.52,643139061.56,506688760.52,,,643139061.56,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:30:05
20250331,,876632593.19,,,,,,,,,,,5989580.63,11739458.33,894361632.15,628172825.15,,,,,,164081850.34,34832480.45,31616224.67,858703380.61,35658251.54,,,,1982262.69,,,,,1982262.69,38703684.17,,,,,,38703684.17,-36721421.48,,,,295000000.0,,,295000000.0,55950000.0,113208087.99,,32702.19,169190790.18,125809209.82,7356.66,124753396.54,506688760.52,,,,,631442157.06,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T21:28:08
20241231,,3819533972.81,,,,,,,,,,,35936371.0,24634100.61,3880104444.42,2431081284.9,,,,,,517952035.39,147789772.24,210243756.92,3307066849.45,573037594.97,,,,9042366.12,,,,,9042366.12,195319320.98,,,,,1926611.33,197245932.31,-188203566.19,,,,260000000.0,,,260000000.0,235343000.0,116514440.33,,131137.22,351988577.55,-91988577.55,635221.84,293480673.07,213208087.45,506688760.52,213208087.45,,,506688760.52,定期报告,是,20260423,CNY,合并期末,2025-04-28T21:28:08
20240930,,3032568962.72,,,,,,,,,,,33924308.82,13743662.39,3080236933.93,1742937310.16,,,,,,392537327.62,115132381.67,135746926.9,2386353946.35,693882987.58,,,,5965377.78,,,,,5965377.78,150260244.96,,,,,,150260244.96,-144294867.18,,,,160000000.0,,,160000000.0,9178500.0,110709561.9,,98375.31,119986437.21,40013562.79,-980080.51,588621602.68,213208087.45,,,,,801829690.13,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:40:04
20240630,,1911964893.24,,,,,,,,,,,16924869.24,8476840.51,1937366602.99,1139917179.21,,,,,,270345188.57,80369091.76,69816256.13,1560447715.67,376918887.32,,,,3559506.76,,,,,3559506.76,88736042.7,,,,,,88736042.7,-85176535.94,,,,160000000.0,,,160000000.0,7678500.0,10769894.32,,65583.54,18513977.86,141486022.14,178809.14,433407182.66,213208087.45,646615270.11,213208087.45,,,646615270.11,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T17:10:05
20240331,,748816592.34,,,,,,,,,,,,28240862.3,777057454.64,626457434.73,,,,,,148036976.49,40446705.12,8026211.49,822967327.83,-45909873.19,,,,1863375.6,,,,,1863375.6,45047492.15,,,,,,45047492.15,-43184116.55,,,,100000000.0,,,100000000.0,500000.0,4943797.92,,32791.77,5476589.69,94523410.31,118147.32,5547567.89,213208087.45,,,,,218755655.34,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:20:10
20231231,,3146149461.43,,,,,,,,,,,29059757.39,6554417.11,3181763635.93,2030687780.33,,,,,,449343345.39,124249615.67,194189710.03,2798470451.42,383293184.51,,,,7388116.15,,,,,7388116.15,182701246.6,,,,,,182701246.6,-175313130.45,,,,323100000.0,,,323100000.0,402407000.0,167953604.97,134631364.99,119937.89,570480542.86,-247380542.86,253362.34,-39147126.46,252355213.91,213208087.45,252355213.91,,,213208087.45,定期报告,是,20250516,CNY,合并期末,2024-04-26T19:20:10
