报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,118947775.55,,,,,,,,,,,1616680.48,11340917.28,131905373.31,25207437.16,,,,,,70619515.18,18132381.14,22337343.82,136296677.3,-4391303.99,,643346420.77,2037980.21,200000.0,,368814.31,,,645953215.29,20807247.21,717755001.0,,55201.0,,,738617449.21,-92664233.92,,6400.0,6400.0,28990000.0,,,28996400.0,31122396.0,731727.69,,13110984.83,44965108.52,-15968708.52,-2019.29,-113026265.72,336681970.94,,,,,223655705.22,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:24:05
20251231,,552962471.7,,,,,,,,,,,13941081.04,27015935.44,593919488.18,121093281.93,,,,,,212525418.62,50683198.29,113874938.89,498176837.73,95742650.45,,1857302000.0,6781822.65,2284194.64,,,,,1866368017.29,152995810.72,2220689107.12,,23530255.43,,,2397215173.27,-530847155.98,,383881878.6,6424058.15,89400000.0,,11373202.0,484655080.6,47527782.55,84035220.98,2943021.0,78105822.04,209668825.57,274986255.03,-1707.73,-160119958.23,496801929.17,336681970.94,496801929.17,,,336681970.94,定期报告,是,20260411,CNY,合并期末,2026-04-10T16:14:02
20250930,,357468751.73,,,,,,,,,,,8519678.33,21957204.84,387945634.9,61098748.83,,,,,,161746443.69,39188171.64,77668867.85,339702232.01,48243402.89,,1249100000.0,4456496.09,2281819.64,,,,,1255838315.73,130094657.69,1693879107.12,,20389527.87,,,1844363292.68,-588524976.95,,380864757.86,6424058.15,78400000.0,,11373202.0,470637959.86,19039824.0,83116685.29,2943021.0,66796950.22,168953459.51,301684500.35,,-238597073.71,496801929.17,,,,,258204855.46,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:44:14
20250630,,208290908.58,,,,,,,,,,,3882635.92,15719136.24,227892680.74,41710270.98,,,,,,106951448.09,29045331.72,52326713.86,230033764.65,-2141083.91,,548500000.0,2331470.8,2184849.64,,,,,553016320.44,98644275.75,777700000.0,,13182478.19,,,889526753.94,-336510433.5,,7620165.58,6393160.78,72200000.0,,11000000.0,90820165.58,11185000.0,48544592.65,85929.91,41720241.42,101449834.07,-10629668.49,,-349281185.9,496801929.17,147520743.27,496801929.17,,,147520743.27,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:00:06
20250331,,97765230.35,,,,,,,,,,,2305387.25,12062091.55,112132709.15,20903250.57,,,,,,59957274.62,12114164.58,28788977.11,121763666.88,-9630957.73,,202000000.0,742671.43,2184849.64,,,,,204927521.07,35320767.39,400500000.0,,577757.55,,,436398524.94,-231471003.87,,1789110.06,2105.26,51200000.0,,,52989110.06,7700000.0,472726.95,,14118074.15,22290801.1,30698308.96,,-210403652.64,496963099.99,,,,,286559447.35,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T17:14:17
20241231,,457629719.58,,,,,,,,,,,8713239.59,33677751.91,500020711.08,109237316.67,,,,,,188847540.1,39561084.91,94229132.11,431875073.79,68145637.29,,1473180511.15,5531209.82,2679048.66,,,,,1481390769.63,151249164.88,1591152567.97,,27526880.4,,,1769928613.25,-288537843.62,,37428608.28,2712983.0,41950000.0,,4844462.24,84223070.52,4643536.0,46550194.19,,38783654.05,89977384.24,-5754313.72,,-226146520.05,722948449.22,496801929.17,722948449.22,,,496801929.17,定期报告,是,20260411,CNY,合并期末,2025-04-11T17:20:07
20240930,,243720446.4,,,,,,,,,,,7350257.88,27094187.79,278164892.07,87611686.86,,,,,,144168990.09,25238523.71,63481595.24,320500795.9,-42335903.83,,1209680511.15,4208178.3,,,,,,1213888689.45,107263549.79,1279802201.0,,23325858.17,,,1410391608.96,-196502919.51,,36866443.47,2150818.19,24600000.0,,2284462.24,63750905.71,100000.0,45798060.52,933808.86,25043628.3,70941688.82,-7190783.11,,-246029606.45,722948449.22,,,,,476918842.77,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T18:30:06
20240630,,155659181.58,,,,,,,,,,,6383552.75,21316175.46,183358909.79,56748689.69,,,,,,97691811.16,17839938.76,40398947.93,212679387.54,-29320477.75,,591930614.38,2495903.46,,,,,,594426517.84,30849528.88,733436011.07,,19918983.14,,,784204523.09,-189778005.25,,36065625.28,1350000.0,1092000.0,,198256.24,37355881.52,,45604956.36,933808.86,6034865.27,51639821.63,-14283940.11,,-233382423.11,722948449.22,489566026.11,722948449.22,,,489566026.11,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T16:55:04
20240331,,62672028.6,,,,,,,,,,,1147636.87,13130487.0,76950152.47,35200804.47,,,,,,54452712.79,10036902.04,22045350.49,121735769.79,-44785617.32,,11805402.64,60958.9,,,,,,11866361.54,14257862.42,235467914.47,,,,,249725776.89,-237859415.35,,,,1092000.0,,,1092000.0,637979.77,933808.86,933808.86,2751248.61,4323037.24,-3231037.24,,-285876069.91,722948449.22,,,,,437072379.31,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:55:05
20231231,,378058060.06,,,,,,,,,,,9250486.12,52437269.44,439745815.62,80757581.88,,,,,,159887404.56,39004887.11,92833726.79,372483600.34,67262215.28,,950000000.0,5295026.11,50277.67,,,,,955345303.78,35394629.02,1013645000.0,,2400000.0,,,1051439629.02,-96094325.24,,685000.0,685000.0,,,3522000.0,4207000.0,,38990946.5,,10420639.05,49411585.55,-45204585.55,,-74036695.51,796985144.73,722948449.22,796985144.73,,,722948449.22,定期报告,是,20250412,CNY,合并期末,2024-04-12T19:55:03
