报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,6548412803.95,6548412803.95,,,,,,6989653956.03,5560747922.3,,,,,,,,,154373063.6,60165488.97,351686570.08,376509020.34,486171890.74,476139530.99,,-248820542.32,-231456579.58,,,,-385782.9,,,,19217437.28,-2809530242.28,-409070536.2,,357677.33,-3889473141.17,16166659.43,,1289698715.59,,-5163005197.33,150976108.6,,-5313981305.93,-5313981305.93,,-4968160495.83,,-345820810.1,,,,,,,,,,,,,,,,,,,,-5313981305.93,-4968160495.83,-345820810.1,-1.99,-1.99,定期报告,是,20260429,CNY,合并期末,2026-04-29T15:38:05
20250630,3677793287.65,3677793287.65,,,,,,3977434048.89,3403010221.2,,,,,,,,,37742791.93,17620386.29,201448117.91,162199677.24,155412854.32,153272422.15,,-33239782.94,-42887839.22,,,,-21866.64,,,,5496417.05,-1064617161.56,-60039893.73,,129838.99,-1451933210.07,6722018.53,,740024613.46,,-2185235805.0,57419585.95,,-2242655390.95,-2242655390.95,,-2094812765.9,,-147842625.05,,,,,,,,,,,,,,,,,,,,-2242655390.95,-2094812765.9,-147842625.05,-0.84,-0.84,定期报告,未审计,20250828,CNY,合并期末,2025-08-28T15:46:07
20241231,10414164545.96,10414164545.96,,,,,,11222510779.3,9066463978.36,,,,,,,,,578220322.83,38759369.46,491242769.72,425920436.42,621903902.51,616388811.25,,-248940502.94,-361034685.43,,,,-654125555.27,,,,24953234.7,-2628567348.34,-79529933.98,,154859.08,-4394401480.09,9756296.81,,971458277.48,,-5356103460.76,150965333.08,,-5507068793.84,-5507068793.84,,-4864146062.4,,-642922731.44,10004895.06,10004895.06,,,,,,10004895.06,10004895.06,,,,,,,,,,,-5497063898.78,-4854141167.34,-642922731.44,-1.95,-1.95,定期报告,是,20260429,CNY,合并期末,2025-04-03T17:02:03
20240630,7007367683.54,7007367683.54,,,,,,7306833278.99,6177643673.28,,,,,,,,,209184872.74,17730899.27,262436902.99,264384181.07,375452749.64,370771898.82,,-30751640.52,-29134743.51,,,,-28516.46,,,,9345485.48,-326643668.04,-20772807.04,,800992.08,-667515749.95,7790108.3,,405326828.71,,-1065052470.36,129718428.3,,-1194770898.66,-1194770898.66,,-1137583234.35,,-57187664.31,5936956.65,5936956.65,,,,,,5936956.65,5936956.65,,,,,,,,,,,-1188833942.01,-1131646277.7,-57187664.31,-0.46,-0.46,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T00:57:03
20240331,5195706652.63,5195706652.63,,,,,,5105597646.59,4578188445.18,,,,,,,,,42418020.43,6975581.48,142406684.44,144806620.27,190802294.79,190683841.95,,24949271.1,19582812.41,,,,-3998.88,,,,6610048.67,-78756596.88,-17117461.45,,831419.7,26621688.3,3203407.69,,155822168.01,,-125997072.02,28187599.27,,-154184671.29,-154184671.29,,-142818525.83,,-11366145.46,2649958.81,2649958.81,,,,,,2649958.81,2649958.81,,,,,,,,,,,-151534712.48,-140168567.02,-11366145.46,-0.06,-0.06,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T22:27:03
20231231,18301217290.6,18301217290.6,,,,,,18154350476.97,15754732071.23,,,,,,,,,387094047.03,46326410.65,903231024.99,725012024.41,337954898.66,323389112.06,,94444216.99,14156190.16,,,,-98510533.05,,,,36704826.24,-2861311234.69,-50006480.25,,12526980.07,-2719285411.06,38031876.29,,747970190.72,,-3429223725.49,516389479.2,,-3945613204.69,-3945613204.69,,-3650897874.5,,-294715330.19,6260812.79,6260812.79,,,,,,6260812.79,6260812.79,,,,,,,,,,,-3939352391.9,-3644637061.71,-294715330.19,-1.47,-1.47,定期报告,是,20250403,CNY,合并期末,2025-04-03T16:22:04
20230930,13916743132.64,13916743132.64,,,,,,13353805187.92,11814032725.01,,,,,,,,,177467837.55,45080010.17,679889188.05,477671073.75,159664353.39,148804571.38,,468306951.27,429481521.27,,,,-40780.2,,,,14742154.13,-520442426.4,1394795.68,,12618844.7,539517483.9,31199225.11,,476405246.29,,94311462.72,227681798.36,,-133370335.64,-133370335.64,,-385649905.15,,252279569.51,1375780.74,1375780.74,,,,,,1375780.74,1375780.74,,,,,,,,,,,-131994554.9,-384274124.41,252279569.51,-0.15,-0.15,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:52:04
20230630,9575616004.69,9575616004.69,,,,,,9009866072.16,7974011453.17,,,,,,,,,129551645.78,24577999.08,444453303.3,319001206.26,118270464.57,115912749.75,,294348968.5,273600834.75,,,,-34187.76,,,,10858912.96,-133407111.96,12554184.89,,11902052.75,761972751.91,12183256.97,,258852648.72,,515303360.16,193003600.87,,322299759.29,322299759.29,,44925714.78,,277374044.51,4283096.78,4283096.78,,,,,,4283096.78,4283096.78,,,,,,,,,,,326582856.07,49208811.56,277374044.51,0.02,0.02,定期报告,未审计,20240828,CNY,合并期末,2023-08-18T16:32:05
20230331,4471002967.44,4471002967.44,,,,,,4102267332.55,3666115923.38,,,,,,,,,30824754.27,11054539.09,196919143.68,148509543.16,48843428.97,52068602.49,,84099376.07,70652465.13,,,,-13479.4,,,,6554338.92,-119667789.92,4844959.48,,9446195.65,353999235.69,5505675.21,,120618879.8,,238886031.1,110358618.63,,128527412.47,128527412.47,,-100252400.3,,228779812.77,2205303.19,2205303.19,,,,,,2205303.19,2205303.19,,,,,,,,,,,130732715.66,-98047097.11,228779812.77,-0.04,-0.04,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T20:52:13
20221231,22789188048.25,22789188048.25,,,,,,20866860163.79,17619758153.31,,,,,,,,,1049089605.84,60143954.21,1117015657.73,726576695.73,294276096.97,315177823.52,,106858046.24,83131980.35,,,,-89118257.72,,,,52323215.84,-3002507609.86,-257238968.39,,-519788.9,-1267875478.33,25281377.27,,446805620.0,,-1689399721.06,939152728.38,,-2628552449.44,-2628552449.44,,-3497124156.74,,868571707.3,-18452343.13,-18452343.13,,,,,,-18452343.13,-18452343.13,,,,,,,,,,,-2647004792.57,-3515576499.87,868571707.3,-1.4,-1.4,定期报告,是,20240430,CNY,合并期末,2023-04-27T20:52:13
20220930,19308274677.45,19308274677.45,,,,,,17254778720.12,14943500735.22,,,,,,,,,822080677.9,37576229.28,717222816.76,675987396.0,58410864.96,85793415.89,,123747698.27,80813297.8,,,,-25670.78,,,,36483847.65,-123344349.22,18923970.47,,824267.26,2110105720.98,37578894.43,,41674613.98,,2106010001.43,744600530.07,,1361409471.36,1361409471.36,,197590531.79,,1163818939.57,-15141410.6,-15141410.6,,,,,,-15141410.6,-15141410.6,,,,,,,,,,,1346268060.76,182449121.19,1163818939.57,0.08,0.08,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T18:52:05
