报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5106159245.17,,,888370159.26,,,1090296004.91,529618450.17,560677554.74,231233722.57,146795223.31,,,,,,,,,,,103702954.04,1554924367.54,,,,463247832.51,24617890.07,9623808772.59,,,,,,,,6650105206.24,,,,258301110.77,,,,,,196464629.24,,,,,3327999393.13,,,,14461373.21,,593210514.26,,,4444947.08,,86963991.37,42061221.06,11159551013.15,20783359785.74,,811233262.04,,,,,,617579182.57,140628936.09,476950246.48,,219272015.44,,,39940104.8,17610652.47,,9958836.44,,,,257143817.7,,,,,,,,,,,,,,404800000.0,197910675.22,2565489710.24,,222500000.0,,,,,,,,,,240666292.67,64849517.45,73688505.31,601704315.43,3167194025.67,,4025970368.0,,,,1980578063.22,1094973456.24,44981124.08,8895227.99,1444762859.21,,,9926212985.64,,,16336427171.9,1279738588.17,17616165760.07,20783359785.74,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:26:07
20251231,,5586047008.19,,,1085144460.27,,,914234146.58,503613085.23,410621061.35,188078872.75,56535755.07,,,,,,,,,,127178057.55,251830042.48,1578434462.23,,,,460244893.67,27083058.54,10162094072.99,,,,,,,,6380807323.67,,,,282805189.74,,6095477011.12,3014474711.15,3081002299.97,363820705.93,179684654.29,179656008.75,28645.54,2717181594.04,,2903025235.84,,,,14461373.21,,597483613.04,,,94999.16,,83480664.81,53613352.26,10480995032.81,20643089105.8,,801143527.25,,,,,,605865572.7,156659498.99,449206073.71,,202955434.98,,,44051971.75,17444073.42,,9958836.44,,,168724333.16,382394186.55,,,,,,,,,,,,,,5621691.11,185091956.52,2244568414.28,,624600000.0,,,,,,,,,,245157475.37,62567141.51,65688505.31,998013122.19,3242581536.47,,4025970368.0,,,,1967914792.45,1300035900.58,44982265.06,15858582.68,1444762859.21,,,9917353960.89,,,16116806927.71,1283700641.62,17400507569.33,20643089105.8,定期报告,是,20260430,CNY,合并期末,2026-04-28T19:56:07
20250930,,5243921268.06,,,982676763.92,,,1210349182.46,500636274.68,709712907.78,235238791.03,89927412.26,,,,,,,,,,,89342499.84,1520020697.83,,,,,8466722.74,9413834820.18,,,,,,,,6814753607.88,,,,292439539.53,,,,,,404647096.07,,,,,2625844313.68,,,,33891482.04,,406121173.18,,,96249.19,,90002866.36,502913514.94,11136818360.83,20550653181.01,,788602760.79,,,,,,595381111.74,240411578.25,354969533.49,,237257109.97,,,41913420.16,26352634.86,,2139998.15,,,,170422786.96,,,,,,,,,,,,,,,166760502.41,2026690326.89,,629900000.0,,,,,,,1183688.91,,,253994382.04,72646601.72,71963110.49,1029687783.16,3056378110.05,,4025970368.0,,,,1973808766.87,1300035900.58,97952733.41,12230562.27,1432205992.27,,,9950052761.51,,,16192185283.75,1302089787.21,17494275070.96,20550653181.01,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:26:06
20250630,,5165990261.5,,,798987667.12,,,1117896705.35,490595037.21,627301668.14,203043555.72,123705384.59,,,,,,,,,,52763227.21,52763227.21,1558995823.01,,,,,22314355.93,9077588462.47,,,,,,,,6803712732.16,,,,500734170.58,,6188538869.83,3144225340.05,3044313529.78,354234482.2,388579230.46,387424699.15,1154531.31,2690079047.58,874993.12,2690954040.7,,,,33891482.04,,409269929.77,,,371798.41,,90180301.57,503102050.45,11386904254.1,20464492716.57,,815580671.6,,,,,,691150913.56,309700158.86,381450754.7,,241921129.69,,,41194396.66,12465818.3,,2139998.15,,,161125991.54,163265989.69,,,,,,,,,,,,,,,184728578.71,2150307498.21,,399900000.0,,,,,,,1430000.0,1430000.0,,258386739.18,58512119.64,73923231.26,792152090.08,2942459588.29,,4025970368.0,,,,1973808766.87,1300035900.58,97952837.69,14160979.33,1432205992.27,,,9966933249.01,,,16210996292.59,1311036835.69,17522033128.28,20464492716.57,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:46:09
20250331,,4996511742.01,,,861035486.14,,,949013488.22,475956571.52,473056916.7,187926731.51,175563548.27,,,,,,,,,,,122522780.65,1522823042.87,,,,,19578619.54,8868866921.25,,,,,,,,6879361622.89,,,,498650582.58,,,,,,384404314.86,,,,,2753331026.85,,,,33891482.04,,412418686.34,,,1149258.27,,89519269.87,502827487.53,11521662249.19,20390529170.44,,612167018.0,,,,,,579787655.71,207310911.08,372476744.63,,289358001.16,,,37480496.57,12104263.16,,2139998.15,,,,161192858.95,,,,,,,,,,,,,,190000000.0,221425775.72,2103516069.27,,400000000.0,,,,,,,,,,267834252.45,54786115.69,75162761.75,797783129.89,2901299199.16,,4025970368.0,,,,1980387751.44,1300035900.58,97952635.71,14955956.31,1432205992.27,,,9919341916.0,,,16170778719.15,1318451252.13,17489229971.28,20390529170.44,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T18:18:05
20241231,,5455024332.33,,,1014860385.06,,,951897039.82,531308592.0,420588447.82,126856196.64,79772526.8,,,,,,,,,,102055634.62,102055634.62,1544825414.07,,,,,26924359.3,9336107370.68,,,,,,,,6832955594.88,,,,505726485.92,,6121310867.19,3091926794.65,3029384072.54,354234482.2,460780242.81,459645264.59,1134978.22,2675149590.34,1250145.59,2676399735.93,,,,33891482.04,,415567442.93,,,99999.22,,89836161.95,54492163.46,11035857827.1,20371965197.78,,540804238.65,,,,,,538976359.83,101605855.43,437370504.4,,267581615.7,,,74815962.89,27625873.84,,2139998.15,,,175106054.8,177246052.95,,,,,,,,,,,,,,630173224.58,220056487.75,2477279816.19,,,,,,,,,,,,272286532.01,52503739.76,75836083.26,400626355.03,2877906171.22,,4025970368.0,,,,1980387751.44,1300035900.58,97953623.54,21195543.16,1432205992.27,,,9912400555.82,,,16170077933.65,1323981092.91,17494059026.56,20371965197.78,定期报告,是,20260429,CNY,合并期末,2025-04-25T21:00:05
20240930,,6457280174.32,,,606149428.11,,,1156664127.08,628576379.14,528087747.94,268719745.22,86895760.1,,9374771.36,,,,,,,,,93889402.62,1561772289.58,,,,,3464501.61,10264490384.97,,,,,,,,6810729219.94,,,,513925824.77,,,,,,615003990.24,,,,,2517546000.37,,,,29654956.33,5839776.0,401842445.66,,,1555692.47,,97269370.58,51726117.24,11015438437.27,21279928822.24,,559466229.27,,,,,,501368447.49,92289247.28,409079200.21,,273092922.64,,,41992850.03,35336397.96,219899.12,2139998.15,,,,175425795.91,,,,,,,,,,,,,,634015385.58,218430778.0,2439128806.88,,,,,,2290786.09,,,2500673.7,,,280284111.04,68399509.25,75883722.32,429358802.4,2868487609.28,,4025970368.0,,,,1979914143.59,416769568.16,33657198.3,19293345.93,1423851110.49,,,9991340199.62,,,17057256797.77,1354184415.19,18411441212.96,21279928822.24,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:35:13
20240630,,6633593980.62,,,469790522.87,,,1332107076.45,716381132.08,615725944.37,259586578.48,88156801.81,,,,,,,,,,82427801.49,82427801.49,1569513341.08,,,,,5924979.2,10470756038.33,,,,,,,,6810431181.52,,,,503531250.91,,5906353398.74,3009596263.53,2896757135.21,354739964.49,597919417.0,595955022.66,1964394.34,2542017170.72,161806.45,2542178977.17,,,,29654956.33,6813072.01,434334091.6,,,1177775.5,,103378564.25,58184493.9,11057948823.86,21528704862.19,,692553448.11,,,,,,533851393.57,140773651.32,393077742.25,,222544734.93,,,41723458.71,40331560.99,219899.12,2139998.15,,,167034609.94,169394507.21,,,,,,,,,,,,,,637910407.74,178474731.04,2516784242.3,,,,,,3416400.06,,,3253240.0,3253240.0,,284802871.51,59025549.06,76270571.77,426768632.4,2943552874.7,,4025970368.0,,,,1979914143.59,300013250.16,33657101.28,20605315.14,1423851110.49,,,10033958709.91,,,17217943498.25,1367208489.24,18585151987.49,21528704862.19,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T18:25:05
20240331,,6600549887.21,,,507589028.38,,,1550929736.31,906086662.56,644843073.75,406088220.91,130510370.52,,,,,,,,,,,125925708.57,1678418484.71,,,,,3234250.18,11033249943.12,,,,,,,,6797401320.83,,,,499066789.37,,,,,,521472417.35,,,,,2570118730.54,,,,30004256.33,7786368.02,437595254.35,,,371255.42,,94700705.58,63821587.05,10992334428.51,22025584371.63,,774338861.13,,,,,,791409540.38,407832605.5,383576934.88,,274998281.89,,,45262697.48,66348443.65,219899.12,2139998.15,,,,156286244.71,,,,,,,,,,,,,,4106640.77,238014014.57,2350764724.58,,633800000.0,,,,4529030.57,,,150000.0,,,293360154.21,61640618.85,76344952.3,1069824755.93,3420589480.51,,4025970368.0,,,,1979914143.59,285036404.45,33657185.56,21431941.28,1423851110.49,,,10033152512.24,,,17232940856.71,1372054034.41,18604994891.12,22025584371.63,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:40:08
20231231,,6191289792.28,,,586500429.15,,,1565243863.15,1010610568.62,554633294.53,208553904.66,86188667.68,,,,,,,,,,126018356.65,126018356.65,1867205104.86,,,,,10884767.33,10671825270.09,,,,,,,,6775094315.15,,,,501990183.96,,5909976303.77,2889288576.26,3020687727.51,354740484.13,468360001.51,468322758.48,37243.03,2665947243.38,161806.45,2666109049.83,,,,29940384.33,8759664.03,443093608.15,,,413791.94,,91497402.83,80458901.07,11035776918.47,21707602188.56,,431485273.89,,,,,,866085117.39,400770815.15,465314302.24,,272526035.77,,,77481657.06,48001121.08,219899.12,2139998.15,,,179935479.18,182295376.45,,,,,,,,,,,,,,4059272.5,298504510.84,2180438364.98,,638279169.17,,,,5573625.59,,,742900.54,742900.54,,297351336.91,63885038.25,78992065.5,1084824135.96,3265262500.94,,4025970368.0,,,,1979914143.59,279998779.45,33658277.07,28465014.7,1423851110.49,,,9861867181.77,,,17073727316.17,1368612371.45,18442339687.62,21707602188.56,定期报告,是,20250426,CNY,合并期末,2024-04-01T19:50:03
20230930,,6124782349.9,,,700332383.58,,,1763927714.31,1070075656.85,693852057.46,253642171.9,128953819.18,,,,,,,,,,,142532607.56,1993696031.61,,,,,7372697.92,11137468400.42,,,,,,,,6894692717.46,,,,311577633.02,,,,,,458979980.53,,,,,2469726383.23,,,,22228624.46,9732960.04,419130584.22,,,3320573.91,,90632474.02,53820015.84,10711613322.27,21849081722.69,,556237868.37,,,,,,618159217.53,192134090.05,426025127.48,,349019942.76,,,48239176.65,49115524.01,219899.12,2139998.15,,,,354316361.04,,,,,,,,,,,,,,4012450.61,388290520.11,2367391061.08,,637900000.0,,,,6606171.67,,,500000.0,,,310575286.24,23442057.67,79710999.27,1058734514.85,3426125575.93,,4025970368.0,,,,2025299769.75,60000000.0,7928248.24,53363114.61,1413211549.29,,,9840565945.29,,,17306338995.18,1116617151.58,18422956146.76,21849081722.69,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T20:00:13
20230630,,5423817962.58,,,728914779.64,,,1665705205.3,985618301.86,680086903.44,383440562.06,131939397.59,,10623604.63,,,,,,,,136869117.31,147492721.94,2102963380.84,,,,,7916969.81,10614419604.22,,,,,,,,7009053453.41,,,,311282745.22,,5079920277.91,2522791052.09,2557129225.82,17535678.07,367021539.06,366457147.03,564392.03,2539593547.75,1056576.98,2540650124.73,,,,22228624.46,10706256.05,425261591.69,,,5280190.94,,90387759.29,75472057.54,10835115717.93,21449535322.15,,356397274.07,,,,,,650809927.05,192354779.92,458455147.13,,307803517.97,,,47236931.53,35072618.35,219899.12,2139998.15,,,202250641.39,204610538.66,,,,,,,,,,,,,,3966168.78,339833757.56,1945730733.97,,641900000.0,,,,7626807.8,,,527000.0,527000.0,,313899802.28,60532382.01,110485240.27,1134971232.36,3080701966.33,,4025970368.0,,,,2025299769.75,,7929587.9,51479623.99,1413211549.29,,,9737156651.55,,,17261047550.48,1107785805.34,18368833355.82,21449535322.15,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T19:55:02
20230331,,5416831693.41,,,771057398.22,,,1609011561.83,921544944.94,687466616.89,530929829.07,181579649.5,,,,,,,,,,,135267194.73,2177838039.79,,,,,14434247.75,10858870438.76,,,,,,,,7056764912.68,,,,327306196.64,,,,,,355793145.93,,,,,2533364231.07,,,,21920824.46,11679552.06,429611418.38,,,6447146.57,,80303083.04,95321367.45,10896591053.82,21755461492.58,,442470641.3,,,,,,1053806151.32,542127230.37,511678920.95,,266830103.32,,,44118942.29,42428125.28,219899.12,2139998.15,,,,187821282.22,,,,,,,,,,,,,,3920420.79,310356749.28,2351752415.8,,642000000.0,,,,8635671.34,,,27000.0,,,320707084.99,61023864.87,110485240.27,1142878861.47,3494631277.27,,4025970368.0,,,,1974527557.0,,7929774.61,50771588.1,1413211549.29,,,9677715885.67,,,17150126722.67,1110703492.64,18260830215.31,21755461492.58,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T18:10:05
20221231,,3152026939.8,,,1545366189.88,,,1604895422.57,1073121552.32,531773870.25,453554021.98,163753973.06,,,,,,,,,,131782915.15,131782915.15,2298822676.14,,,,,23062827.16,9396153968.2,,,,,,,,6983946267.84,,,,324090101.94,,4862641838.53,2438553252.04,2424088586.49,17535678.07,416772500.95,416715196.45,57304.5,2406552908.42,183731.89,2406736640.31,,,,22889002.46,12652848.07,433348830.18,,,936725.7,,81271208.9,119381622.84,10779136746.73,20175290714.93,,432899589.49,,,,,,1097584989.55,600689256.8,496895732.75,,281962674.31,,,92255967.84,89608564.2,219899.12,2139998.15,,,213047621.36,215407518.63,,,,,,,,,,,,,,3822398.8,312351774.04,2525893476.86,,396344850.0,,,,9632898.09,,,,,,323498267.33,51033207.16,80485240.27,860994462.85,3386887939.71,,3805970368.0,,,,951333086.41,,7931983.08,48061404.95,1413211549.29,,,9456269111.61,,,15682777503.34,1105625271.88,16788402775.22,20175290714.93,定期报告,是,20240402,CNY,合并期末,2023-04-14T21:10:20
20220930,,4086905911.0,,,529368257.98,,,651796840.5,50454029.15,601342811.35,1410806869.54,250328643.32,,,,,,,,,,,136702491.3,2263635454.42,,,,,12360128.93,9358156796.84,,,,,,,,7070929765.4,,,,313459812.38,,,,,,440284775.18,,,,,2352053560.32,,,,16252199.85,13626144.08,443695100.85,,,918309.59,,80707755.41,87945660.89,10803620884.1,20161777680.94,,387933834.01,,,,,,1089122027.35,611761477.23,477360550.12,,315978434.59,,,83999667.08,69600767.85,277854.46,2139998.15,,,,206933131.03,,,,396000000.0,,,,,,,,,,253425507.44,441639459.03,2848632828.38,,,,,,10618622.28,,,1289148.11,,,315917837.09,52022885.2,268075240.27,1043923732.95,3892556561.33,,3805970368.0,,,,897221530.57,,44370698.03,46430768.49,1197026582.42,,,9271381201.57,,,15262401149.08,1006819970.53,16269221119.61,20161777680.94,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T16:00:05
