报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,472998016.2,472998016.2,,,,,,438180410.06,373811392.22,,,,,,,,,3622086.48,16434526.61,7777124.09,24705466.03,11829814.63,5017521.82,,7810895.92,7314113.96,,,,,,,,1233016.33,-3185882.45,-37388.5,,10261.33,40648508.77,271659.79,,64022.79,,40856145.77,4676035.76,,36180110.01,36180110.01,,36176861.2,,3248.81,-9358999.56,-9357083.95,,,,,,-9357083.95,,,,,,,,,-9357083.95,,-1915.61,26821110.45,26819777.25,1333.2,0.12,0.12,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:50:07
20251231,1760389116.23,1760389116.23,,,,,,1592802357.71,1344138963.93,,,,,,,,,14236091.53,76640233.86,31912500.61,112008404.91,13866162.87,19991128.59,,3548315.34,113688.08,,,,-680079.2,,,,5717803.57,-9692307.45,-1127649.28,,96330.91,165449172.41,70009.84,,3830092.12,,161689090.13,18715373.48,,142973716.65,142973716.65,,144607608.74,,-1633892.09,-9174570.08,-9173105.38,,,,,,-9173105.38,,,,,,,,,-9173105.38,,-1464.7,133799146.57,135434503.36,-1635356.79,0.49,0.49,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:48:05
20250930,1328139371.71,1328139371.71,,,,,,1196839722.08,1009291264.97,,,,,,,,,10916595.06,57921873.22,25283489.81,86356567.29,7069931.73,14848764.24,,5627743.87,2919390.2,,,,-330972.63,,,,3867803.12,-5079956.47,-1445218.11,,11571.65,133950621.06,38801.1,,681872.21,,133307549.95,15442758.14,,117864791.81,117864791.81,,118505671.83,,-640880.02,-5840163.09,-5839361.65,,,,,,-5839361.65,,,,,,,,,-5839361.65,,-801.44,112024628.72,112666310.18,-641681.46,0.4,0.4,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:28:04
20250630,870498656.49,870498656.49,,,,,,778588722.61,657952361.06,,,,,,,,,7212230.47,36792319.44,16927004.46,57179568.46,2525238.72,9746005.96,,4766668.73,2919390.2,,,,,,,,3293560.57,-4065920.9,-2008508.15,,11305.9,93907040.03,6147.82,,355752.34,,93557435.51,10880030.32,,82677405.19,82677405.19,,83159617.79,,-482212.6,-2432215.6,-2432172.85,,,,,,-2432172.85,,,,,,,,,-2432172.85,,-42.75,80245189.59,80727444.94,-482255.35,0.28,0.28,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:08
20250331,420184275.42,420184275.42,,,,,,374504799.65,316225360.71,,,,,,,,,3860947.12,17422689.71,7742136.04,28016541.11,1237124.96,4843640.16,,719494.57,-342534.84,,,,,,,,1874027.3,-1410269.22,-1069351.59,,-299.9,45793076.93,6146.94,,57259.69,,45741964.18,5806484.52,,39935479.66,39935479.66,,40175210.17,,-239730.51,2128671.15,2128817.2,,,,,,2128817.2,,,,,,,,,2128817.2,,-146.05,42064150.81,42304027.37,-239876.56,0.14,0.14,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T20:58:07
20241231,1902154237.92,1902154237.92,,,,,,1648621710.54,1418309485.61,,,,,,,,,15115102.73,77518344.68,35843159.63,116105872.23,-14270254.34,16080551.96,,6775911.61,1365978.99,,,,-1698159.63,,,,6348618.09,-5393646.84,-236092.61,,845139.04,260174297.04,161329.23,,1535920.45,,258799705.82,31124428.79,,227675277.03,227675277.03,,228538566.57,,-863289.54,-2391253.96,-2392170.48,,,,,,-2392170.48,,,,,,,,,-2392170.48,,916.52,225284023.07,226146396.09,-862373.02,0.77,0.77,定期报告,是,20260424,CNY,合并期末,2025-04-24T20:58:07
20240930,1477902217.38,1477902217.38,,,,,,1260387643.28,1080654976.52,,,,,,,,,11460162.19,55963142.22,27300806.09,92272409.69,-7263853.43,9983875.91,,1059146.47,-1358313.62,,,,-291217.08,,,,4687372.32,-4903407.51,-208795.44,,197954.57,218055627.43,180655.09,,1164029.16,,217072253.36,25160437.93,,191911815.43,191911815.43,,192439434.59,,-527619.16,-3794835.67,-3797925.07,,,,,,-3797925.07,,,,,,,,,-3797925.07,,3089.4,188116979.76,188641509.52,-524529.76,0.64,0.64,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:47:05
20240630,1003652446.53,1003652446.53,,,,,,833650534.51,721587202.2,,,,,,,,,7645768.85,38769107.28,20466973.95,60967542.45,-15786060.22,5259349.74,,268522.46,-872264.14,,,,-146832.38,,,,4096381.07,-4949194.85,-1138629.01,,161404.62,168293563.93,123536.74,,971823.9,,167445276.77,20167695.29,,147277581.48,147277581.48,,147620180.63,,-342599.15,-4237404.23,-4241530.6,,,,,,-4241530.6,,,,,,,,,-4241530.6,,4126.37,143040177.25,143378650.03,-338472.78,0.49,0.49,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T19:47:04
20240331,499540195.82,499540195.82,,,,,,415900016.24,355426671.78,,,,,,,,,3535509.77,21428979.97,12152799.51,32121841.61,-8765786.4,1476501.06,,19639.31,-414716.04,,,,,,,,1916759.77,-3170317.13,-63723.59,,24983.41,82367521.35,7453.13,,94468.56,,82280505.92,9864400.45,,72416105.47,51624126.52,,72583841.99,,-167736.52,-1414294.59,-1418145.9,,,,,,-1418145.9,,,,,,,,,-1418145.9,,3851.31,71001810.88,71165696.09,-163885.21,0.24,0.23,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T16:42:06
20231231,2005865975.98,2005865975.98,,,,,,1699711924.84,1469297224.85,,,,,,,,,11248000.95,73264970.66,39108672.53,115525459.73,-8732403.88,6009982.01,,4024581.48,2573309.64,,,,-2184798.73,,,,6810617.46,-8618744.71,-163631.68,,-99868.52,305922206.44,280745.12,,2813443.36,,303389508.2,37098000.17,,266291508.03,266291508.03,,267030192.29,,-738684.26,-633263.21,-637067.96,,,,,,-637067.96,,,,,,,,,-637067.96,,3804.75,265658244.82,266393124.33,-734879.51,0.9,0.87,定期报告,是,20250425,CNY,合并期末,2024-04-17T22:47:03
20230930,1486758542.44,1486758542.44,,,,,,1266782994.84,1091745693.62,,,,,,,,,8827815.81,57068347.4,32754668.41,87608697.59,-11222227.99,4621894.22,,-406848.73,-1299954.47,,,,,,,,4170521.09,-6466658.44,-520995.7,,-46266.63,216705299.19,204510.23,,1579316.75,,215330492.67,25896005.61,,189434487.06,189916372.53,,189916372.53,,-481885.47,3836042.71,3831467.72,,,,,,3831467.72,,,,,,,,,3831467.72,,4574.99,193270529.77,193747840.25,-477310.48,0.64,0.64,定期报告,未审计,20241029,CNY,合并期末,2023-10-26T19:37:04
20230630,967707806.08,967707806.08,,,,,,833529430.28,719152249.23,,,,,,,,,6089303.46,38337055.08,21905663.09,54961007.48,-6915848.06,2611417.93,,-267132.58,-841438.13,,,,,,,,2370397.72,-4126371.77,49249.55,,-101802.68,132102716.04,146670.66,,997380.15,,131252006.55,15884286.53,,115367720.02,115367720.02,,115671557.82,,-303837.8,10790594.23,10785678.88,,,,,,10785678.88,,,,,,,,,10785678.88,,4915.35,126158314.25,126457236.7,-298922.45,0.39,0.39,定期报告,未审计,20240827,CNY,合并期末,2023-08-29T18:42:37
