报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,154111933.13,,,,,,,,,,,26632370.81,39535531.36,220279835.3,207978968.18,,,,,,35936613.49,25634785.91,43447203.47,312997571.05,-92717735.75,,,,783774.8,,1017.97,,,784792.77,36131407.55,,,,,,36131407.55,-35346614.78,,,,102061497.84,,5531722.9,107593220.74,90431159.14,4582624.18,,374512.06,95388295.38,12204925.36,385532.92,-115473892.25,1049181061.42,,,,,933707169.17,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:42:03
20251231,,1101133668.48,,,,,,,,,,,11715210.29,116843748.88,1229692627.65,1037626117.93,,,,,,198112277.38,49191664.07,193589339.27,1478519398.65,-248826771.0,,,,282477280.6,,,,,282477280.6,828558.36,,,,,1702623.1,2531181.46,279946099.14,,,,560731632.0,,145843834.57,706575466.57,675020624.13,24499219.56,,7874740.19,707394583.88,-819117.31,-11362476.55,18937734.28,970806555.83,989744290.11,970806555.83,,,989744290.11,定期报告,是,20260417,CNY,合并期末,2026-04-16T20:28:02
20250930,,770662909.55,,,,,,,,,,,3866121.54,238181975.53,1012711006.62,699298552.11,,,,,,148024551.56,43218246.62,208910293.52,1099451643.81,-86740637.19,,,0.0,2743.36,,1101.09,,,3844.45,809717.0,0.0,,,,969662.64,1779379.64,-1775535.19,,0.0,0.0,323250729.32,,1542773.42,324793502.74,281167641.71,5171000.93,,4060233.7,290398876.34,34394626.4,5629415.13,-48492130.85,970806555.83,,,,,922314424.98,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:40:46
20250630,,427293844.03,,,,,,,,,,,3520151.8,62730579.77,493544575.6,398619370.45,,,,,,106017495.87,27611914.76,79154946.84,611403727.92,-117859152.32,,,,44015.63,,,,,44015.63,849613.45,,,,,869760.07,1719373.52,-1675357.89,,,,254277467.7,,116952308.78,371229776.48,286251649.75,11642886.51,,6851752.55,304746288.81,66483487.67,8528246.11,-44522776.43,970806555.83,926283779.4,970806555.83,,,926283779.4,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:24:07
20250331,,256000574.02,,,,,,,,,,,2049906.15,34685030.7,292735510.87,189564906.81,,,,,,68037311.01,22384231.61,51700775.15,331687224.58,-38951713.71,,,,4547.73,,0.0,,,4547.73,44516729.62,,,,,,44516729.62,-44512181.89,,,,107436902.42,,467187.33,107904089.75,59985458.56,2222937.13,,993559.59,63201955.28,44702134.47,9871032.14,-28890728.99,996212810.83,,,,,967322081.84,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T20:26:04
20241231,,1654257907.16,,,,,,,,,,,,158404721.22,1812662628.38,1354784103.76,,,,,,252000285.98,29747401.27,191565070.95,1828096861.96,-15434233.58,,,,9012881.79,,146973900.03,,,155986781.82,3441068.74,,,,,,3441068.74,152545713.08,,,,732973189.49,,,732973189.49,1031346620.32,40699255.73,,29295528.66,1101341404.71,-368368215.22,-34313973.07,-265570708.79,1236377264.62,970806555.83,1236377264.62,,,970806555.83,定期报告,是,20260417,CNY,合并期末,2025-04-23T20:28:06
20240930,,1126120450.69,,,,,,,,,,,1699514.97,271008029.54,1398827995.2,960402066.4,,,,,,232309395.53,20695512.39,128404794.74,1341811769.06,57016226.14,,,0.0,11378.4,,0.0,,,11378.4,227669.24,0.0,,,,0.0,227669.24,-216290.84,,0.0,0.0,444385059.83,,0.0,444385059.83,654923263.55,34112795.71,,7753316.82,696789376.08,-252404316.25,-20808862.77,-216413243.72,1236377264.62,,,,,1019964020.9,定期报告,未审计,20251025,CNY,合并期末,2024-10-28T21:55:04
20240630,,929742784.5,,,,,,,,,,,1497397.93,265586790.5,1196826972.93,684667200.05,,,,,,141124864.73,17957183.46,146752923.23,990502171.47,206324801.46,,,,11378.4,,,,,11378.4,128918.57,,,,,,128918.57,-117540.17,,,,312580490.79,,,312580490.79,493238960.85,17327245.36,,6541437.99,517107644.2,-204527153.41,-4531153.02,-2851045.14,1236377264.62,1233526219.48,1236377264.62,,,1233526219.48,定期报告,未审计,20250830,CNY,合并期末,2024-08-27T22:20:29
20240331,,474559130.53,,,,,,,,,,,1956251.13,53834270.28,530349651.94,511018269.8,,,,,,82374676.88,13554947.91,40068937.07,647016831.66,-116667179.72,,,,1820.88,,,,,1820.88,60000.0,,,,,,60000.0,-58179.12,,,,134782932.05,,,134782932.05,91094910.87,8825357.35,,1256610.65,101176878.87,33606053.18,-17894749.1,-101014054.76,1263371212.71,,,,,1162357157.95,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T20:55:04
20231231,,4390179227.88,,,,,,,,,,,9818070.4,173581039.2,4573578337.48,3340004609.12,,,,,,347420668.95,34777752.36,251915947.2,3974118977.63,599459359.85,,,,9152460.94,,228712472.85,,,237864933.79,24940337.28,,,,,,24940337.28,212924596.51,,,,1204599244.7,,,1204599244.7,1682298490.07,53492007.38,,12279461.35,1748069958.8,-543470714.1,1260093.05,270173335.31,966203929.31,1236377264.62,966203929.31,,,1236377264.62,定期报告,是,20250424,CNY,合并期末,2024-03-29T22:55:03
20230930,,2564628920.52,,,,,,,,,,,6872696.02,381545268.45,2953046884.99,2148621454.82,,,,,,249378927.4,35556747.87,198768353.76,2632325483.85,320721401.14,,,-957792.21,917337.32,,,,,-40454.89,3134648.85,,,,,,3134648.85,-3175103.74,,,,855434806.57,,1614.23,855436420.8,976827540.53,32972783.81,,5942886.87,1015743211.21,-160306790.41,6828493.25,164068000.24,966203929.31,,,,,1130271929.55,定期报告,未审计,20241029,CNY,合并期末,2023-10-27T18:45:03
20230630,,1654750251.33,,,,,,,,,,,6349745.84,287505272.23,1948605269.4,1356380511.45,,,,,,166550570.16,29291035.93,81407709.12,1633629826.66,314975442.74,,,-1016317.69,886485.85,,,,,-129831.84,2436044.5,,,,,,2436044.5,-2565876.34,,,,593976838.24,,1614.23,593978452.47,743482514.21,22681763.52,,5673288.55,771837566.28,-177859113.81,9057830.66,143608283.25,966203929.31,1109812212.56,966203929.31,,,1109812212.56,定期报告,未审计,20240828,CNY,合并期末,2023-08-29T18:35:16
