报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,108937794.84,108937794.84,,,,,,102309624.44,64287708.01,,,,,,,,,699072.85,10871895.45,12861252.1,16703640.06,-3113944.03,,,136188.64,136188.64,,,,,,,,1334221.84,,3766658.29,,6077.05,11871316.22,585496.32,,151392.0,,12305420.54,148210.38,,12157210.16,12157210.16,,12157210.16,,,,,,,,,,,,,,,,,,,,,,12157210.16,12157210.16,,0.0236,0.0236,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:22:02
20251231,959593741.23,959593741.23,,,,,,918089596.9,749858115.74,,,,,,,,,6261955.43,60086615.15,44471204.23,69438800.28,-12027093.93,45464.73,,1747895.78,2219210.2,,,,,,,,8016786.37,-5873937.38,-96110475.89,,28862.36,-50686724.43,597722.97,,752884.2,,-50841885.66,-15171236.74,,-35670648.92,-35670648.92,,-35670648.92,,,,,,,,,,,,,,,,,,,,,,-35670648.92,-35670648.92,,-0.07,-0.07,定期报告,是,20260411,CNY,合并期末,2026-04-10T15:52:04
20250930,520561887.08,520561887.08,,,,,,492951147.13,388837067.8,,,,,,,,,3190537.89,36802664.91,30883898.13,42122314.88,-8885336.48,,,-1387635.38,-1387635.38,,,,,,,,4661069.32,,3441773.26,,28862.36,34354809.51,354210.92,,290804.55,,34418215.88,-3241311.91,,37659527.79,37659527.79,,37659527.79,,,,,,,,,,,,,,,,,,,,,,37659527.79,37659527.79,,0.073,0.073,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T16:28:04
20250630,362335096.65,362335096.65,,,,,,344176452.2,272607119.15,,,,,,,,,2250359.22,26540646.81,21577174.08,27182617.08,-5981464.14,,,1485186.13,1485186.13,,,,,,,,3487342.24,,-1786064.3,,28862.36,21373970.88,251410.92,,236054.55,,21389327.25,-6890282.76,,28279610.01,28279610.01,,28279610.01,,,,,,,,,,,,,,,,,,,,,,28279610.01,28279610.01,,0.0548,0.0548,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T15:54:02
20250331,167030986.28,167030986.28,,,,,,137386063.05,100831668.51,,,,,,,,,715313.53,13887396.64,11330797.83,13177662.27,-2556775.73,,,181526.26,181526.26,,,,,,,,1158999.74,,3291879.63,,28862.36,34306191.22,84471.24,,91238.01,,34299424.45,-6996247.4,,41295671.85,41295671.85,,41295671.85,,,,,,,,,,,,,,,,,,,,,,41295671.85,41295671.85,,0.0805,0.0805,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T18:30:09
20241231,1276544485.41,1276544485.41,,,,,,1228436287.96,1086129906.46,,,,,,,,,5383930.86,45915207.3,39260243.22,67327923.14,-15580923.02,82011.47,,32672626.42,32449376.8,,,,,,,,12235959.39,-2305770.86,-15128724.97,,2866990.83,78449278.26,1636454.05,,315754.88,,79769977.43,14482435.33,,65287542.1,65287542.1,,65287542.1,,,,,,,,,,,,,,,,,,,,,,65287542.1,65287542.1,0.0,0.1264,0.1264,定期报告,是,20260411,CNY,合并期末,2025-04-10T18:40:04
20240930,573909894.35,573909894.35,,,,,,567789436.13,468436995.37,,,,,,,,,2783583.52,32318191.37,31742590.58,44061660.09,-11553584.8,,,16641177.66,16633016.02,,,,,,,,8624019.51,,-6348378.57,,2866990.83,27904267.65,533072.14,,7704.88,,28429634.91,5113022.61,,23316612.3,23316612.3,,23316612.3,,,,,,,,,,,,,,,,,,,,,,23316612.3,23316612.3,,0.0446,0.0446,定期报告,未审计,20251024,CNY,合并期末,2024-10-28T16:22:06
20240630,357038656.65,357038656.65,,,,,,342641981.73,281713181.74,,,,,,,,,1947272.46,20926909.52,21115302.27,25240384.04,-8301068.3,,,8346966.25,8346966.25,,,,,,,,3397064.94,,-10738545.05,,2853672.25,18255833.31,314007.21,,1900.0,,18567940.52,6564772.82,,12003167.7,12003167.7,,12003167.7,,,,,,,,,,,,,,,,,,,,,,12003167.7,12003167.7,,0.0223,0.0223,定期报告,未审计,20250816,CNY,合并期末,2024-08-16T18:57:03
20240331,140360770.77,140360770.77,,,,,,130352660.39,101866288.01,,,,,,,,,719567.94,9758666.69,9265962.67,12304001.49,-3561826.41,,,663017.7,663017.7,,,,,,,,1258973.7,,-480884.12,,,11449217.66,215201.34,,,,11664419.0,-1875395.73,,13539814.73,13539814.73,,13539814.73,,,,,,,,,,,,,,,,,,,,,,13539814.73,13539814.73,,0.0264,0.0264,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T16:32:03
20231231,1129114117.84,1129114117.84,,,,,,1026811246.69,900804871.89,,,,,,,,,5152880.65,37261469.39,36392618.69,63595475.67,-16396069.6,21189.42,,7718962.63,6178996.88,,,,,,,,11629102.68,-5374044.9,-470627.78,,107391.46,115913655.24,384890.78,,138562.19,,116159983.83,-25070142.49,,141230126.32,141230126.32,,141230126.32,,,,,,,,,,,,,,,,,,,,,,141230126.32,141230126.32,0.0,0.2741,0.2741,定期报告,是,20250411,CNY,合并期末,2024-04-11T17:02:01
