报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,82162200.37,,,,,,,,,,,,2390455.02,84552655.39,60845274.35,,,,,,21389647.23,625358.52,6819998.02,89680278.12,-5127622.73,,,,132362.0,,65848.84,,,198210.84,60690169.0,,,,,,60690169.0,-60491958.16,,,,15000000.0,,,15000000.0,10000000.0,174197.23,,286784.88,10460982.11,4539017.89,-184158.72,-61264721.72,263701896.66,,,,,202437174.94,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:22:05
20251231,,616943754.11,,,,,,,,,,,,11065787.78,628009541.89,366877947.34,,,,,,88869460.38,21169165.52,36101864.78,513018438.02,114991103.87,,790849929.55,963513.4,69120.0,,449483.97,,,792332046.92,408242.64,759880000.0,,,,,760288242.64,32043804.28,,,,38000000.0,,,38000000.0,33000000.0,857138.9,,8047393.77,41904532.67,-3904532.67,-287660.5,142842714.98,120859181.68,263701896.66,120859181.68,,,263701896.66,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:32:03
20250930,,487447059.76,,,,,,,,,,,,8813347.09,496260406.85,281987180.28,,,,,,73150957.2,20257598.47,29901143.13,405296879.08,90963527.77,,790849929.55,963513.4,52000.0,,355005.88,,,792220448.83,242440.64,759880000.0,,,,,760122440.64,32098008.19,,,,18000000.0,,,18000000.0,10000000.0,667861.12,,4966117.45,15633978.57,2366021.43,-151199.83,125276357.56,120859181.68,,,,,246135539.24,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:26
20250630,,294865596.93,,,,,,,,,,,,7533828.47,302399425.4,185387380.96,,,,,,54500272.86,13878737.46,23045679.99,276812071.27,25587354.13,,527149929.55,630150.84,52000.0,,242879.11,,,528074959.5,146597.4,568680000.0,,,,,568826597.4,-40751637.9,,,,18000000.0,,,18000000.0,10000000.0,428750.01,,4443052.57,14871802.58,3128197.42,-55968.93,-12092055.28,120859181.68,108767126.4,120859181.68,,,108767126.4,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:52:08
20250331,,162649553.26,,,,,,,,,,,,3577325.47,166226878.73,117416234.05,,,,,,24251361.94,4414512.53,9230713.09,155312821.61,10914057.12,,352169929.55,394377.19,,,130221.82,,,352694528.56,78679.6,356130000.0,,,,,356208679.6,-3514151.04,,,,18000000.0,,,18000000.0,10000000.0,190138.9,,1234486.63,11424625.53,6575374.47,-20707.42,13954573.13,120859181.68,,,,,134813754.81,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T20:20:08
20241231,,753538037.16,,,,,,,,,,,,44621957.37,798159994.53,627392333.1,,,,,,95047624.3,24344144.54,107122263.2,853906365.14,-55746370.61,,51099686.07,1119242.47,400.0,78748.16,674011.63,,,52972088.33,27863.13,91230000.0,,,,,91257863.13,-38285774.8,,289350394.8,,34500000.0,,,323850394.8,102000000.0,2921699.02,,60586793.29,165508492.31,158341902.49,223040.98,64532798.06,56326383.62,120859181.68,56326383.62,,,120859181.68,定期报告,是,20260423,CNY,合并期末,2025-04-17T20:38:19
20240930,,591925296.22,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,38378520.63,630303816.85,464095314.0,0.0,0.0,0.0,0.0,0.0,72809745.56,21692690.01,99912835.35,658510584.92,-28206768.07,,2559756.52,1042500.0,400.0,0.0,16300.02,,,3618956.54,19038.49,730000.0,0.0,0.0,,511435.64,1260474.13,2358482.41,,286525894.8,0.0,19500000.0,,0.0,306025894.8,53178388.85,2460620.38,0.0,57371429.28,113010438.51,193015456.29,-153816.04,167013354.59,56326383.62,,,,,223339738.21,定期报告,未审计,20251027,CNY,合并期末,2024-10-27T15:45:25
20240630,,447982438.88,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,36695402.57,484677841.45,332900440.47,0.0,0.0,0.0,0.0,0.0,52055760.03,18187942.06,93733090.73,496877233.29,-12199391.84,,2519826.97,1042500.0,400.0,0.0,361447.91,,,3924174.88,11906.11,730000.0,0.0,0.0,,0.0,741906.11,3182268.77,,286525894.8,0.0,19500000.0,,0.0,306025894.8,36000000.0,1735942.49,0.0,4774080.09,42510022.58,263515872.22,100393.76,254599142.91,56326383.62,310925526.53,56326383.62,,,310925526.53,定期报告,未审计,20250827,CNY,合并期末,2024-08-22T19:45:05
20240331,,255521670.51,,,,,,,,,,,,23505505.52,279027176.03,198838050.04,,,,,,29370532.77,8507968.91,32299289.07,269015840.79,10011335.24,,20619.7,,,,9617.89,,,30237.59,11906.11,,,,,,11906.11,18331.48,,286525894.8,,23678388.85,,,310204283.65,21500000.0,905822.33,,2275938.9,24681761.23,285522522.42,29335.56,295581524.7,56326383.62,,,,,351907908.32,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T18:50:07
20231231,,1141162982.69,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,50477151.93,1191640134.62,914506748.55,0.0,0.0,0.0,0.0,0.0,109206426.56,22354519.8,96123968.83,1142191663.74,49448470.88,,0.0,520000.0,390511.0,16011004.71,6701630.45,,,23623146.16,5471227.42,520000.0,0.0,0.0,,6182939.12,12174166.54,11448979.62,,0.0,0.0,136820000.0,,0.0,136820000.0,137590000.0,4273064.48,0.0,55773330.31,197636394.79,-60816394.79,107011.3,188067.01,56138316.61,56326383.62,56138316.61,,,56326383.62,定期报告,是,20250418,CNY,合并期末,2024-04-18T20:50:12
20230930,,826945942.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,48748261.21,875694203.61,672142321.47,0.0,0.0,0.0,0.0,0.0,88039589.17,19259342.09,87479267.68,866920520.41,8773683.2,,0.0,0.0,73000.0,15961763.12,6464465.08,,,22499228.2,2726739.47,0.0,0.0,0.0,,6163923.59,8890663.06,13608565.14,,0.0,0.0,83820000.0,,0.0,83820000.0,86270000.0,2952478.12,0.0,8883120.99,98105599.11,-14285599.11,414193.62,8510842.85,56138316.61,,,,,64649159.46,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:45:25
20230630,,569019320.49,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,40531050.42,609550370.91,456438730.93,0.0,0.0,0.0,0.0,0.0,67733413.34,15599147.04,79502887.17,619274178.48,-9723807.57,,0.0,0.0,73000.0,15814719.11,0.0,,,15887719.11,1246039.62,0.0,0.0,0.0,,6107139.88,7353179.5,8534539.61,,0.0,0.0,67320000.0,,0.0,67320000.0,59820000.0,2100095.97,0.0,7399270.62,69319366.59,-1999366.59,463437.57,-2725196.98,56138316.61,53413119.63,56138316.61,,,53413119.63,定期报告,未审计,20240823,CNY,合并期末,2023-08-30T16:55:02
20230331,,287283466.97,,,,,,,,,,,,35937945.27,323221412.24,205424963.83,,,,,,30995221.55,5092674.18,62339225.71,303852085.27,19369326.97,,0.0,,,,,,,0.0,4200.0,,,,,,4200.0,-4200.0,,,,16500000.0,,,16500000.0,22500000.0,708234.03,,2491719.15,25699953.18,-9199953.18,-44686.35,10120487.44,56138316.61,,,,,66258804.05,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T17:05:07
20221231,,986733196.59,,,,,,,,,,,1855541.91,29644140.1,1018232878.6,886310184.73,,,,,,90920743.96,30645741.68,24719050.73,1032595721.1,-14362842.5,,500000.0,2460397.1,140143.28,,,,,3100540.38,1339982.17,450000.0,,,,,1789982.17,1310558.21,,,,114590000.0,,,114590000.0,61320000.0,3395510.03,,51483700.3,116199210.33,-1609210.33,337497.44,-14323997.18,70462313.79,56138316.61,70462313.79,,,56138316.61,定期报告,是,20240419,CNY,合并期末,2023-04-20T18:05:03
20220930,,716190848.12,,,,,,,,,,,1855541.91,17349677.65,735396067.68,632971273.77,,,,,,68152664.12,23133379.98,17560393.44,741817711.31,-6421643.63,,,2460397.1,140143.28,500000.0,,,,3100540.38,,450000.0,,,,,450000.0,2650540.38,,,,63270000.0,,,63270000.0,20000000.0,2201416.91,,48554957.88,70756374.79,-7486374.79,406276.04,-10851202.0,70462313.79,,,,,59611111.79,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T19:55:03
20220630,,429308198.71,,,,,,,,,,,1855541.91,14247747.52,445411488.14,371702194.03,,,,,,49252972.14,14762944.28,11945113.44,447663223.89,-2251735.75,,,2460397.1,110143.28,,,,,2570540.38,,450000.0,,,,,450000.0,2120540.38,,,,46320000.0,,,46320000.0,20000000.0,1623083.58,,44275609.52,65898693.1,-19578693.1,194059.65,-19515828.82,70462313.79,50946484.97,70462313.79,,,50946484.97,定期报告,未审计,20230831,CNY,合并期末,2022-08-18T19:25:03
20220331,,213101588.72,,,,,,,,,,,,1910652.84,215012241.56,210425162.95,,,,,,28189235.11,679192.95,6827574.92,246121165.93,-31108924.37,,,,10143.28,,,,,10143.28,,5000000.0,,,,,5000000.0,-4989856.72,,,,20000000.0,,,20000000.0,,451500.0,,8833429.13,9284929.13,10715070.87,-17054.29,-25400764.51,70462313.79,,,,,45061549.28,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T17:10:03
20211231,,881207875.75,,,,,,,,,,,,8850778.25,890058654.0,813608103.98,,,,,,99573625.4,20028688.31,35259005.8,968469423.49,-78410769.49,,,,19901.17,460000.0,,,,479901.17,253868.0,20200000.0,,,,,20453868.0,-19973966.83,,200000.0,200000.0,50000000.0,,13000000.0,63200000.0,10000000.0,225138.9,,60301737.31,70526876.21,-7326876.21,-101443.61,-105813056.14,176275369.93,70462313.79,176275369.93,,,70462313.79,定期报告,是,20230421,CNY,合并期末,2022-04-20T21:25:03
20210930,,652210287.4,,,,,,,,,,,,24278849.51,676489136.91,611925641.44,,,,,,79223935.81,16791303.08,39591412.58,747532292.91,-71043156.0,,,,6360.0,460000.0,,,,466360.0,253868.0,39000000.0,,,,,39253868.0,-38787508.0,,200000.0,200000.0,10000000.0,,,10200000.0,5000000.0,,,148471.57,5148471.57,5051528.43,-28828.14,-104807963.71,176275369.93,,,,,71467406.22,定期报告,未审计,20221027,CNY,合并期末,2021-10-25T20:00:03
