报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,18070561.28,18070561.28,,,,,,12133544.02,11163458.32,,,,,,,,,72516.34,7347.36,,1351074.04,-460852.04,,,370414.17,,,,,-21596.12,,,,,,,,,6285835.31,,,,,6285835.31,1535380.25,,4750455.06,4750455.06,,4750455.06,,,,,,,,,,,,,,,,,,,,,,4750455.06,4750455.06,,0.0127,0.0127,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:18:03
20251231,81563977.34,81563977.34,,,,,,67155674.52,58369820.78,,,,,,,,,519410.03,440186.33,,8166884.0,-340626.62,,,2909511.36,,,,,140490.53,,,,72838.6,-4514239.65,10168385.04,,,23185288.7,,,46077.58,,23139211.12,4113926.54,,19025284.58,19025284.58,,19025284.58,,,,,,,,,,,,,,,,,,,,,,19025284.58,19025284.58,,0.0507,0.0507,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:18:03
20250930,61764970.68,61764970.68,,,,,,48636623.12,43468352.73,,,,,,,,,331445.7,22042.08,,5145230.87,-330448.26,,,2164580.05,,,,,-487137.44,,,,71838.6,-3869396.7,9952695.51,,,20960927.58,,,46077.58,,20914850.0,3704639.49,,17210210.51,17210210.51,,17210210.51,,,,,,,,,,,,,,,,,,,,,,17210210.51,17210210.51,,0.0459,0.0459,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:20:13
20250630,39827906.99,39827906.99,,,,,,30560825.98,27268575.75,,,,,,,,,246481.52,14694.72,,3356738.11,-325664.12,,,865301.57,,,,,575771.99,,,,32825.6,-3869396.7,9952695.51,,,16824278.98,,,46072.28,,16778206.7,2464556.85,,14313649.85,14313649.85,,14313649.85,,,,,,,,,,,,,,,,,,,,,,14313649.85,14313649.85,,0.0382,0.0382,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:48:04
20250331,18039764.05,18039764.05,,,,,,12480962.09,11148178.52,,,,,,,,,97206.49,7347.36,,1236064.65,-7834.93,,,539198.44,,,,,6556.75,,,,,,,,,6104557.15,,,21034.01,,6083523.14,1546132.18,,4537390.96,4537390.96,,4537390.96,,,,,,,,,,,,,,,,,,,,,,4537390.96,4537390.96,,0.0121,0.0121,定期报告,未审计,20260424,CNY,合并期末,2025-04-25T18:42:07
20241231,75729998.39,75729998.39,,,,,,62129201.44,54673552.83,,,,,,,,,245810.87,382911.57,,7111977.87,-285051.7,156068.78,,2582251.46,,,,,1439368.12,,,,458461.77,-2370676.67,1182739.68,,69587.71,16962529.02,1088054.54,,,,18050583.56,5237531.03,,12813052.53,12813052.53,,12813052.53,,,,,,,,,,,,,,,,,,,,,,12813052.53,12813052.53,,0.0342,0.0342,定期报告,是,20260424,CNY,合并期末,2025-03-19T19:17:05
20240930,58667767.06,58667767.06,,,,,,44248408.93,40883977.57,,,,,,,,,110172.19,2449.12,,4453663.19,-1201853.14,,,1041573.98,,,,,-157600.03,,,,248092.77,-281847.8,301120.45,,,15570697.5,69587.71,,,,15640285.21,4098110.34,,11542174.87,11542174.87,,11542174.87,,,,,,,,,,,,,,,,,,,,,,11542174.87,11542174.87,,0.0308,0.0308,定期报告,未审计,20251028,CNY,合并期末,2024-10-22T17:07:07
20240630,39779916.19,39779916.19,,,,,,29716787.73,27605685.53,,,,,,,,,70332.33,,,2656074.1,-615304.23,,,758005.97,,,,,-259761.67,,,,2809.77,-281847.8,301120.45,,,10583455.18,,,,,10583455.18,2775457.58,,7807997.6,7807997.6,,7807997.6,,,,,,,,,,,,,,,,,,,,,,7807997.6,7807997.6,,0.0208,0.0208,定期报告,未审计,20250822,CNY,合并期末,2024-08-21T16:22:07
20240331,20272310.22,20272310.22,,,,,,14882864.31,13783089.65,,,,,,,,,35992.87,,,1090119.1,-26337.31,,,515168.77,,,,,-369955.72,,,,2809.77,,,,,5537468.73,,,,,5537468.73,1538958.26,,3998510.47,3998510.47,,3998510.47,,,,,,,,,,,,,,,,,,,,,,3998510.47,3998510.47,,0.0107,0.0107,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T18:57:04
20231231,66597094.87,66597094.87,,,,,,49954130.52,43188462.21,,,,,,,,,167717.59,,,7518362.82,-920412.1,130400.94,,1366259.18,,,,,-549084.82,,,,252664.5,-817869.23,-30595.22,,,16864338.76,,,,,16864338.76,4705026.93,,12159311.83,12159311.83,,12159311.83,,,,,,,,,,,,,,,,,,,,,,12159311.83,12159311.83,,0.0324,0.0324,定期报告,是,20250320,CNY,合并期末,2024-04-25T18:57:04
