报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3161860571.47,,,,,,,,,,,5968660.39,40891550.73,3208720782.59,2120596763.22,,,,,,641378727.62,108696759.52,21757627.73,2892429878.09,316290904.5,,626892.59,6108986.09,6800000.0,,724481432.79,,,738017311.47,158617253.91,,,,,665563608.17,824180862.08,-86163550.61,,950000.0,950000.0,815029330.48,,680162.89,816659493.37,1150502003.98,7626543.18,,9075685.81,1167204232.97,-350544739.6,-397396.27,-120814781.98,1322963930.29,,,,,1202149148.31,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:10:04
20251231,,9211326665.0,,,,,,,,,,,27390754.25,143834803.73,9382552222.98,5088287330.21,,,,,,2207087495.6,504068343.46,265509148.22,8064952317.49,1317599905.49,,40114103.62,15651956.06,42142024.22,,2601777801.14,,,2699685885.04,1446829570.79,,,322563448.75,,1446742482.44,3216135501.98,-516449616.94,,222243795.26,222243795.26,1940471310.84,,53805481.88,2216520587.98,2024081072.48,237894498.25,17613782.9,113755028.58,2375730599.31,-159210011.33,1512922.55,643453199.77,679510730.52,1322963930.29,679510730.52,,,1322963930.29,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:10:04
20250930,,7275427326.21,,,,,,,,,,,16562893.34,85164702.36,7377154921.91,4468290316.81,,,,,,1554266358.37,369458807.78,149795354.86,6541810837.82,835344084.09,,,8721954.83,5077400.02,,2378787007.74,,,2392586362.59,790917040.3,,,322563448.75,,1172769482.25,2286249971.3,106336391.29,,71115032.5,63486395.77,1370405374.07,,26967963.75,1468488370.32,1766231049.73,201143917.29,,55410988.12,2022785955.14,-554297584.82,-12451827.36,374931063.2,679510730.52,,,,,1054441793.72,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:23
20250630,,3625887357.56,,,,,,,,,,,13320315.95,58038469.64,3697246143.15,1985171162.91,,,,,,961543745.62,173929298.52,124564816.04,3245209023.09,452037120.06,,,7912562.63,912484.02,,2281368941.2,,,2290193987.85,493173488.16,,,322563448.75,,1062336378.92,1878073315.83,412120672.02,,10088720.0,10088720.0,628982633.5,,10355265.64,649426619.14,940146637.32,192461804.38,,74084011.05,1206692452.75,-557265833.61,-3618376.07,303273582.4,679510730.52,982784312.93,679510730.53,,,982784312.92,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:24:06
20250331,,1435439859.3,,,,,,,,,,,5908172.56,43447730.56,1484795762.42,538784033.03,,,,,,441951075.17,104283512.84,65269609.53,1150288230.57,334507531.85,,,,296000.0,,1190269831.76,,,1190565831.76,161333798.66,,,,,457270074.88,618603873.54,571961958.22,,10088720.0,10088720.0,281175851.83,,9664010.29,300928582.12,280670234.92,3320075.56,,5096366.4,289086676.88,11841905.24,-2056283.84,916255111.47,679510730.52,,,,,1595765841.99,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T21:54:06
20241231,,7642951797.87,,,,,,,,,,,12878894.74,88315609.82,7744146302.43,3946078603.43,,,,,,1910578539.1,258084533.98,185638991.04,6300380667.55,1443765634.88,,,7344281.94,18168091.02,,1580633193.9,,,1606145566.86,1138448156.37,73291325.04,,,,3332483476.12,4544222957.53,-2938077390.67,,183927328.05,183927328.05,2076307976.55,,147676535.69,2407911840.29,1942073367.8,254960473.69,21105430.95,108733974.28,2305767815.77,102144024.52,2472497.11,-1389695234.16,2069205964.68,679510730.52,2069205964.68,,,679510730.52,定期报告,是,20260428,CNY,合并期末,2025-04-28T21:46:20
20240930,,5964608991.08,,,,,,,,,,,8454765.04,73195697.62,6046259453.74,3097653293.06,,,,,,1450347563.9,301877317.48,126053795.67,4975931970.11,1070327483.63,,,2001670.44,11456017.42,,852299023.11,,,865756710.97,753546318.36,,,,,1770134790.74,2523681109.1,-1657924398.13,,48765339.0,48765339.0,1725944362.07,,113997265.91,1888706966.98,1767243141.43,216059548.47,,190814046.1,2174116736.0,-285409769.02,-8748745.51,-881755429.03,2069205964.68,,,,,1187450535.65,定期报告,未审计,20251029,CNY,合并期末,2024-10-22T17:50:06
20240630,,3989165865.97,,,,,,,,,,,7699294.03,52408341.98,4049273501.98,2062636644.26,,,,,,1006064573.54,130781693.07,124147018.02,3323629928.89,725643573.09,,,1580984.79,10600827.38,,520608627.05,,,532790439.22,621673080.87,,,,,1510134790.74,2131807871.61,-1599017432.39,,48765339.0,48765339.0,1526975437.88,,92141603.15,1667882380.03,1207287047.84,208652455.3,,185529643.68,1601469146.82,66413233.21,-6319585.55,-813280211.64,2069205964.68,1255925753.04,2069205964.68,,,1255925753.04,定期报告,未审计,20250827,CNY,合并期末,2024-08-23T18:15:13
20240331,,2300920139.14,,,,,,,,,,,7802214.92,34802174.88,2343524528.94,1093634396.87,,,,,,537226022.24,68683433.9,83104802.14,1782648655.15,560875873.79,,,,1087500.74,,60918308.99,,,62005809.73,172398322.77,17333316.0,,,,21433805.56,211165444.33,-149159634.6,,,,667144798.62,,90411672.03,757556470.65,44022081.31,11533112.85,,66377923.53,121933117.69,635623352.96,-718853.73,1046620738.42,2069205964.68,,,,,3115826703.1,定期报告,未审计,20250429,CNY,合并期末,2024-04-22T21:20:08
20231231,,5371806603.25,,,,,,,,,,,14596664.88,64042750.71,5450446018.84,2358416278.89,,,,,,1478390313.07,545303558.21,141962781.09,4524072931.26,926373087.58,,,3320660.58,10645736.8,,1225209974.82,,,1239176372.2,692708982.69,,,41737327.44,,495025309.17,1229471619.3,9704752.9,,56093455.84,56093455.84,1253691643.07,,48000000.0,1357785098.91,963976664.49,214859965.77,21202585.94,264112522.04,1442949152.3,-85164053.39,-36165167.53,814748619.56,1254457345.12,2069205964.68,1254457345.12,,,2069205964.68,定期报告,是,20250429,CNY,合并期末,2024-04-22T21:20:08
