报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1682247176.55,1682247176.55,,,,,,1478701221.69,1301777405.8,,,,,,,,,13297338.75,78788271.32,6590069.38,78723287.88,-475151.44,151398.82,,23088670.79,14945240.2,,,,17158935.51,,,,11314261.3,,-29531424.13,,,225576398.33,787922.28,,4454029.97,,221910290.64,36664672.31,,185245618.33,185245618.33,,183723457.65,,1522160.68,-7957601.84,-7891553.74,,,,,,-7891553.74,,,,,,,,,-7891553.74,,-66048.1,177288016.49,175831903.91,1456112.58,0.16,0.16,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:30:13
20251231,5730031085.0,5730031085.0,,,,,,5306934545.05,4616615356.49,,,,,,,,,53470559.49,285898961.88,22873940.38,333156091.9,-5080365.09,11431071.18,,309411025.13,260794994.28,,,,12192796.39,,,,44541032.73,-21433049.89,8023369.36,,33851005.31,809682718.98,22184777.0,,20543030.49,,811324465.49,132507717.18,,678816748.31,678816748.31,,669361046.96,,9455701.35,5628166.51,5293816.55,,,,,,5293816.55,,,,,,,,,5293816.55,,334349.96,684444914.82,674654863.51,9790051.31,0.61,0.61,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:30:13
20250930,4163303974.91,4163303974.91,,,,,,3872129486.25,3372924452.81,,,,,,,,,36086732.82,187454726.16,19395728.51,261866622.27,-5598776.32,10633407.5,,30119630.85,10983652.51,,,,13375863.21,,,,34066478.53,-18582439.18,-24889110.4,,1539350.07,326804261.74,1559949.0,,9134059.49,,319230151.25,89484778.92,,229745372.33,229745372.33,,225054399.8,,4690972.53,8386642.94,7546618.55,,,,,,7546618.55,,,,,,,,,7546618.55,,840024.39,238132015.27,232601018.35,5530996.92,0.2,0.2,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:02:09
20250630,2705856948.69,2705856948.69,,,,,,2516365074.51,2176886907.73,,,,,,,,,23863577.81,133044644.79,15859715.97,167334280.91,-624052.7,8675930.85,,26117253.87,9931114.59,,,,-2283412.99,,,,25701092.79,-14187915.98,-21185662.45,,1539350.07,205192579.49,1068076.59,,5241845.21,,201018810.87,47914104.24,,153104706.63,153104706.63,,149705477.62,,3399229.01,4867642.54,4538498.66,,,,,,4538498.66,,,,,,,,,4538498.66,,329143.88,157972349.17,154243976.28,3728372.89,0.13,0.13,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:10:06
20250331,1278360881.91,1278360881.91,,,,,,1219075193.31,1046984314.23,,,,,,,,,11148670.75,65119146.94,9407565.38,89247984.41,-2832488.4,3064939.96,,13277472.06,3641605.3,,,,-5437539.82,,,,20173428.57,,-13656204.81,,,73642844.6,640891.77,,3124777.4,,71158958.97,21785783.7,,49373175.27,49373175.27,,47793114.62,,1580060.65,-4230909.23,-3794885.91,,,,,,-3794885.91,,,,,,,,,-3794885.91,,-436023.32,45142266.04,43998228.71,1144037.33,0.04,0.04,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:58:04
20241231,5695178073.59,5695178073.59,,,,,,5314507611.57,4703828562.71,,,,,,,,,53459784.23,243462160.74,24110448.83,325181095.35,-35534440.29,19376953.14,,67924863.67,52290807.4,,,,-24781882.78,,,,60295354.06,-90486575.15,-16110756.41,,9788428.25,387299893.66,2444235.95,,20131024.7,,369613104.91,142530698.29,,227082406.62,227082406.62,,213487437.36,,13594969.26,-5378381.65,-5020409.72,,,,,,-5020409.72,,,,,,,,,-5020409.72,,-357971.93,221704024.97,208467027.64,13236997.33,0.19,0.19,定期报告,是,20260429,CNY,合并期末,2025-04-28T18:58:04
20240930,4071682127.9,4071682127.9,,,,,,3859006105.46,3401151856.36,,,,,,,,,22962185.91,160255140.38,20285654.32,279575067.72,-25223799.23,14025672.18,,67320117.69,39374332.82,,,,-16508267.01,,,,43465264.15,-34998776.11,-7091770.69,,27493497.41,292356087.88,6877397.61,,15558098.59,,283675386.9,119675440.23,,163999946.67,163999946.67,,150943104.46,,13056842.21,-1764460.85,-519725.9,,,,,,-519725.9,,,,,,,,,-519725.9,,-1244734.95,162235485.82,150423378.56,11812107.26,0.13,0.13,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T16:52:06
20240630,2688294565.95,2688294565.95,,,,,,2542442448.19,2230900609.74,,,,,,,,,19812181.11,103499218.96,18536491.31,193140648.51,-23446701.44,10616977.32,,57429094.53,39570372.54,,,,-53369232.1,,,,43841865.48,-17433417.23,-16811312.05,,29121543.22,188630659.61,5331233.62,,13687012.56,,180274880.67,68286164.86,,111988715.81,111988715.81,,104581930.22,,7406785.59,-1160114.1,-1014302.34,,,,,,-1014302.34,,,,,,,,,-1014302.34,,-145811.76,110828601.71,103567627.88,7260973.83,0.09,0.09,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T17:02:04
20240331,1250784136.4,1250784136.4,,,,,,1190477313.44,1037689348.1,,,,,,,,,7191775.31,44085840.05,13295271.93,99250407.31,-11035329.26,5590026.03,,22861988.77,18542032.67,,,,-36810231.85,,,,10012883.53,,-16876239.12,,1742835.98,41238060.27,711579.24,,9446536.45,,32503103.06,25569372.65,,6933730.41,6933730.41,,1311970.23,,5621760.18,-66995.63,-59493.93,,,,,,-59493.93,,,,,,,,,-59493.93,,-7501.7,6866734.78,1252476.3,5614258.48,0.0,0.0,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T20:02:04
20231231,5588464723.97,5588464723.97,,,,,,5401171735.33,4706810686.85,,,,,,,,,55577690.65,222288184.23,33341719.66,436517277.42,-53363823.48,28022618.55,,129025327.58,103346438.68,,,,-88965987.71,,,,34819590.89,-80421443.18,-1355023.99,,7285724.67,187681176.9,1784680.01,,33909993.58,,155555863.33,89359958.16,,66195905.17,66195905.17,,45771490.19,,20424414.98,-2727099.29,-1601388.06,,,,,,-1601388.06,,,,,,,,,-1601388.06,,-1125711.23,63468805.88,44170102.13,19298703.75,0.04,0.04,定期报告,是,20250429,CNY,合并期末,2024-04-29T20:07:06
20230930,4212438984.37,4212438984.37,,,,,,4032062237.75,3503992018.17,,,,,,,,,29202003.83,158799842.63,43915910.96,341610127.05,-45457664.89,18234591.53,,102330538.78,89615622.38,,,,-35602101.6,,,,16988956.97,-21673424.7,-23852263.03,,6711992.59,225280445.63,3003097.47,,13299282.51,,214984260.59,93816436.58,,121167824.01,121167824.01,,102131358.79,,19036465.22,627328.36,555411.82,,,,,,555411.82,,,,,,,,,555411.82,,71916.54,121795152.37,102686770.61,19108381.76,0.09,0.09,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T16:17:09
20230630,2916672369.99,2916672369.99,,,,,,2729231067.08,2391088452.74,,,,,,,,,19061477.93,109443796.32,28297151.48,215166427.8,-33826239.19,14150262.61,,82139699.66,67193709.66,,,,-37436.82,,,,12513105.64,-21673424.7,-26505004.1,,-106.8,233878135.79,1811268.79,,7738414.3,,227950990.28,67902688.44,,160048301.84,160048301.84,,143766743.28,,16281558.56,530979.1,469852.64,,,,,,469852.64,,,,,,,,,469852.64,,61126.46,160579280.94,144236595.92,16342685.02,0.13,0.13,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T19:02:04
20230331,1343378860.8,1343378860.8,,,,,,1328801884.93,1141005807.9,,,,,,,,,10443151.15,44359906.95,16850128.74,125494053.8,-9351163.61,7286689.6,,47922874.08,38538729.72,,,,-2516463.41,,,,4388516.0,,-17028195.9,,-106.8,47343599.84,1766017.45,,4487586.97,,44622030.32,26482376.82,,18139653.5,18139653.5,,9230831.36,,8908822.14,-381883.32,-339897.25,,,,,,-339897.25,,,,,,,,,-339897.25,,-41986.07,17757770.18,8890934.11,8866836.07,0.01,0.01,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T18:22:07
20221231,6267967750.59,6267967750.59,,,,,,5692192968.41,4975627915.52,,,,,,,,,41239518.62,245634300.09,68279158.83,442147999.49,-80735924.14,29116670.98,,149278530.88,126294414.61,,,,76706642.06,,,,157714040.68,-82617096.43,-6150480.46,,-5907.86,870700511.05,2410856.51,,40888562.8,,832222804.76,201843079.03,,630379725.73,630379725.73,,606513340.41,,23866385.32,-6944182.0,-5791512.64,,,,,,-5791512.64,,,,,,,,,-5791512.64,,-1152669.36,623435543.73,600721827.77,22713715.96,0.54,0.54,定期报告,是,20240430,CNY,合并期末,2023-04-28T18:22:07
20220930,4866198771.96,4866198771.96,,,,,,4342269031.2,3799460551.09,,,,,,,,,21116166.68,187690484.73,56142037.41,351813083.9,-73953292.61,19041414.83,,118409707.26,106558530.86,,,,42474983.07,,,,148314680.5,-32015647.86,-34808089.05,,-32729.81,766272644.87,20294935.4,,30845336.85,,755722243.42,210993703.53,,544728539.89,544728539.89,,550171307.28,,-5442767.39,4491721.58,4013395.95,,,,,,4013395.95,,,,,,,,,4013395.95,,478325.63,549220261.47,554184703.23,-4964441.76,0.49,0.49,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:47:21
20220630,3419968468.85,3419968468.85,,,,,,2952416616.93,2570459814.26,,,,,,,,,15296284.72,139499353.06,33722364.37,232548147.9,-39109347.38,16858239.21,,78402592.17,73589206.56,,,,47761364.46,,,,146734066.14,-32015647.86,-38607780.54,,6756.42,669833202.71,16655198.39,,23840443.29,,662647957.81,167017164.44,,495630793.37,495630793.37,,499651175.24,,-4020381.87,4252152.91,3794852.15,,,,,,3794852.15,,,,,,,,,3794852.15,,457300.76,499882946.28,503446027.39,-3563081.11,0.44,0.44,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T15:52:16
20220331,1580060484.99,1580060484.99,,,,,,1427790349.96,1206853673.89,,,,,,,,,4320723.62,71971109.94,15458290.01,130719915.02,-1533362.52,9055269.29,,39470240.12,39132659.97,,,,12529162.55,,,,98415368.55,,-17411681.68,,6756.42,285279980.99,1596943.63,,7296140.96,,279580783.66,73913950.32,,205666833.34,205666833.34,,211086929.8,,-5420096.46,-537512.01,-478875.76,,,,,,-478875.76,,,,,,,,,-478875.76,,-58636.25,205129321.33,210608054.04,-5478732.71,0.19,0.19,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T18:22:07
20211231,5572265054.85,5572265054.85,,,,,,4859802839.07,4046966018.05,,,,,,,,,69553421.68,249805634.05,63467364.66,467152293.55,-37141892.92,20747580.73,,131936417.82,91688088.25,,,,152763401.56,,,,91364421.37,-46988650.92,3207161.75,,321875.42,1045066842.78,1793247.73,,16362880.27,,1030497210.24,229776560.25,,800720649.99,800720649.99,,835615920.37,,-34895270.38,-2233664.6,-3435274.98,,,,,,-3435274.98,,,,,,,,,-3435274.98,,1201610.38,798486985.39,832180645.39,-33693660.0,0.74,0.74,定期报告,是,20230429,CNY,合并期末,2023-04-28T18:22:07
20210930,4251112041.11,4251112041.11,,,,,,3696152018.4,3045828462.35,,,,,,,,,43015732.25,185992264.15,38862286.83,409225060.4,-26771787.58,16475706.4,,79137032.22,74248509.78,,,,153548296.75,,,,87055181.03,,-10467073.93,,,864233458.78,3992492.76,,11017557.79,,857208393.75,207773835.55,,649434558.2,649434558.2,,668701306.65,,-19266748.45,-738329.9,-655771.77,,,,,,-655771.77,,,,,,,,,-655771.77,,-82558.13,648696228.3,668045534.88,-19349306.58,0.59,0.59,定期报告,未审计,20221031,CNY,合并期末,2021-10-27T16:02:04
20210630,2755374101.41,2755374101.41,,,,,,2402954987.18,1968303412.78,,,,,,,,,30209343.49,111421283.59,23466014.39,282948479.81,-13393546.88,11414789.41,,56052517.79,51764078.24,,,,26214840.59,,,,82646974.62,,161168.04,,,517494615.27,2259102.84,,9638759.67,,510114958.44,120540295.13,,389574663.31,389574663.31,,400703053.36,,-11128390.05,-652187.39,-586214.25,,,,,,-586214.25,,,,,,,,,-586214.25,,-65973.14,388922475.92,400116839.11,-11194363.19,0.35,0.35,定期报告,未审计,20220831,CNY,合并期末,2021-08-29T20:07:05
20210331,1416761800.01,1416761800.01,,,,,,1248011910.35,1027845568.22,,,,,,,,,15328104.11,40284044.94,10941662.56,153632363.72,-19833.2,4910725.0,,22536657.28,19902213.34,,,,875342.47,,,,52879157.01,,-7056228.14,,,237984818.28,1093529.71,,4218104.63,,234860243.36,63368797.51,,171491445.85,171491445.85,,176455249.39,,-4963803.54,1253091.06,1136524.25,,,,,,1136524.25,,,,,,,,,1136524.25,,116566.81,172744536.91,177591773.64,-4847236.73,0.15,0.15,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T17:37:04
20201231,5228130173.91,5228130173.91,,,,,,4591158793.34,3823747907.42,,,,,,,,,49214185.19,196627205.23,76587217.85,469785357.21,-24803079.56,19247263.07,,47205935.34,27938301.08,,,,4778257.54,,,,241252063.66,-27520272.94,17712330.95,,83305.53,920483000.65,23481018.27,,16491622.59,,927472396.33,171621830.83,,755850565.5,755850565.5,,788176752.31,,-32326186.81,7922012.55,6987753.88,,,,,,6987753.88,,,,,,,,,6987753.88,,934258.67,763772578.05,795164506.19,-31391928.14,0.69,0.69,定期报告,是,20220430,CNY,合并期末,2021-04-28T20:47:03
20200930,3654209230.3,3654209230.3,,,,,,3234117772.89,2645615687.82,,,,,,,,,22364979.5,123062767.0,80464342.21,364332075.28,-1722078.92,19297152.34,,61100090.69,44767514.33,,,,204084.95,,,,190678098.66,9336542.64,-12332105.53,,-113426.87,668964741.95,27182514.34,,11523678.98,,684623577.31,145130005.4,,539493571.91,539493571.91,,556787261.14,,-17293689.23,2939544.71,2563152.85,,,,,,2563152.85,,,,,,,,,2563152.85,,376391.86,542433116.62,559350413.99,-16917297.37,0.48,0.48,定期报告,未审计,20211028,CNY,合并期末,2020-10-30T16:47:04
20200630,2265268848.03,2265268848.03,,,,,,2034293220.66,1669860066.34,,,,,,,,,9499417.16,56225321.68,61923703.01,236072563.33,712149.14,12334454.35,,40271226.77,26011969.2,,,,-47064.6,,,,186447438.16,,-6096946.04,,-6055.05,451544226.61,25518435.6,,6813208.44,,470249453.77,105626548.62,,364622905.15,364622905.15,,375356836.46,,-10733931.31,672157.44,581025.25,,,,,,581025.25,,,,,,,,,581025.25,,91132.19,365295062.59,375937861.71,-10642799.12,0.33,0.33,定期报告,未审计,20210830,CNY,合并期末,2020-08-27T21:02:03
