报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,8022244927.0,,,,,,,,,,,8765623.0,251909944.0,8282920494.0,5125960888.0,,,,,,856189482.0,920060432.0,514702345.0,7416913147.0,866007347.0,,,1349100.0,68739498.0,,10900000.0,,,80988598.0,489963699.0,,,,,10565152.0,500528851.0,-419540253.0,,,,1251879307.0,,22804283.0,1274683589.0,940012564.0,549633172.0,,139548997.0,1629194732.0,-354511143.0,-11810739.0,80145212.0,6826727134.0,,,,,6906872347.0,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:12:07
20251231,,31938297767.0,,,,,,,,,,,38633454.0,628214791.0,32605146012.0,17401211783.0,,,,,,2860903794.0,4015043007.0,1633949762.0,25911108346.0,6694037666.0,,1040000000.0,25204533.0,566345406.0,,230416376.0,,,1861966315.0,2620029922.0,2231098225.0,,5761518680.0,,,10612646827.0,-8750680512.0,,,,10339546298.0,3600000000.0,873910740.0,14813457038.0,8573977247.0,2969073176.0,695848766.0,513957369.0,12057007792.0,2756449246.0,-92119597.0,607686803.0,6219040331.0,6826727134.0,6219040331.0,,,6826727134.0,定期报告,是,20260327,CNY,合并期末,2026-03-27T01:30:07
20250930,,22041224673.0,,,,,,,,,,,50556458.0,721974734.0,22813755865.0,13211039713.0,,,,,,2251749302.0,2916802349.0,1206685863.0,19586277227.0,3227478638.0,,710000000.0,3820739.0,431997360.0,,211042257.0,,,1356860356.0,1824957380.0,810450000.0,,5680535824.0,,,8315943204.0,-6959082848.0,,,,10556959385.0,,568757144.0,11125716529.0,5229433236.0,1874413315.0,,246891929.0,7350738480.0,3774978049.0,-82781150.0,-39407311.0,6219040331.0,,,,,6179633020.0,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T20:56:17
20250630,,13785982422.0,,,,,,,,,,,31172968.0,436849993.0,14254005383.0,8288777560.0,,,,,,1550351382.0,1965441912.0,825640225.0,12630211079.0,1623794304.0,,360000000.0,3271491.0,430968279.0,,25900000.0,,,820139770.0,1238087883.0,330000000.0,,1217289372.0,,178340668.0,2963717923.0,-2143578153.0,,,,3266316040.0,,343311818.0,3609627858.0,1994791503.0,1304084746.0,,219801801.0,3518678050.0,90949808.0,-33372287.0,-462206328.0,6219040331.0,5756834003.0,6219040331.0,,,5756834003.0,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:58:06
20250331,,5894619748.0,,,,,,,,,,,8986434.0,241241723.0,6144847905.0,4181894957.0,,,,,,767639983.0,891280733.0,410189822.0,6251005495.0,-106157590.0,,100000000.0,1710808.0,182752589.0,,23800000.0,,,308263397.0,641517062.0,130000000.0,,1210159911.0,,178340668.0,2160017641.0,-1851754244.0,,,,1904185559.0,,309330422.0,2213515981.0,496471848.0,392140742.0,,104607172.0,993219762.0,1220296219.0,-26844121.0,-764459736.0,6219040331.0,,,,,5454580595.0,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,,30615810728.0,,,,,,,,,,,58426521.0,538600790.0,31212838039.0,17523662001.0,,,,,,2907520362.0,3303231821.0,1501106622.0,25235520806.0,5977317233.0,,1719071424.0,48924053.0,439000463.0,,43600000.0,,,2250595940.0,4534814767.0,1105300000.0,,101791361.0,,180716376.0,5922622504.0,-3672026564.0,,446315472.0,,5339388052.0,1096390560.0,136420406.0,7018514490.0,5395800743.0,2606497498.0,805056681.0,488477232.0,8490775473.0,-1472260983.0,15894660.0,848924346.0,5370115985.0,6219040331.0,5370115985.0,,,6219040331.0,定期报告,是,20260327,CNY,合并期末,2025-03-26T21:05:23
20240930,,22100973564.0,,,,,,,,,,,57281720.0,501216077.0,22659471361.0,13286503637.0,,,,,,2303720298.0,2554664425.0,1132764196.0,19277652556.0,3381818805.0,,1442656854.0,24584280.0,11882293.0,,42601193.0,,,1521724620.0,1976816843.0,1173252660.0,,109727362.0,,10000000.0,3269796865.0,-1748072245.0,,168315473.0,,3958009950.0,,125678756.0,4252004179.0,3744945993.0,2074455777.0,,275692594.0,6095094364.0,-1843090185.0,-77245128.0,-286588753.0,5370115985.0,,,,,5083527232.0,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T18:00:08
20240630,,14432640465.0,,,,,,,,,,,36457201.0,370601693.0,14839699359.0,9016646703.0,,,,,,1600949998.0,1769625712.0,721892883.0,13109115296.0,1730584063.0,,1442656854.0,24097572.0,9457780.0,,37601193.0,,,1513813399.0,1444409433.0,1128252660.0,,109727361.0,,10000000.0,2692389454.0,-1178576055.0,,,,1908060000.0,,124039019.0,2032099019.0,1462785762.0,1428296072.0,,224497258.0,3115579092.0,-1083480073.0,-14593489.0,-546065554.0,5370115985.0,4824050431.0,5370115985.0,,,4824050431.0,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T22:10:04
20240331,,6247674304.0,,,,,,,,,,,10635357.0,314408117.0,6572717778.0,4424342047.0,,,,,,791022154.0,834674817.0,415684651.0,6465723669.0,106994109.0,,812076500.0,22324923.0,659628.0,,179698081.0,,,1014759132.0,569406414.0,467500000.0,,2000000.0,,244809394.0,1283715808.0,-268956676.0,,,,1246000000.0,,118000000.0,1364000000.0,393141262.0,178524275.0,,114223225.0,685888762.0,678111238.0,-4917146.0,511231525.0,5370115985.0,,,,,5881347510.0,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T18:40:07
20231231,,30570922906.0,,,,,,,,,,,79062239.0,371280226.0,31021265371.0,17099349714.0,,,,,,2552757596.0,3524544060.0,1609058930.0,24785710300.0,6235555071.0,,3236801613.0,24254545.0,220665903.0,,270418412.0,,,3752140473.0,4850149645.0,3230000000.0,,2100895481.0,,25000000.0,10206045126.0,-6453904653.0,,221161655.0,,4977397505.0,798993208.0,111819354.0,6109371722.0,4360070031.0,2195276409.0,432893052.0,505773138.0,7061119578.0,-951747856.0,-75808355.0,-1245905793.0,6616021778.0,5370115985.0,6616021778.0,,,5370115985.0,定期报告,是,20250327,CNY,合并期末,2024-03-28T20:40:05
