报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,92536439.76,,,,,,,,,,,,20356333.83,112892773.59,31973714.35,,,,,,20930133.57,16189120.43,66729334.46,135822302.81,-22929529.22,,,,460.0,,,,,460.0,3891509.94,,,,,,3891509.94,-3891049.94,,,,10091307.0,,,10091307.0,22400000.0,3328760.15,,,25728760.15,-15637453.15,-24534.99,-42482567.3,59751946.26,,,,,17269378.96,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:02:03
20251231,,539593072.65,,,,,,,,,,,1092567.67,187498136.57,728183776.89,163439357.72,,,,,,78610604.37,41462389.04,323429361.38,606941712.51,121242064.38,,,,84366.68,,,,,84366.68,92120432.23,,,,,52221.12,92172653.35,-92088286.67,,,,252925908.4,,,252925908.4,314361038.05,16490584.95,,,330851623.0,-77925714.6,-22596.7,-48794533.59,108177324.4,59382790.81,108177324.4,,,59382790.81,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:34:04
20250930,,403323943.49,,,,,,,,,,,92567.67,112694040.42,516110551.58,121559688.97,,,,,,61123592.22,29520192.92,246728453.04,458931927.15,57178624.43,,,,84366.68,,,,,84366.68,84065451.44,,,,,,84065451.44,-83981084.76,,,,180970998.93,,,180970998.93,236616038.05,12772853.86,,,249388891.91,-68417892.98,-12884.07,-95233237.38,113185485.94,,,,,17952248.56,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:18
20250630,,278668540.85,,,,,,,,,,,65352.06,105833711.39,384567604.3,88816805.42,,,,,,41553881.92,20319442.87,167524978.33,318215108.54,66352495.76,,,,1666.68,,,,,1666.68,78874898.36,,,,,,78874898.36,-78873231.68,,,,113826220.68,,,113826220.68,158385492.5,8633634.87,,,167019127.37,-53192906.69,-13875.16,-65727517.77,113185485.94,47457968.17,113185485.94,,,47457968.17,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:40:07
20250331,,122821964.09,,,,,,,,,,,56095.72,82124678.2,205002738.01,50624762.09,,,,,,22000908.62,12619721.63,79244207.7,164489600.04,40513137.97,,,,,,,,,0.0,73881504.43,,,,,,73881504.43,-73881504.43,,,,60503915.74,,,60503915.74,43000000.0,4349622.12,,,47349622.12,13154293.62,-3171.46,-20217244.3,113185485.94,,,,,92968241.64,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T01:28:08
20241231,,679826327.52,,,,,,,,,,,151328.2,73331971.59,753309627.31,209518089.77,,,,,,84840184.05,64736011.63,322755416.24,681849701.69,71459925.62,,,,358946.8,9484711.23,,,,9843658.03,92504619.5,,,1253289.14,,,93757908.64,-83914250.61,,15936918.21,,170941038.05,,,186877956.26,180870000.0,19872395.65,,200000.0,200942395.65,-14064439.39,52155.92,-26466608.46,134643932.86,108177324.4,134643932.86,,,108177324.4,定期报告,是,20260429,CNY,合并期末,2025-04-29T01:28:08
20240930,,467153549.82,,,,,,,,,,,2600.0,58948139.93,526104289.75,137396619.35,,,,,,65858257.54,50360391.48,267193737.17,520809005.54,5295284.21,,,,358946.8,6000000.0,,,,6358946.8,68471538.03,200000.0,,1253289.14,,,69924827.17,-63565880.37,,15936918.21,,121441038.05,,,137377956.26,84560000.0,15251508.23,,,99811508.23,37566448.03,48785.35,-20655362.78,144283046.33,,,,,123627683.55,定期报告,未审计,20251027,CNY,合并期末,2024-10-29T18:45:10
20240630,,326391914.43,,,,,,,,,,,2600.0,25066662.81,351461177.24,83321398.07,,,,,,45886670.95,42402189.56,181367916.7,352978175.28,-1516998.04,,,,42000.0,,,,,42000.0,47457627.57,200000.0,,1253289.14,,,48910916.71,-48868916.71,,,,94710492.5,,,94710492.5,78060000.0,9934788.23,,,87994788.23,6715704.27,,-43670210.48,144398335.1,100728124.62,144398335.1,,,100728124.62,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T17:05:37
20240331,,137757631.48,,,,,,,,,,,2600.0,6671750.68,144431982.16,50462289.94,,,,,,24292154.07,19092471.65,82073759.76,175920675.42,-31488693.26,,,,,,,,,0.0,22233470.75,,,,,,22233470.75,-22233470.75,,,,40000000.0,,,40000000.0,11500000.0,4887233.35,,,16387233.35,23612766.65,,-30109397.36,144398335.1,,,,,114288937.74,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:05:18
20231231,,627020801.06,,,,,,,,,,,28302756.24,36313874.33,691637431.63,214637150.31,,,,,,102174680.24,64403461.75,239728433.41,620943725.71,70693705.92,,,,5522678.0,,73718835.76,,,79241513.76,137559205.79,,,1160330.76,,,138719536.55,-59478022.79,,300000.0,300000.0,159553890.33,,,159853890.33,267298347.87,24344089.94,,,291642437.81,-131788547.48,-543.89,-120573408.24,255217341.1,134643932.86,255217341.1,,,134643932.86,其他,是,20260429,CNY,合并期末,2024-04-28T16:05:18
