报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,233571538.42,233571538.42,,,,,,205941750.53,138140003.64,,,,,,,,,7704589.79,,39675616.1,18612042.46,1809498.54,,,18307151.63,4953482.57,,,,11458163.81,,,,358988.27,,-242270.95,,,57511820.65,471150.24,,58578.22,,57924392.67,16341696.04,,41582696.63,41582696.63,,41582696.63,,,-19720173.33,-19720173.33,-19720173.33,,,-19720173.33,,,,,,,,,,,,,,21862523.3,21862523.3,,0.06,0.06,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:18:03
20251231,800321402.47,800321402.47,,,,,,741635631.66,465892614.1,,,,,,,,,26977423.11,,159878699.0,85614859.41,3272036.04,,,25219119.57,16358398.25,,,,25956730.97,,,,1927783.84,-6272500.0,-689952.81,,-124980.94,104701971.44,896292.05,,9884766.64,,95713496.85,25433156.65,,70280340.2,70280340.2,,70280340.2,,,9461699.32,9461699.32,9461699.32,,,9461699.32,,,,,,,,,,,,,,79742039.52,79742039.52,,0.11,0.11,定期报告,是,20260418,CNY,合并期末,2026-04-17T20:40:02
20250930,572291752.28,572291752.28,,,,,,520688463.66,311727500.14,,,,,,,,,19436158.53,,127620865.51,60162789.66,1741149.82,,,18311781.46,11819399.89,,,,18612417.35,,,,672258.93,,-922284.81,,,88277461.55,359412.62,,5627633.86,,83009240.31,22095990.91,,60913249.4,60913249.4,,60913249.4,,,1095565.18,1095565.18,1095565.18,,,1095565.18,,,,,,,,,,,,,,62008814.58,62008814.58,,0.09,0.09,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:54:17
20250630,382490893.47,382490893.47,,,,,,348610378.71,212812816.92,,,,,,,,,11771087.21,,81869007.42,41895880.49,261586.67,,,10529857.21,7830169.2,,,,-6315651.89,,,,82591.25,,-926876.26,,,37250435.07,249424.9,,5020592.7,,32479267.27,9831852.38,,22647414.89,22647414.89,,22647414.89,,,2539719.28,2539719.28,2539719.28,,,2539719.28,,,,,,,,,,,,,,25187134.17,25187134.17,,0.03,0.03,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:00:05
20250331,203588787.36,203588787.36,,,,,,179288679.62,112920833.5,,,,,,,,,6701073.98,,38799467.92,20938591.95,-71287.73,,,4092697.91,4092697.91,,,,-6028160.77,,,,64502.41,,-291482.47,,,22137664.82,262782.66,,1638072.58,,20762374.9,5593963.64,,15168411.26,15168411.26,,15168411.26,,,-4979842.84,-4979842.84,-4979842.84,,,-4979842.84,,,,,,,,,,,,,,10188568.42,10188568.42,,0.02,0.02,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:02:10
20241231,757114205.94,757114205.94,,,,,,667870031.45,411546999.52,,,,,,,,,28040517.71,,144344203.66,87271559.96,-3333249.4,,,15558914.47,11844626.0,,,,-27624425.72,,,,676707.6,,291692.64,,,78147063.48,2904486.32,,2863346.39,,78188203.41,20179869.7,,58008333.71,58008333.71,,58008333.71,,,18774003.4,18774003.4,18774003.4,,,18774003.4,,,,,,,,,,,,,,76782337.11,76782337.11,,0.09,0.09,定期报告,是,20260418,CNY,合并期末,2025-04-11T23:16:02
20240930,598297223.5,598297223.5,,,,,,527210573.9,323201925.3,,,,,,,,,19828561.54,,128366105.92,58891454.79,-3077473.65,,,12158510.6,7536896.71,,,,-36734664.78,,,,277049.41,,1319989.9,,,48107534.73,494201.47,,1282544.31,,47319191.89,11767601.17,,35551590.72,35551590.72,,35551590.72,,,12350007.54,12350007.54,12350007.54,,,12350007.54,,,,,,,,,,,,,,47901598.26,47901598.26,,0.05,0.05,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:17:03
20240630,424748958.58,424748958.58,,,,,,362368057.23,226618202.85,,,,,,,,,14362891.45,,85557815.7,38822833.78,-2993686.55,,,8338290.97,4132049.83,,,,-26116017.9,,,,168722.83,,1407313.8,,,46179211.05,431364.5,,1720966.26,,44889609.29,11221276.05,,33668333.24,33668333.24,33668333.24,33668333.24,,,-6623189.53,-6623189.53,-6623189.53,,,-6623189.53,,,,,,,,,,,,,,27045143.71,27045143.71,,0.05,0.05,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T16:52:04
20240331,246124862.01,246124862.01,,,,,,201055868.17,129274683.55,,,,,,,,,9026182.65,,44358962.85,20213642.16,-1817603.04,,,2743134.57,2743134.57,,,,-24573851.28,,,,129720.29,,-24599.43,,,23343397.99,19839.63,,240001.1,,23123236.52,6082191.69,,17041044.83,17041044.83,,17041044.83,,,-5029640.17,-5029640.17,-5029640.17,,,-5029640.17,,,,,,,,,,,,,,12011404.66,12011404.66,,0.03,0.03,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:27:03
20231231,969627432.49,969627432.49,,,,,,809146455.55,501198940.68,,,,,,,,,35384118.14,,189140319.27,82080368.31,1342709.15,2544861.11,,35882187.1,5458816.07,,,,19389075.24,,,,1722050.04,,-91125.15,,,217383164.17,3199859.19,,5233248.14,,215349775.22,57591075.03,,157758700.19,157758700.19,,157758700.19,,,6423995.86,6423995.86,6423995.86,,,6423995.86,,,,,,,,,,,,,,164182696.05,164182696.05,,0.24,0.24,定期报告,是,20250412,CNY,合并期末,2024-04-12T17:12:02
20230930,739172059.3,739172059.3,,,,,,602922257.51,392471134.61,,,,,,,,,26959536.66,,126041695.46,55428293.49,2021597.29,2311666.67,,23353744.25,3637015.68,,,,8609333.86,,,,1278433.1,,221003.01,,,169712316.01,297899.32,,1472236.69,,168537978.64,39984143.47,,128553835.17,128553835.17,,128553835.17,,,-1903527.31,-1903527.31,-1903527.31,,,-1903527.31,,,,,,,,,,,,,,126650307.86,126650307.86,,0.19,0.19,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T17:42:13
20230630,507215575.42,507215575.42,,,,,,407550992.85,269428723.15,,,,,,,,,18965751.99,,80746141.08,36967448.82,1442927.81,1693194.45,,20403607.68,1471831.68,,,,33679833.86,,,,1201269.52,,-62368.4,,,154886925.23,173875.26,,122498.17,,154938302.32,36836240.45,,118102061.87,118102061.87,118102061.87,118102061.87,,,-3995060.85,-3995060.85,-3995060.85,,,-3995060.85,,,,,,,,,,,,,,114107001.02,114107001.02,,0.18,0.18,定期报告,未审计,20240828,CNY,合并期末,2023-08-29T18:12:30
20230331,288282997.42,288282997.42,,,,,,217164082.72,146327677.57,,,,,,,,,11244742.89,,40796289.86,17612252.34,1183120.06,760416.67,,1346628.79,814047.51,,,,22792000.0,,,,1048043.31,,-30160.51,,,96275426.29,128775.77,,18832.14,,96385369.92,23166742.71,,73218627.21,73218627.21,,73218627.21,,,3834478.15,3834478.15,3834478.15,,,3834478.15,,,,,,,,,,,,,,77053105.36,77053105.36,,0.11,0.11,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:27:03
20221231,754115089.61,754115089.61,,,,,,701657862.82,428220602.29,,,,,,,,,26373038.61,,163709396.35,75284444.41,8070381.16,3582638.88,,99850568.96,-360204.44,,,,17083.76,,,,2802842.13,-581018.43,-582443.32,,,153964259.89,1704391.78,,1401718.68,,154266932.99,35547481.13,,118719451.86,118719451.86,,118719451.86,,,-21419579.92,-21419579.92,-21404082.43,,9237.09,-21413319.52,,-15497.49,-15497.49,,,,,,,,,0.0,,97299871.94,97299871.94,,0.18,0.18,定期报告,是,20240413,CNY,合并期末,2023-04-14T18:52:03
