报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,434493106.58,,,,,,,,,,,638239.2,13979213.24,449110559.02,288161223.88,,,,,,90450079.2,8718486.33,57062034.38,444391823.79,4718735.23,,50000000.0,248827.69,17629.5,,,,,50266457.19,14434220.12,138000000.0,,,,,152434220.12,-102167762.93,,,,240000000.0,,,240000000.0,122180000.0,80666.67,,88038.0,122348704.67,117651295.33,-246483.53,19955784.1,186950481.96,,,,,206906266.06,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:58:08
20251231,,1988774174.45,,,,,,,,,,,5186288.81,92216931.1,2086177394.36,1135901289.01,,,,,,262461144.15,96947474.0,241250202.6,1736560109.76,349617284.6,,10000000.0,133843.03,71914.0,,,,,10205757.03,25888169.4,50000000.0,,,,,75888169.4,-65682412.37,,,,187300000.0,,,187300000.0,427255171.0,24638850.08,21058964.64,1148032.0,453042053.08,-265742053.08,-467777.74,17725041.41,169225440.55,186950481.96,169225440.55,,,186950481.96,定期报告,是,20260416,CNY,合并期末,2026-04-15T19:54:03
20250930,,1381455329.41,,,,,,,,,,,3691221.84,69529313.85,1454675865.1,851381705.01,,,,,,205741282.99,61750134.59,195633105.04,1314506227.63,140169637.47,,,95519.9,63834.0,,,,,159353.9,17784795.17,10000000.0,,,,,27784795.17,-27625441.27,,,,187300000.0,,,187300000.0,368875128.78,13346221.69,10000000.0,466916.0,382688266.47,-195388266.47,-311587.77,-83155658.04,169225440.55,,,,,86069782.51,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,875683294.42,,,,,,,,,,,1684918.91,49619431.94,926987645.27,550296584.14,,,,,,142215292.84,35881203.76,131440988.38,859834069.12,67153576.15,,,62907.18,7964.0,,,,,70871.18,12127913.37,10000000.0,,,,,22127913.37,-22057042.19,,,,160000000.0,,,160000000.0,210096891.0,2612850.71,,368012.0,213077753.71,-53077753.71,74160.37,-7907059.38,169225440.55,161318381.17,169225440.55,,,161318381.17,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T18:10:06
20250331,,458231798.5,,,,,,,,,,,73603.52,18823943.37,477129345.39,282927674.53,,,,,,84865097.17,14333596.38,81448066.58,463574434.66,13554910.73,,,25297.42,,,,,,25297.42,4461917.38,10000000.0,,,,,14461917.38,-14436619.96,,,,160000000.0,,,160000000.0,116790460.0,1404246.35,,346280.0,118540986.35,41459013.65,31518.98,40608823.4,169225440.55,,,,,209834263.95,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:00:09
20241231,,1821586779.86,,,,,,,,,,,4614859.02,76857829.03,1903059467.91,1210214104.14,,,,,,232173703.2,107333135.23,211110316.51,1760831259.08,142228208.83,,,21780.82,22499.36,,,,,44280.18,37201367.89,,,,,,37201367.89,-37157087.71,,,,220504683.4,,,220504683.4,255460000.0,23937423.99,18030924.51,668941.44,280066365.43,-59561682.03,288533.56,45797972.65,123427467.9,169225440.55,123427467.9,,,169225440.55,定期报告,是,20260416,CNY,合并期末,2025-04-15T19:04:02
20240930,,1274266221.89,,,,,,,,,,,2841854.9,73867383.96,1350975460.75,897221601.21,,,,,,173624431.57,76045768.78,164860104.01,1311751905.57,39223555.18,,,,,,,,,0.0,26553781.58,,,,,,26553781.58,-26553781.58,,,,179495483.4,,,179495483.4,229390000.0,12496896.59,8000000.0,589059.0,242475955.59,-62980472.19,-48068.5,-50358767.09,123427467.9,,,,,73068700.81,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T16:15:15
20240630,,807727119.4,,,,,,,,,,,1995137.76,47111454.98,856833712.14,554020111.37,,,,,,120213931.54,42684525.45,108983883.05,825902451.41,30931260.73,,,,,,,,,0.0,17334631.24,,,,,,17334631.24,-17334631.24,,,,174918050.0,,,174918050.0,202240000.0,3144951.17,,576561.0,205961512.17,-31043462.17,59634.35,-17387198.33,123427467.9,106040269.57,123427467.9,,,106040269.57,定期报告,未审计,20250820,CNY,合并期末,2024-08-19T18:35:11
20240331,,413523186.54,,,,,,,,,,,1459025.39,20007438.13,434989650.06,235312307.99,,,,,,71265730.96,27092810.35,59271940.02,392942789.32,42046860.74,,,,,,,,,0.0,13399617.32,,,,,,13399617.32,-13399617.32,,,,128261260.0,,,128261260.0,85820000.0,1527991.3,,551565.0,87899556.3,40361703.7,7351.95,69016299.07,123427467.9,,,,,192443766.97,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:05:11
20231231,,1637885833.28,,,,,,,,,,,8853928.93,98088392.0,1744828154.21,1000404991.22,,,,,,212609158.44,107275067.12,226527005.52,1546816222.3,198011931.91,,,,11384.07,,,,,11384.07,41379099.11,,,,,,41379099.11,-41367715.04,,,,306879303.6,,,306879303.6,463196465.51,34110630.61,22651033.18,881373.14,498188469.26,-191309165.66,512215.95,-34152732.84,157580200.74,123427467.9,157580200.74,,,123427467.9,定期报告,是,20250416,CNY,合并期末,2024-04-15T21:55:04
