报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,299636511.3,,,,,,,,,,,655511.83,4568450.22,304860473.35,92794725.5,,,,,,82991337.72,13165261.41,51707757.81,240659082.44,64201390.91,,,,,,,,,0.0,551044.6,,,,,,551044.6,-551044.6,,,,582000000.0,,111005227.95,693005227.95,570000000.0,21520415.48,,195860000.0,787380415.48,-94375187.53,-3071551.22,-33796392.44,246233646.14,,,,,212437253.7,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:40:05
20251231,,1230812035.89,,,,,,,,,,,4778903.3,17162068.58,1252753007.77,362946012.19,,,,,,326123567.01,45357677.64,208530151.59,942957408.43,309795599.34,,,1309507.18,89042.93,,,,,1398550.11,3322126.52,,,,,,3322126.52,-1923576.41,,,,1347384898.8,,163822583.54,1511207482.34,1655143014.84,76207928.5,,201834273.87,1933185217.21,-421977734.87,1226666.57,-112879045.37,359112691.51,246233646.14,359112691.51,,,246233646.14,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:02:06
20250930,,865151809.25,,,,,,,,,,,2851389.26,61118713.56,929121912.07,279235350.63,,,,,,257206208.05,32135487.3,161821020.17,730398066.15,198723845.93,,,1309507.18,74559.56,,,,,1384066.74,2238969.93,,,,,,2238969.93,-854903.19,,,,1217258754.0,,154276092.46,1371534846.46,1675251368.45,55163302.15,,,1730414670.6,-358879824.14,-6844622.31,-167855503.71,359112691.51,,,,,191257187.8,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:40:17
20250630,,597503634.29,,,,,,,,,,,1909286.86,59663567.35,659076488.5,244609641.02,,,,,,156309751.91,22448605.53,116658945.62,540026944.08,119049544.42,,,,25052.65,,,,,25052.65,1451232.55,,,,,,1451232.55,-1426179.9,,,,894000000.0,,157277977.28,1051277977.28,1205313439.65,39899467.93,,70000000.0,1315212907.58,-263934930.3,1065006.42,-145246559.36,359112691.51,,,213866132.15,359112691.51,213866132.15,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T19:24:05
20250331,,317456539.13,,,,,,,,,,,1467297.82,5978633.83,324902470.78,89885506.22,,,,,,78587466.78,12085960.23,53121310.8,233680244.04,91222226.74,,,,19069.73,,,,,19069.73,1056207.38,,,,,,1056207.38,-1037137.65,,,,655449996.4,,64306163.41,719756159.81,739497277.76,23943062.65,,,763440340.41,-43684180.6,3189260.28,49690168.78,359112691.51,,,,,408802860.29,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T23:38:26
20241231,,1237514357.05,,,,,,,,,,,4940017.46,14356651.3,1256811025.81,486007941.92,,,,,,328038440.26,43304440.67,148711153.66,1006061976.51,250749049.3,,,,184280.62,,,,,184280.62,9006813.61,,,,,,9006813.61,-8822532.99,,,,1361264055.2,,379740000.0,1741004055.2,1751262461.9,109316898.04,,89563576.84,1950142936.78,-209138881.58,3923963.35,36711598.08,322401093.43,359112691.51,322401093.43,,,359112691.51,定期报告,是,20260429,CNY,合并期末,2025-04-28T23:38:26
20240930,,843980812.29,,,,,,,,,,,3678286.5,14302771.98,861961870.77,279268646.11,,,,,,286549034.89,26100995.33,109700094.99,701618771.32,160343099.45,,,,1724.52,,,,,1724.52,2162482.09,,,,,,2162482.09,-2160757.57,,,,1225049215.6,,,1225049215.6,1429921391.5,90359848.5,,64257556.85,1584538796.85,-359489581.25,10355091.18,-190952148.19,632141093.43,,,,,441188945.24,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T20:15:04
20240630,,570637159.59,,,,,,,,,,,1243647.52,3426784.89,575307592.0,154052864.4,,,,,,164475263.13,18254803.28,75983800.92,412766731.73,162540860.27,,,,1553.98,,,,,1553.98,1748334.74,,,,,,1748334.74,-1746780.76,,,,791536500.0,,,791536500.0,972871300.0,54895262.69,,73426674.19,1101193236.88,-309656736.88,5408887.88,-143453769.49,632141093.43,488687323.94,632141093.43,488687323.94,632141093.43,488687323.94,定期报告,未审计,20250816,CNY,合并期末,2024-08-28T16:35:45
20240331,,286604011.81,,,,,,,,,,,472261.66,3526674.28,290602947.75,73890602.76,,,,,,91042241.59,8842370.18,43465762.06,217240976.59,73361971.16,,,,,,,,,0.0,1449712.56,,,,,,1449712.56,-1449712.56,,,,667490500.0,,,667490500.0,832271300.0,34967457.07,,73458190.19,940696947.26,-273206447.26,5601573.99,-195692614.67,692141093.43,,,,,496448478.76,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T16:50:08
20231231,,1316865422.89,,,,,,,,,,,5555818.18,12805332.62,1335226573.69,515270608.74,,,,,,414764802.81,41763314.66,116560849.4,1088359575.61,246866998.08,,,,158437.74,,,,,158437.74,22423009.58,,,,,,22423009.58,-22264571.84,,,,1772985550.0,,,1772985550.0,1668169871.2,96664616.22,,264999466.89,2029833954.31,-256848404.31,-20981738.31,-53227716.38,375628809.81,322401093.43,375628809.81,,,322401093.43,定期报告,是,20250429,CNY,合并期末,2024-04-29T16:50:08
20230930,,858582169.0,,,,,,,,,,,5085609.1,19123062.27,882790840.37,286643452.56,,,,,,283813148.61,32875588.98,98307885.48,701640075.63,181150764.74,,,,25860.92,,,,,25860.92,7312686.49,,,,,,7312686.49,-7286825.57,,,,1615997682.29,,,1615997682.29,1681417547.68,75839727.97,,,1757257275.65,-141259593.36,2992644.79,35596990.6,604128809.81,,,,,639725800.41,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T17:05:21
20230630,,600982625.65,,,,,,,,,,,3549178.99,8856929.91,613388734.55,143774739.03,,,,,,189338608.2,25899988.07,72133070.26,431146405.56,182242328.99,,,,19621.33,,,,,19621.33,5894374.54,,,,,,5894374.54,-5874753.21,,,,1184006838.74,,,1184006838.74,1216128945.79,51161552.8,,,1267290498.59,-83283659.85,3000121.42,96084037.35,604128809.81,700212847.16,604128809.81,,,700212847.16,定期报告,未审计,20240829,CNY,合并期末,2023-08-24T16:50:09
20230331,,311611109.81,,,,,,,,,,,2689102.96,1608735.46,315908948.23,75328675.63,,,,,,121251723.45,12057635.68,53938439.84,262576474.6,53332473.63,,,,,,,,,0.0,3062693.8,,,,,,3062693.8,-3062693.8,,,,728841251.89,,,728841251.89,774215892.51,29898984.5,,71960164.16,876075041.17,-147233789.28,-3505812.8,-100469822.25,729222467.39,,,,,628752645.14,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T17:20:04
20221231,,1250350406.92,,,,,,,,,,,9316896.12,334930434.42,1594597737.46,573952590.26,,,,,,498779447.19,72042869.08,476295649.81,1621070556.34,-26472818.88,,,,43713.0,,,,,43713.0,19480049.73,,,,,,19480049.73,-19436336.73,,,,1955464155.79,,,1955464155.79,1423640471.98,86112763.91,,381230254.6,1890983490.49,64480665.3,30068194.13,48639703.82,326989105.99,,,,,375628809.81,更正或补充,是,20250429,CNY,合并期末,2023-04-27T18:00:03
20220930,,877032917.59,,,,,,,,,,,8936116.5,11765328.36,897734362.45,343655966.59,,,,,,421506568.05,39816785.39,117421309.37,922400629.4,-24666266.95,,,,43713.0,,,,,43713.0,17002121.54,,,,,,17002121.54,-16958408.54,,,,1608587600.0,,,1608587600.0,1305002896.08,79051157.23,,125065760.6,1509119813.91,99467786.09,5026053.45,62869164.05,326989105.99,,,,,389858270.04,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T16:20:04
20220630,,586066515.55,,,,,,,,,,,7061594.37,4043988.55,597172098.47,252026264.71,,,,,,303356916.54,26765653.1,120220363.87,702369198.22,-105197099.75,,,,28713.0,,,,,28713.0,14972501.85,,,,,,14972501.85,-14943788.85,,,,1263448600.0,,,1263448600.0,874727496.08,47267839.34,,125037596.65,1047032932.07,216415667.93,-2435859.09,93838920.24,326989105.99,420828026.23,326989105.99,,,420828026.23,定期报告,未审计,20230825,CNY,合并期末,2022-08-26T16:10:03
20220331,,344751472.39,,,,,,,,,,,1417810.5,16119003.79,362288286.68,81641711.11,,,,,,140375782.21,17016777.44,232941415.63,471975686.39,-109687399.71,,,,12363.0,,,,,12363.0,3653342.17,,,,,,3653342.17,-3640979.17,,,,1017448600.0,,,1017448600.0,645821266.08,30163365.51,,,675984631.59,341463968.41,-2187109.33,225948480.2,326989105.99,,,,,552937586.19,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T17:25:04
20211231,,1643704335.1,,,,,,,,,,,20157957.9,404773286.07,2068635579.07,503313342.7,,,,,,692157195.6,85871583.65,564762650.84,1846104772.79,222530806.29,,,,175458.04,,,,,175458.04,23080146.56,,,,,,23080146.56,-22904688.53,,,,1976950875.97,,,1976950875.97,2142654609.25,80879220.11,,,2223533829.36,-246582953.39,-11636600.46,-58593436.09,385582542.08,326989105.99,385582542.08,,,326989105.99,更正或补充,是,20250429,CNY,合并期末,2022-04-29T17:25:04
20210930,,1041602600.34,,,,,,,,,,,16166087.22,20529432.83,1078298120.39,373216718.29,,,,,,536082549.01,43550334.41,113991905.59,1066841507.3,11456613.09,,,,23005.62,,,,,23005.62,12529650.07,,,,,,12529650.07,-12506644.45,,,,1797897760.0,,,1797897760.0,1606584577.4,68394980.18,,,1674979557.58,122918202.42,-11458223.41,110409947.65,385582542.08,,,,,495992489.73,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T16:05:05
20210630,,695310623.27,,,,,,,,,,,9808453.77,13298936.38,718418013.42,260223156.81,,,,,,307686170.32,25823171.81,77411646.79,671144145.73,47273867.69,,,,11603.5,,,,,11603.5,7386709.76,,,,,,7386709.76,-7375106.26,,,,1329133760.0,,,1329133760.0,1250104577.4,38151554.01,,,1288256131.41,40877628.59,-5316440.77,75459949.25,385582542.08,461042491.33,385582542.08,,,461042491.33,定期报告,未审计,20220827,CNY,合并期末,2021-08-27T17:20:03
20210331,,279162710.24,,,,,,,,,,,9689040.34,15545315.87,304397066.45,110122968.08,,,,,,130490804.99,11416898.0,44770202.17,296800873.24,7596193.21,,,,5590.43,,,,,5590.43,4726713.84,,,,,,4726713.84,-4721123.41,,,,934726200.0,,,934726200.0,780467000.0,21357964.66,,,801824964.66,132901235.34,992989.16,136769294.3,385582542.08,,,,,522351836.38,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:00:04
20201231,,1356339443.35,,,,,,,,,,,5086397.17,113325829.31,1474751669.83,482454671.2,,,,,,546175617.12,68866147.27,230528456.25,1328024891.84,146726777.99,,,4910651.91,7784226.84,232585.27,,,,12927464.02,16210911.22,,,,,,16210911.22,-3283447.2,,,,1266905120.74,,,1266905120.74,1325769876.93,106717613.35,,,1432487490.28,-165582369.54,-42567176.43,-64706215.18,450288757.26,385582542.08,450288757.26,,,385582542.08,定期报告,是,20220430,CNY,合并期末,2021-04-25T15:45:03
20200930,,883399140.4,,,,,,,,,,,4069245.79,15717075.7,903185461.89,367026518.3,,,,,,366760011.46,43347750.23,92689817.47,869824097.46,33361364.43,,,4910651.91,137549.66,,,,,5048201.57,6462791.69,,,,,,6462791.69,-1414590.12,,,,1037401759.53,,,1037401759.53,986007266.18,94651407.18,,,1080658673.36,-43256913.83,-6288511.92,-17598651.44,450288757.26,,,,,432690105.82,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T15:45:03
