报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,67561127.48,67561127.48,,,,,,97222123.34,46173452.84,,,,,,,,,709995.63,12446172.43,10377332.67,27541777.13,-26607.36,603141.82,,-122392.53,-122392.53,,,,,,,,2044131.03,14809.92,1719611.27,,1525144.21,-24479691.96,5836.99,,-1059.78,,-24472795.19,-2714585.03,,-21758210.16,-21758210.16,,-20221999.71,,-1536210.45,-129912.49,-129912.49,,,,,,-129912.49,,,,,,,,,-129912.49,,,-21888122.65,-20351912.2,-1536210.45,-0.1684,-0.1684,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:38:16
20251231,307154151.85,307154151.85,,,,,,362891967.9,158200738.96,,,,,,,,,2921102.28,51951888.43,48624733.59,102833960.85,-1640456.21,1953812.41,,-1169815.79,-1169815.79,,,,,,,,6456279.82,-38009968.47,-16665698.35,,1006593.99,-104120424.85,428820.94,,462207.01,,-104153810.92,-4529975.6,,-99623835.32,-99623835.32,,-83457219.57,,-16166615.75,-8129938.64,-8129938.64,-7969250.77,,,-7969250.77,,-160687.87,,,,,,,,,-160687.87,,,-107753773.96,-91587158.21,-16166615.75,-0.6948,-0.6948,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:38:16
20250930,188910571.16,188910571.16,,,,,,236012843.07,90684065.66,,,,,,,,,1897077.59,37515842.23,31732164.22,75463706.51,-1280013.14,1524370.4,,-1094909.55,-1094909.55,,,,,,,,4680941.26,-4641886.3,4600463.97,,1094220.4,-42463442.13,451443.2,,326791.16,,-42338790.09,4049278.13,,-46388068.22,-46388068.22,,-35805193.02,,-10582875.2,1649563.77,1649563.77,1728170.55,,,1728170.55,,-78606.78,,,,,,,,,-78606.78,,,-44738504.45,-34155629.25,-10582875.2,-0.2981,-0.2981,定期报告,未审计,20260106,CNY,合并期末,2025-10-29T16:12:07
20250630,126388879.6,126388879.6,,,,,,151542050.47,58864830.25,,,,,,,,,1219788.24,23664644.66,20551466.34,48023783.84,-782462.86,1060137.27,,-144371.02,-144371.02,,,,,,,,2995178.58,-4331230.6,3572259.18,,1026018.19,-22035316.54,354700.04,,315142.49,,-21995758.99,2509281.59,,-24505040.58,-24505040.58,,-17467631.05,,-7037409.53,1663185.82,1663185.82,1728170.55,,,1728170.55,,-64984.73,,,,,,,,,-64984.73,,,-22841854.76,-15804445.23,-7037409.53,-0.1454,-0.1454,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:50:04
20250331,52362558.0,52362558.0,,,,,,62589023.63,19299033.65,,,,,,,,,629635.06,10178950.9,10304410.34,22500654.22,-323660.54,542461.68,,-38691.35,-38691.35,,,,,,,,2465480.59,-26514.2,2042648.96,,0.0,-5783541.63,197718.56,,202006.46,,-5787829.53,339512.48,,-6127342.01,-6127342.01,,-2637965.62,,-3489376.39,-17086.45,-17086.45,,,,,,-17086.45,,,,,,,,,-17086.45,,,-6144428.46,-2655052.07,-3489376.39,-0.022,-0.022,定期报告,未审计,20260425,CNY,合并期末,2025-04-22T18:52:07
20241231,363347380.12,363347380.12,,,,,,371421681.74,179290466.41,,,,,,,,,3068113.54,43676725.32,44616641.99,103895954.12,-3126219.64,2142612.93,,1634042.26,-3472421.42,,,,,,,,2231656.31,-17048520.77,-11666965.9,,7242440.91,-25681648.81,1536660.57,,830037.03,,-24975025.27,612677.88,,-25587703.15,-25587703.15,,-23861491.44,,-1726211.71,-6567505.35,-6567505.35,-6691918.56,,,-6691918.56,,124413.21,,,,,,,,,124413.21,,,-32155208.5,-30428996.79,-1726211.71,-0.1975,-0.1975,定期报告,是,20260425,CNY,合并期末,2025-04-22T18:52:07
20240930,189755299.26,189755299.26,,,,,,259931805.56,92858385.8,,,,,,,,,2182556.47,38244798.38,36055362.56,93043418.79,-2452716.44,1684171.83,,2600929.15,-1260350.23,,,,0.0,,,,882742.09,225289.12,749148.41,,0.0,-65718397.53,96482.19,,753174.6,,-66375089.94,-11823660.23,,-54551429.71,-54551429.71,,-38778184.32,,-15773245.39,-52036.26,-52036.26,0.0,,,,,-52036.26,,,,,,,,,-52036.26,,,-54603465.97,-38830220.58,-15773245.39,-0.3203,-0.3203,定期报告,未审计,20260106,CNY,合并期末,2024-10-29T16:32:03
20240630,123620763.11,123620763.11,,,,,,171970305.01,60444347.0,,,,,,,,,1292763.74,27479433.11,23582472.69,61048831.84,-1877543.37,1130749.32,,-964121.35,-1007956.96,,,,0.0,,,,496576.03,234849.01,-2193760.79,,0.0,-50775999.0,55553.93,,730533.7,,-51450978.77,-8388517.13,,-43062461.64,-43062461.64,,-32696474.83,,-10365986.81,46119.74,46119.74,0.0,,,0.0,,46119.74,,,,,,,,,46119.74,,,-43016341.9,-32650355.09,-10365986.81,-0.269,-0.269,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T16:07:35
20240331,50257630.76,50257630.76,,,,,,84271520.26,26588349.34,,,,,,,,,645710.47,16061661.02,11743131.62,30157069.61,-924401.8,849853.85,,106380.32,62544.71,,,,,,,,19590.52,-162367.03,2716439.26,,,-31333846.43,5391.18,,20243.95,,-31348699.2,-4485407.11,,-26863292.09,-26863292.09,,-20937950.38,,-5925341.71,6811.98,6811.98,,,,,,6811.98,,,,,,,,,6811.98,,,-26856480.11,-20931138.4,-5925341.71,-0.1719,-0.1719,定期报告,未审计,20250423,CNY,合并期末,2024-04-26T18:47:04
20231231,376249837.53,376249837.53,,,,,,398926886.93,188649009.2,,,,,,,,,3845021.17,61575848.09,48979073.75,97497519.11,-1619584.39,1295231.96,,4020389.7,-33228.83,,,,80821.92,,,,4254006.83,-2722258.27,-9841378.12,,,-26885467.34,92586.12,,479692.41,,-27272573.63,-2542896.82,,-24729676.81,-24729676.81,,-34027624.65,,9297947.84,-3659597.37,-3659597.37,-3850640.93,,,-3850640.93,,191043.56,,,,,,,,,191043.56,,,-28389274.18,-37687222.02,9297947.84,-0.2783,-0.2783,定期报告,是,20250423,CNY,合并期末,2024-04-26T18:47:04
