报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2377016067.36,0.0,0.0,137869675.79,0.0,0.0,309184181.0,1272664.11,307911516.89,46429303825.49,680836743.34,51208256.45,0.0,0.0,0.0,0.0,,,,,,1631050652.69,420593773.41,0.0,,,0.0,1961057039.94,53946911959.02,,0.0,41396326.52,0.0,,,,6282507698.45,0.0,0.0,212157433.94,0.0,,,,,,20879305107.34,,,,,167218705091.81,0.0,,0.0,0.0,4501647159.61,5912026898.46,391975256.97,145668421.72,136543419.02,,622598724.25,6359738894.84,212704270432.93,266651182391.95,,20295312299.14,0.0,0.0,0.0,35015074.42,0.0,13899357841.44,885738070.16,13013619771.28,0.0,231274206.16,0.0,0.0,114604073.61,703942780.2,0.0,1275279720.72,,,,3858025967.85,,,0.0,0.0,0.0,0.0,,,,,,0.0,,16026650895.72,24156849811.62,79321032950.16,,64148092219.05,29121807293.85,0.0,0.0,2277811951.25,1046228.39,,403793675.27,,140106067.23,57845715.55,361157456.33,0.0,96511660606.92,175832693557.08,,8359816164.0,0.0,0.0,0.0,14105191273.93,0.0,-489415021.13,342100899.87,4179908082.0,0.0,,50198907696.68,,,76696509095.35,14121979739.52,90818488834.87,266651182391.95,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:56:04
20251231,,2158390937.95,0.0,0.0,186238219.52,0.0,0.0,331351728.06,860551.44,330491176.62,43672762920.79,543099490.27,50708256.45,0.0,0.0,0.0,0.0,,,,,1652175129.19,1702883385.64,400013583.51,0.0,,,0.0,1949234869.9,50943975135.64,,0.0,44066601.99,0.0,,,,6252686550.73,0.0,0.0,210778450.53,0.0,,276891701959.1,103356104565.72,173535597393.38,3305253854.77,18975731969.23,,,170230343538.61,73283864.29,170303627402.9,0.0,,0.0,0.0,4623412837.71,5888153481.39,373563820.72,145668421.72,133568485.97,,624281180.51,6741326120.56,214316865323.96,265260840459.6,,16317677624.66,0.0,0.0,0.0,59942379.39,0.0,15149832668.57,1499206460.88,13650626207.69,0.0,183630407.39,0.0,0.0,68381631.44,777004459.35,0.0,1299039032.03,,,3226783303.83,4525822335.86,,,0.0,0.0,0.0,0.0,,,,,,0.0,,20919554665.44,22991292493.86,80993138665.96,,63057188504.84,29129925413.71,0.0,0.0,2358673312.29,1046228.39,399833064.68,420132727.78,20299663.1,144997683.34,58798864.67,365674310.15,0.0,95536437045.17,176529575711.12997,,8359816164.0,0.0,0.0,0.0,14103789819.32,0.0,-486203525.8,270929991.19,4179908082.0,0.0,,48575075492.58,,,75003316023.29,13727948725.18,88731264748.47,265260840459.6,定期报告,是,20260430,CNY,合并期末,2026-03-31T20:28:05
20250930,,1825871776.87,0.0,0.0,246462162.86,0.0,0.0,262753561.45,3153622.87,259599938.58,42694294210.19,687732067.83,37592256.45,0.0,0.0,0.0,0.0,,,,,,1700706642.38,452315369.16,0.0,,,0.0,2660647111.42,50530782902.16,,0.0,46445850.72,0.0,,,,6344706851.88,0.0,0.0,214910036.5,0.0,,,,,,21430910023.85,,,,,167062365407.79,0.0,,0.0,0.0,4114257095.59,5729742226.66,358474200.33,145668421.72,58671477.65,,743237345.81,5741085519.5,211990474458.0,262521257360.16,,29801515389.42,0.0,0.0,0.0,54099570.24,0.0,15974992239.58,2030609733.29,13944382506.29,0.0,107279767.88,0.0,0.0,557159172.68,648854304.48,0.0,1241419111.24,,,,4684052795.64,,,0.0,0.0,0.0,0.0,,,,,,0.0,,13627420305.02,5973511541.99,71428885086.93,,69173166846.09,29167564465.7,0.0,0.0,2208808937.02,1046228.39,,420993984.47,,135762416.88,61755083.14,348015573.9,0.0,101517113535.59,172945998622.52,,8359816164.0,0.0,0.0,0.0,14197228984.31,0.0,-461336509.75,370204723.08,3962514528.08,0.0,,49479634836.79,,,75908062726.51,13667196011.13,89575258737.64,262521257360.16,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T21:10:05
20250630,,2217581439.34,0.0,0.0,222724964.85,0.0,0.0,227026674.1,621042.83,226405631.27,49227641800.23,687050193.05,37592256.45,0.0,0.0,0.0,0.0,,,,,1413889262.46,1451481518.91,452221482.34,0.0,,,0.0,2280817093.91,56766545166.73,,0.0,47984069.95,0.0,,,,6303196183.7,0.0,0.0,181809956.43,0.0,,263992905800.26,97240802299.69,166752103500.56998,3413564213.8,23949758458.24,19057226005.25,4892532452.99,163338539286.77,70563879.6,163409103166.37,0.0,,0.0,0.0,4136475743.27,5807656308.83,337015276.7,145668421.72,60616043.49,,761172577.95,7192996048.24,212333452254.89,269099997421.62,,28602833304.44,0.0,0.0,0.0,43780310.4,0.0,18794598716.54,2997678551.75,15796920164.79,0.0,106137805.05,0.0,0.0,888588107.65,688952566.14,0.0,3309369968.03,,,2769371371.31,6078741339.34,,,0.0,0.0,0.0,0.0,,,,,,0.0,,8357585490.47,8980978569.91,72542196209.94,,75779843447.51,29180604731.96,0.0,0.0,2211512917.89,1046228.39,400076476.86,427708614.96,27632138.1,108856711.14,58662413.05,343703711.7,0.0,108111938776.6,180654134986.54,,8359816164.0,0.0,0.0,0.0,14196029254.86,0.0,-463226625.83,308684415.06,3962514528.08,0.0,,48461595188.68,,,74825412924.85,13620449510.23,88445862435.08,269099997421.62,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T18:46:08
20250331,,3195593065.05,0.0,0.0,205984533.62,0.0,0.0,214963113.9,0.0,214963113.9,46614852795.86,675044773.08,65017090.23,0.0,0.0,0.0,0.0,,,,,,1729296245.62,430004470.09,0.0,,,0.0,2365023145.15,55430762142.37,,0.0,42700376.2,0.0,,,,6318480317.5,0.0,0.0,189577964.12,0.0,,,,,,27566288679.9,,,,,158589904341.09,0.0,,0.0,0.0,4021541681.3,5999167270.47,269778620.33,145668421.72,51438059.3,,820253185.93,5788620165.12,209803419082.98,265234181225.35,,33503990500.0,0.0,0.0,0.0,33753808.9,0.0,19671479151.22,4370819730.24,15300659420.98,0.0,113815900.7,0.0,0.0,614223001.6,977732653.84,0.0,1376456629.07,,,,3041129931.24,,,0.0,0.0,0.0,0.0,,,,,,0.0,,10437757110.23,8874944851.67,77268826909.4,,74730301890.96,21697416931.42,0.0,0.0,2076753946.43,1046228.39,,514004046.11,,105516386.64,59240170.15,343376895.52,0.0,99527656495.62,176796483405.02,,8359816164.0,0.0,0.0,0.0,14201194799.85,0.0,-373842145.16,231290915.25,3962514528.08,0.0,,48872404335.76,,,75253378597.78,13184319222.55,88437697820.33,265234181225.35,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T21:38:30
20241231,,3310378434.97,0.0,0.0,192797379.32,0.0,0.0,213000720.76,6905348.8,206095371.96,43306973441.3,496218302.84,44491981.75,0.0,0.0,0.0,0.0,,,,,1639800347.62,1684366603.86,430026685.66,0.0,,,0.0,2322596386.76,51956357955.47,,0.0,42700376.21,0.0,,,,6225540458.72,0.0,0.0,189985539.54,0.0,,252913701891.13,92534934787.02,160378767104.11002,3579513221.69,25231627783.26,,,156799253882.42,5349557.6,156804603440.02,0.0,,0.0,0.0,4046920678.34,6034330785.34,265397288.79,145668421.72,44618904.91,,843176967.82,5838340556.8,205712911201.47,257669269156.94,,28231272588.83,0.0,0.0,0.0,32924716.89,0.0,18419032437.81,3503108296.14,14915924141.67,0.0,102702104.6,0.0,0.0,70718568.45,1002199322.99,0.0,1461147498.5,,,2834978986.98,4391604466.15,,,0.0,0.0,0.0,0.0,,,,,,0.0,,9153603377.88,11588698581.61,72992756165.21,,79316657514.46,15997850719.48,0.0,0.0,2088272843.32,2694750.14,416183359.5,437466788.23,21283428.73,104534354.79,60226587.25,337111479.45,0.0,98344815037.12,171337571202.33,,8359816164.0,0.0,0.0,0.0,14310812470.66,0.0,-458388341.76,162037806.96,3962514528.08,0.0,,47006599912.94,,,73343392540.88,12988305413.73,86331697954.61,257669269156.94,定期报告,是,20260401,CNY,合并期末,2025-03-28T23:40:03
20240930,,3654211519.25,0.0,0.0,192261826.39,0.0,0.0,197054636.62,9135000.0,187919636.62,39517965134.03,698092424.61,28041348.79,0.0,0.0,0.0,0.0,,,,,,2417043873.98,605729060.34,0.0,,,0.0,1732282528.7,49014641003.92,,0.0,46935709.61,0.0,,,,5791689346.12,0.0,0.0,185542844.59,0.0,,,,,,31525971356.39,,,,,138609461279.73,0.0,,0.0,0.0,2753235051.22,6438473858.3,94622224.58,182820092.57,72751387.25,,805618119.36,4832572835.26,191339694104.98,240354335108.9,,29130603053.24,0.0,0.0,0.0,31666914.92,0.0,15200886937.57,3970644920.98,11230242016.59,0.0,59291856.03,0.0,0.0,714871892.88,664694249.26,0.0,731920592.85,,,,2227614637.23,,,0.0,0.0,0.0,0.0,,,,,,0.0,,12266558199.84,10770085372.97,71066273113.94,,71481168317.77,11530528512.28,0.0,0.0,860295345.53,110528935.26,,516351558.68,,103705990.73,147556453.26,251827259.35,0.0,85001962372.86,156068235486.8,,8359816164.0,0.0,0.0,0.0,14167963121.85,0.0,-620715994.58,312467478.74,3377858764.71,0.0,,46765005185.82,,,72362394720.54,11923704901.56,84286099622.1,240354335108.9,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:50:05
20240630,,3346686375.98,0.0,0.0,484230239.97,0.0,0.0,275079232.44,1024649.92,274054582.52,40706171551.54,645807067.09,28041348.79,0.0,0.0,0.0,0.0,,,,,1693083908.71,1721125257.5,953052298.88,0.0,,,0.0,2014526376.08,50146678399.48,,0.0,45090897.08,0.0,,,,6267016071.64,0.0,0.0,236212533.02,0.0,,237025276096.41,94356753354.2,142668522742.21,3292948344.86,30929944935.92,27188424654.25,3741520281.67,139375574397.35,2902859.05,139378477256.4,0.0,,0.0,0.0,2384434218.77,6560285139.69,85515952.02,195617385.72,74350830.38,,828322001.42,5239151672.05,192224418894.11,242371097293.59003,,28076066122.64,0.0,0.0,0.0,19621542.21,0.0,16216235832.93,4360124442.98,11856111389.95,0.0,236604378.74,0.0,0.0,1140474922.11,702273535.82,0.0,2670262574.98,,,3338138434.67,6008401009.65,,,0.0,0.0,0.0,0.0,,,,,,0.0,,16604307815.61,12173508325.7,81177493485.41,,73697331374.72,541453232.47,0.0,0.0,915471402.31,100509837.01,499216381.75,531374017.84,32157636.09,73977255.46,203898900.48,258509565.71,0.0,76322525586.0,157500019071.40997,,8359816164.0,2022876986.29,0.0,2022876986.29,14298377816.91,0.0,-532879026.15,264119209.97,3377858764.71,0.0,,45163999718.72,,,72954169634.45,11916908587.73,84871078222.18,242371097293.59003,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T20:50:13
20240331,,3683270353.63,0.0,0.0,501680803.15,0.0,0.0,451050928.15,9830610.0,441220318.15,38316042729.93,685063134.29,28041348.79,0.0,0.0,0.0,0.0,,,,,,1386818845.54,840765118.77,0.0,,,0.0,2095945907.96,47960637821.42,,0.0,43376473.78,0.0,,,,6065033653.92,0.0,0.0,234330767.97,0.0,,,,,,27392094915.1,,,,,140108064347.21,0.0,,0.0,0.0,2360796915.56,6823562323.94,76407571.61,195617385.72,71228119.63,,903530450.36,4846360609.9,189120403534.7,237081041356.12,,26747267260.0,0.0,0.0,0.0,7366648.23,0.0,16118870654.93,4679731489.31,11439139165.62,0.0,229707154.31,0.0,0.0,681427359.23,883309787.13,0.0,619298645.74,,,,4118336352.63,,,0.0,0.0,0.0,0.0,,,,,,0.0,,13500753932.79,9980400653.82,72267439803.07,,72472261229.12,4078883339.8,0.0,0.0,698111654.0,110172299.25,,1569144113.13,,99672894.92,204557448.23,296057521.04,0.0,79528860499.49,151796300302.56,,8359816164.0,2040179452.04,0.0,2040179452.04,14293255665.97,0.0,-336671476.99,194127062.52,3377858764.71,0.0,,45578595283.17,,,73507160915.42,11777580138.14,85284741053.56,237081041356.12,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:35:19
20231231,,5160684441.35,0.0,0.0,459072932.42,0.0,0.0,369559197.72,36021893.4,333537304.32,35365688591.78,611924797.44,28041348.79,0.0,0.0,0.0,0.0,,,,,1266613990.76,1294655339.55,728925660.42,0.0,,,0.0,2115382340.01,46105893300.69,,0.0,43376473.78,0.0,,,,5994793859.92,0.0,0.0,234330767.97,0.0,,237850487277.98,89337529319.92,148512957958.06,3341830298.49,24439168071.46,16974135423.66,4022395179.72,145171127659.56998,685590.7,145171813250.27002,0.0,,0.0,0.0,2440215541.85,6802933790.69,100312143.05,195617385.72,48471758.11,,858442553.5,5168113505.74,191497589102.06,237603482402.75003,,26805411941.63,0.0,0.0,0.0,24300570.22,0.0,18436831753.9,6291301121.42,12145530632.48,0.0,150452169.96,0.0,0.0,268842249.94,832345975.63,0.0,673789646.82,,,2481904409.29,3155694056.11,,,0.0,0.0,0.0,0.0,,,,,,0.0,,16815500088.5,7184743202.85,73674122008.74,,72852850798.13,4091986386.55,0.0,0.0,971743275.84,111012281.91,530497976.61,562655612.7,32157636.09,103781110.37,204698166.54,285588732.54,0.0,79184316364.58,152858438373.32,,8381963164.0,2022876986.29,0.0,2022876986.29,15720683383.66,56647721.67,-513745698.0,110199997.51,3377858764.71,0.0,,43241230555.53,,,72284419432.03,12460624597.4,84745044029.43,237603482402.75003,定期报告,是,20250329,CNY,合并期末,2024-03-27T19:25:02
