报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,148245347.24,,,4095360.0,,,236637346.94,37519910.3,199117436.64,20368782.93,68282070.52,,,,,,,,,,,6593605.19,57410360.94,,,,,,541632873.76,,,,,,,,41188072.26,,,,,,,,,,21138868.99,,,,,190852540.43,,,,,,47596230.05,31049056.61,,6100359.58,,3811326.44,9409755.0,351146209.36,892779083.12,,20000000.0,,,,,,30471404.78,,30471404.78,,2967421.19,,,2025924.77,9105300.97,,,,,,41125938.44,,,,,,,,,,,,,,,21788245.51,127484235.66,,,,,,,,,,,,157505.14,34746735.76,,34904240.9,162388476.56,,507509848.0,,,,109320129.52,54158428.4,-2480299.31,,28034245.77,,,142165110.98,,,730390606.56,,730390606.56,892779083.12,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T21:42:04
20251231,,164645144.61,,,12465100.0,,,155854759.05,19131895.07,136722863.98,18503116.03,71597488.91,,,,,,,,,,5570341.05,5570341.05,74039472.87,,,,,,502675422.52,,,,,,,,40975379.4,,,,,,467589232.52,274963500.85,192625731.67,,16749972.0,16749972.0,,192625731.67,,192625731.67,,,,,,45906134.45,30199056.61,,6880732.83,,3811326.44,9409755.0,346558088.4,849233510.92,,0.0,,,,,,26859966.85,,26859966.85,,3493038.31,,,5302268.42,11593435.39,,,,,46293424.05,46293424.05,,,,,,,,,,,,,,,2842329.54,96384462.56,,,,,,,,,,,,172682.65,34746735.76,,34919418.41,131303880.97,,507509848.0,,,,124360206.41,69995228.4,-1480604.83,,28034245.77,,,129501163.0,,,717929629.95,,717929629.95,849233510.92,定期报告,是,20260430,CNY,合并期末,2026-04-29T21:42:04
20250930,,127892923.27,,,12294.0,,,140874326.42,5177534.75,135696791.67,10062000.44,78816564.06,,,,,,,,,,,22809716.16,85390635.05,,,,,249780.94,466108240.34,,,,,,,,41366643.25,,,,,,,,,,35068391.6,,,,,170079391.32,,,,,,46696449.97,8927358.49,,1836939.22,,4642986.26,,308618160.11,774726400.45,,,,,,,,9714818.31,,9714818.31,,2735503.97,,,4363864.09,6496551.52,,,,,,6204470.05,,,,,,,,,,,,,,,1248906.79,30764114.73,,,,,,,,,,,,207154.73,34746735.76,,34953890.49,65718005.22,,507509848.0,,,,123652931.39,69995657.57,-1011000.0,,27767450.89,,,121084822.52,,,709008395.23,,709008395.23,774726400.45,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:14:02
20250630,,201259933.75,,,4793858.0,,,152178953.16,15167699.94,137011253.22,5386262.85,8501725.31,,,,,,,,,,23125463.97,23125463.97,83077412.75,,,,,222586.9,478546196.69,,,,,,,,42246684.98,,,,,,441259908.65,267416287.9,173843620.75,,32803701.85,32803701.85,,173843620.75,64253.26,173907874.01,,,,,,47125549.11,8927358.49,,2521272.07,,4642986.26,,312175426.77,790721623.46,,,,,,,,11827778.13,,11827778.13,,2778145.49,,,4910106.65,4651834.6,,,,,6028893.78,6028893.78,,,,,,,,,,,,,,,9608667.71,39805426.36,,,,,,,,,,,,230268.29,34746735.76,,34977004.05,74782430.41,,507509848.0,,,,123652931.39,61301621.53,-1062500.0,,27767450.89,,,119373084.3,,,715939193.05,,715939193.05,790721623.46,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:07
20250331,,264960176.44,,,3490376.0,,,159322251.66,27751144.43,131571107.23,24274557.59,1011340.51,,,,,,,,,,,1083268.07,74294875.18,,,,,908765.57,529345611.02,,,,,,,,22897065.05,,,,,,,,,,31340384.36,,,,,176450771.13,,,,,,45587895.55,,,1697496.71,,3027430.27,2289264.0,283290307.07,812635918.09,,,,,,,,11606617.68,,11606617.68,,1926390.4,,,3216546.7,13395298.92,,,,,,23089725.27,,,,,,,,,,,,,,,250430.76,53485009.73,,,,,,,,,,,,256156.72,34746735.76,,35002892.48,88487902.21,,507509848.0,,,,123652931.39,49475996.4,,,27767450.89,,,114693782.0,,,724148015.88,,724148015.88,812635918.09,定期报告,未审计,20250426,CNY,合并期末,2025-04-26T02:50:09
20241231,,336141154.38,,,,,,106449472.04,29457997.77,76991474.27,22477878.29,1634160.12,,,,,,,,,,1161007.24,1161007.24,85061270.13,,,,,833422.06,553758364.26,,,,,,,,23303717.52,,,,,,438175864.61,257288745.73,180887118.88,,29056017.97,29056017.97,,180887118.88,64253.26,180951372.14,,,,,,45891040.66,,,1401315.26,,3029863.9,1428760.0,285062087.45,838820451.71,,,,,,,,12607576.55,,12607576.55,,2879914.51,,,4771083.19,6889321.14,,,,,14868696.72,14868696.72,,,,,,,,,,,,,,,3548773.85,45565365.96,,,,,,,,,,,,287594.89,34746735.76,,35034330.65,80599696.61,,507509848.0,,,,123652931.39,,,,27767450.89,,,99290524.82,,,758220755.1,,758220755.1,838820451.71,定期报告,是,20260430,CNY,合并期末,2025-04-26T02:50:09
20240930,,216891217.73,,,80127440.66,,,102500776.24,9023906.58,93476869.66,4106604.0,24961016.51,,,,,,,,,,,2518475.51,87158970.46,,,,,340934.54,518605435.65,,,,,,,,24295644.89,,,,,,,,,,16984641.27,,,,,179475578.29,,,,,,46298734.32,,,469402.7,,2443200.68,7440371.5,277407573.65,796013009.3,,,,,,,,2327087.37,,2327087.37,,646107.03,,,3547493.07,4968593.88,,,,,,8838319.37,,,,,,,,,,,,,,,79382.23,20406982.95,,,,,,,,,,,,319033.06,34804491.79,,35123524.85,55530507.8,,507509848.0,,,,123652931.39,,,,27223004.6,,,82096717.51,,,740482501.5,,740482501.5,796013009.3,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:50:07
20240630,,171519328.83,,,140162947.51,,,111021909.42,11997001.69,99024907.73,8561645.71,2296508.27,,,,,,,,,,6647481.72,6647481.72,97431990.0,,,,,1611828.51,539253639.97,,,,,,,,25313532.43,,,,,,437996758.42,256937754.73,181059003.69,,6705524.12,6705524.12,,181059003.69,,181059003.69,,,,,,46549605.15,,,190773.8,,2553332.41,14419832.0,276791603.6,816045243.57,,,,,,,,13906939.33,,13906939.33,,2477184.87,,,3216146.3,3412524.71,,,,,12268383.25,12268383.25,,,,,,,,,,,,,,,2365520.52,37646698.98,,,,,,,,,,,,350471.23,34771177.89,,35121649.12,72768348.1,,507509848.0,,,,123652931.39,,,,27223004.6,,,84891111.48,,,743276895.47,,743276895.47,816045243.57,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T18:45:07
20240331,,118503980.73,,,220374828.0,,,115573416.84,21916669.03,93656747.81,19822374.56,14810649.41,,,,,,,,,,,3718683.49,89944314.51,,,,,492243.33,583240490.87,,,,,,,,26129635.68,,,,,,,,,,2010512.06,,,,,184098554.11,,,,,,46878887.4,,,,,2166191.35,430200.0,261713980.6,844954471.47,,,,,,,,12931493.69,,12931493.69,37431.17,6102247.79,,,2623835.52,3996050.55,,,,,,9461614.8,,,,,,,,,,,,,,,6450092.8,41602766.32,,,,,,,,,,,,381909.4,34802959.96,,35184869.36,76787635.68,,507509848.0,,,,123652931.39,,,,27223004.6,,,109781051.8,,,768166835.79,,768166835.79,844954471.47,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T18:35:06
20231231,,133506919.66,,,200529953.0,,,125444002.11,27859210.37,97584791.74,28603644.56,4372714.79,,,,,,,,,,2003147.59,2003147.59,84600069.49,,,,,1113247.86,580173699.06,,,,,,,,27093910.01,,,,,,438015311.33,249267216.8,188748094.53,,1660769.81,1660769.81,,188748094.53,,188748094.53,,,,,,47208169.65,,,,,2185270.15,493200.0,267389414.15,847563113.21,,,,,,,,9156200.35,,9156200.35,1046712.81,2210538.73,,,6041390.76,7454363.2,,,,,18781204.22,18781204.22,,,,,,,,,,,,,,,4648478.91,49338888.98,,,,,,,,,,,,413347.57,34826228.71,,35239576.28,84578465.26,,507509848.0,,,,123652931.39,,,,27223004.6,,,104598863.96,,,762984647.95,,762984647.95,847563113.21,定期报告,是,20250426,CNY,合并期末,2024-04-26T18:35:06
20230930,,105647839.35,,,180000000.0,,,140617535.76,14803127.29,125814408.47,14097007.77,22828576.11,,,,,,,,,,,1576289.09,92041479.17,,,,,2106806.72,558915533.97,,,,,,,,26077460.81,,,,,,,,,,793151.05,,,,,193551252.78,,,,,,47946028.36,,,,,2178754.74,,270546647.74,829462181.71,,,,,,,,10359693.06,,10359693.06,74862.37,1689250.68,,,4253237.24,8831528.26,,,,,,12742804.0,,,,,,,,,,,,,,,4542668.98,42494044.59,,,,,,,,,,,,444785.74,34746735.76,,35191521.5,77685566.09,,507509848.0,,,,121859095.39,,,,27223004.6,,,95184667.63,,,751776615.62,,751776615.62,829462181.71,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:30:04
20230630,,213164105.81,,,60000000.0,,,149921353.7,17248575.8,132672777.9,14270117.92,23319912.49,,,,,,,,,,1604315.73,1604315.73,80993861.26,,,,,2251880.48,545525547.39,,,,,,,,26607028.34,,,,,,445371512.39,247126075.1,198245437.29,,,,,198245437.29,,198245437.29,,,,,,49422220.81,,,,,2185830.05,,276460516.49,821986063.88,,,,,,,,9683018.04,,9683018.04,93577.97,2226986.59,,,3585816.4,7744880.55,,,,,12149586.35,12149586.35,,,,,,,,,,,,,,,6160119.65,41643985.55,,,,,,,,,,,,476223.91,34746735.76,,35222959.67,76866945.22,,507509848.0,,,,121859095.39,,,,27223004.6,,,88527170.67,,,745119118.66,,745119118.66,821986063.88,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T18:20:04
20230331,,181963721.91,,,50000000.0,,,181375453.93,34333320.99,147042132.94,32034181.16,13119524.97,,,,,,,,,,,4377315.43,83437743.43,,,,,1742940.13,548050880.96,,,,,,,,28439013.52,,,,,,,,,,,,,,,200108861.61,,,,,,50895913.26,,,,,2214302.38,1482000.0,283140090.77,831190971.73,,,,,,,,16719044.8,,16719044.8,112293.57,3705673.47,,,2864556.96,6819071.26,,,,,,18451712.73,,,,,,,,,,,,,,,6660237.55,55332590.34,,,,,,,,,,,,507662.08,34746735.76,,35254397.84,90586988.18,,507509848.0,,,,123406532.58,,,,27223004.6,,,82464598.37,,,740603983.55,,740603983.55,831190971.73,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T19:20:09
20221231,,183858033.9,,,50260821.92,,,186032762.76,40005962.35,146026800.41,38579332.01,12884433.77,,,,,,,,,,3120661.2,3120661.2,82284816.35,,,,,411647.83,557432509.74,,,,,,,,29378955.16,,,,,,441330027.14,237627295.87,203702731.27,,,,,203702731.27,,203702731.27,,,,,,52374605.71,,,,,2214302.38,1547873.0,289218467.52,846650977.26,,0.0,,,,,,18975313.81,,18975313.81,131009.17,10985628.58,,,6062208.57,17212023.51,,,,,22378799.53,22378799.53,,,,,,,,,,,,,,,7202143.58,82947126.75,,,,,,,,,,,,539100.25,34746735.76,,35285836.01,118232962.76,,507509848.0,,,,123406532.58,,,,27223004.6,,,70278629.32,,,728418014.5,,728418014.5,846650977.26,定期报告,是,20240427,CNY,合并期末,2023-04-28T19:20:09
20220930,,206719763.9,,,,,,152614652.75,24745161.16,127869491.59,22403143.87,46297680.39,,,,,,,,,,,2006840.98,78071910.0,,,,,43252.33,508157244.22,,,,,,,,30032083.87,,,,,,,,,,150540.0,,,,,209620551.55,,,,,,53850798.16,,,,,4515429.9,,298169403.48,806326647.7,,,,,,,,11244680.99,,11244680.99,,14396396.17,,,4129367.26,16684625.74,,,,,,13946703.52,,,,,,,,,,,,,,,3864996.46,64266770.14,,,,,,,,,,,,570538.42,34746735.76,,35317274.18,99584044.32,,507509848.0,,,,123406532.58,,,,27223004.6,,,48603218.2,,,706742603.38,,706742603.38,806326647.7,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:20:25
