报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,84433474.74,,,,,,,,,,,4141895.38,11820739.09,100396109.21,62915804.23,,,,,,23798163.94,1425368.61,12154898.33,100294235.11,101874.1,,0.0,0.0,2832.0,0.0,0.0,,,2832.0,26054569.82,0.0,,0.0,,0.0,26054569.82,-26051737.82,,0.0,,110000000.0,,0.0,110000000.0,79020000.0,5302044.23,,13969983.33,98292027.56,11707972.44,2.94,-14241888.34,65137377.13,,,,,50895488.79,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:56:06
20251231,,509412319.88,,,,,,,,,,,39222478.87,39052082.2,587686880.95,413509131.53,,,,,,86527519.07,6139366.21,40474473.81,546650490.62,41036390.33,,,,183709.0,,,,,183709.0,166326364.17,,,,,,166326364.17,-166142655.17,,,,468380787.85,,,468380787.85,326064928.71,29831693.86,,22298515.77,378195138.34,90185649.51,-64040.56,-34984655.89,100122033.02,65137377.13,100122033.02,,,65137377.13,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:56:06
20250930,,371928026.42,,,,,,,,,,,30885953.99,9355868.64,412169849.05,291918645.29,,,,,,64452964.7,16621189.5,45343057.92,418335857.41,-6166008.36,,,,133709.0,,,,,133709.0,141243927.94,,,,,,141243927.94,-141110218.94,,,,364787491.18,,49013137.66,413800628.84,217740000.0,15753048.6,,51734496.28,285227544.88,128573083.96,-43987.36,-18747130.7,100122033.02,,,,,81374902.32,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:16
20250630,,187423903.07,,,,,,,,,,,27173040.11,8253422.63,222850365.81,143903659.33,,,,,,44200351.15,15757437.99,24781812.17,228643260.64,-5792894.83,,0.0,0.0,133709.0,0.0,,,,133709.0,115639950.77,0.0,0.0,0.0,,0.0,115639950.77,-115506241.77,,0.0,0.0,250918608.07,,29110776.55,280029384.62,148390000.0,9576063.12,0.0,3030264.52,160996327.64,119033056.98,89458.9,-2176620.72,100122033.02,97945412.3,100122033.02,,,97945412.3,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:38:07
20250331,,87260458.57,,,,,,,,,,,11352219.7,8555572.46,107168250.73,92244522.07,,,,,,23247367.33,7888354.37,12562288.49,135942532.26,-28774281.53,,0.0,0.0,133309.0,0.0,0.0,,,133309.0,82259738.98,0.0,,0.0,,0.0,82259738.98,-82126429.98,,0.0,,123931436.69,,9934277.78,133865714.47,33020000.0,2901455.85,,1921250.12,37842705.97,96023008.5,55663.29,-14822039.72,100122033.02,,,,,85299993.3,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:50:12
20241231,,451575401.16,,,,,,,,,,,68146056.57,116630481.96,636351939.69,517457150.25,,,,,,67227772.45,20895272.39,51360192.23,656940387.32,-20588447.63,,,,118400.0,,17157465.13,,,17275865.13,311613852.76,,,,,,311613852.76,-294337987.63,,24500000.0,24500000.0,723589646.66,,32001500.0,780091146.66,434195867.85,25692538.29,,798650.0,460687056.14,319404090.52,-561781.53,3915873.73,96206159.29,100122033.02,96206159.29,,,100122033.02,定期报告,是,20260429,CNY,合并期末,2025-04-23T21:26:05
20240930,,353642112.41,,,,,,,,,,,60748351.75,75546325.33,489936789.49,278704020.32,,,,,,49871781.52,17934060.16,50150567.04,396660429.04,93276360.45,,,0.0,103904.42,,57.93,,,103962.35,328954297.32,,,,,0.0,328954297.32,-328850334.97,,24500000.0,24500000.0,586168158.75,,,610668158.75,377095867.85,13018014.43,,671305.08,390785187.36,219882971.39,1103231.52,-14587771.61,96206159.29,,,,,81618387.68,定期报告,未审计,20251028,CNY,合并期末,2024-10-23T16:20:15
20240630,,220963983.92,,,,,,,,,,,17820779.69,31745442.14,270530205.75,170644273.43,,,,,,33156623.76,11309194.72,21305618.76,236415710.67,34114495.08,,0.0,0.0,103904.42,0.0,0.0,,,103904.42,177352775.7,0.0,0.0,0.0,,0.0,177352775.7,-177248871.28,,24500000.0,0.0,411669889.27,,0.0,436169889.27,132100000.0,8216908.86,0.0,671305.08,140988213.94,295181675.33,1000560.77,153047859.9,96206159.29,249254019.19,96206159.29,,,249254019.19,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T19:50:15
20240331,,128879336.76,,,,,,,,,,,9189419.41,19154812.82,157223568.99,145836549.12,,,,,,17722533.86,5502237.56,12384321.06,181445641.6,-24222072.61,,,,98904.42,,,,,98904.42,58230700.64,,,,,,58230700.64,-58131796.22,,,,87000000.0,,,87000000.0,38620000.0,3094974.3,,,41714974.3,45285025.7,271084.66,-36797758.47,96223159.29,,,,,59425400.82,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:45:05
20231231,,482815059.25,,,,,,,,,,,54104499.68,22437063.38,559356622.31,343411352.62,,,,,,62442635.48,15052283.4,70317809.88,491224081.38,68132540.93,,,8940.33,,,34064360.97,,,34073301.3,409254580.23,,,,,27166465.13,436421045.36,-402347744.06,,19600000.0,19600000.0,323195867.85,,20536.61,342816404.46,319880000.0,6093781.69,,1249824.56,327223606.25,15592798.21,-321138.67,-318943543.59,415149702.88,96206159.29,415149702.88,,,96206159.29,定期报告,是,20250424,CNY,合并期末,2024-04-25T19:45:05
