报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,60445988.62,,,,,,106720929.85,14868773.34,91852156.51,2904542.26,19879726.61,,,,,,,,,,,6032963.83,69884904.34,,,,,45193391.11,311062446.62,,,,,,,,,,,3925906.0,,,,,,,343574895.56,,,,,656270539.61,,,,,,211174023.86,,,6329727.15,,60956.15,328811176.05,1550147224.38,1861209671.0,,129583659.9,,,,,,112882556.09,57577941.85,55304614.24,,2243506.06,,,6433710.97,248537.33,,,,,,863067.17,,,,,,,,,,,,,,41076666.98,12210216.11,305541920.61,,380464648.3,,,,,,,44000000.0,,,8722817.74,709132.01,,433896598.05,739438518.66,,108719904.0,,,,791868095.0,8932387.63,,,40956994.88,,,85909385.03,,,1018521991.28,103249161.06,1121771152.34,1861209671.0,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:26:06
20251231,,86789061.0,,,,,,127093943.55,10001465.88,117092477.67,8320565.99,11600178.94,,,,,,,,,,6756738.72,6756738.72,71952843.08,,,,,47771203.96,360284535.24,,,,,,,,,,,3925906.0,,,826863201.93,158983436.99,667879764.94,,285500266.76,285500266.76,,667879764.94,,667879764.94,,,,,,212647829.04,,,6860601.84,,70349.11,353534801.79,1530419519.48,1890704054.72,,158108106.89,,,,,,107129339.39,47263372.5,59865966.89,,1526977.0,,,12019154.82,988187.06,,,,,1547190.21,1547190.21,,,,,,,,,,,,,,36379715.22,9613146.26,327311816.85,,390317522.05,,,,,,44000000.0,44000000.0,,,7065820.23,763122.57,,442146464.85,769458281.7,,108719904.0,,,,788666583.74,11998985.49,,,40956994.88,,,94452201.12,,,1020796698.25,100449074.77,1121245773.02,1890704054.72,定期报告,是,20260423,CNY,合并期末,2026-04-02T16:52:02
20250930,,42115380.33,,,2000000.0,,,144465985.32,13530463.95,130935521.37,7415978.13,7898064.4,,,,,,,,,,,6770380.63,84997734.3,,,,,44869654.23,340533177.34,,,,,,,,,,,2060719.0,,,,,,,138062308.22,,,,,674104471.76,,,,,,214121755.05,,3280864.21,7391948.47,,48914.07,401467826.32,1440538807.1,1781071984.44,,171487775.18,,,,,,58508034.06,,58508034.06,,4664546.42,,,9707538.75,2522967.33,,,,,,20288198.11,,,,,,,,,,,,,,18057642.23,12072616.03,297309318.11,,356754204.14,203215737.18,,,,,,,,,4083730.98,4744001.64,,568797673.94,866106992.05,,99323705.0,42466543.3,,,550737614.84,11998985.49,,,40956994.88,,,105262009.43,,,826747881.96,88217110.43,914964992.39,1781071984.44,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:20:18
20250630,,60147796.45,,,3500000.0,,,157859534.97,11790920.08,146068614.89,2645702.68,17301016.3,,,,,,,,,,7134021.21,7134021.21,108435039.42,,,,,42286794.68,399309905.71,,,,,,,,,,,2060719.0,,,823474319.93,136339545.04,687134774.89,,101760246.59,101760246.59,,687134774.89,,687134774.89,,,,,,215595922.66,,3280864.21,7479336.23,,93330.22,261017418.63,1278422612.43,1677732518.14,,203125337.12,,,,,,62858274.21,,62858274.21,,4842990.71,,,8016889.86,2590269.97,,,,,741258.53,741258.53,,,,,,,,,,,,,,11158941.42,10833586.48,304167548.3,,236965000.0,275233156.59,,,,,,,,,4326733.45,4833994.02,,521358884.06,825526432.36,,96002324.0,61172909.2,,,457399841.71,11998985.49,,,40956994.88,,,122597475.07,,,766130559.37,86075526.41,852206085.78,1677732518.14,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:00:04
20250331,,56980641.0,,,1000000.0,,,157150272.78,11134980.0,146015292.78,1389374.04,15503695.29,,,,,,,,,,,7381876.22,111377135.97,,,,,41804999.92,392587995.22,,,,,,,,,,,1925906.0,,,,,,,67194003.72,,,,,690553833.65,,,,,,216789486.66,,3280864.21,7999785.83,,104239.73,276558498.17,1264406617.97,1656994613.19,,187947417.04,,,,,,45783352.47,,45783352.47,,5748871.69,,,5313831.54,1597837.73,,,,,,1693041.74,,,,,,,,,,,,,,9278614.66,8565734.62,265928701.49,,239465000.0,270257993.7,,,,,,,,,4569735.92,4906084.8,,519198814.42,785127515.91,,96002282.0,61173149.15,,,457398658.05,11998985.49,,,40956994.88,,,145318703.4,,,788850801.99,83016295.29,871867097.28,1656994613.19,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T16:56:09
20241231,,79430111.33,,,,,,153406819.31,7727296.52,145679522.79,2215618.26,9129833.54,,,,,,,,,,6523079.71,6523079.71,94417936.92,37522316.5,,,,41626443.75,424272159.32,,,,,,,,,,,1925906.0,,,809912826.65,111545354.77,698367471.88,,54088525.67,54088525.67,,698367471.88,,698367471.88,,,,,,218258794.27,,3280864.21,8341389.15,,105371.21,260510004.65,1244878327.04,1669150486.36,,346957769.05,,,,,,52348269.35,,52348269.35,,5570600.69,,,12834435.96,925997.96,,,,,41608524.39,41608524.39,,,,,,,,,,,,,,8212334.68,6588730.87,475046662.95,,40160000.0,265387728.63,,,,,,,,,4812738.39,4968001.44,,315328468.46,790375131.41,,96002282.0,61173149.15,,,457398658.05,11998985.49,,,40956994.88,,,156396947.31,,,799929045.9,78846309.05,878775354.95,1669150486.36,定期报告,是,20260403,CNY,合并期末,2025-04-02T22:15:19
20240930,,123419558.12,,,3000000.0,,,139296944.83,5661725.79,133635219.04,1147214.46,21967215.08,,,,,,,,,,,47250772.17,101621558.66,,,,,38668847.72,476372111.04,,,,,,,,,,,1925906.0,,,,,,,14909114.07,,,,,706575282.23,,,,,,219058416.35,,12835427.97,9047601.01,,2461745.47,260256048.03,1227069541.13,1703441652.17,,380422946.93,,,,,,42203875.76,,42203875.76,,7486023.54,,,6955312.9,3262272.7,,,,,,19326.36,,,,,,,,,,,,,,5880576.16,4909824.17,451140158.52,,61110246.68,260450649.93,,,,,,,,,5055740.86,6071288.88,,332687926.35,783828084.87,,96002240.0,61173389.1,,,457969505.21,8780431.72,,,40956994.88,,,191428254.74,,,838749952.21,80863615.09,919613567.3,1703441652.17,定期报告,未审计,20241019,CNY,合并期末,2024-10-18T19:15:06
20240630,,150944745.6,,,,,,140044915.01,3587897.75,136457017.26,3223889.94,19416497.86,,,,,,,,,,7558562.27,7558562.27,84508555.93,,,,,49141028.42,454838195.03,,,,,,,,37522316.5,,,1925906.0,,,732224024.9,88039611.81,644184413.09,,79532969.69,79532969.69,,644184413.09,62214.84,644246627.93,,,,,0.0,220511120.19,,12835427.97,8016497.24,,3371973.94,232881618.78,1240844458.24,1695682653.27,,370848132.35,,,,,,37766750.12,,37766750.12,,6860527.59,,,6190700.93,2447050.8,,,,,255256.64,255256.64,,,,,,,,,,,,,,5350663.46,3677374.72,433396456.61,,61690246.68,255348743.82,,,,,,,,,5298743.33,6969621.09,,329307354.92,762703811.53,,96002240.0,61173389.1,,,457969505.21,8780431.72,,,40956994.88,,,203570957.32,,,850892654.79,82086186.95,932978841.74,1695682653.27,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T16:55:04
20240331,,204003750.87,,,,,,128476423.26,5079488.7,123396934.56,4295494.31,9441148.79,,,,,,,,,,,6266672.62,55574460.43,,,,,101734448.86,509792399.14,,,,,,,,37792104.33,,,1791540.0,,,,,,,163384186.17,,,,,556143254.36,,,,,,121690642.78,,12835427.97,8376292.09,,3348117.73,271858115.9,1177219681.33,1687012080.47,,331415799.0,,,,,,37595582.28,3713760.2,33881822.08,,4802577.82,,,4444552.35,2236930.26,,,,,,9105730.3,,,,,,,,,,,,,,911949.4,4244859.0,394757980.41,,66770246.68,250358743.71,,,,,,,,,5541745.8,9121943.07,,331792679.26,726550659.67,,96002105.0,61174228.93,,,458159188.14,7880431.78,,,40956994.88,,,230086446.47,,,878498531.64,81962889.16,960461420.8,1687012080.47,定期报告,未审计,20240420,CNY,合并期末,2024-04-19T16:30:04
20231231,,181036637.91,,,5000000.0,,,123460798.96,5447777.59,118013021.37,5741386.26,14168427.77,,,,,,,,,,21886786.37,21886786.37,45000179.39,,,,,104969035.53,501263252.19,,,,,,,,23094333.81,,,1791540.0,,,479128987.65,70872259.04,408256728.61,,306974580.44,306974580.44,,408256728.61,62214.84,408318943.45,,,,,,60056612.47,,12835427.97,8638244.47,,3277452.33,141627257.62,966614392.56,1467877644.75,,91591390.38,,,,,,51818175.89,6609220.0,45208955.89,,7515857.37,,,10671143.99,4549889.23,,,,,76738.71,76738.71,,,,,,,,,,,,,,3877953.76,5032207.4,175133356.73,,63770246.68,245471667.58,,,,,,,,,5784748.27,8616366.93,,323643029.46,498776386.19,,96002105.0,61174228.93,,,457965324.19,,,,40956994.88,,,240051410.6,,,896150063.6,72951194.96,969101258.56,1467877644.75,定期报告,是,20250403,CNY,合并期末,2024-04-19T16:30:04
