报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1536918804.55,1536918804.55,,,,,,1367625626.14,1129486479.62,,,,,,,,,12119853.36,100142715.28,18983672.16,85715169.82,21177735.9,13937424.48,,-378667.3,-676.41,,,,,,,,13887233.82,-6976296.02,2975428.65,,-630962.91,178169914.65,87502.31,,427477.89,,177829939.07,-986167.74,,178816106.81,178816106.81,,125872221.42,,52943885.39,-586484.52,-376816.3,,,,,,-376816.3,,,,,,,,,-376816.3,,-209668.22,178229622.29,125495405.12,52734217.17,0.2,0.2,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T18:14:02
20251231,6037496242.45,6037496242.45,,,,,,5318960442.67,4516750701.25,,,,,,,,,52506113.55,353839432.86,69015271.95,256852135.53,69996787.53,79974599.18,,-2379628.42,-3219.14,,,,,,,,56954048.05,-21970223.91,-21882416.33,,-5785032.22,723472546.95,834342.84,,9651340.08,,714655549.71,33281719.29,,681373830.42,681373830.42,,535770128.1,,145603702.32,-671428.48,-430903.67,,,,,,-430903.67,,,,,,,,,-430903.67,,-240524.81,680702401.94,535339224.43,145363177.51,0.86,0.86,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:14:02
20250930,4416513966.76,4416513966.76,,,,,,3875818940.49,3309607097.91,,,,,,,,,39079093.05,248183438.06,48509099.11,178284468.18,52155744.18,65244335.62,,-1868516.25,159094.89,,,,,,,,40325697.79,-14040754.27,-7614270.86,,-3472476.87,554024705.81,707698.75,,3333462.79,,551398941.77,25293522.56,,526105419.21,526105419.21,,415275925.65,,110829493.56,-376284.03,-241273.36,,,,,,-241273.36,,,,,,,,,-241273.36,,-135010.67,525729135.18,415034652.29,110694482.89,0.67,0.67,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:15
20250630,2929740536.32,2929740536.32,,,,,,2596885618.79,2234903590.35,,,,,,,,,27765054.45,162367871.57,31503741.65,108176537.45,32168823.32,46548187.97,,-1508059.64,159129.16,,,,,,,,28691398.7,-13651016.09,-1986053.08,,-723492.01,343677695.41,123585.39,,1850274.08,,341951006.72,16145165.49,,325805841.23,325805841.23,,260911547.48,,64894293.75,-400896.53,-257086.89,,,,,,-257086.89,,,,,,,,,-257086.89,,-143809.64,325404944.7,260654460.59,64750484.11,0.42,0.42,定期报告,未审计,20250806,CNY,合并期末,2025-08-05T17:54:03
20250331,1459313194.63,1459313194.63,,,,,,1320457891.85,1139001777.16,,,,,,,,,14601513.76,79363794.57,16876991.47,52608876.7,18004938.19,23422057.56,,-737211.99,158482.69,,,,,,,,18036861.8,-4762309.34,1417953.65,,-541961.72,152268635.18,228026.62,,754208.63,,151742453.17,5294951.21,,146447501.96,146447501.96,,111698354.75,,34749147.21,-91334.37,-58193.2,,,,,,-58193.2,,,,,,,,,-58193.2,,-33141.17,146356167.59,111640161.55,34716006.04,0.18,0.18,定期报告,未审计,20260421,CNY,合并期末,2025-04-28T18:12:07
20241231,5142986540.92,5142986540.92,,,,,,4661681038.09,3910773665.57,,,,,,,,,42144300.03,321735282.66,66989353.77,220894337.41,99144098.65,104939889.74,,-4306919.4,-1422011.49,,,,,,,,62790034.89,-29582548.01,-27472350.5,,263072.58,482996792.39,1378538.57,,5629877.3,,478745453.66,10206750.66,,468538703.0,468538703.0,,397004238.67,,71534464.33,562712.13,358728.98,,,,,,358728.98,,,,,,,,,358728.98,,203983.15,469101415.13,397362967.65,71738447.48,0.64,0.64,定期报告,是,20260421,CNY,合并期末,2025-03-28T18:52:32
20240930,3610637462.85,3610637462.85,,,,,,3307934443.82,2755513427.45,,,,,,,,,29045304.84,238744649.73,46409706.51,162547816.25,75673539.04,80393617.7,,-3161069.7,-1424736.59,,,,99364.78,,,,44829171.08,-11071111.26,-13285512.22,,1420302.24,321534163.95,563749.36,,1944025.72,,320153887.59,11397658.57,,308756229.02,308756229.02,,276660689.63,,32095539.39,-123726.29,-78875.51,,,,,,-78875.51,,,,,,,,,-78875.51,,-44850.78,308632502.73,276581814.12,32050688.61,0.45,0.45,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T15:57:04
20240630,2353079066.5,2353079066.5,,,,,,2150074058.17,1778096389.77,,,,,,,,,20075491.65,162187558.85,29107534.57,109093318.78,51513764.55,54864976.2,,-1087461.1,-22392.55,,,,,,,,34355523.95,-6594298.48,-10019515.93,,1772573.64,221431830.41,595385.35,,952071.44,,221075144.32,16368442.34,,204706701.98,204706701.98,,189595382.66,,15111319.32,180769.08,115240.29,,,,,,115240.29,,,,,,,,,115240.29,,65528.79,204887471.06,189710622.95,15176848.11,0.31,0.31,定期报告,未审计,20250806,CNY,合并期末,2024-08-19T17:02:04
20240331,1102132227.35,1102132227.35,,,,,,1018844011.22,837319580.12,,,,,,,,,9654819.81,76582948.95,14656112.66,52950801.87,27679747.81,28519237.24,,-431054.21,-173.42,,,,,,,,20218379.0,-10960694.27,1901944.22,,1207126.99,95223917.86,193794.09,,611121.43,,94806590.52,6246818.03,,88559772.49,88559772.49,,81171485.47,,7388287.02,-244481.17,-155856.75,,,,,,-155856.75,,,,,,,,,-155856.75,,-88624.42,88315291.32,81015628.72,7299662.6,0.13,0.13,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T17:02:03
20231231,3861081882.59,3861081882.59,,,,,,3690889891.19,2998867487.4,,,,,,,,,38677090.31,277548461.49,59703881.05,212508640.74,103584330.2,110909873.24,,25823466.18,28514860.04,,,,,,,,43960114.9,-26742944.85,-11449597.11,,157796.92,201940827.44,1256313.09,,3078359.0,,200118781.53,5953894.32,,194164887.21,194164887.21,,197916738.4,,-3751851.19,363329.98,283906.32,,,,,,283906.32,,,,,,,,,283906.32,,79423.66,194528217.19,198200644.72,-3672427.53,0.32,0.32,定期报告,是,20250329,CNY,合并期末,2024-04-26T17:07:04
