报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,129763946.37,129763946.37,,,,,,134931501.62,116604638.53,,,,,,,,,972169.55,4666736.95,572130.3,10570619.86,1545206.43,712626.9,,,,,,,,,,,265858.2,,279189.11,,35295.37,-4587212.57,450.01,,7576.01,,-4594338.57,93022.33,,-4687360.9,-4687360.9,,-4687121.02,,-239.88,,,,,,,,,,,,,,,,,,,,-4687360.9,-4687121.02,-239.88,-0.0092,-0.0092,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:50:05
20251231,568406954.88,568406954.88,,,,,,639787455.18,519795043.27,,,,,,,,,4708588.58,29260234.69,16266630.51,64823779.78,4933178.35,5319646.02,,-1170295.28,,,,,,,,,750616.22,-81691274.96,7228100.95,,471451.72,-145791901.65,1009573.38,,3246848.91,,-148029177.18,359762.6,,-148388939.78,-148388939.78,0.0,-146315126.27,,-2073813.51,-3027769.1,-3027769.1,-3027769.1,,,-3027769.1,,,,,,,,,,,,,,-151416708.88,-149342895.37,-2073813.51,-0.2876,-0.2876,定期报告,是,20260422,CNY,合并期末,2026-04-21T20:46:11
20250930,439295754.7,439295754.7,,,,,,479248385.18,391624506.61,,,,,,,,,2819132.78,23676949.93,9978651.8,47305131.06,3844013.0,4136466.99,,17739.73,,,,,,,,,520958.33,-132307.39,-744828.45,,182115.06,-40108953.2,316276.29,,1958880.74,,-41751557.65,75075.13,,-41826632.78,-41826632.78,,-39903552.98,,-1923079.8,-1261406.68,-1261406.68,-1261406.68,,,-1261406.68,,,,,,,,,,,,,,-43088039.46,-41164959.66,-1923079.8,-0.0784,-0.0784,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:05
20250630,292836718.36,292836718.36,,,,,,319692730.19,259671748.78,,,,,,,,,2017269.6,15302401.97,7332867.39,32690512.77,2677929.68,3206350.45,,17739.73,,,,,,,,,200119.67,-132307.39,306878.89,,157744.74,-26305836.19,266621.03,,1884511.89,,-27923727.05,86485.39,,-28010212.44,-28010212.44,,-26318162.6,,-1692049.84,-1261406.68,-1261406.68,-1261406.68,,,-1261406.68,,,,,,,,,,,,,,-29271619.12,-27579569.28,-1692049.84,-0.0517,-0.0517,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:42:05
20250331,134676360.99,134676360.99,,,,,,153444579.36,121040804.31,,,,,,,,,1288899.34,9481726.26,4092732.8,16024371.23,1516045.42,1562879.72,,,,,,,,,,,150167.54,,3687114.35,,-344718.06,-15275654.54,265692.13,,104686.4,,-15114648.81,-18976.87,,-15095671.94,-15095671.94,,-14575701.12,,-519970.82,,,,,,,,,,,,,,,,,,,,-15095671.94,-14575701.12,-519970.82,-0.0286,-0.0286,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T16:32:03
20241231,690887760.61,690887760.61,,,,,,754355639.56,628505541.62,,,,,,,,,4996808.68,38424321.56,19278787.07,58721943.17,4428237.46,6138543.73,,708159.09,,,,,,,,,440158.98,-4892291.0,39994.09,,14904.65,-67156953.14,2469753.3,,284751.24,,-64971951.08,14212842.51,,-79184793.59,-79184793.59,0.0,-78479949.96,,-704843.63,-1045465.19,-1045465.19,-1045465.19,,,-1045465.19,,,,,,,,,,,,,,-80230258.78,-79525415.15,-704843.63,-0.1542,-0.1542,定期报告,是,20260422,CNY,合并期末,2025-04-25T00:54:17
20240930,502310567.57,502310567.57,,,,,,548662201.92,449420000.07,,,,,,,,,3355321.22,23747609.38,12957931.72,55412707.11,3768632.42,4711349.25,,41425.68,,,,,,,,,294478.34,,1007942.16,,-2125.02,-45009913.19,558640.4,,79089.58,,-44530362.37,-2479404.67,,-42050957.7,-42050957.7,,-40469132.17,,-1581825.53,-615422.39,-615422.39,-615422.39,,,-615422.39,,,,,,,,,,,,,,-42666380.09,-41084554.56,-1581825.53,-0.0795,-0.0795,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T16:27:04
20240630,343846306.34,343846306.34,,,,,,369258141.5,302373240.07,,,,,,,,,1954900.34,17636200.58,8386864.78,36433815.13,2473120.6,3259650.19,,,,,,,,,,,280412.75,,-98228.1,,-42143.46,-25271793.97,533026.28,,61583.23,,-24800350.92,-987808.81,,-23812542.11,-23812542.11,,-22756585.84,,-1055956.27,-615422.39,-615422.39,-615422.39,,,-615422.39,,,,,,,,,,,,,,-24427964.5,-23372008.23,-1055956.27,-0.0447,-0.0447,定期报告,未审计,20250829,CNY,合并期末,2024-08-26T19:52:04
20240331,159062456.41,159062456.41,,,,,,174575719.69,143072343.23,,,,,,,,,970589.11,7521029.85,3831553.42,17964783.89,1215420.19,1526581.19,,,,,,,,,,,165536.96,,919905.11,,-42143.46,-14469964.67,22029.06,,127751.58,,-14575687.19,-1053274.1,,-13522413.09,-13522413.09,,-13052268.66,,-470144.43,,,,,,,,,,,,,,,,,,,,-13522413.09,-13052268.66,-470144.43,-0.0257,-0.0257,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T23:57:03
20231231,705444743.2,705444743.2,,,,,,739220023.58,610370802.86,,,,,,,,,5278101.71,30546751.91,18329705.06,72921951.57,1772710.47,4459336.15,,-913254.32,,,,,,,,,1696498.6,-1387877.98,6911743.25,,146398.91,-27321771.92,1011.16,,1718568.86,,-29039329.62,-1581923.6,,-27457406.02,-27457406.02,,-25490667.46,,-1966738.56,-1844352.36,-1844352.36,-1844352.36,,,-1844352.36,,,,,,,,,,,,,,-29301758.38,-27335019.82,-1966738.56,-0.0504,-0.0504,定期报告,是,20250425,CNY,合并期末,2024-04-26T00:57:08
