报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1382651240.9,,,,,,,,,,,40531285.01,20934275.45,1444116801.36,430914318.76,,,,,,273342325.86,97713570.02,191313343.07,993283557.71,450833243.65,,100000578.18,31019178.08,27200.0,,262774.45,,,131309730.71,50270617.37,,,,,100000000.0,150270617.37,-18960886.66,,,,382298239.9,,24190457.0,406488696.9,404617985.85,51348877.3,5310000.0,88497.0,456055360.15,-49566663.25,-681644.89,381624048.85,3155409243.03,,,,,3537033291.88,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:48:08
20251231,,6074876479.62,,,,,,,,,,,132374003.52,103564301.88,6310814785.02,1876934874.14,,,,,,798803344.61,547141229.01,732523663.75,3955403111.51,2355411673.51,,2166309147.0,149370375.14,289653.52,47081720.18,4075699.44,,,2367126595.28,467761446.79,2139560800.0,,,,,2607322246.79,-240195651.51,,,,2575935629.9,,31143120.78,2607078750.68,2165148569.68,647096873.49,33634386.65,939985.23,2813185428.4,-206106677.72,-393046.53,1908716297.75,1246692945.28,3155409243.03,1246692945.28,,,3155409243.03,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:30:13
20250930,,4374401656.91,,,,,,,,,,,121481138.22,89297291.75,4585180086.88,1227514134.88,,,,,,594873736.56,410149744.05,514734569.23,2747272184.72,1837907902.16,,845821947.0,147254682.0,281684.42,47081720.18,3520051.24,,,1043960084.84,361878331.51,832250000.0,,,,,1194128331.51,-150168246.67,,,,2567552399.1,,,2567552399.1,652696454.79,574688934.54,29383086.73,384125.29,1227769514.62,1339782884.48,76388.36,3027598928.33,1246692945.28,,,,,4274291873.61,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:38:28
20250630,,2608919563.77,,,,,,,,,,,69602700.28,52425373.56,2730947637.61,770962625.35,,,,,,409095893.33,289843974.05,360203409.33,1830105902.06,900841735.55,,,66000000.0,60384.42,47081720.18,2324941.01,,,115467045.61,338284443.69,4900000.0,,,,,343184443.69,-227717398.08,,,,1562307065.87,,,1562307065.87,474804288.94,120723130.53,29793867.58,194375.8,595721795.27,966585270.6,73050.89,1639782658.96,1246692945.28,2886475604.24,1246692945.28,,,2886475604.24,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:10:06
20250331,,1436141706.02,,,,,,,,,,,31740038.49,21799212.82,1489680957.33,433505695.6,,,,,,236282839.5,97942390.74,189225685.36,956956611.2,532724346.13,,,,27557.52,12043215.54,1537568.18,,,13608341.24,321233983.69,,,,,9000.0,321242983.69,-307634642.45,,,,1560817065.87,,,1560817065.87,194486991.21,56415110.38,16423780.47,94187.9,250996289.49,1309820776.38,92771.24,1535003251.3,1246692945.28,,,,,2781696196.58,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:12:08
20241231,,5661862490.47,,,,,,,,,,,139269242.15,148650437.77,5949782170.39,1899434158.49,,,,,,771345025.79,503337592.08,721923607.86,3896040384.22,2053741786.17,,954036632.3,63114780.06,1781707.14,,44429331.82,,,1063362451.32,563188401.82,1033975657.6,,,,6841891.24,1604005950.66,-540643499.34,,,,866363330.24,,1000000.0,867363330.24,2665154793.02,680531702.63,13474067.82,48449913.08,3394136408.73,-2526773078.49,557939.77,-1013116851.89,2259809797.17,1246692945.28,2259809797.17,,,1246692945.28,定期报告,是,20260331,CNY,合并期末,2025-03-28T21:00:05
20240930,,4229674025.44,,,,,,,,,,,90879229.82,122782872.52,4443336127.78,1345502274.61,,,,,,585424056.69,367637586.2,570018595.15,2868582512.65,1574753615.13,,515000000.0,41018198.61,1720581.13,,39230854.31,,,596969634.05,436882751.89,1004489400.0,,,,1194459.43,1442566611.32,-845596977.27,,,,294103330.24,,1000000.0,295103330.24,1460981988.34,587363568.47,18155600.0,23858310.98,2072203867.79,-1777100537.55,133970.99,-1047809928.7,2259809797.17,,,,,1211999868.47,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:25:04
20240630,,2906167248.14,,,,,,,,,,,67141356.81,65895554.68,3039204159.63,953357024.02,,,,,,394849611.36,261252232.89,300557725.59,1910016593.86,1129187565.77,,,15300000.0,1703252.13,,32919412.88,,,49922665.01,369531911.94,51489400.0,,,,1244318.02,422265629.96,-372342964.95,,,,250394549.24,,,250394549.24,404000476.99,530583562.19,18155600.0,7107103.45,941691142.63,-691296593.39,149746.33,65697753.76,2259809797.17,2325507550.93,2259809797.17,,,2325507550.93,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T18:05:15
20240331,,1726564267.98,,,,,,,,,,,28576679.95,38041021.38,1793181969.31,588416490.31,,,,,,234660837.37,97228836.22,144490423.48,1064796587.38,728385381.93,,1714100.0,15300000.0,62845.89,,15240093.76,,,32317039.65,220264121.17,51489400.0,,,,303318.77,272056839.94,-239739800.29,,,,149583725.2,,,149583725.2,133545844.62,71167138.28,3900000.0,6932087.54,211645070.44,-62061345.24,415082.47,426999318.87,2259809797.17,,,,,2686809116.04,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:25:04
20231231,,6437856394.13,,,,,,,,,,,139747134.84,286600551.87,6864204080.84,2678652621.08,,,,,,732553472.69,448650595.84,632144020.56,4492000710.17,2372203370.67,,,81399867.69,205615.44,,49016603.54,,,130622086.67,1800347890.55,97021947.0,,,,5182369.57,1902552207.12,-1771930120.45,,74204164.3,74204164.3,1844720175.89,,3260400.0,1922184740.19,1250737766.37,665233050.75,13134740.13,9722153.85,1925692970.97,-3508230.78,1653804.15,598418823.59,1661390973.58,2259809797.17,1661390973.58,,,2259809797.17,定期报告,是,20250329,CNY,合并期末,2024-03-28T21:25:05
