报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2211330021.22,,,,,,,,,,,,52691610.91,2264021632.13,1403661522.72,,,,,,61149353.36,14312101.91,62822983.4,1541945961.39,722075670.74,,,,3991.17,,,,,3991.17,21568.06,,,,,,21568.06,-17576.89,,,,9947000.0,,,9947000.0,335300000.0,2348641.64,,5261414.87,342910056.51,-332963056.51,8731.66,389103769.0,719737442.26,,,,,1108841211.26,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:00:14
20251231,,6609139924.09,,,,,,,,,,,387153.59,400461387.3,7009988464.98,5226799300.05,,,,,,248543694.67,90449180.35,692494206.51,6258286381.58,751702083.4,,0.0,4432784.0,1105065.29,4300000.0,0.0,,,9837849.29,1527153.83,2467083.46,,0.0,,0.0,3994237.29,5843612.0,,0.0,0.0,1463940124.17,,240350000.0,1704290124.17,2535540113.24,67841942.58,2185598.5,271844483.22,2875226539.04,-1170936414.87,-45760.08,-413436479.55,1133173921.81,719737442.26,1133173921.81,,,719737442.26,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:02:05
20250930,,5301632206.99,,,,,,,,,,,,182175424.72,5483807631.71,4370299918.5,,,,,,194210375.31,74401781.84,289688930.15,4928601005.8,555206625.91,,,4432784.0,1045978.47,,,,,5478762.47,1529479.24,2467083.46,,,,,3996562.7,1482199.77,,0.0,0.0,1223320151.95,,137750000.0,1361070151.95,1736244768.0,70423293.57,2185598.5,244012482.19,2050680543.76,-689610391.81,19858.45,-132901707.68,1133173921.81,,,,,1000272214.13,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:12:20
20250630,,4030588634.99,,,,,,,,,,,,121856998.51,4152445633.5,3603361610.61,,,,,,143358348.55,63615551.88,225518487.09,4035853998.13,116591635.37,,,4432784.0,1034341.3,,,,,5467125.3,646819.15,2000000.0,,,,,2646819.15,2820306.15,,0.0,0.0,957820151.95,,15750000.0,973570151.95,1164070368.0,59274694.51,1360000.0,238261805.28,1461606867.79,-488036715.84,13106.68,-368611667.64,1133173921.81,764562254.17,1133173921.81,,,764562254.17,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T18:18:06
20250331,,2853659950.76,,,,,,,,,,,,46766658.51,2900426609.27,2260818657.71,,,,,,85075340.6,37549892.69,99047576.56,2482491467.56,417935141.71,,0.0,0.0,1010361.88,0.0,0.0,,,1010361.88,553755.24,0.0,,0.0,,0.0,553755.24,456606.64,,0.0,0.0,100000000.0,,0.0,100000000.0,397144368.0,10487392.22,0.0,124230669.81,531862430.03,-431862430.03,-10127.79,-13480809.47,1133173921.81,,,,,1119693112.34,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T16:56:09
20241231,,10615553967.91,,,,,,,,,,,320251.27,145086724.78,10760960943.96,8194392679.28,,,,,,376903407.45,261091449.66,1492289892.55,10324677428.94,436283515.02,,0.0,5540980.0,138097.47,3321314.44,0.0,,,9000391.91,5835245.75,1.0,,0.0,,0.0,5835246.75,3165145.16,,13470000.0,13470000.0,2002429228.61,,97540000.0,2113439228.61,1520901722.93,596252586.94,15190000.0,225653340.79,2342807650.66,-229368422.05,56636.98,210136875.11,923037046.7,1133173921.81,923037046.7,,,1133173921.81,定期报告,是,20260429,CNY,合并期末,2025-04-17T20:50:15
20240930,,8472743594.56,,,,,,,,,,,,137937826.4,8610681420.96,7157617764.26,,,,,,304425786.75,228803567.84,1312696108.96,9003543227.81,-392861806.85,,,5540980.0,100729.73,,,,,5641709.73,4838894.55,0.0,,,,,4838894.55,802815.18,,15327711.82,15327711.82,1672475632.43,,56790000.0,1744593344.25,1113413321.82,254040848.95,15190000.0,205052415.49,1572506586.26,172086757.99,6694.87,-219965538.81,923037046.7,,,,,703071507.89,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T17:55:08
20240630,,6137676415.29,,,,,,,,,,,,90351209.3,6228027624.59,4897611703.09,,,,,,226765527.72,197767412.17,966074915.79,6288219558.77,-60191934.18,,,5540980.0,3900.0,,,,,5544880.0,4078828.57,0.0,,,,,4078828.57,1466051.43,,3327711.82,3327711.82,722325419.1,,56790000.0,782443130.92,634183633.91,70322521.67,2940000.0,200191917.78,904698073.36,-122254942.44,33815.85,-180947009.34,923037046.7,742090037.36,923037046.7,,,742090037.36,定期报告,未审计,20250820,CNY,合并期末,2024-08-23T18:25:05
20240331,,4223292743.08,,,,,,,,,,,,14413625.95,4237706369.03,2944660332.74,,,,,,132636641.23,137985365.49,596162825.71,3811445165.17,426261203.86,,0.0,5540980.0,0.0,0.0,0.0,,,5540980.0,2665003.02,0.0,,0.0,,0.0,2665003.02,2875976.98,,49000.0,49000.0,67221112.0,,22290000.0,89560112.0,176300000.0,10608154.43,0.0,150746097.39,337654251.82,-248094139.82,16837.36,181059878.38,923037046.7,,,,,1104096925.08,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T16:25:05
20231231,,11173462169.95,,,,,,,,,,,0.0,164208395.14,11337670565.09,8448761055.74,,,,,,462796074.73,227602982.56,1915633664.07,11054793777.1,282876787.99,,,6040980.0,80494.54,0.0,,,,6121474.54,18461200.84,0.0,,,,2310116.68,20771317.52,-14649842.98,,20139000.0,20139000.0,1617369132.8,,168098583.33,1805606716.13,1665329983.96,110995406.73,1810215.07,125579991.87,1901905382.56,-96298666.43,235442.36,172163720.94,750873325.76,923037046.7,750873325.76,,,923037046.7,定期报告,是,20250418,CNY,合并期末,2024-04-19T19:40:04
