报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5795043971.94,,,,,,,,,,,71915593.1,133974653.14,6000934218.18,5943079923.42,,,,,,387010118.96,61567472.0,209522391.99,6601179906.37,-600245688.19,,55097203.1,69257532.32,883969.83,,36468107.1,,,161706812.35,68844777.36,132145089.11,,,,32443496.1,233433362.57,-71726550.22,,1000000.0,1000000.0,1071072681.6,,388259609.4,1460332291.0,1097953111.58,13426728.72,,142549109.84,1253928950.14,206403340.86,-13732162.49,-479301060.04,1912583196.54,,,,,1433282136.5,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:40:11
20251231,,23210823296.56,,,,,,,,,,,174243872.13,2081710616.62,25466777785.31,21328682965.15,,,,,,1165121711.37,206612639.46,2315174858.97,25015592174.95,451185610.36,,2873226335.51,195973609.17,6225432.09,,58189680.34,,,3133615057.11,165092813.66,2807040831.18,,,,94305552.47,3066439197.31,67175859.8,,9504000.0,9504000.0,5129520344.83,,1671289024.83,6810313369.66,5126818842.1,307312950.33,5880000.0,1100580335.24,6534712127.67,275601241.99,-25710180.57,768252531.58,1144330664.96,1912583196.54,1144330664.96,,,1912583196.54,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:40:11
20250930,,16480612452.12,,,,,,,,,,,147226622.19,1825964559.18,18453803633.49,15361085990.62,,,,,,908993854.63,180090950.64,2217473210.54,18667644006.43,-213840372.94,,2669449383.33,169754913.1,1503587.9,,19088027.44,,,2859795911.77,110890916.23,2597423434.84,,,,30376606.57,2738690957.64,121104954.13,,9225726.0,9225726.0,4410462332.53,,1165098338.23,5584786396.76,4220200149.61,250443904.62,5880000.0,874839625.96,5345483680.19,239302716.57,9312381.5,155879679.26,1144330664.96,,,,,1300210344.22,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:30:22
20250630,,11051528960.48,,,,,,,,,,,102596730.7,1511469668.97,12665595360.15,9870778414.03,,,,,,647384447.77,139537413.21,1802589118.04,12460289393.05,205305967.1,,1939393795.77,139671820.56,1240230.78,,18088027.44,,,2098393874.55,76960375.19,1799175451.37,,,,27446454.24,1903582280.8,194811593.75,,9010000.0,9010000.0,3086897116.06,,429843340.04,3525750456.1,2721975009.54,235977985.95,5880000.0,619365881.05,3577318876.54,-51568420.44,11059239.67,359608380.08,1144330664.96,1503939045.04,1144330664.96,,,1503939045.04,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:08:09
20250331,,5819304995.17,,,,,,,,,,,59051791.68,1097533296.86,6975890083.71,5223756083.9,,,,,,393979956.61,68911522.0,1245449865.2,6932097427.71,43792656.0,,1007765923.94,46560934.74,768734.0,,538027.44,,,1055633620.12,36800281.34,1020285771.95,,,,,1057086053.29,-1452433.17,,,,2103353724.48,,352898638.22,2456252362.7,1596795445.43,21438259.1,,466610454.24,2084844158.77,371408203.93,5295845.49,419044272.25,1144330664.96,,,,,1563374937.21,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:52:13
20241231,,26251606325.82,,,,,,,,,,,145923053.25,2787246903.57,29184776282.64,24878467181.55,,,,,,1155875103.93,231660282.22,3100695133.22,29366697700.92,-181921418.28,,7075497247.31,790985490.44,10315057.2,,586787864.15,,,8463585659.1,285233599.1,9059290131.2,,,,558163005.69,9902686735.99,-1439101076.89,,10308074.99,3320500.0,5502486212.96,,2788082709.86,8300876997.81,6031958629.9,289326565.95,1274000.0,2516874058.95,8838159254.8,-537282256.99,5753598.42,-2152551153.74,3296881818.7,1144330664.96,3296881818.7,,,1144330664.96,定期报告,是,20260429,CNY,合并期末,2025-04-28T18:52:13
20240930,,17343962405.36,,,,,,,,,,,100790202.77,2642268121.9,20087020730.03,16893835563.36,,,,,,879834728.34,183241555.81,2718757712.69,20675669560.2,-588648830.17,,5181257779.61,649564773.37,354899.07,,605028289.02,,,6436205741.07,200869220.4,6658927687.39,,,,590002500.0,7449799407.79,-1013593666.72,,9296972.19,2695500.0,4744766661.86,,1292369411.77,6046433045.82,4256600848.09,263709137.15,980000.0,2008355837.64,6528665822.88,-482232777.06,2635624.5,-2081839649.45,3296881818.7,,,,,1215042169.25,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T19:40:04
20240630,,11221884423.25,,,,,,,,,,,77391446.85,1214218668.6,12513494538.7,10597115820.44,,,,,,616607848.92,146007091.65,1331943005.34,12691673766.35,-178179227.65,,3324486902.77,579934367.92,280949.07,,585027472.21,,,4489729691.97,151115473.88,4985832884.87,,,,560002500.0,5696950858.75,-1207221166.78,,6572196.99,,2832668334.03,,1171803995.66,4011044526.68,2897861706.25,240524167.88,980000.0,1283157922.58,4421543796.71,-410499270.03,22397000.7,-1773502663.76,3296881818.7,1523379154.94,3296881818.7,,,1523379154.94,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T19:45:10
20240331,,5739411421.84,,,,,,,,,,,23053561.68,883535949.08,6646000932.6,5824341992.39,,,,,,347783512.44,75595279.11,943817570.56,7191538354.5,-545537421.9,,383384064.22,386034157.88,40206.52,,160252776.09,,,929711204.71,101696110.03,1751613571.34,,,,392415243.22,2245724924.59,-1316013719.88,,1633591.5,,1347400000.0,,393889009.68,1742922601.18,1302200000.0,24685800.64,1214000.0,376328629.23,1703214429.87,39708171.31,7942757.81,-1813900212.66,3296881818.7,,,,,1482981606.04,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:25:05
20231231,,22528429966.62,,,,,,,,,,,136444417.61,1886434343.31,24551308727.54,21379487402.46,,,,,,1065167207.17,266644000.56,2423891555.48,25135190165.67,-583881438.13,,5505137938.39,1884243368.9,7228632.64,,25117048.38,,,7421726988.31,312463951.94,5252257624.99,,,,24545619.78,5589267196.71,1832459791.6,,32560009.5,13285000.0,3551429596.13,,1070944630.14,4654934235.77,2043935399.64,55617541.9,,1304632188.55,3404185130.09,1250749105.68,117820814.0,2617148273.15,679733545.55,3296881818.7,679733545.55,,,3296881818.7,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:05:18
