报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,48846627.83,,,,,,,,,,,3495795.3,5754464.05,58096887.18,55429029.64,,,,,,41961142.66,13854422.57,8867006.44,120111601.31,-62014714.13,,340000000.0,559520.58,25388.8,,,,,340584909.38,4939282.59,400000000.0,,,,,404939282.59,-64354373.21,,,,,,,0.0,50000000.0,391526.67,,44525.0,50436051.67,-50436051.67,,-176805139.01,528082268.17,,,,,351277129.16,定期报告,未审计,20260415,CNY,合并期末,2026-04-14T18:32:03
20251231,,477070826.44,,,,,,,,,,,16925690.05,33086336.37,527082852.86,171546079.24,,,,,,138844949.22,50997284.01,39776915.62,401165228.09,125917624.77,,540000000.0,1698469.75,129921.43,,,,,541828391.18,41994998.03,580000000.0,,1142439.29,,,623137437.32,-81309046.14,,698000.0,0.0,50000000.0,,,50698000.0,96001000.0,8870046.03,,680187.91,105551233.94,-54853233.94,,-10244655.31,538327923.48,528083268.17,538327923.48,,,528083268.17,定期报告,是,20260415,CNY,合并期末,2026-04-14T18:32:03
20250930,,219901935.93,,,,,,,,,,,11860826.89,22171276.07,253934038.89,103633982.61,,,,,,101543908.77,39064370.02,27736531.58,271978792.98,-18044754.09,,170000000.0,254180.83,101716.38,,,,,170355897.21,28100665.7,242000000.0,,,,,270100665.7,-99744768.49,,698000.0,698000.0,55090000.0,,,55788000.0,96001000.0,8238195.06,,2508325.2,106747520.26,-50959520.26,,-168749042.84,549185484.19,,,,,380436441.35,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T15:56:12
20250630,,87569384.71,,,,,,,,,,,9010397.29,14897784.2,111477566.2,66029948.67,,,,,,65482544.15,27012872.37,17945441.01,176470806.2,-64993240.0,,80000000.0,90400.01,72800.28,,,,,80163200.29,18906695.26,102000000.0,,,,,120906695.26,-40743494.97,,600000.0,600000.0,55090000.0,,,55690000.0,81001000.0,8137933.39,,114254.0,89253187.39,-33563187.39,,-139299922.36,538327923.48,399028001.12,538327923.48,,,399028001.12,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T17:08:10
20250331,,49498927.02,,,,,,,,,,,5997286.23,8608020.89,64104234.14,42001918.2,,,,,,33787771.83,15558642.51,6142018.78,97490351.32,-33386117.18,,50000000.0,54153.43,31283.47,-593368.16,,,,49492068.74,6419426.55,60000000.0,,,,,66419426.55,-16927357.81,,,,50000000.0,,,50000000.0,81001000.0,91206.73,,45127.0,81137333.73,-31137333.73,,-81450808.72,538327923.48,,,,,456877114.76,定期报告,未审计,20260415,CNY,合并期末,2025-04-23T22:58:06
20241231,,294828080.16,,,,,,,,,,,8026259.46,33565165.03,336419504.65,135532828.19,,,,,,133178578.99,33388522.14,26322619.55,328422548.87,7996955.78,,90000000.0,1428863.02,477110.54,,,,,91905973.56,45943606.0,33500000.0,,0.0,,,79443606.0,12462367.56,,9800000.0,0.0,125001000.0,,,134801000.0,155000000.0,12136468.55,,919355.69,168055824.24,-33254824.24,,-12795500.9,551123424.38,538327923.48,551123424.38,,,538327923.48,定期报告,是,20260415,CNY,合并期末,2025-04-23T22:58:06
20240930,,96651460.94,,,,,,,,,,,8026904.19,27129966.55,131808331.68,104192156.38,,,,,,97441438.36,22387160.93,23212662.87,247233418.54,-115425086.86,,90000000.0,1428863.02,49172.1,,,,,91478035.12,33687844.33,13500000.0,,,,,47187844.33,44290190.79,,9800000.0,9800000.0,125001000.0,,,134801000.0,126000000.0,11155458.55,,747560.64,137903019.19,-3102019.19,,-74236915.26,551123424.38,,,,,476886509.12,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T16:15:08
20240630,,57025314.93,,,,,,,,,,,6175208.11,19406087.34,82606610.38,75286654.31,,,,,,69201534.5,17397762.33,17009429.09,178895380.23,-96288769.85,,40000000.0,422684.93,31464.95,,,,,40454149.88,20473304.34,10000000.0,,,,,30473304.34,9980845.54,,9800000.0,9800000.0,80000000.0,,,89800000.0,80000000.0,10047845.42,,702433.64,90750279.06,-950279.06,,-87258203.37,551123424.38,463865221.01,551123424.38,,,463865221.01,定期报告,未审计,20250821,CNY,合并期末,2024-08-22T17:05:12
20240331,,41119546.13,,,,,,,,,,,6175208.11,7561650.5,54856404.74,44403233.79,,,,,,34691183.93,13338925.49,7673657.22,100107000.43,-45250595.69,,30000000.0,,3489.0,,,,,30003489.0,7516328.34,,,,,-8005.42,7508322.92,22495166.08,,,,80000000.0,,,80000000.0,80000000.0,1102776.15,,,81102776.15,-1102776.15,,-23858205.76,551123424.38,,,,,527265218.62,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T19:45:05
20231231,,445839319.62,,,,,,,,,,,15000750.27,50601876.08,511441945.97,218082649.93,,,,,,136285834.29,33915775.84,39782190.85,428066450.91,83375495.06,,100000000.0,1063094.83,647865.79,,,,,101710960.62,24869467.75,110000000.0,,,,,134869467.75,-33158507.13,,0.0,0.0,147000000.0,,,147000000.0,141000000.0,4413564.45,,3258419.41,148671983.86,-1671983.86,,48545004.07,502578420.31,551123424.38,502578420.31,,,551123424.38,定期报告,是,20250424,CNY,合并期末,2024-04-24T19:45:05
