报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,703667570.76,,,,,,,,,,,19251613.83,146486580.05,869405764.64,495404475.41,,,,,,134895922.11,23373987.1,154260740.84,807935125.46,61470639.18,,106409962.15,9652651.62,13274403.09,,14505504.49,,,143842521.35,151772975.8,80564019.74,,2000000.0,,3834485.28,238171480.82,-94328959.47,,,,606160824.58,,,606160824.58,356361599.78,10159671.5,,51443209.82,417964481.1,188196343.48,-22520836.27,132817186.92,1107436273.53,,,,,1240253460.45,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:32:05
20251231,,3123690766.19,,,,,,,,,,,128014562.27,819508342.3,4071213670.76,2419681212.94,,,,,,370972301.36,113531004.84,865277189.78,3769461708.92,301751961.84,,302769008.32,1277985.61,20338865.92,3000000.0,65017702.77,,,392403562.62,495503858.31,181181330.59,,45932422.97,,80240338.49,802857950.36,-410454387.74,,,,1685005394.34,,,1685005394.34,1458568854.63,118269040.23,16603802.96,9743559.86,1586581454.72,98423939.62,4934153.53,-5344332.75,1112780606.28,1107436273.53,1112780606.28,,,1107436273.53,定期报告,是,20260324,CNY,合并期末,2026-03-23T17:46:16
20250930,,2369115040.99,,,,,,,,,,,102775448.72,584968357.68,3056858847.39,1844861940.22,,,,,,279602635.22,86005958.64,627046846.12,2837517380.2,219341467.19,,205002304.88,67680748.9,12071805.47,3000000.0,2943318.19,,,290698177.44,373337553.86,206054494.73,,,,41103662.73,620495711.32,-329797533.88,,,,1566361799.84,,,1566361799.84,1298112116.96,120634908.06,,9446992.8,1428194017.82,138167782.02,8181625.35,35893340.68,1112780606.28,,,,,1148673946.96,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:26:21
20250630,,1596759828.48,,,,,,,,,,,92518419.43,382339385.68,2071617633.59,1275638290.73,,,,,,205750495.88,60198048.16,421489849.62,1963076684.39,108540949.2,,135000000.0,14657990.96,1030347.08,3000000.0,2301722.08,,,155990060.12,223559395.43,207585743.16,,,,23392777.34,454537915.93,-298547855.81,,,,1104583542.13,,,1104583542.13,875090079.21,107766351.46,,5202182.33,988058613.0,116524929.13,12257655.97,-61224321.51,1112780606.28,1051556284.77,1112780606.28,,,1051556284.77,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:18:06
20250331,,680444039.34,,,,,,,,,,,76824173.45,133671675.67,890939888.46,578889531.85,,,,,,113248207.38,32460140.77,172494274.1,897092154.1,-6152265.64,,85070475.07,16219314.17,3170153.37,800000.0,1146986.53,,,106406929.14,145023734.74,184880640.2,,,,19108638.16,349013013.1,-242606083.96,,,,721839868.69,,,721839868.69,377620312.95,37453130.55,,1101842.73,416175286.23,305664582.46,3617356.18,60523589.04,1112780606.28,,,,,1173304195.32,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:22:06
20241231,,2758386691.32,,,,,,,,,,,125619975.47,777529176.35,3661535843.14,2099431553.56,,,,,,275091796.09,66761750.69,841848074.81,3283133175.15,378402667.99,,228487287.75,2732421.43,6270466.29,22000000.0,,,,259490175.47,419742084.19,317856335.3,,93065449.81,,49235996.69,879899865.99,-620409690.52,,,,1231506591.35,,138300000.0,1369806591.35,813411391.86,140395396.2,,171130530.0,1124937318.06,244869273.29,9040290.45,11902541.21,1100878065.07,1112780606.28,1100878065.07,,,1112780606.28,定期报告,是,20260324,CNY,合并期末,2025-03-24T18:00:03
20240930,,1863387847.57,,,,,,,,,,,112189002.67,429468302.01,2405045152.25,1423612202.8,,,,,,202336895.06,46717317.8,485285931.01,2157952346.67,247092805.58,,190535575.42,2439020.53,8191633.51,7500000.0,1366000.0,,,210032229.46,357881863.03,200050000.0,,,,29327427.27,587259290.3,-377227060.84,,,,1162735265.96,,138300000.0,1301035265.96,706577020.54,126192878.16,,169962132.81,1002732031.51,298303234.45,7731196.0,175900175.19,1100878065.07,,,,,1276778240.26,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T17:45:04
20240630,,1198357439.54,,,,,,,,,,,103681814.26,234733547.14,1536772800.94,900859110.76,,,,,,150217035.49,37186452.06,227043743.08,1315306341.39,221466459.55,,122435575.42,2439020.53,7158299.29,7000000.0,1361000.0,,,140393895.24,278987917.05,145000000.0,,,,38174378.71,462162295.76,-321768400.52,,,,911940477.19,,138300000.0,1050240477.19,637842837.92,119829406.19,,112486367.07,870158611.18,180081866.01,7227545.15,87007470.19,1100878065.07,1187885535.26,1100878065.07,,,1187885535.26,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T17:25:07
20240331,,576942807.08,,,,,,,,,,,11678284.88,122483494.43,711104586.39,391382553.75,,,,,,92643565.6,20306781.44,102228440.04,606561340.83,104543245.56,,67435575.42,1982856.15,6575493.5,7000000.0,1623756.08,,,84617681.15,191150871.12,50000000.0,,,,18626824.36,259777695.48,-175160014.33,,9200000.0,,584449089.19,,,593649089.19,252762870.96,6282875.52,,111310135.58,370355882.06,223293207.13,1574141.45,154250579.81,1100878065.07,,,,,1255128644.88,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T16:55:05
20231231,,2497361387.22,,,,,,,,,,,33138130.75,571752871.03,3102252389.0,1668273988.19,,,,,,247814562.78,72783859.75,486474243.53,2475346654.25,626905734.75,,270098340.3,2472254.2,7760068.23,31379156.73,4763574.88,,,316473394.34,980842429.44,356512801.45,,,,25800124.03,1363155354.92,-1046681960.58,,,,1100129075.61,,,1100129075.61,1002821174.17,144414049.46,,35399616.41,1182634840.04,-82505764.43,7677590.11,-494604400.15,1595482465.22,1100878065.07,1595482465.22,,,1100878065.07,定期报告,是,20250325,CNY,合并期末,2024-03-25T16:55:09
