报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,123491092.16,,,946047.31,,,1363989340.9,688815422.09,675173918.81,6989644.53,166704533.93,,,,,,,,,,,22168382.85,371927028.3,,,,,46378826.17,2102594896.15,,,,,,,,12199979.89,232038159.79,,,10000000.0,,,,,,5626484.35,,,,,375751519.08,,,,,50912800.79,58853265.23,,,7664021.05,,55019439.95,919193.66,808984863.79,2911579759.94,,619565463.66,,,,,,356130014.26,,356130014.26,,115303445.42,,,20745470.8,9721967.22,,,,,,338985494.63,,,,,,,,,,,,,,94420387.99,59715699.23,1614587943.21,,8000000.0,,,,47779045.51,,,,,2979956.04,6175736.01,,,64934737.56,1679522680.77,,510697600.0,,,,699866892.15,12717851.84,,2267595.61,36798848.77,,,-277733693.77,,,959179390.92,272877688.25,1232057079.17,2911579759.94,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:40:05
20251231,,117862898.96,,,506335.18,,,1418925869.27,391186531.33,1027739337.94,9986848.17,174585206.59,,,,,,,,,,22527059.47,22527059.47,362764966.91,,,,,46335079.32,2153494263.87,,,,,,,,12072886.42,233588116.57,,,10000000.0,,864523581.59,392053432.38,472470149.21,83545477.61,2416740.92,2416740.92,,388924671.6,235630.49,389160302.09,,,,,53241277.33,60408567.59,,,8053532.81,,57615414.69,919193.66,827476032.08,2980970295.95,,662490264.96,,,,,,375458722.39,,375458722.39,,119208604.92,,,24491526.51,14729192.62,,,,,344280762.86,344280762.86,,,,,,,,,,,,,,94206306.83,71502198.51,1706367579.6,,,,,,50011811.62,,,,,3140435.9,6234998.76,,,59387246.28,1765754825.88,,510697600.0,,,,699866892.15,12717851.84,,2045672.86,36798848.77,,,-282327025.51,,,954364136.43,260851333.64,1215215470.07,2980970295.95,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:40:05
20250930,,113302238.11,,,599607.45,,,1385223937.11,286627036.99,1098596900.12,10826848.51,178043115.07,,,,,,,,,,,20709818.09,323912357.36,,,,,22251276.47,2054869198.17,,,,,,,,12101233.98,70041369.58,,,,,,,,,2052743.37,,,,,486421802.87,,,,,55587793.37,136199475.31,,,9014960.37,,51890972.69,1471993.66,824782345.2,2879651543.37,,669953334.79,,,,,,284776085.51,,284776085.51,,121573021.42,,,30079544.25,15042028.21,,,,,,323198291.93,,,,,,,,,,,,,,8470798.38,43574333.25,1496667437.74,,87100000.0,,,,51937561.56,,,,,160479.86,6294261.51,,,145492302.93,1642159740.67,,510697600.0,,,,700509865.89,12717851.84,,2064411.99,32255434.53,,,-253631754.88,,,979177705.69,258314097.01,1237491802.7,2879651543.37,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:22:05
20250630,,108152255.68,,,626256.67,,,1319142229.06,560213531.47,758928697.59,13527131.93,159812961.87,,,,,,,,,,20203568.58,20203568.58,259584555.12,,,,,23116017.5,1904164976.41,,,,,,,,12015075.4,70574760.69,,,,,955619884.56,373190574.99,582429309.57,83545477.61,3060091.99,3060091.99,,498883831.96,243544.29,499127376.25,,,,,57217948.9,138211183.63,,,6350836.9,,49300986.39,1362493.66,837220753.81,2741385730.22,,537686162.5,,,,,,327327842.56,35000000.0,292327842.56,,56813264.11,,,26940733.71,17254051.66,,,,,322095888.91,322095888.91,,,,,,,,,,,,,,17403478.66,37760338.29,1343281760.4,,85850000.0,,,,53326945.83,,,,,160479.86,6374357.53,,,145711783.22,1488993543.62,,510697600.0,,,,700509865.89,12717851.84,,1493419.38,32255434.53,,,-248776501.29,,,983461966.67,268930219.93,1252392186.6,2741385730.22,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:50:07
20250331,,169521362.77,,,679555.11,,,1248747050.63,286303877.62,962443173.01,20218907.45,128305592.68,,,,,,,,,,,21926936.79,241888384.55,,,,,27479820.43,1858767610.41,,,,,,,,1981271.36,15460622.29,,,,,,,,,3075438.52,,,,,553947720.77,,,,,51661351.65,154220841.53,,,6573695.52,,44016194.38,1352074.4,832289210.42,2691056820.83,,517506071.37,,,,,116200.0,302913807.29,38000000.0,264913807.29,,54228113.07,,,25964293.89,14438207.9,1150579.86,,,,,308716645.13,,,,,,,,,,,,,,16089350.53,44303383.63,1284276072.81,,87100000.0,,,,49472794.87,,,,,253464.05,6446120.29,,,143272379.21,1427548452.02,,510697600.0,,,,700498841.24,12717851.84,,1405862.07,32255434.53,,,-241899330.97,,,990240555.03,273267813.78,1263508368.81,2691056820.83,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T01:58:06
20241231,,159157672.08,,,692879.72,,,1409236089.74,505564541.04,903671548.7,31831855.97,113597851.06,,,,,,,,,,16153330.26,16153330.26,255390766.09,1584023.8,,,,36761295.07,2024405763.79,,,,,,,,1982190.97,15556821.49,,,,,1008374949.97,356320383.59,652054566.38,83545477.61,2804120.51,2804120.51,,568509088.77,203763.68,568712852.45,,,,,52604570.37,156265821.05,,,6842242.47,,38938164.32,2270693.66,845977477.29,2870383241.08,,551064074.68,,,,,58720.0,410129272.62,37834263.8,372295008.82,,61027371.3,,,31473687.42,16816271.89,,,,,322625763.09,322625763.09,,,,,,,,,,,,6000.0,,16561408.97,62507318.53,1472269888.5,,87100000.0,,,,49308150.15,,,,,227077.43,6517883.05,,,143153110.63,1615422999.13,,510697600.0,,,,700509865.89,21269797.64,,2116125.4,32255434.53,,,-255322161.94,,,968987066.24,285973175.71,1254960241.95,2870383241.08,定期报告,是,20260428,CNY,合并期末,2025-04-29T01:58:06
20240930,,141043479.05,,,532984.4,,48000.0,1278329666.03,389412445.48,888917220.55,12340251.49,203274926.71,,,,,,,,,,,18519910.3,287738218.11,,,,,25046098.34,1966873534.43,,,,,,,,1859510.45,131626300.08,,,,,,,,,18606592.47,,,,,556539429.53,,,,,54546415.06,133841195.5,,134345008.03,4487045.87,,48435397.74,21068504.85,1105355399.58,3072228934.01,,608050000.0,,,,,86550.0,347748805.35,54046979.4,293701825.95,,40220887.21,,,26952498.4,16047094.02,412336.35,,,,,304177707.91,,,,,,,,,,,,,,5818367.81,73252322.7,1422354233.4,,48400000.0,,,,51415762.29,,,,,160479.86,6589645.81,,,106565887.96,1528920121.36,,510697600.0,,,,701306861.28,21269797.64,,2577240.76,32255434.53,,,-18581552.52,,,1206985786.41,336323026.24,1543308812.65,3072228934.01,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:30:02
20240630,,224938932.86,,,493010.57,,,1256687279.87,335660684.96,921026594.91,46975841.35,130966244.48,,,,,,,,,,9948549.91,9948549.91,341505948.0,,,,,29354940.56,2040870747.6,,,,,,,,1848214.18,132509075.2,,,,,881114159.57,315987818.98,565126340.59,2949967.54,13812532.16,13812532.16,,562176373.05,174336.28,562350709.33,,,,,40798391.14,135905149.06,,134345008.03,5016389.24,,40645124.19,24390230.66,1091620823.19,3132491570.79,,589000000.0,,,,,54650.0,401203492.16,37965046.6,363238445.56,,57372520.09,,,24669031.51,15426147.31,764705.52,,,,298156191.27,298920896.79,,,,,,,,,,,,,,3101564.54,91577545.27,1481325847.67,,48700000.0,,,,39426231.5,,,,,160479.86,6661408.57,,,94948119.93,1576273967.6,,512413600.0,,,,700715151.1,26194717.64,,2912250.24,32255434.53,,,-9334062.27,,,1212767655.96,343449947.23,1556217603.19,3132491570.79,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T21:20:04
20240331,,329375463.68,,,1305743.32,,,1067385962.4,117444192.65,949941769.75,50415446.01,237950503.6,,,,,,,,,,,13682460.01,336221915.08,,,,,30973931.38,2067311425.48,,,,,,,,1859858.51,133391706.02,,,,,,,,,8919096.33,,,,,575159040.38,,,,,40092532.13,137698522.19,,134345008.03,4854080.98,,26250060.42,23863593.66,1086433498.65,3153744924.13,,691450000.0,,,,,229650.0,314998704.98,18752331.0,296246373.98,,71466591.62,,,20179739.33,14554495.84,985881.37,,,,,294458524.37,,,,,,,,,,,,,,5224237.02,93401011.68,1505962954.84,,49000000.0,,,,38174973.68,,,,,,6733171.33,,,93908145.01,1599871099.85,,510847600.0,,,,694197467.09,21700297.64,,2936340.77,32255434.54,,,-14885537.06,,,1203651007.7,350222816.58,1553873824.28,3153744924.13,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T02:25:05
20231231,,230937913.72,,,599607.45,,,1098881555.28,97573601.31,1001307953.97,38213686.66,243947664.91,,,,,,,,,,6542275.02,6542275.02,276494423.54,,,,,21422860.01,1917039986.59,,,,,,,,1862208.29,134274625.48,,,,,877352510.57,284729731.23,592622779.34,2949967.54,3413081.09,3413081.09,,589672811.8,174336.28,589847148.08,,,,,41619534.56,140035682.63,,134345008.03,4973560.65,,16982969.13,27977486.48,1095331304.42,3012371291.01,,445900000.0,,,,,,345443614.19,,345443614.19,,56893003.58,,,33571303.87,17635747.96,821464.13,289846.26,,,385322928.3,386434238.69,,,,,,,,,,,,,,5257400.03,77205706.11,1368341014.43,,49300000.0,,,,38704213.44,,,,,200000.0,6824688.34,,,95028901.78,1463369916.21,,512413600.0,,,,693228474.91,26194717.64,,2868208.35,32255434.53,,,-19206287.12,,,1195364713.03,353636661.77,1549001374.8,3012371291.01,定期报告,是,20250429,CNY,合并期末,2024-04-30T02:25:05
