报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,182614398.0,,,,,,420667670.93,1762441.78,418905229.15,141927212.19,11428978.69,,,,,,,,,,,30589776.72,403571549.99,12043444.92,,,,2909717.95,1205752749.39,,,,,,,,2408577.66,,,,,,,,,,577956936.28,,,,,1116941742.96,,,,,82797217.1,145500648.26,,,305319.6,,-50265.93,24397944.19,1950258120.12,3156010869.51,,392869640.69,,,,,,566925111.19,68305182.16,498619929.03,94598050.0,695091.11,,,23137840.58,12289176.39,,,,,,58644169.82,,,,,,,,,,,,,,298965709.52,42137.51,1448166926.81,,237808701.51,,,,,,,163145422.8,,,228074900.88,68050441.81,,697079467.0,2145246393.81,,202175636.0,,,,513085839.61,,,,68246619.87,,,258334904.58,,,1041843000.06,-31078524.36,1010764475.7,3156010869.51,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:40:03
20251231,,167904644.32,,,,,,409863664.7,511100.0,409352564.7,119671885.81,7065368.5,,,,,,,,,,22967095.14,22967095.14,404579579.45,12043444.92,,,,13750314.47,1157845997.31,,,,,,,,2397298.8,,,,,,1898917240.12,763240607.27,1135676632.85,947277.7,499816988.76,499816988.76,,1134729355.15,,1134729355.15,,,,,83562956.15,146740939.24,,,411561.75,,144489.94,17450132.18,1885253721.97,3043099719.28,,317696942.35,,,,314100.0,,580864951.25,77958447.86,502906503.39,94598050.0,1092257.51,,,33893847.98,19817543.42,,,,,61018078.6,61018078.6,,,,,,,,,,,,,,314770974.95,37431.35,1424104177.41,,166160768.42,,,,,,,144497957.09,,,229772915.4,66353632.42,,606785273.33,2030889450.74,,202175636.0,,,,513085839.61,,,,68246619.87,,,257728330.9,,,1041236426.38,-29026157.84,1012210268.54,3043099719.28,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:40:03
20250930,,219530109.63,,,,,,370961971.38,17960.72,370944010.66,147342729.3,10639303.71,,,,,,,,,,,13125042.7,395986613.3,12043444.92,,,,5087263.92,1174716478.86,,,,,,,,,,,,,,,,,,714355249.35,,,,,1117050555.67,,,,,80500000.0,154739736.66,,,517803.9,,68321576.15,6418896.04,2141903817.77,3316620296.63,,395166520.12,,,,1021923.0,,576952454.97,90944002.04,486008452.93,94598050.0,1172956.7,,,32924722.98,8830063.92,,,,,,59497975.73,,,,,,,,,,,,,,244303088.39,103388.37,1414571144.18,,154352762.94,,,,,,,102920864.79,,,231394873.97,64839051.9,,553507553.6,1968078697.78,,202175636.0,,,,513085839.61,,,,68246619.87,,,543101023.01,,,1326609118.49,21932480.36,1348541598.85,3316620296.63,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:52:19
20250630,,301612554.22,,,,,,434112485.4,572036.37,433540449.03,157254406.71,25916440.43,,,,,,,,,,,13723149.17,368965036.29,12043444.92,,,,6520539.8,1320148056.94,,,,,,,,,,,,,,1806938874.07,711498538.54,1095440335.53,1531850.59,681299805.43,,,1093908484.94,,1093908484.94,,,,,80500000.0,156575777.46,,,624046.05,,65172370.08,6312701.35,2084393185.31,3404541242.25,,406181161.43,,,,1736868.0,,596706605.53,165679162.52,431027443.01,94598050.0,1033050.42,,,29790913.86,11719538.64,,16174050.88,,,59118478.97,75292529.85,,,,,,,,,,,,,,243260897.06,84835.64,1460404450.43,,178357705.79,,,,,,148125262.8,148125262.8,,,219464563.47,63827744.19,,609775276.25,2070179726.68,,202175636.0,,,,513085839.61,,,,68246619.87,,,527582737.71,,,1311090833.19,23270682.38,1334361515.57,3404541242.25,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:56:05
20250331,,272090059.59,,,80769.0,,,431075934.57,365404.23,430710530.34,159505637.58,43071482.04,,,,,,,,,,,22773318.62,357596692.39,12043444.92,,,,7437700.67,1305675039.38,,,,,,,,,,,,,,,,,,673671941.94,,,,,1105389365.7,,,,,80500000.0,101409472.43,,,730288.2,,61982012.26,6260577.46,2029943657.99,3335618697.37,,483824083.21,,,,,,565270647.57,202838792.52,362431855.05,94598050.0,1595406.13,,,27272223.28,23319288.91,,,,,,56671211.28,,,,,,,,,,,,,,187631650.89,121542.43,1440304103.7,,159461486.31,,,,,,,126037027.82,,,218068329.7,62322941.62,,565889785.45,2006193889.15,,202175636.0,,,,513085839.61,,,,68246619.87,,,521014545.79,,,1304522641.27,24902166.95,1329424808.22,3335618697.37,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:32:11
20241231,,225214473.91,,,,,,453073168.16,4307924.06,448765244.1,98610726.34,29577972.45,,,,,,,,,,,11018431.3,378150146.93,12043444.92,,,,10090923.87,1217779287.88,,,,,,,,,,,,,,1785210090.11,656845223.52,1128364866.59,1531850.59,663163221.98,,,1126833016.0,,1126833016.0,,,,,80500000.0,102445242.51,,,836530.35,,59434698.45,6260577.46,2039473286.75,3257252574.63,,478597934.02,,,,,,554003026.69,148569004.09,405434022.6,27028014.0,2195886.45,,,38598903.54,21867607.1,,,,,59778492.04,59778492.04,,,,,,,,,,,,,,184739187.97,54554.44,1366863606.25,,140861486.31,,,,,,,161478377.62,,,219241394.06,59400653.67,,580981911.66,1947845517.91,,202175636.0,,,,513085839.61,,,,68246619.87,,,499528750.52,,,1283036846.0,26370210.72,1309407056.72,3257252574.63,定期报告,是,20260429,CNY,合并期末,2025-04-27T16:32:11
20240930,,157128733.23,,,,,,364453744.6,2434451.25,362019293.35,136369317.19,24246068.2,,,,,,,,,,,6958406.99,374439649.7,12043444.92,,,,1815851.95,1077455216.78,,,,,,,,,,,,,,,,,,713903308.08,,,,,1091122063.89,,,,,81232161.49,109288173.84,,,942772.5,,52809281.37,5428454.72,2054726215.89,3132181432.67,,495576210.1,,,,,,496032704.78,141714089.29,354318615.49,27028014.0,-1258860.48,,,28286375.97,7898197.79,,,,,,64156930.41,,,,,,,,,,,,,,154400944.78,73260.49,1272193777.84,,142462992.8,,,,,,,159366433.74,,,198971042.22,62969485.83,,563769954.59,1835963732.43,,202208636.0,,,,513221286.29,4808700.0,,,61023618.33,,,495147273.34,,,1266792113.96,29425586.28,1296217700.24,3132181432.67,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T15:40:04
20240630,,140208843.51,,,,,,426304126.7,2541016.55,423763110.15,69880096.62,51297125.76,,,,,,,,,,,6067699.7,365325312.14,12043444.92,,,,14150073.8,1085276723.15,,,,,,,,,,,,,,1684241862.16,608734385.19,1075507476.97,1893877.57,744805604.32,,,1073613599.4,,1073613599.4,,,,,81964322.83,110824008.08,,,1049014.65,,34032105.35,5506252.35,2051794906.98,3137071630.13,,467031139.4,,,,,,491823619.54,119905119.78,371918499.76,27028014.0,861690.33,,,26817372.66,13845676.55,,369900.0,,,61273527.73,61643427.73,,,,,,,,,,,,,,151838855.83,35496.59,1240925292.63,,106977690.46,,,,,,189514960.22,189514960.22,,,198633629.23,62536102.36,,557662382.27,1798587674.9,,202208636.0,,,,512921126.3,4808700.0,,,61023618.33,,,529224502.22,,,1300569182.85,37914772.38,1338483955.23,3137071630.13,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T15:45:22
20240331,,205678984.66,,,,,,398651112.14,17084724.52,381566387.62,104930244.12,52292920.3,,,,,,,,,,,3117275.81,362828180.19,12043444.92,,,,20770833.58,1160312995.72,,,,,,,,,,,,,,,,,,740310485.27,,,,,1096253580.85,,,,,82696484.17,112366213.96,,,707547.16,,28505711.63,4881931.41,2065721954.45,3226034950.17,,443704729.26,,,,455555.0,,733502637.81,322464770.16,411037867.65,27028014.0,-970486.26,,,25984308.19,31695601.43,,,,,,60380434.79,,,,,,,,,,,,,,73403496.59,-110319.41,1395073971.4,,124509777.78,,,,,,,93959033.96,,,194502035.99,62638755.96,,475609603.69,1870683575.09,,202468636.0,,,,515548459.88,7989473.6,,,61023618.33,,,543806085.14,,,1314857325.75,40494049.33,1355351375.08,3226034950.17,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:05:19
20231231,,387855072.38,,,,,,361650555.77,1474989.44,360175566.33,74026100.99,26665890.03,,,,,,,,,,,1444993.97,355903752.87,12043444.92,,,,30003723.53,1249593534.46,,,,,,,,,,,,,,1659835153.78,552548121.21,1107287032.57,1893877.57,713653529.36,,,1105393155.0,,1105393155.0,,,,,83428645.51,66738608.52,,,778301.89,,26398114.3,4842108.4,2001232462.98,3250825997.44,,447163472.76,,,,1120825.0,,818834485.1,411730271.57,407104213.53,27028014.0,1161544.22,,,40926335.12,35928452.35,,205500.0,,,13119694.12,13325194.12,,,,,,,,,,,,,,66271425.76,62456.27,1451822204.7,,104500000.0,,,,,,,110399255.0,,,195511150.23,61991694.24,,472402099.47,1924224304.17,,202468636.0,,,,515241579.88,7989473.6,,,61023618.33,,,514162997.39,,,1284907358.0,41694335.27,1326601693.27,3250825997.44,定期报告,是,20250428,CNY,合并期末,2024-03-19T17:00:03
