报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,641026578.8,641026578.8,,,,,,614076645.3,537870066.66,,,,,,,,,2473347.34,9190013.79,21347477.75,35037111.56,8158628.2,484059.75,,4831658.93,812763.13,,,,-181070.17,,,,639849.78,,-28295.39,,7745.01,32219821.65,857120.61,,13921240.15,,19155702.11,4719513.44,,14436188.68,14436188.68,,12095647.34,,2340541.34,-15300518.86,-14686860.32,-13611498.33,,,-13611498.33,,-1075361.99,,,,,,,,,-1075361.99,,-613658.54,-864330.18,-2591212.98,1726882.8,0.0235,0.0235,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:02:04
20251231,2157730477.65,2157730477.65,,,,,,2103123100.3,1828924286.54,,,,,,,,,12721419.19,29480107.68,87850724.88,142780926.31,1365635.7,10610436.57,,21411351.38,2463132.9,,,,-1889999.69,,,,8547140.7,-6902197.38,58853.41,,-2049676.36,73782849.41,55337083.78,,7676743.56,,121443189.63,15582936.45,,105860253.18,105860253.18,,106713801.91,,-853548.73,7707016.01,7824254.26,8827695.07,,,8827695.07,,-1003440.81,-351000.0,,,,,,,,-652440.81,,-117238.25,113567269.19,114538056.17,-970786.98,0.2071,0.2071,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:02:04
20250930,1835412208.92,1835412208.92,,,,,,1763643394.28,1541583649.31,,,,,,,,,7775194.72,27848742.65,82173741.29,107950782.79,-3688716.48,8341822.72,,11820755.1,445214.84,,,,-354166.06,,,,6335754.07,-92099.12,-8981852.44,,-9944.73,80487261.46,58243998.67,,5590655.14,,133140604.99,16133516.34,,117007088.65,117007088.65,,116223791.92,,783296.73,3856126.64,3856126.64,3854435.4,,,3854435.4,,1691.24,,,,,,,,,1691.24,,,120863215.29,120079918.56,783296.73,0.2255,0.2255,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:18:11
20250630,1299311968.74,1299311968.74,,,,,,1242055106.33,1104666793.1,,,,,,,,,4640232.94,12984295.38,51052634.13,73499483.44,-4788332.67,4898627.41,,7040779.89,634377.46,,,,-405274.07,,,,2779064.48,-92099.12,-9020966.75,,-188547.08,57369819.76,3961163.05,,1823585.0,,59507397.81,11325252.6,,48182145.21,48182145.21,,47866278.66,,315866.55,17353673.75,17353673.75,16419591.25,,,16419591.25,,934082.5,,,,,,,,,934082.5,,,65535818.96,65219952.41,315866.55,0.0929,0.0929,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:40:05
20250331,656723976.89,656723976.89,,,,,,621764186.24,548190128.9,,,,,,,,,2176005.61,4569751.44,28622579.58,39947925.31,-1742204.61,2651529.27,,3063102.48,453042.07,,,,-1500.95,,,,667081.27,,-17259.9,,,38671213.55,1139495.57,,978880.98,,38831828.14,7843895.9,,30987932.24,30987932.24,,30680991.45,,306940.79,-1166842.95,-1166842.95,-1660400.95,,,-1660400.95,,493558.0,,,,,,,,,493558.0,,,29821089.29,29514148.5,306940.79,0.0595,0.0595,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T22:20:10
20241231,2192088983.95,2192088983.95,,,,,,2180792460.13,1912340321.85,,,,,,,,,11590590.75,22650562.4,82708644.77,160430410.08,-8928069.72,13492796.16,,23512143.69,5820117.62,,,,728605.71,,,,10860163.95,-89009848.65,-9447237.85,,371915.91,-51687733.42,2459688.44,,95262224.72,,-144490269.7,-6238147.46,,-138252122.24,-138252122.24,,-139093684.31,,841562.07,26641960.09,26641960.09,27002999.98,,,27002999.98,,-361039.89,,,,,,,,,-361039.89,,,-111610162.15,-112451724.22,841562.07,-0.2699,-0.2699,定期报告,是,20260429,CNY,合并期末,2025-04-29T22:20:10
20240930,1832713237.27,1832713237.27,,,,,,1770122352.25,1571813342.57,,,,,,,,,9258265.38,15605670.03,62537588.69,114073235.94,-3165750.36,6117349.53,,14466982.42,5468735.59,,,,226377.66,,,,5168561.68,,-11873804.62,,195334.42,70774336.58,1992556.33,,9304405.42,,63462487.49,12047744.74,,51414742.76,51414742.76,,50164349.14,,1250393.62,26551595.93,26551595.93,27221595.93,,,27221595.93,,-670000.0,,,,,,,,,-670000.0,,,77966338.69,76715945.07,1250393.62,0.0974,0.0974,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T20:42:05
20240630,1210268039.0,1210268039.0,,,,,,1156057443.72,1033581112.86,,,,,,,,,5122923.68,9942467.36,42437839.84,71105160.34,-6132060.36,4636801.13,,7363395.58,3391818.17,,,,296900.58,,,,3406719.26,,-11991359.04,,156692.19,53442943.85,1424396.14,,6453411.2,,48413928.79,7986831.23,,40427097.56,40427097.56,,40608023.91,,-180926.35,13571180.37,13571180.37,13004649.58,,,13004649.58,,566530.79,,,,,,,,,566530.79,,,53998277.93,54179204.28,-180926.35,0.0788,0.0788,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T18:22:06
20240331,589106639.09,589106639.09,,,,,,556828663.12,506711337.98,,,,,,,,,2453961.39,4881690.57,14339649.23,31372243.85,-2930219.9,2791677.12,,249403.29,-617026.1,,,,427939.0,,,,736565.53,,351406.44,,71567.14,34114857.37,939573.03,,2427224.9,,32627205.5,4432836.72,,28194368.78,28194368.78,,28415584.17,,-221215.39,5086367.63,5086367.63,4508955.35,,,4508955.35,,577412.28,,,,,,,,,577412.28,,,33280736.41,33501951.8,-221215.39,0.0551,0.0551,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T20:12:08
20231231,1739322692.17,1739322692.17,,,,,,1695018715.97,1471326831.36,,,,,,,,,9116328.66,18635992.99,61331949.96,143514103.58,-8906490.58,9162059.77,,14678847.58,-4535998.05,,,,6745420.73,,,,6315235.65,-14360479.8,-13588237.4,,241776.93,44336539.89,4214306.38,,3012694.05,,45538152.22,1313335.26,,44224816.96,44224816.96,,45293826.3,,-1069009.34,1485128.94,1485128.94,1296695.86,,,1296695.86,,188433.08,,,,,,,,,188433.08,,,45709945.9,46778955.24,-1069009.34,0.0879,0.0879,定期报告,是,20250430,CNY,合并期末,2024-04-26T20:12:08
