报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,162440377.24,162440377.24,,,,,,193059217.93,151706216.24,,,,,,,,,1186650.84,8634583.43,4257282.55,15454128.79,11820356.08,5635680.35,,26992.56,-179292.94,,,,,,,,1131315.1,,,,,-29460533.03,798.92,,445615.28,,-29905349.39,,,-29905349.39,-29905349.39,,-30541245.92,,635896.53,1741863.58,1746972.89,,,,,,1746972.89,,,,,,,,,1746972.89,,-5109.31,-28163485.81,-28794273.03,630787.22,-0.0797,-0.0797,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:28:08
20251231,1523075445.5,1523075445.5,,,,,,1482949868.53,1318401027.17,,,,,,,,,5850675.63,40474786.98,23049657.4,66824808.2,28348913.15,16254501.93,,-324045.06,-528436.09,,,,,,,,10764549.35,8326.82,-40742862.87,,876721.44,10708266.65,652915.32,,1620876.52,,9740305.45,10548420.39,,-808114.94,-808114.94,,7307093.62,,-8115208.56,2384364.57,2387495.66,-53765.42,,,-53765.42,,2441261.08,,,,,,,,,2441261.08,,-3131.09,1576249.63,9694589.28,-8118339.65,0.0191,0.0191,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:04:06
20250930,827163133.33,827163133.33,,,,,,875491755.98,749305957.02,,,,,,,,,4296328.8,26729378.05,19603988.34,46311854.82,29244248.95,21179284.64,,-589933.12,-589933.12,,,,76388.39,,,,20536827.77,-64576.87,-3437077.36,,897978.49,-30909015.35,652378.74,,1582068.51,,-31838705.12,-4851271.01,,-26987434.11,-26987434.11,,-23821548.45,,-3165885.66,1138816.64,1141008.88,,,,,,1141008.88,,,,,,,,,1141008.88,,-2192.24,-25848617.47,-22680539.57,-3168077.9,-0.0621,-0.0621,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:56:09
20250630,548963938.71,548963938.71,,,,,,559578186.84,481395452.97,,,,,,,,,2868493.63,17226398.22,8515724.0,31284337.03,18287780.99,15006051.22,,-399395.93,-399395.93,,,,68136.5,,,,4860039.46,-64576.87,-3387572.32,,,-9537617.29,671935.68,,658314.26,,-9523995.87,-2476523.93,,-7047471.94,-7047471.94,,-7643055.76,,595583.82,329387.93,329988.41,,,,,,329988.41,,,,,,,,,329988.41,,-600.48,-6718084.01,-7313067.35,594983.34,-0.0199,-0.0199,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T17:36:06
20250331,185217075.49,185217075.49,,,,,,198626655.05,161798907.4,,,,,,,,,1439446.93,7924326.61,2757683.92,15230672.08,9475618.11,8351892.25,,-143720.18,-143720.18,,,,10086.4,,,,4236512.9,,5093.98,,,-9301606.46,2997.87,,240537.04,,-9539145.63,5969.01,,-9545114.64,-9545114.64,,-9794905.73,,249791.09,113636.51,113827.83,,,,,,113827.83,,,,,,,,,113827.83,,-191.32,-9431478.13,-9681077.9,249599.77,-0.0256,-0.0256,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:20:06
20241231,1406935900.78,1406935900.78,,,,,,1396474124.8,1220970107.12,,,,,,,,,5530360.9,41173037.62,25513992.43,71315301.89,31971324.84,32900883.69,,-1121361.56,-41046.72,,,,78750.0,,,,15649642.95,-1087561.37,-21635374.45,,116629.11,2462500.66,1350673.31,,2942040.29,,871133.68,3112892.63,,-2241758.95,-2241758.95,,7355536.14,,-9597295.09,-237723.98,-237678.9,-324316.81,,,-324316.81,,86637.91,,,,,,,,,86637.91,,-45.08,-2479482.93,7117857.24,-9597340.17,0.0192,0.0192,定期报告,是,20260424,CNY,合并期末,2025-04-28T15:50:04
20240930,941944624.36,941944624.36,,,,,,952621230.71,822596321.34,,,,,,,,,4074154.38,29874315.17,15358590.4,51718894.69,28998954.73,25259305.26,,-819131.93,-834063.34,,,,-84966.96,,,,14675877.68,1365698.11,-3529312.77,,989015.64,1920573.42,1092384.58,,384342.8,,2628615.2,169374.61,,2459240.59,2459240.59,,1430725.38,,1028515.21,276005.22,276749.3,,,,,,276749.3,,,,,,,,,276749.3,,-744.08,2735245.81,1707474.68,1027771.13,0.0037,0.0037,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T15:42:04
20240630,708570424.26,708570424.26,,,,,,709252834.46,626489559.98,,,,,,,,,2746042.56,18800005.21,10526944.1,35146127.2,15544155.41,17560361.77,,-539837.42,-539837.42,,,,-84183.65,,,,13208638.78,1365698.11,-3547052.87,,987721.44,10708574.19,1087854.58,,287374.34,,11509054.43,1598703.92,,9910350.51,9910350.51,,8901965.43,,1008385.08,-217106.38,-217839.08,,,,,,-217839.08,,,,,,,,,-217839.08,,732.7,9693244.13,8684126.35,1009117.78,0.0232,0.0232,定期报告,未审计,20250820,CNY,合并期末,2024-08-14T17:27:08
20240331,265332820.94,265332820.94,,,,,,272408305.59,227763181.49,,,,,,,,,1377452.11,10570634.18,6693153.47,19011072.08,6992812.26,8768017.12,,-229331.27,-229331.27,,,,-195013.64,,,,11834224.33,,14395.09,,987721.44,5336511.3,1066254.58,,16309.56,,6386456.32,5084.42,,6381371.9,6381371.9,,6177520.21,,203851.69,-152559.01,-153117.51,,,,,,-153117.51,,,,,,,,,-153117.51,,558.5,6228812.89,6024402.7,204410.19,0.0161,0.0161,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:47:03
20231231,1422612566.22,1422612566.22,,,,,,1362403314.29,1189215352.68,,,,,,,,,8213189.49,46632864.69,23388123.77,66240738.65,28713045.01,28397011.81,,-909258.5,-661639.87,,,,96725.0,,,,13706118.47,-8020891.33,-17023840.18,,-13435569.6,34622535.79,6497568.31,,16859901.81,,24260202.29,-459896.51,,24720098.8,24720098.8,,21336818.64,,3383280.16,-1443187.57,-1443769.43,-1298019.24,,,-1298019.24,,-145750.19,,,,,,,,,-145750.19,,581.86,23276911.23,19893049.21,3383862.02,0.0557,0.0557,定期报告,是,20250429,CNY,合并期末,2024-04-08T17:52:02
