报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,805116504.37,805116504.37,,,,,,813199903.83,643852453.09,,,,,,,,,5819553.09,54552866.39,22221890.61,80494256.7,6258883.95,2857549.45,,-174827.42,146609.72,,,,,,,,19241953.47,-31639981.04,-24997090.31,,100255.71,-45553089.05,825241.68,,321387.01,,-45049234.38,-689955.97,,-44359278.41,-44359278.41,,-41844749.04,,-2514529.37,-1888275.77,-1915123.6,-1686136.28,,,-1686136.28,,-228987.32,,,,,,,,,-228987.32,,26847.83,-46247554.18,-43759872.64,-2487681.54,-0.034,-0.034,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:42:05
20251231,3200634874.44,3200634874.44,,,,,,3245607662.55,2580083206.05,,,,,,,,,31786672.26,227337639.84,93686848.28,313352179.61,-638883.49,15239408.1,,424153.34,3478018.9,,,,,,,,105499372.32,-101271030.47,-155428213.33,,-1448950.69,-197197456.94,1338134.21,,4857150.47,,-200716473.2,-13083950.75,,-187632522.45,-187632522.45,,-165175980.76,,-22456541.69,29970954.17,29656874.79,29298991.7,,,29298991.7,,357883.09,,,,,,,,,357883.09,,314079.38,-157661568.28,-135519105.97,-22142462.31,-0.136,-0.136,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:42:05
20250930,2459339797.22,2459339797.22,,,,,,2447276262.94,1971857669.01,,,,,,,,,19646736.05,176853211.14,62542789.17,213523669.51,2852188.06,11126085.41,,5085734.68,-4424332.23,,,,,,,,85481529.98,-13582531.99,-20454355.95,,-700484.81,67893426.19,823191.91,,3457713.7,,65258904.4,7200399.5,,58058504.9,58058504.9,,57317601.74,,740903.16,10712879.42,10712879.42,10699181.13,,,10699181.13,,13698.29,,,,,,,,,13698.29,,,68771384.32,68030481.16,740903.16,0.047,0.047,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:38:20
20250630,1583860299.81,1583860299.81,,,,,,1568595497.86,1257149587.16,,,,,,,,,12596729.94,119080980.02,40603286.18,139410216.48,-245301.92,10721025.31,,3076892.66,-3009183.19,,,,,,,,72536654.81,-12132389.08,-26185982.13,,-646025.14,51913953.07,748451.42,,2066688.85,,50595715.64,-2102445.93,,52698161.57,52698161.57,,52607319.9,,90841.67,19025656.83,19025656.83,19011958.54,,,19011958.54,,13698.29,,,,,,,,,13698.29,,,71723818.4,71632976.73,90841.67,0.043,0.043,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:00:05
20250331,714406953.41,714406953.41,,,,,,734881099.32,580085028.49,,,,,,,,,3579439.32,62906541.13,23716624.17,66819226.5,-2225760.29,2043243.72,,4160145.93,-1490287.44,,,,,,,,58513097.24,-660102.18,5689506.63,,-9352.44,47219149.27,169433.9,,550361.66,,46838221.51,-1281247.98,,48119469.49,48119469.49,,47961645.16,,157824.33,2904992.79,2904992.79,2917167.98,,,2917167.98,,-12175.19,,,,,,,,,-12175.19,,,51024462.28,50866637.95,157824.33,0.039,0.039,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:52:40
20241231,3071094274.91,3071094274.91,,,,,,3034300507.81,2444692483.07,,,,,,,,,27834553.45,258143387.69,93698398.1,247968589.95,-38036904.45,9568549.77,,-14715667.13,-1236922.36,,,,,,,,150092384.91,-31100700.13,-73564732.03,,-315636.75,67189415.97,5286334.41,,4769313.02,,67706437.36,-13547379.55,,81253816.91,81253816.91,,88723010.27,,-7469193.36,-24960334.76,-24920891.93,-24815184.53,,,-24815184.53,,-105707.4,,,,,,,,,-105707.4,,-39442.83,56293482.15,63802118.34,-7508636.19,0.073,0.073,定期报告,是,20260428,CNY,合并期末,2025-04-17T20:50:04
20240930,2560752956.64,2560752956.64,,,,,,2489405277.01,2030077226.73,,,,,,,,,16027024.16,180735938.46,93245557.95,188465034.88,-19145505.17,8277836.65,,-3437368.9,880845.72,,,,,,,,75881389.63,5257110.8,-11069642.39,,-845488.42,137133680.35,954647.36,,7136878.56,,130951449.15,3842551.23,,127108897.92,127108897.92,,124211663.69,,2897234.23,-28616937.73,-28616937.73,-28642000.29,,,-28642000.29,,25062.56,,,,,,,,,25062.56,,,98491960.19,95594725.96,2897234.23,0.101,0.101,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:42:04
20240630,1568145630.11,1568145630.11,,,,,,1544922150.72,1245495995.42,,,,,,,,,11474223.63,119876592.99,55231185.57,127443584.6,-14599431.49,5436354.67,,-819720.67,-538730.81,,,,,,,,50415622.89,2390618.95,16214219.07,,-923136.44,90501083.19,541263.59,,6943718.29,,84098628.49,1975342.42,,82123286.07,82123286.07,,78861082.82,,3262203.25,-71664861.55,-71664861.55,-71661882.45,,,-71661882.45,,-2979.1,,,,,,,,,-2979.1,,,10458424.52,7196221.27,3262203.25,0.064,0.064,定期报告,未审计,20250826,CNY,合并期末,2024-08-20T18:32:04
20240331,844391736.07,844391736.07,,,,,,821305502.6,674683951.85,,,,,,,,,3846784.51,58321932.07,27034927.14,68346180.82,-10928273.79,3305931.87,,-2122221.74,-1795760.07,,,,,,,,19917715.47,-227469.08,9641152.83,,-961010.55,49334400.4,441369.52,,2146698.08,,47629071.84,3057774.6,,44571297.24,44571297.24,,44334770.25,,236526.99,-31168922.85,-31168922.85,-31168922.85,,,-31168922.85,,,,,,,,,,,,,,13402374.39,13165847.4,236526.99,0.036,0.036,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T16:42:06
20231231,3682118575.98,3682118575.98,,,,,,3453142069.99,2906790101.61,,,,,,,,,28492994.5,251353196.04,85674064.31,256655163.75,-75823450.22,4496744.13,,-10198387.21,1106643.4,-13583978.11,,,,,,,154500127.04,-35149854.42,20089307.49,,-26829.2,358190869.69,1875499.99,,2738901.38,,357327468.3,33083455.73,,324244012.57,324244012.57,,324948956.25,,-704943.68,61021660.06,61022902.42,61025111.06,,,61025111.06,,-2208.64,,,,,,,,,-2208.64,,-1242.36,385265672.63,385971858.67,-706186.04,0.263,0.263,定期报告,是,20250418,CNY,合并期末,2024-04-15T17:27:02
