报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230630,,4334000.0,,,,,,,42674380.3,,,,135868.6,47695299.22,94839548.12,8011278.03,,,,,,6763514.8,293952.09,51044408.81,66113153.73,28726394.39,,2123937.25,,2846877.55,63776804.95,,,,68747619.75,,,,,,,0.0,68747619.75,,,,,,,0.0,,,,98603849.83,98603849.83,-98603849.83,12665.33,-1117170.36,4418912.72,3301742.36,4418912.72,,,3301742.36,定期报告,未审计,20230830,CNY,合并期末,2023-08-30T17:40:28
20230331,,696000.0,,,,,,,,,,,135868.6,2966625.62,3798494.22,5675540.0,,,,,,2863325.56,226590.5,8077667.87,16843123.93,-13044629.71,,65623937.25,,1033251.55,433907.69,,,,67091096.49,,,,,,,0.0,67091096.49,,,,,,,0.0,,,,54466629.17,54466629.17,-54466629.17,-7474.14,-427636.53,4418912.72,,,,,3991276.19,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T16:55:03
20221231,,231324796.68,,,,,,,18043742.63,1270684.39,,,639706.15,123608079.21,404887009.06,217383460.43,,,,,,13921281.05,6423762.91,103799913.52,341528417.91,63358591.15,,4970470.29,661.22,1033748.61,172907631.72,134900000.0,,,313812511.84,91563.68,,,,,85321052.22,85412615.9,228399895.94,,,,,,23320000.0,23320000.0,68050000.0,6739165.7,,246280008.57,321069174.27,-297749174.27,104498.81,-5886188.37,10305101.09,4418912.72,10305101.09,,,4418912.72,定期报告,是,20230329,CNY,合并期末,2023-03-28T21:50:02
20220930,,187422113.1,,,,,,,15263742.63,363287.67,,,581317.12,190530331.37,394160791.89,157902376.46,,,,,,9305191.74,3316581.1,221640837.91,392164987.21,1995804.68,,7372295.99,661.22,,-39854.58,132500000.0,,,139833102.63,,2400000.0,,,,82922877.92,85322877.92,54510224.71,,,,450000.0,,2000000.0,2450000.0,10000000.0,6741105.39,,32066050.67,48807156.06,-46357156.06,107782.31,10256655.64,16091575.57,,,,,26348231.21,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T20:05:13
20220630,,106166422.13,,,,,,,8231519.64,907396.72,,,580475.66,139237288.95,255123103.1,77727718.08,,,,0.0,,6144583.94,945599.41,153729186.85,238547088.28,16576014.82,,4967695.47,661.22,,341.11,112500000.0,,,117468697.8,0.0,,,0.0,,80961248.6,80961248.6,36507449.2,,0.0,,0.0,,2450000.0,2450000.0,10000000.0,6735938.89,,37711505.33,54447444.22,-51997444.22,37662.32,1123682.12,16918647.3,18042329.42,16918647.3,,,18042329.42,定期报告,未审计,20220829,CNY,合并期末,2022-08-28T16:10:04
20220331,,22240111.18,,,,,,,7611519.64,151232.87,,,87362.73,90239722.78,120329949.2,21257735.23,,,,,,3309106.77,295376.21,76540861.75,101403079.96,18926869.24,,4967695.47,661.22,,403.0,2500000.0,,,7468759.69,,,,,,,0.0,7468759.69,,,,450000.0,,,450000.0,12000000.0,3231875.0,,8230430.31,23462305.31,-23012305.31,-166917.71,3216405.91,10303499.07,,,,,13519904.98,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T23:45:03
20211231,,341853996.94,,,,,,,102854000.7,836630.66,,,926416.11,113912106.14,560383150.55,358548163.88,0.0,,,6795620.04,0.0,19711282.08,10431816.31,117557907.76,520052703.97,40330446.58,,14000000.0,33387050.66,337995.5,,78800000.0,,,126525046.16,17939.0,10000000.0,0.0,12643067.24,,2183171.25,24844177.49,101680868.67,,880625.34,880625.34,34000000.0,,29470000.0,64350625.34,90492750.16,10460449.89,,122678058.16,223631258.21,-159280632.87,-1050054.33,-18319371.95,28624473.04,10305101.09,28624473.04,,,10305101.09,定期报告,是,20230329,CNY,合并期末,2022-04-27T21:05:04
20210930,,341252874.59,,,,,,,43109050.7,139315.06,,,920143.27,211354099.81,596775483.43,378105771.21,,,,6789419.05,,14668651.45,9200293.85,184527819.5,600299868.96,-3524385.53,,14400000.0,11228104.0,332795.5,-1533171.25,650000.0,,,25077728.25,17939.0,,,12654095.13,,,12672034.13,12405694.12,,880625.34,,5000000.0,,58880000.0,64760625.34,39481442.12,7987041.7,,32621898.78,80090382.6,-15329757.26,-925246.99,-7373695.66,28624473.04,,,,,21250777.38,定期报告,未审计,20221028,CNY,合并期末,2021-10-25T18:35:03
20210630,,274716697.82,,,,,,,22450597.41,674109.58,,,920143.27,66662713.75,365424261.83,315915256.55,,,,6789419.05,,10919732.39,8201515.39,45121937.61,393955774.89,-28531513.06,,14400000.0,11215420.85,,-1533171.25,650000.0,,,24732249.6,17939.0,,,12643067.24,,0.0,12661006.24,12071243.36,,880625.34,880625.34,5000000.0,,58880000.0,64760625.34,24481442.12,3583635.15,,31178773.78,59243851.05,5516774.29,-448663.63,-11392159.04,28624473.04,17232314.0,28624473.04,,,17232314.0,定期报告,未审计,20220829,CNY,合并期末,2021-08-26T16:50:03
20210331,,179828180.4,,,,,,,15659743.9,40136.98,,,918850.48,17111954.08,223558865.84,166683130.94,,,,6659419.05,,4797982.81,4242549.24,38158294.36,237549290.3,-13990424.46,,14000000.0,11210221.3,,,849900.0,,,26060121.3,701163.43,,,,,,701163.43,25358957.87,,880625.34,880625.34,,,9280000.0,10160625.34,2500000.0,98125.0,,18912753.18,21510878.18,-11350252.84,29155.7,47436.27,29160381.67,,,,,29207817.94,定期报告,未审计,20220428,CNY,合并期末,2021-04-25T17:05:03
