报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,182536905.21,,,,,,,,,,,86734.01,19249731.86,201873371.08,47336679.15,,,,,,53543238.02,9117722.0,32735350.64,142732989.81,59140381.27,,,22124.14,,,1194933.82,,,1217057.96,12279041.42,55000000.0,,,,,67279041.42,-66061983.46,,1100000.0,1100000.0,,,,1100000.0,,2200000.0,2200000.0,35252164.46,37452164.46,-36352164.46,-91981.06,-43365747.71,338434319.01,,,,,295068571.3,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:02:05
20251231,,695741954.77,,,,,,,,,,,,133064272.26,828806227.03,174110707.15,,,,,,197771361.35,35922565.72,150349143.1,558153777.32,270652449.71,,351500000.0,2231291.75,44598.32,,4349276.44,,,358125166.51,34731977.35,364320800.0,,,,,399052777.35,-40927610.84,,2730000.0,2730000.0,,,,2730000.0,,51718707.5,11999167.65,239454211.66,291172919.16,-288442919.16,-193565.99,-58911646.28,397345965.29,338434319.01,397345965.29,,,338434319.01,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:02:05
20250930,,554514077.28,,,,,,,,,,,92771.93,26222883.27,580829732.48,164536530.95,,,,,,144206880.44,33835350.03,47636079.65,390214841.07,190614891.41,,237000000.0,1193888.9,57724.58,,3152621.21,,,241404234.69,27606914.55,340774500.0,,,,,368381414.55,-126977179.86,,2730000.0,2730000.0,,,,2730000.0,,36966824.55,7799167.65,127142859.48,164109684.03,-161379684.03,,-97741972.48,397385965.29,,,,,299643992.81,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:38:48
20250630,,392237049.57,,,,,,,,,,,48632.22,18171992.36,410457674.15,141753351.09,,,,,,97105034.29,21297878.18,32766576.54,292922840.1,117534834.05,,213000000.0,714601.74,57724.58,,,,,213772326.32,24776202.91,306774500.0,,,,,331550702.91,-117778376.59,,1850000.0,1850000.0,,,,1850000.0,,33787656.9,4620000.0,81175168.22,114962825.12,-113112825.12,,-113356367.66,397345965.29,283989597.63,397345965.29,,,283989597.63,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:48:06
20250331,,175959190.85,,,,,,,,,,,21966.47,16272436.89,192253594.21,37938224.52,,,,,,51425858.91,11092237.59,28726482.53,129182803.55,63070790.66,,115000000.0,450322.26,,,,,,115450322.26,20331459.87,176174500.0,,,,,196505959.87,-81055637.61,,1000000.0,1000000.0,,,,1000000.0,,,,27782928.65,27782928.65,-26782928.65,,-44767775.6,397389965.29,,,,,352622189.69,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:40:08
20241231,,701177987.72,,,,,,,,,,,,108322635.4,809500623.12,190771411.41,,,,,,181588806.66,38682650.37,137039158.15,548082026.59,261418596.53,,283500000.0,1725046.06,3213.11,991854.94,3527482.39,,,289747596.5,105561095.37,304070000.0,,,,14700000.0,424331095.37,-134583498.87,,777000.0,777000.0,,,,777000.0,,36473911.48,6995000.0,180837291.81,217311203.29,-216534203.29,,-89699105.63,487045070.92,397345965.29,487045070.92,,,397345965.29,定期报告,是,20260429,CNY,合并期末,2025-04-28T16:50:12
20240930,,544973571.1,,,,,,,,,,,81839.12,95110736.97,640166147.19,143592974.72,,,,,,138399528.88,33935163.39,149436960.6,465364627.59,174801519.6,,129500000.0,434743.31,,,1333882.24,,,131268625.55,105737414.03,263670000.0,,,,,369407414.03,-238138788.48,,777000.0,777000.0,,,,777000.0,,36162656.9,6995000.0,114598118.6,150760775.5,-149983775.5,,-213321044.38,487045070.92,,,,,273724026.54,定期报告,未审计,20251025,CNY,合并期末,2024-10-29T17:10:04
20240630,,353760410.38,,,,,,,,,,,62182.79,34831820.67,388654413.84,94928983.16,,,,,,87465252.13,29196444.82,63509649.03,275100329.14,113554084.7,,63500000.0,166134.37,,,64800.0,,,63730934.37,73993806.01,143670000.0,,,,,217663806.01,-153932871.64,,,,,,,0.0,,29167656.9,,70441441.75,99609098.65,-99609098.65,,-139987885.59,487045070.92,347057185.33,487045070.92,,,347057185.33,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T16:20:21
20240331,,171533032.27,,,,,,,,,,,61590.89,6930484.02,178525107.18,40709148.18,,,,,,47402395.4,9318718.35,30161654.15,127591916.08,50933191.1,,,,,,861144.85,,,861144.85,53125138.92,3670000.0,,,,,56795138.92,-55933994.07,,,,,,32400.0,32400.0,,,,28844232.07,28844232.07,-28811832.07,,-33812635.04,487045070.92,,,,,453232435.88,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:50:11
20231231,,563900538.1,,,,,,,,,,,1157268.1,133231142.99,698288949.19,155005328.02,,,,,,128977504.09,25152362.71,144301274.7,453436469.52,244852479.67,,19000000.0,372620.91,32010.39,,24736818.07,,,44141449.37,199410400.03,19220000.0,,,,,218630400.03,-174488950.66,,,,,,,0.0,,26687632.62,,234725955.07,261413587.69,-261413587.69,,-191050058.68,678095129.6,487045070.92,678095129.6,,,487045070.92,定期报告,是,20250429,CNY,合并期末,2024-04-25T19:50:11
