报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3831629849.0,,,,,,,,,,,439247.31,59926597.69,3891995694.0,3013994279.23,,,,,,421597137.29,166307215.24,476157312.21,4078055943.97,-186060249.97,,,,27490.0,,,,,27490.0,21172024.46,,,,,,21172024.46,-21144534.46,,,,332400000.0,,12931018.06,345331018.06,346233698.07,6122906.54,,17521729.34,369878333.95,-24547315.89,-1708743.27,-233460843.59,3363045269.4,,,,,3129584425.81,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:56:05
20251231,,16619720764.05,,,,,,,,,,,1059115.28,227485479.4,16848265358.73,12004094021.69,,,,,,1426339894.76,733363806.72,2244811592.44,16408609315.61,439656043.12,,,293032.8,7565936.78,,,,,7858969.58,150946595.5,,,,,,150946595.5,-143087625.92,,,,1346546616.46,,,1346546616.46,1698772405.39,33292811.9,,71671125.82,1803736343.11,-457189726.65,-2691109.82,-163312419.27,3526357688.67,3363045269.4,3526357688.67,,,3363045269.4,定期报告,是,20260423,CNY,合并期末,2026-04-22T16:56:05
20250930,,12052965332.66,,,,,,,,,,,2045171.53,167281287.71,12222291791.9,9167646842.02,,,,,,1062972730.59,555489931.75,1769900798.15,12556010302.51,-333718510.61,,,293032.8,6348144.88,,,,,6641177.68,73575273.09,23446000.0,,,,,97021273.09,-90380095.41,,,,1211889963.95,,,1211889963.95,1558036779.51,26481245.09,,37235660.02,1621753684.62,-409863720.67,-1152377.39,-835114704.08,3526357688.67,,,,,2691242984.59,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T15:52:23
20250630,,8177348103.19,,,,,,,,,,,1748398.19,115859496.24,8294955997.62,6093518480.9,,,,,,751865154.24,397317350.24,1193495136.03,8436196121.41,-141240123.79,,,,4771812.33,,,,,4771812.33,40385257.94,,,,,,40385257.94,-35613445.61,,,,857482736.43,,,857482736.43,1138051039.35,17641163.74,,23546739.68,1179238942.77,-321756206.34,-1572595.77,-500182371.51,3526357688.67,3026175317.16,3526357688.67,,,3026175317.16,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:02:06
20250331,,3616873128.21,,,,,,,,,,,252896.74,67467665.49,3684593690.44,3017419678.69,,,,,,415886132.75,187027888.75,528833933.18,4149167633.37,-464573942.93,,,,2329135.33,0.0,0.0,,,2329135.33,19896128.92,0.0,,0.0,,0.0,19896128.92,-17566993.59,,,,495998617.01,,0.0,495998617.01,740999825.81,14101337.56,,12022046.34,767123209.71,-271124592.7,-428670.9,-753694200.12,3526357688.67,,,,,2772663488.55,定期报告,未审计,20260423,CNY,合并期末,2025-04-25T22:48:08
20241231,,16469087757.05,,,,,,,,,,,2792589.95,279329636.42,16751209983.42,11131778847.38,,,,,,1407444876.82,813709250.96,2605777443.93,15958710419.09,792499564.33,,,710914.98,1197980.0,,,,,1908894.98,100813816.55,,,10000.0,,,100823816.55,-98914921.57,,,,1904850865.14,,2000000.0,1906850865.14,1909471630.34,68129374.25,21023170.99,54855557.58,2032456562.17,-125605697.03,2239487.84,570218433.57,2956139255.1,3526357688.67,2956139255.1,,,3526357688.67,定期报告,是,20260423,CNY,合并期末,2025-04-25T22:48:08
20240930,,12125683947.44,,,,,,,,,,,2528916.23,201772568.08,12329985431.75,8493002253.02,,,,,,1023626947.01,622847485.03,2011851891.58,12151328576.64,178656855.11,,,0.0,1115129.76,,,,,1115129.76,66802737.83,10000.0,,,,,66812737.83,-65697608.07,,,,1644251364.3,,,1644251364.3,1584795793.01,50960353.49,,40485350.08,1676241496.58,-31990132.28,-191456.61,80777658.15,2956139255.1,,,,,3036916913.25,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T15:55:06
20240630,,8031782857.41,,,,,,,,,,,2221814.36,140811263.34,8174815935.11,5549446860.6,,,,,,708293294.37,422751600.09,1420699016.72,8101190771.78,73625163.33,,,,292399.64,,,,,292399.64,30646688.74,10000.0,,,,,30656688.74,-30364289.1,,,,1484606835.4,,,1484606835.4,1296995793.01,20239073.99,,25913669.6,1343148536.6,141458298.8,71325.5,184790498.53,2956139255.1,3140929753.63,2956139255.1,,,3140929753.63,定期报告,未审计,20250823,CNY,合并期末,2024-08-22T18:20:10
20240331,,3657645489.74,,,,,,,,,,,67514.82,71472273.68,3729185278.24,2833242812.78,,,,,,396281936.76,192394621.99,578064912.24,3999984283.77,-270799005.53,,,,3770.14,,,,,3770.14,14745145.59,,,,,,14745145.59,-14741375.45,,,,590000000.0,,,590000000.0,440000000.0,9788721.93,,13943725.34,463732447.27,126267552.73,-165254.1,-159438082.35,2956139255.1,,,,,2796701172.75,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:08
20231231,,15581300699.34,,,,,,,,,,,1906424.66,439369911.9,16022577035.9,10889436909.54,,,,,,1368402005.03,817627080.36,1997440066.8,15072906061.73,949670974.17,,,589474.35,35938620.03,,,,,36528094.38,86535472.17,,,,,156636691.86,243172164.03,-206644069.65,,3725520.0,,3207013676.98,,448970200.0,3659709396.98,3384491193.67,44156175.31,,83119950.71,3511767319.69,147942077.29,923881.9,891892863.71,2064246391.39,2956139255.1,2064246391.39,,,2956139255.1,定期报告,是,20250426,CNY,合并期末,2025-04-25T22:48:08
