报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1356497060.7,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,62393889.17,36953796.15,1455844746.02,1040510228.28,0.0,0.0,0.0,0.0,0.0,178402518.42,28638632.71,78893638.01,1326445017.42,129399728.6,,923000000.0,9907900.97,8628700.0,0.0,88935806.37,,,1030472407.34,84578614.0,936000000.0,0.0,0.0,,286095515.11,1306674129.11,-276201721.77,,0.0,0.0,843925617.83,,77977572.6,921903190.43,670167915.74,9456196.78,0.0,47734518.31,727358630.83,194544559.6,-12173116.05,35569450.38,727494832.41,,,,,763064282.79,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:00:12
20251231,,5730925590.69,,,,,,,,,,,259804431.2,210745938.59,6201475960.48,4202300918.32,,,,,,561283217.53,116513753.02,591737994.69,5471835883.56,729640076.92,,3831700000.0,7611548.41,2586184.41,,407425958.03,,,4249323690.85,216514651.26,4103724709.0,,,,746070297.03,5066309657.29,-816985966.44,,,,3297694759.4,,572998252.62,3870693012.02,3022275192.24,256501717.58,,473816069.77,3752592979.59,118100032.43,12415615.96,43169758.87,684325073.54,727494832.41,684325073.54,,,727494832.41,定期报告,是,20260418,CNY,合并期末,2026-04-17T18:46:12
20250930,,4624425379.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,188576495.88,410085775.16,5223087650.54,3586188693.67,0.0,0.0,0.0,0.0,0.0,413555534.54,103443846.6,393093093.46,4496281168.27,726806482.27,,2516600000.0,21036513.35,192675.88,0.0,193299916.36,,,2731129105.59,88535528.82,2517600000.0,0.0,0.0,,666610479.13,3272746007.95,-541616902.36,,89649200.0,0.0,2700561272.05,,199588479.36,2989798951.41,2479750154.91,234222949.86,0.0,299517228.87,3013490333.64,-23691382.23,23278704.02,184776901.7,684325073.54,,,,,869101975.24,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:56:16
20250630,,2808058425.87,,,,,,,,,,,117641705.08,369083082.91,3294783213.86,2081552307.36,,,,,,311607310.1,80175573.43,346664356.27,2819999547.16,474783666.7,,1381500000.0,3850093.38,131955.88,,79576210.89,,,1465058260.15,58792432.51,973500000.0,,,,464215984.62,1496508417.13,-31450156.98,,,,1958234661.18,,78949052.62,2037183713.8,1897707933.91,220511050.04,,224881204.63,2343100188.58,-305916474.78,12698453.88,150115488.82,684325073.54,834440562.36,684325073.54,,,834440562.36,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:56:06
20250331,,1528084066.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,69089169.9,46008635.39,1643181871.29,1205373256.51,0.0,0.0,0.0,0.0,0.0,178816339.31,33558770.74,129304188.25,1547052554.81,96129316.48,,706000000.0,358026.17,0.0,0.0,42534913.9,,,748892940.07,41204513.52,469000000.0,0.0,0.0,,431043557.19,941248070.71,-192355130.64,,0.0,0.0,787953748.19,,50149052.62,838102800.81,740195361.18,9965517.05,0.0,158317706.49,908478584.72,-70375783.91,10877032.0,-155724566.07,684325073.54,,,,,528600507.47,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T16:50:15
20241231,,5582871607.54,,,,,,,,,,,249590419.54,311128864.34,6143590891.42,4362302800.07,,,,,,556949320.78,82191728.86,494560575.98,5496004425.69,647586465.73,,1311000000.0,5024963.84,967846.26,,1027883862.02,,,2344876672.12,178935263.23,1826000000.0,,,,409308155.48,2414243418.71,-69366746.59,,,,4007809732.82,,556360000.0,4564169732.82,4225395196.53,215473969.88,,511317251.34,4952186417.75,-388016684.93,10653419.34,200856453.55,483468619.99,684325073.54,483468619.99,,,684325073.54,定期报告,是,20260418,CNY,合并期末,2025-04-02T19:25:06
20240930,,4205557441.14,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,218022521.16,373621127.16,4797201089.46,3420669201.63,0.0,0.0,0.0,0.0,0.0,411864441.92,66609441.68,393848529.45,4292991614.68,504209474.78,,0.0,3329625.33,566873.25,0.0,1614005324.75,,,1617901823.33,144610730.58,15000000.0,0.0,0.0,,1204203695.17,1363814425.75,254087397.58,,0.0,0.0,3106282471.96,,346248638.34,3452531110.3,3535013330.15,206882513.24,0.0,286628471.93,4028524315.32,-575993205.02,19813507.48,202117174.82,483468619.99,,,,,685585794.81,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:40:04
20240630,,2666865464.77,,,,,,,,,,,148162494.12,256277970.62,3071305929.51,2252935737.12,,,,,,306648016.79,52549661.77,291658409.45,2903791825.13,167514104.38,,,3122819.66,500959.68,,1153293871.66,,,1156917651.0,87396311.59,15000000.0,,,,758640099.33,861036410.92,295881240.08,,,,2003450443.61,,184280000.0,2187730443.61,2184670549.74,190922946.77,,227820922.5,2603414419.01,-415683975.4,-431488.38,47279880.68,483468619.99,530748500.67,483468619.99,,,530748500.67,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T18:45:09
20240331,,1392042816.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,53043126.13,244384246.6,1689470188.73,1099861008.5,0.0,0.0,0.0,0.0,0.0,172118998.91,25811842.83,262712418.35,1560504268.59,128965920.14,,0.0,295615.82,0.0,0.0,179855152.84,,,180150768.66,58198121.61,0.0,0.0,0.0,,3287173.21,61485294.82,118665473.84,,0.0,0.0,1295966473.48,,132300000.0,1428266473.48,938181854.45,11008641.36,0.0,114300000.0,1063490495.81,364775977.67,6237559.08,618644930.73,483468619.99,,,,,1102113550.72,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:05:16
20231231,,5342744812.35,,,,,,,,,,,224711880.37,445070065.76,6012526758.48,4150141704.89,,,,,,500655063.0,71848871.66,482130331.77,5204775971.32,807750787.16,,,1624160.0,3956659.67,,1079800327.5,,,1085381147.17,188237502.71,19999983.0,,,,1515130241.71,1723367727.42,-637986580.25,,,,3596928396.79,,264400000.0,3861328396.79,4106899861.24,226867303.61,,270682648.5,4604449813.35,-743121416.56,21955853.49,-551401356.16,1034869976.15,483468619.99,1034869976.15,,,483468619.99,定期报告,是,20250403,CNY,合并期末,2024-04-14T15:45:06
