报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,353589695.53,353589695.53,,,,,,339667975.3,260501568.28,,,,,,,,,1376233.3,21509781.98,17333656.46,32876618.61,6070116.67,6007021.83,,544482.05,-145532.67,,,,668652.8,,,,1281033.58,-2164555.4,1865000.09,,-57816.86,16058516.49,3616.65,,263264.59,,15798868.55,-1658584.29,,17457452.84,17457452.84,,16365702.7,,1091750.14,-346302.54,-346302.54,,,,,,-346302.54,,,,,,,,,-346302.54,,,17111150.3,16019400.16,1091750.14,0.14,0.14,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:48:06
20251231,945777699.87,945777699.87,,,,,,1103588552.29,811796353.97,,,,,,,,,5316328.23,100201657.68,63941842.33,126453495.55,-4121125.47,5475982.47,,1106751.26,-196070.38,,,,3360362.8,,,,1509156.39,-1930463.4,-18083154.94,,65953.67,-171782246.64,605333.8,,1692478.7,,-172869391.54,-9735087.44,,-163134304.1,-163134304.1,,-156902306.57,,-6231997.53,2864929.58,2864929.58,4050000.0,,,4050000.0,,-1185070.42,,,,,,,,,-1185070.42,,,-160269374.52,-154037376.99,-6231997.53,-1.37,-1.37,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:48:06
20250930,642688919.88,642688919.88,,,,,,744929785.28,545549087.13,,,,,,,,,3108132.85,68893270.76,45426513.41,89336099.88,-7383318.75,3449193.39,,250432.03,-20462.23,,,,2482631.68,,,,1376458.35,-4677389.11,-15258744.6,,86450.2,-117981026.85,113263.57,,533095.9,,-118400859.18,-25830366.28,,-92570492.9,-92570492.9,,-90028009.88,,-2542483.02,-1027751.65,-1027751.65,,,,,,-1027751.65,,,,,,,,,-1027751.65,,,-93598244.55,-91055761.53,-2542483.02,-0.77,-0.77,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:34
20250630,287511361.76,287511361.76,,,,,,368674147.96,243525797.32,,,,,,,,,2054871.79,43807567.03,29199064.19,57050606.5,-6963758.87,1160119.05,,226028.49,66599.75,,,,1460633.33,,,,1058254.31,-5853152.73,-1019953.36,,,-85290976.16,-74745.34,,313597.61,,-85679319.11,-19478829.84,,-66200489.27,-66200489.27,,-64129358.7,,-2071130.57,-603387.76,-603387.76,,,,,,-603387.76,,,,,,,,,-603387.76,,,-66803877.03,-64732746.46,-2071130.57,-0.55,-0.55,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:12:07
20250331,133675709.74,133675709.74,,,,,,165735707.92,111804105.63,,,,,,,,,1047190.01,18333556.8,12883390.51,26411203.89,-4743738.92,485571.9,,154286.2,92551.06,,,,664066.67,,,,724050.27,-2270485.32,1487509.83,,,-31300570.53,13.0,,87579.3,,-31388136.83,-3352466.18,,-28035670.65,-28035670.65,,-27162581.23,,-873089.42,-695382.52,-695382.52,,,,,,-695382.52,,,,,,,,,-695382.52,,,-28731053.17,-27857963.75,-873089.42,-0.23,-0.23,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T18:20:07
20241231,554631687.13,554631687.13,,,,,,644680588.77,437355095.16,,,,,,,,,4946728.14,76050999.83,53412050.47,91172782.08,-18257066.91,2290466.71,,-47507.0,-639305.79,,,,2735405.14,,,,3320865.3,-7526764.89,-4739294.69,,2732097.31,-93574100.47,925437.06,,1121171.49,,-93769834.9,-5961487.95,,-87808346.95,-87808346.95,,-86361630.11,,-1446716.84,490062.65,490062.65,,,,,,490062.65,,,,,,,,,490062.65,,,-87318284.3,-85871567.46,-1446716.84,-0.75,-0.75,定期报告,是,20260425,CNY,合并期末,2025-04-25T18:20:07
20240930,373518819.67,373518819.67,,,,,,429266222.35,291299788.72,,,,,,,,,2105648.49,55669044.63,38358117.42,55123337.13,-13289714.04,1792607.55,,192311.97,-408042.8,,,,2340384.58,,,,2885707.11,-4905286.32,-2714145.38,,2654995.42,-55293435.3,760633.55,,756387.99,,-55289189.74,-20198215.87,,-35090973.87,-35090973.87,,-34434149.64,,-656824.23,-248648.56,-248648.56,,,,,,-248648.56,,,,,,,,,-248648.56,,,-35339622.43,-34682798.2,-656824.23,-0.3,-0.3,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T19:12:04
20240630,237612184.13,237612184.13,,,,,,271916357.81,185183576.61,,,,,,,,,1027284.15,35747425.91,26661964.3,33033359.84,-9737253.0,1216994.41,,288317.3,-253411.58,,,,4066866.55,,,,1846851.17,-1707632.75,-1820794.38,,140128.35,-31490437.44,698039.59,,803061.04,,-31595458.89,-11134862.61,,-20460596.28,-20460596.28,,-20044109.03,,-416487.25,129598.42,129598.42,,,,,,129598.42,,,,,,,,,129598.42,,,-20330997.86,-19914510.61,-416487.25,-0.17,-0.17,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:07:51
20240331,113858637.6,113858637.6,,,,,,128709855.12,87959723.43,,,,,,,,,562414.76,17672658.7,13348452.55,14103823.25,-4937217.57,626322.89,,431713.87,-131704.31,,,,2092924.89,,,,430394.42,11262.08,10340.46,,-0.01,-11874581.81,522414.24,,161828.89,,-11513996.46,-4431009.66,,-7082986.8,-7082986.8,,-6874243.44,,-208743.36,37556.99,37556.99,,,,,,37556.99,,,,,,,,,37556.99,,,-7045429.81,-6836686.45,-208743.36,-0.06,-0.06,定期报告,未审计,20250426,CNY,合并期末,2024-04-28T16:02:07
20231231,524363876.07,524363876.07,,,,,,573393700.93,398436675.74,,,,,,,,,2402176.9,69423258.76,55533638.04,69129425.78,-21531474.29,3416638.11,,2844125.76,-475512.08,,,,6369054.48,,,,8134586.19,-5409375.25,-2176745.77,,1414430.45,-37853749.0,249245.65,,1784533.44,,-39389036.79,-16150413.51,,-23238623.28,-23238623.28,,-22576579.88,,-662043.4,415750.92,415750.92,,,,,,415750.92,,,,,,,,,415750.92,,,-22822872.36,-22160828.96,-662043.4,-0.2,-0.2,定期报告,是,20250426,CNY,合并期末,2024-04-28T16:02:07
20230930,401134627.28,401134627.28,,,,,,416244924.98,301963593.97,,,,,,,,,1766923.96,46216240.7,39512854.05,42716932.34,-15931620.04,2649347.2,,2731374.87,35742.66,,,,4481140.1,,,,4690109.82,-5776820.62,-1422023.19,,703409.14,-9703107.58,210534.23,,341731.57,,-9834304.92,-7834116.41,,-2000188.51,-2000188.51,,-1436102.32,,-564086.19,783333.79,783333.79,,,,,,783333.79,,,,,,,,,783333.79,,,-1216854.72,-652768.53,-564086.19,-0.01,-0.01,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T16:52:22
20230630,248893483.43,248893483.43,,,,,,261186201.68,190770611.64,,,,,,,,,568960.41,28064624.64,24624883.86,27328640.7,-10171519.57,1843734.96,,2565362.66,-251591.15,,,,2789492.61,,,,1289662.78,-2387897.24,123697.18,,290829.21,-7621571.05,7047.73,,141764.25,,-7756287.57,-6630507.19,,-1125780.38,-1125780.38,,-944487.44,,-181292.94,974318.82,974318.82,,,,,,974318.82,,,,,,,,,974318.82,,,-151461.56,29831.38,-181292.94,-0.01,-0.01,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T18:07:31
20230331,121409531.07,121409531.07,,,,,,125903908.88,94845176.72,,,,,,,,,309091.8,13388992.75,9719589.2,12172048.49,-4530990.08,951695.72,,1641381.0,-133313.01,,,,1375471.15,,,,634434.63,-1612408.16,145053.65,,0.0,-2310445.54,6871.92,,13418.59,,-2316992.21,-21822.89,,-2295169.32,-2295169.32,,-2295169.32,,,-354262.81,-354262.81,,,,,,-354262.81,,,,,,,,,-354262.81,,,-2649432.13,-2649432.13,,-0.02,-0.02,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T20:42:05
20221231,668060782.2,668060782.2,,,,,,637838655.43,494986928.88,,,,,,,,,4075498.11,64053433.6,35503248.54,63912553.04,-24693006.74,4201092.63,,7314168.46,102304.85,,,,10689638.41,,,,14997716.78,-1860436.22,3817357.14,,2391227.61,67571798.95,140099.22,,4078586.29,,63633311.88,-242353.85,,63875665.73,63875665.73,,63875665.73,,,2256173.7,2256173.7,,,,,,2256173.7,,,,,,,,,2256173.7,,,66131839.43,66131839.43,,0.56,0.56,定期报告,是,20240429,CNY,合并期末,2023-04-27T20:42:05
20220930,512924294.92,512924294.92,,,,,,495123643.67,381476780.71,,,,,,,,,3116991.15,47525991.29,25084669.34,48303380.46,-10384169.28,3242676.87,,3991347.74,,,,,16538660.85,,,,13640073.13,-1825266.96,2863647.55,,2232398.44,55241512.0,132503.76,,2138109.34,,53235906.42,799206.69,,52436699.73,52436699.73,,52436699.73,,,2801970.37,2801970.37,,,,,,2801970.37,,,,,,,,,2801970.37,,,55238670.1,55238670.1,,0.46,0.46,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:02:05
20220630,348093013.2,348093013.2,,,,,,325488130.78,255000416.74,,,,,,,,,1039514.36,30822834.99,15367464.25,32768339.66,-9510439.22,2176343.89,,3164628.49,0.0,,,,5942218.96,,,,7425837.64,-2126214.9,2003782.74,,2769058.57,41784193.92,0.0,,1160441.89,,40623752.03,5472796.95,,35150955.08,35150955.08,,35150955.08,,0.0,1310925.93,1310925.93,,,,,,1310925.93,,,,,,,,,1310925.93,,,36461881.01,36461881.01,0.0,0.31,0.31,定期报告,未审计,20230830,CNY,合并期末,2022-08-26T16:57:08
20220331,134848742.69,134848742.69,,,,,,131979206.99,102483674.78,,,,,,,,,746661.35,13039205.24,7404924.15,14835826.45,-6531084.98,1178704.21,,0.0,0.0,,,,101068.75,,,,6411344.25,-219424.46,3516603.12,,1466018.7,14145146.06,0.0,,72299.97,,14072846.09,1107155.61,,12965690.48,12965690.48,,12965690.48,,,-104723.24,-104723.24,,,,,,-104723.24,,,,,,,,,-104723.24,,,12860967.24,12860967.24,,0.11,0.11,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:42:05
20211231,957640020.32,957640020.32,,,,,,827731344.12,661704425.73,,,,,,,,,3547447.19,55260608.68,41409730.8,60701007.98,5108123.74,4623970.6,,115679.45,0.0,,,,-6204.1,,,,9900616.03,-1211697.04,-3000189.19,,528242.97,136235124.32,845883.54,,215416.58,,136865591.28,12469123.99,,124396467.29,124396467.29,,124396467.29,,,-542322.08,-542322.08,,,,,,-542322.08,,,,,,,,,-542322.08,,,123854145.21,123854145.21,,1.47,1.47,定期报告,是,20230428,CNY,合并期末,2023-04-27T20:42:05
20210930,717720751.75,717720751.75,,,,,,613826883.35,489413664.23,,,,,,,,,2818361.54,38781507.94,34525662.74,44774113.94,3513572.96,3420710.81,,12937.94,,,,,19662.73,,,,8371407.4,-1064905.71,-3707138.08,,9044.62,107534877.3,721548.82,,158340.54,,108098085.58,9691881.76,,98406203.82,98406203.82,,98406203.82,,,-141678.79,-141678.79,,,,,,-141678.79,,,,,,,,,-141678.79,,,98264525.03,98264525.03,,1.16,1.16,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T16:02:05
20210630,488508052.51,488508052.51,,,,,,414335454.22,326891176.99,,,,,,,,,1855775.38,24758689.03,26825867.85,31235648.2,2768296.77,2162106.39,,0.0,,,,,16804.86,,,,7761755.33,-392243.96,-847904.63,,-3599.18,80707410.71,238628.52,,81682.34,,80864356.89,11913138.21,,68951218.68,68951218.68,,68951218.68,,,-232873.4,-232873.4,,,,,,-232873.4,,,,,,,,,-232873.4,,,68718345.28,68718345.28,,0.81,0.81,定期报告,是,20220827,CNY,合并期末,2022-08-26T16:57:08
20210331,252506070.68,252506070.68,,,,,,199645750.57,158608387.63,,,,,,,,,1037228.27,11363606.47,12886714.75,14497592.91,1252220.54,889435.38,,,,,,,,,,,1480399.06,-609642.81,1520654.19,,,55251730.55,41500.0,,36790.33,,55256440.22,7707504.89,,47548935.33,47548935.33,,47548935.33,,,146931.04,146931.04,,,,,,146931.04,,,,,,,,,146931.04,,,47695866.37,47695866.37,,0.56,0.56,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T19:22:04
20201231,1084048799.01,1084048799.01,,,,,,862381263.05,641782690.09,,,,,,,,,5715938.55,54733553.0,87248300.17,63973821.58,8926959.66,676595.24,,,,,,,,,,,3952294.16,-723005.28,-5759553.7,,,219137271.14,275771.09,,186488.69,,219226553.54,26547404.48,,192679149.06,192679149.06,,192679149.06,,,-712607.6,-712607.6,,,,,,-712607.6,,,,,,,,,-712607.6,,,191966541.46,191966541.46,,2.29,2.29,定期报告,是,20220427,CNY,合并期末,2021-03-23T21:27:04
